"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TEX200304040",7,0,"clarj003",1,6,7,"sierr001",7,48,"2003TEX.EVA.regular.sub.csv",2
"TEX200304040",7,0,"cordf002",1,0,1,"valdi001",1,48,"2003TEX.EVA.regular.sub.csv",3
"TEX200304040",7,1,"hases001",0,0,1,"franr001",1,56,"2003TEX.EVA.regular.sub.csv",4
"TEX200304040",8,0,"yan-e001",1,0,1,"cordf002",1,59,"2003TEX.EVA.regular.sub.csv",5
"TEX200304040",8,0,"fulta001",1,0,1,"yan-e001",1,65,"2003TEX.EVA.regular.sub.csv",6
"TEX200304040",8,1,"rhoda001",0,0,1,"hases001",1,68,"2003TEX.EVA.regular.sub.csv",7
"TEX200304040",9,0,"urbiu001",1,0,1,"fulta001",1,70,"2003TEX.EVA.regular.sub.csv",8
"TEX200304040",9,0,"bloow001",0,3,12,"marte001",10,74,"2003TEX.EVA.regular.sub.csv",9
"TEX200304040",9,1,"greet003",1,6,11,"clarj003",7,75,"2003TEX.EVA.regular.sub.csv",10
"TEX200304040",9,1,"sasak001",0,0,1,"rhoda001",1,75,"2003TEX.EVA.regular.sub.csv",11
"TEX200304040",9,1,"lambm001",1,9,11,"diaze002",2,78,"2003TEX.EVA.regular.sub.csv",12
"TEX200304050",6,1,"carrg001",0,0,1,"mechg001",1,53,"2003TEX.EVA.regular.sub.csv",13
"TEX200304050",7,0,"clarj003",1,6,7,"sierr001",7,57,"2003TEX.EVA.regular.sub.csv",14
"TEX200304050",7,0,"fulta001",1,0,1,"lewic001",1,61,"2003TEX.EVA.regular.sub.csv",15
"TEX200304050",8,0,"garcr003",1,0,1,"fulta001",1,68,"2003TEX.EVA.regular.sub.csv",16
"TEX200304050",8,0,"mabrj001",0,8,11,"guilc001",6,72,"2003TEX.EVA.regular.sub.csv",17
"TEX200304050",8,0,"bloow001",0,8,12,"mabrj001",11,73,"2003TEX.EVA.regular.sub.csv",18
"TEX200304050",8,0,"urbiu001",1,0,1,"garcr003",1,73,"2003TEX.EVA.regular.sub.csv",19
"TEX200304050",8,1,"bloow001",0,8,6,"bloow001",12,74,"2003TEX.EVA.regular.sub.csv",20
"TEX200304050",8,1,"matej001",0,0,1,"carrg001",1,74,"2003TEX.EVA.regular.sub.csv",21
"TEX200304060",4,0,"nitkc001",1,0,1,"parkc002",1,31,"2003TEX.EVA.regular.sub.csv",22
"TEX200304060",6,0,"mabrj001",0,3,12,"marte001",10,53,"2003TEX.EVA.regular.sub.csv",23
"TEX200304060",6,0,"powej001",1,0,1,"nitkc001",1,54,"2003TEX.EVA.regular.sub.csv",24
"TEX200304060",7,0,"fulta001",1,0,1,"powej001",1,66,"2003TEX.EVA.regular.sub.csv",25
"TEX200304060",7,1,"hases001",0,0,1,"garcf002",1,71,"2003TEX.EVA.regular.sub.csv",26
"TEX200304060",8,0,"yan-e001",1,0,1,"fulta001",1,73,"2003TEX.EVA.regular.sub.csv",27
"TEX200304060",9,0,"bloow001",0,5,11,"boonb002",4,84,"2003TEX.EVA.regular.sub.csv",28
"TEX200304060",9,1,"bloow001",0,5,4,"bloow001",11,85,"2003TEX.EVA.regular.sub.csv",29
"TEX200304060",9,1,"teixm001",1,6,11,"everc001",7,85,"2003TEX.EVA.regular.sub.csv",30
"TEX200304060",9,1,"greet003",1,8,11,"kreuc001",2,87,"2003TEX.EVA.regular.sub.csv",31
"TEX200304080",7,0,"yan-e001",1,0,1,"thomj005",1,52,"2003TEX.EVA.regular.sub.csv",32
"TEX200304080",8,0,"fulta001",1,0,1,"yan-e001",1,63,"2003TEX.EVA.regular.sub.csv",33
"TEX200304080",8,0,"everc001",1,5,7,"sierr001",7,63,"2003TEX.EVA.regular.sub.csv",34
"TEX200304080",8,1,"rincr001",0,0,1,"zitob001",1,66,"2003TEX.EVA.regular.sub.csv",35
"TEX200304080",8,1,"bradc001",0,0,1,"rincr001",1,67,"2003TEX.EVA.regular.sub.csv",36
"TEX200304080",8,1,"foulk001",0,0,1,"bradc001",1,69,"2003TEX.EVA.regular.sub.csv",37
"TEX200304080",9,0,"cordf002",1,0,1,"fulta001",1,70,"2003TEX.EVA.regular.sub.csv",38
"TEX200304080",9,1,"clarj003",1,6,12,"palmr001",10,75,"2003TEX.EVA.regular.sub.csv",39
"TEX200304080",9,1,"lambm001",1,9,11,"diaze002",2,77,"2003TEX.EVA.regular.sub.csv",40
"TEX200304090",5,0,"nitkc001",1,0,1,"valdi001",1,41,"2003TEX.EVA.regular.sub.csv",41
"TEX200304090",6,1,"fikaj001",0,0,1,"muldm001",1,55,"2003TEX.EVA.regular.sub.csv",42
"TEX200304090",7,0,"garcr003",1,0,1,"nitkc001",1,61,"2003TEX.EVA.regular.sub.csv",43
"TEX200304090",8,0,"powej001",1,0,1,"garcr003",1,72,"2003TEX.EVA.regular.sub.csv",44
"TEX200304090",9,0,"menef001",0,1,11,"ellim001",4,83,"2003TEX.EVA.regular.sub.csv",45
"TEX200304090",9,1,"menef001",0,1,4,"menef001",11,84,"2003TEX.EVA.regular.sub.csv",46
"TEX200304090",9,1,"piata001",0,5,9,"dye-j001",9,84,"2003TEX.EVA.regular.sub.csv",47
"TEX200304090",9,1,"neu-m001",0,0,1,"fikaj001",1,84,"2003TEX.EVA.regular.sub.csv",48
