"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN199004090","19900409",0,"Monday",135,"F","D","PIT","NYN","NYC17","drabd001","goodd001","engeb901","davig901","rungp901","laynj901","","",47919,"F Percival","","Tom Eckel","","",2,1,50,8,-1,4,1,1,198,9,12,3,17,3,1,2,11,5,"drabd001","goodd001","","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"lindj002",4,"drabd001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"landb001","innij001","","",,,54,,,,021021132,120000000,45,3,1,3,12,0,0,1,4,0,6,1,0,1,0,5,3,3,1,0,27,13,0,1,0,30,0,0,2,3,0,0,1,4,0,4,1,1,0,0,7,12,12,0,0,27,7,0,1,0,,,,,,,,,,,"Doug Drabek","Dwight Gooden","(none)","vansa001","Andy Van Slyke","Wally Backman","Jay Bell","Andy Van Slyke","Bobby Bonilla","Barry Bonds","Sid Bream","Mike LaValliere","Jose Lind","Doug Drabek","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","Dwight Gooden",,,"1990NYN.EVN.regular.game.csv",2
"NYN199004110","19900411",0,"Wednesday",135,"F","D","PIT","NYN","NYC17","smilj001","violf001","davig901","rungp901","laynj901","engeb901","","",16880,"Wes Tervo","","Tom Eckel","","",2,1,55,1,13,2,1,2,123,9,0,3,6,6,0,0,5,3,"violf001","smilj001","franj001","","bondb001",7,"bellj001",6,"redug001",3,"bonib001",9,"kingj001",5,"vansa001",8,"print001",2,"lindj002",4,"smilj001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"violf001",1,"powet001","franj001","","",,,51,,,,000000000,20000100x,31,0,0,0,0,1,0,0,0,0,9,0,1,0,0,4,3,3,0,0,24,9,0,0,0,28,1,0,2,3,1,0,0,1,0,4,1,0,0,0,2,0,0,1,0,27,9,0,0,0,,,,,,,,,,,"Frank Viola","John Smiley","John Franco","jeffg001","Gregg Jefferies","Barry Bonds","Jay Bell","Gary Redus","Bobby Bonilla","Jeff King","Andy Van Slyke","Tom Prince","Jose Lind","John Smiley","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","Frank Viola",,,"1990NYN.EVN.regular.game.csv",3
"NYN199004120","19900412",0,"Thursday",300,"F","D","PIT","NYN","NYC17","heatn001","ferns001","rungp901","laynj901","engeb901","davig901","","",16544,"Bob Kaiser","","Tom Eckel","","",2,1,48,8,14,4,1,1,184,9,6,2,7,9,1,1,5,10,"heatn001","ferns001","","","bondb001",7,"bellj001",6,"redug001",3,"bonib001",9,"kingj001",5,"vansa001",8,"print001",2,"lindj002",4,"heatn001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"ferns001",1,"powet001","machj001","","",,,54,,,,030002100,100001000,34,3,0,1,6,0,0,0,4,0,5,1,0,1,0,4,1,1,2,0,27,13,0,1,0,35,1,0,0,0,0,0,0,4,0,4,2,0,1,0,3,6,6,0,0,27,8,0,1,0,,,,,,,,,,,"Neal Heaton","Sid Fernandez","(none)","bondb001","Barry Bonds","Barry Bonds","Jay Bell","Gary Redus","Bobby Bonilla","Jeff King","Andy Van Slyke","Tom Prince","Jose Lind","Neal Heaton","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","Sid Fernandez",,,"1990NYN.EVN.regular.game.csv",4
"NYN199004170","19900417",0,"Tuesday",738,"F","N","CHN","NYN","NYC17","nunej001","ferns001","ripps901","darlg901","froeb901","pullf901","","",13964,"Gregory","","Tom Eckel","","",1,1,46,0,-1,2,1,4,278,13,8,6,9,10,1,5,11,18,"assep001","innij001","wilkd001","","waltj001",8,"sandr001",4,"gracm001",3,"mccll001",7,"salal001",5,"dunss001",6,"dascd001",9,"wronr001",2,"nunej001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"marsm001",3,"carrm001",7,"lyonb002",2,"elstk001",6,"ferns001",1,"wilkd001","innij001","","",,,78,,,,0010400000102,0011300000100,46,0,0,1,6,1,1,1,9,1,10,6,0,1,0,5,6,6,1,1,39,9,0,1,0,49,2,0,3,6,1,0,0,13,2,11,2,0,1,0,5,5,5,0,0,39,11,1,2,0,,,,,,,,,,,"Paul Assenmacher","Jeff Innis","Dean Wilkins","","(none)","Jerome Walton","Ryne Sandberg","Mark Grace","Lloyd McClendon","Luis Salazar","Shawon Dunston","Doug Dascenzo","Rick Wrona","Jose Nunez","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Mike Marshall","Mark Carreon","Barry Lyons","Kevin Elster","Sid Fernandez",,,"1990NYN.EVN.regular.game.csv",5
"NYN199004180","19900418",0,"Wednesday",737,"F","N","CHN","NYN","NYC17","maddg002","coned001","darlg901","froeb901","pullf901","ripps901","","",21561,"Bill Disney","","Tom Eckel","","",2,1,0,0,-1,4,1,4,178,9,8,5,10,5,2,1,7,7,"maddg002","coned001","","","waltj001",8,"sandr001",4,"smitd003",7,"gracm001",3,"dawsa001",9,"ramod001",5,"dunss001",6,"giraj001",2,"maddg002",1,"jeffg001",4,"millk001",8,"johnh001",6,"strad001",9,"marsm001",3,"magad001",5,"carrm001",7,"sassm001",2,"coned001",1,"kraej001","penaa001","","",,,54,,,,200010500,000210011,35,2,1,0,7,0,2,0,5,1,11,2,0,1,0,2,4,4,1,1,27,8,0,0,0,32,0,0,2,5,1,1,1,4,0,6,0,0,0,0,3,7,7,0,1,27,7,1,1,0,,,,,,,,,,,"Greg Maddux","David Cone","(none)","","(none)","Jerome Walton","Ryne Sandberg","Dwight Smith","Mark Grace","Andre Dawson","Domingo Ramos","Shawon Dunston","Joe Girardi","Greg Maddux","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Mike Marshall","Dave Magadan","Mark Carreon","Mackey Sasser","David Cone",,,"1990NYN.EVN.regular.game.csv",6
"NYN199004190","19900419",0,"Thursday",305,"F","D","CHN","NYN","NYC17","harkm001","goodd001","froeb901","pullf901","ripps901","darlg901","","",18780,"Bob Kaiser","","Tom Eckel","","",2,1,57,4,20,4,1,1,163,9,1,4,4,3,1,1,7,7,"goodd001","harkm001","franj001","","waltj001",8,"sandr001",4,"smitd003",7,"gracm001",3,"dawsa001",9,"ramod001",5,"dunss001",6,"giraj001",2,"harkm001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"carrm001",7,"magad001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"picoj001","franj001","","",,,51,,,,000010000,00012001x,30,0,0,0,1,1,0,1,3,0,11,4,0,0,0,3,3,3,1,0,24,10,1,0,0,27,1,0,0,3,0,1,1,6,2,10,0,0,0,0,2,1,1,0,0,27,10,1,0,0,,,,,,,,,,,"Dwight Gooden","Mike Harkey","John Franco","johnh001","Howard Johnson","Jerome Walton","Ryne Sandberg","Dwight Smith","Mark Grace","Andre Dawson","Domingo Ramos","Shawon Dunston","Joe Girardi","Mike Harkey","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Mark Carreon","Dave Magadan","Barry Lyons","Kevin Elster","Dwight Gooden",,,"1990NYN.EVN.regular.game.csv",7
"NYN199004200","19900420",0,"Friday",734,"F","N","MON","NYN","NYC17","smitz001","darlr001","bonig901","tatat901","quicj901","hirsm901","","",24130,"Seybold","","Tom Eckel","","",2,1,60,0,-1,4,1,4,155,9,2,1,7,3,1,1,8,4,"smitz001","darlr001","burkt001","","deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"smitz001",1,"jeffg001",4,"millk001",8,"mcrek001",7,"strad001",9,"marsm001",3,"teuft001",5,"lyonb002",2,"elstk001",6,"darlr001",1,"burkt001","machj001","","",,,54,,,,011000000,000001000,33,2,0,1,2,0,1,0,3,0,12,3,0,0,0,2,1,1,0,0,27,10,0,0,0,31,0,0,0,1,0,0,0,1,0,6,1,0,0,0,4,2,2,0,1,27,4,0,0,0,,,,,,,,,,,"Zane Smith","Ron Darling","Tim Burke","walkl001","Larry Walker","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Zane Smith","Gregg Jefferies","Keith Miller","Kevin McReynolds","Darryl Strawberry","Mike Marshall","Tim Teufel","Barry Lyons","Kevin Elster","Ron Darling",,,"1990NYN.EVN.regular.game.csv",8
"NYN199004210","19900421",0,"Saturday",120,"F","D","MON","NYN","NYC17","boydo001","violf001","tatat901","quicj901","hirsm901","bonig901","","",20748,"Wes Tervo","","Tom Eckel","","",2,1,55,3,-1,2,5,3,161,9,4,5,8,9,0,0,5,3,"violf001","boydo001","franj001","","deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"fitzm001",2,"owens001",6,"boydo001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"lyonb002",2,"elstk001",6,"violf001",1,"sampb002","franj001","","",,,51,,,,000010003,00020120x,35,3,0,1,4,0,0,0,1,0,8,1,0,0,0,3,5,5,0,0,24,10,0,1,0,31,2,0,2,5,0,0,0,1,0,3,2,1,0,0,2,4,4,0,1,27,11,0,0,0,,,,,,,,,,,"Frank Viola","Oil Can Boyd","John Franco","strad001","Darryl Strawberry","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Mike Fitzgerald","Spike Owen","Oil Can Boyd","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Dave Magadan","Barry Lyons","Kevin Elster","Frank Viola",,,"1990NYN.EVN.regular.game.csv",9
"NYN199004220","19900422",0,"Sunday",138,"F","D","MON","NYN","NYC17","gardm001","ferns001","quicj901","hirsm901","bonig901","tatat901","","",32843,"Burnham","","Tom Eckel","","",1,1,62,4,10,4,1,1,160,9,0,5,2,10,0,1,3,9,"ferns001","gardm001","","","grism001",8,"noboj001",4,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",9,"santn001",2,"owens001",6,"gardm001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"sassm001",2,"elstk001",6,"ferns001",1,"thomr002","","","",,,51,,,,000000000,00201020x,28,0,0,0,0,0,0,0,2,0,4,2,1,0,0,4,5,5,0,0,24,8,0,0,0,33,1,1,1,5,0,0,1,4,1,5,2,0,0,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Sid Fernandez","Mark Gardner","(none)","millk001","Keith Miller","Marquis Grissom","Junior Noboa","Tim Raines","Tim Wallach","Andres Galarraga","Mike Fitzgerald","Nelson Santovenia","Spike Owen","Mark Gardner","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Dave Magadan","Mackey Sasser","Kevin Elster","Sid Fernandez",,,"1990NYN.EVN.regular.game.csv",10
"NYN199004240","19900424",0,"Tuesday",735,"F","N","ATL","NYN","NYC17","smitp001","goodd001","mcshj901","monte901","davib902","willc901","","",22553,"Percival","","Tom Eckel","","",2,1,57,8,13,4,1,4,152,9,1,2,3,5,1,1,4,5,"machj001","stanm003","","","mcdoo001",8,"treaj001",4,"smitl002",7,"presj001",5,"gregt001",3,"murpd001",9,"white002",2,"blauj001",6,"smitp001",1,"jeffg001",4,"millk001",8,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"stanm003","machj001","","",,,53,,,,100000000,000010001,27,2,0,0,1,1,0,0,4,0,12,1,2,0,0,3,2,2,1,0,26,9,0,0,0,30,1,0,0,2,0,1,0,2,1,9,1,0,0,0,2,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Julio Machado","Mike Stanton","(none)","marsm001","Mike Marshall","Oddibe McDowell","Jeff Treadway","Lonnie Smith","Jim Presley","Tommy Gregg","Dale Murphy","Ernie Whitt","Jeff Blauser","Pete Smith","Gregg Jefferies","Keith Miller","Howard Johnson","Darryl Strawberry","Kevin McReynolds","Mike Marshall","Barry Lyons","Kevin Elster","Dwight Gooden",,,"1990NYN.EVN.regular.game.csv",11
