"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN196104210","19610421",0,"Friday",0,"F","D","WS2","MIN","MIN02","mcclj104","pascc102","mckib901","soarh901","chyln901","smita901","","",24606,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 12:11AM","",1,2,63,0,-1,4,1,3,143,9,5,3,10,7,1,0,5,6,"mcclj104","moorr101","sisld102","","keoum101",7,"ocond101",4,"woodg101",9,"longd101",3,"klaub101",5,"tasbw101",8,"vealc101",6,"dalep101",2,"mcclj104",1,"versz101",6,"greel101",8,"mincd101",3,"allib103",9,"lemoj101",7,"batte101",2,"bertr101",5,"gardb101",4,"pascc102",1,"sisld102","moorr101","","",,,54,,,,200100002,000200010,32,0,0,1,4,1,0,0,4,0,4,0,1,3,0,2,3,3,0,0,27,2,0,1,0,34,1,0,2,3,0,0,1,1,0,3,0,0,1,0,2,5,5,0,0,27,17,0,3,0,,,,,,,,,,,"Joe McClain","Ray Moore","Dave Sisler","dalep101","Pete Daley","Marty Keough","Danny O'Connell","Gene Woodling","Dale Long","Billy Klaus","Willie Tasby","Coot Veal","Pete Daley","Joe McClain","Zoilo Versalles","Lenny Green","Don Mincher","Bob Allison","Jim Lemon","Earl Battey","Reno Bertoia","Billy Gardner","Camilo Pascual",,,"1961MIN.EVA.regular.game.csv",2
"MIN196104220","19610422",0,"Saturday",0,"F","D","WS2","MIN","MIN02","danib102","ramop101","soarh901","chyln901","smita901","mckib901","","",17445,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 12:22PM","",1,2,64,0,-1,4,1,1,197,10,4,5,9,7,1,1,9,12,"pleib101","hernr101","","","keoum101",7,"ocond101",4,"woodg101",9,"longd101",3,"klaub101",5,"tasbw101",8,"vealc101",6,"dalep101",2,"danib102",1,"versz101",6,"greel101",8,"mincd101",3,"allib103",9,"lemoj101",7,"batte101",2,"bertr101",5,"gardb101",4,"ramop101",1,"sisld102","pleib101","","",,,59,,,,0100021000,1110010001,39,3,0,2,4,0,0,0,4,1,8,0,0,1,0,5,4,4,0,1,29,8,0,0,0,33,1,0,1,5,2,1,1,9,3,9,0,1,0,0,2,4,4,0,0,30,9,0,1,0,,,,,,,,,,,"Bill Pleis","Rudy Hernandez","(none)","versz101","Zoilo Versalles","Marty Keough","Danny O'Connell","Gene Woodling","Dale Long","Billy Klaus","Willie Tasby","Coot Veal","Pete Daley","Bennie Daniels","Zoilo Versalles","Lenny Green","Don Mincher","Bob Allison","Jim Lemon","Earl Battey","Reno Bertoia","Billy Gardner","Pedro Ramos",,,"1961MIN.EVA.regular.game.csv",3
"MIN196104230","19610423",0,"Sunday",0,"F","D","WS2","MIN","MIN02","donod101","kralj101","chyln901","smita901","mckib901","soarh901","","",13408,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 12:34PM","",1,2,43,0,-1,2,4,3,134,9,0,1,4,4,0,0,4,3,"kralj101","donod101","","","keoum101",7,"ocond101",4,"woodg101",9,"stevr101",3,"tasbw101",8,"brigh101",5,"vealc101",6,"dalep101",2,"donod101",1,"versz101",6,"greel101",8,"mincd101",3,"allib103",9,"lemoj101",7,"batte101",2,"bertr101",5,"gardb101",4,"kralj101",1,"klipj101","","","",,,51,,,,000000000,00001000x,28,1,0,0,0,0,0,0,3,0,6,0,1,2,0,2,1,1,0,0,24,11,0,0,0,27,2,0,0,1,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Jack Kralick","Dick Donovan","(none)","kralj101","Jack Kralick","Marty Keough","Danny O'Connell","Gene Woodling","R Stevens","Willie Tasby","Harry Bright","Coot Veal","Pete Daley","Dick Donovan","Zoilo Versalles","Lenny Green","Don Mincher","Bob Allison","Jim Lemon","Earl Battey","Reno Bertoia","Billy Gardner","Jack Kralick",,,"1961MIN.EVA.regular.game.csv",4
"MIN196104300","19610430",0,"Sunday",0,"F","D","CHA","MIN","MIN02","shawb103","kralj101","chyln901","smita901","mckib901","soarh901","","",29467,"Twins","Ron Rakowski","Ron Rakowski","1995/10/06 12:00PM","",1,2,48,0,-1,4,1,1,181,11,5,3,12,9,0,0,13,6,"shawb103","kralj101","","","aparl101",6,"fox-n101",4,"landj103",8,"sievr101",3,"minom101",7,"smita102",9,"espos101",5,"carrc104",2,"shawb103",1,"versz101",6,"greel101",8,"mincd101",3,"killh102",7,"allib103",9,"bertr101",5,"narah101",2,"gardb101",4,"kralj101",1,"","moorr101","","",,,66,,,,01001000003,00100010001,43,2,0,1,4,1,0,1,6,0,6,1,0,1,0,1,3,3,0,0,33,18,0,3,0,39,2,0,2,3,0,0,0,3,0,5,0,0,2,0,2,5,5,0,0,33,15,0,1,0,,,,,,,,,,,"Bob Shaw","Jack Kralick","(none)","landj103","Jim Landis","Luis Aparicio","Nellie Fox","Jim Landis","Roy Sievers","Minnie Minoso","Al Smith","Sammy Esposito","Cam Carreon","Bob Shaw","Zoilo Versalles","Lenny Green","Don Mincher","Harmon Killebrew","Bob Allison","Reno Bertoia","Hal Naragon","Billy Gardner","Jack Kralick",,,"1961MIN.EVA.regular.game.csv",5
"MIN196105010","19610501",0,"Monday",0,"F","D","CHA","MIN","MIN02","baumf102","stobc101","smita901","mckib901","soarh901","chyln901","","",5777,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 1:09PM","",1,2,50,0,-1,4,1,1,178,9,5,6,9,14,1,0,6,11,"moorr101","lownt101","","","aparl101",6,"fox-n101",4,"landj103",8,"sievr101",3,"minom101",7,"smita102",9,"espos101",5,"carrc104",2,"baumf102",1,"bertr101",5,"greel101",8,"allib103",9,"killh102",3,"lemoj101",7,"henrr101",2,"gardb101",4,"valdj102",6,"stobc101",1,"lownt101","moorr101","","",,,53,,,,100112000,200021001,34,1,1,3,5,0,1,0,3,0,3,0,0,0,0,2,6,6,0,0,26,12,0,1,0,39,4,0,1,6,0,0,0,4,0,4,0,0,1,0,3,5,5,0,0,27,7,0,1,0,,,,,,,,,,,"Ray Moore","Turk Lown","(none)","gardb101","Billy Gardner","Luis Aparicio","Nellie Fox","Jim Landis","Roy Sievers","Minnie Minoso","Al Smith","Sammy Esposito","Cam Carreon","Frank Baumann","Reno Bertoia","Lenny Green","Bob Allison","Harmon Killebrew","Jim Lemon","Ron Henry","Billy Gardner","Jose Valdivielso","Chuck Stobbs",,,"1961MIN.EVA.regular.game.csv",6
"MIN196105020","19610502",0,"Tuesday",0,"F","D","NYA","MIN","MIN02","ditma101","pascc102","mckib901","soarh901","chyln901","smita901","","",16669,"Yankees","Ron Rakowski","Ron Rakowski","1995/10/07 5:34PM","",1,2,52,0,-1,4,1,1,180,10,6,4,7,12,2,2,6,10,"coatj101","pascc102","arrol101","","kubet101",6,"lopeh101",7,"marir101",9,"mantm101",8,"berry101",2,"skowb101",3,"boyec102",5,"richb102",4,"ditma101",1,"bertr101",5,"greel101",8,"killh102",3,"lemoj101",7,"allib103",9,"batte101",2,"gardb101",4,"valdj102",6,"pascc102",1,"arrol101","moorr101","","",,,60,,,,0001001004,1100000002,37,2,0,2,6,0,0,0,5,0,7,0,0,0,0,4,4,4,0,0,30,15,0,3,0,40,2,0,1,3,0,0,0,4,0,2,0,1,3,0,2,6,6,1,0,30,12,0,1,0,,,,,,,,,,,"Jim Coates","Camilo Pascual","Luis Arroyo","mantm101","Mickey Mantle","Tony Kubek","Hector Lopez","Roger Maris","Mickey Mantle","Yogi Berra","Bill Skowron","Clete Boyer","Bobby Richardson","Art Ditmar","Reno Bertoia","Lenny Green","Harmon Killebrew","Jim Lemon","Bob Allison","Earl Battey","Billy Gardner","Jose Valdivielso","Camilo Pascual",,,"1961MIN.EVA.regular.game.csv",7
"MIN196105030","19610503",0,"Wednesday",0,"F","D","NYA","MIN","MIN02","turlb101","ramop101","soarh901","chyln901","smita901","mckib901","","",18158,"Yankees","Ron Rakowski","Ron Rakowski","1995/10/07 11:23PM","",1,2,60,0,-1,4,1,1,152,9,7,3,12,6,1,3,8,4,"turlb101","ramop101","","","kubet101",6,"lopeh101",7,"marir101",9,"mantm101",8,"skowb101",3,"blanj101",2,"boyec102",5,"richb102",4,"turlb101",1,"versz101",6,"greel101",8,"killh102",3,"lemoj101",7,"batte101",2,"allib103",9,"gardb101",4,"bertr101",5,"ramop101",1,"","pleib101","","",,,54,,,,000300400,100000200,36,1,0,1,7,2,0,0,4,1,3,0,0,4,0,1,3,3,0,0,27,10,0,2,0,29,0,0,0,3,0,1,1,3,0,2,0,1,2,0,3,3,3,0,0,27,12,0,4,0,,,,,,,,,,,"Bob Turley","Pedro Ramos","(none)","blanj101","Johnny Blanchard","Tony Kubek","Hector Lopez","Roger Maris","Mickey Mantle","Bill Skowron","Johnny Blanchard","Clete Boyer","Bobby Richardson","Bob Turley","Zoilo Versalles","Lenny Green","Harmon Killebrew","Jim Lemon","Earl Battey","Bob Allison","Billy Gardner","Reno Bertoia","Pedro Ramos",,,"1961MIN.EVA.regular.game.csv",8
"MIN196105040","19610504",0,"Thursday",0,"F","D","NYA","MIN","MIN02","fordw101","kaatj101","chyln901","smita901","mckib901","soarh901","","",18179,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 4:13PM","",1,2,64,6,20,4,1,0,143,9,5,2,6,6,0,0,4,7,"fordw101","kaatj101","coatj101","","richb102",4,"kubet101",6,"lopeh101",7,"mantm101",8,"skowb101",3,"howae101",2,"marir101",9,"boyec102",5,"fordw101",1,"bertr101",5,"greel101",8,"killh102",3,"batte101",2,"lemoj101",7,"allib103",9,"gardb101",4,"valdj102",6,"kaatj101",1,"coatj101","gielp101","","",,,54,,,,300001100,000020000,32,0,1,1,5,0,0,0,4,0,5,0,0,1,0,2,2,2,0,0,27,14,0,1,0,32,1,0,0,2,0,0,0,4,0,3,0,0,1,0,3,5,5,1,0,27,11,1,1,0,,,,,,,,,,,"Whitey Ford","Jim Kaat","Jim Coates","mantm101","Mickey Mantle","Bobby Richardson","Tony Kubek","Hector Lopez","Mickey Mantle","Bill Skowron","Elston Howard","Roger Maris","Clete Boyer","Whitey Ford","Reno Bertoia","Lenny Green","Harmon Killebrew","Earl Battey","Jim Lemon","Bob Allison","Billy Gardner","Jose Valdivielso","Jim Kaat",,,"1961MIN.EVA.regular.game.csv",9
"MIN196105050","19610505",0,"Friday",0,"F","D","BOS","MIN","MIN02","brewt101","kralj101","flahr901","hurle901","kinnb901","honoj901","","",3937,"Twins","Ron Rakowski","Ron Rakowski","1995/10/07 12:49PM","",1,0,56,0,24,4,1,1,130,9,1,5,6,9,1,1,6,7,"kralj101","brewt101","","","schic101",4,"geigg101",8,"yastc101",7,"malzf101",5,"paglj101",2,"wertv101",3,"hardc101",9,"buddd101",6,"brewt101",1,"bertr101",5,"greel101",8,"dobbd101",9,"killh102",3,"batte101",2,"lemoj101",7,"gardb101",4,"valdj102",6,"kralj101",1,"hilld102","","","",,,51,,,,001000000,01101110x,32,0,0,0,1,0,1,0,1,0,6,0,0,0,0,2,5,5,1,0,24,19,0,4,0,28,1,0,0,4,1,1,0,6,0,4,0,0,2,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Jack Kralick","Tom Brewer","(none)","killh102","Harmon Killebrew","Chuck Schilling","Gary Geiger","Carl Yastrzemski","Frank Malzone","Jim Pagliaroni","Vic Wertz","Carroll Hardy","Don Buddin","Tom Brewer","Reno Bertoia","Lenny Green","Dan Dobbek","Harmon Killebrew","Earl Battey","Jim Lemon","Billy Gardner","Jose Valdivielso","Jack Kralick",,,"1961MIN.EVA.regular.game.csv",10
"MIN196105070","19610507",0,"Sunday",130,"F","D","BOS","MIN","MIN02","monbb101","pascc102","hurle901","kinnb901","honoj901","flahr901","","",23389,"Arno Goethel","Ron Rakowski","Ron Rakowski","1995/10/07 1:09PM","",1,0,67,0,-1,4,1,1,176,9,11,9,10,11,1,1,7,7,"fornm101","pascc102","muffb101","","schic101",4,"geigg101",8,"yastc101",7,"wertv101",3,"malzf101",5,"nixor101",2,"hardc101",9,"buddd101",6,"monbb101",1,"versz101",6,"greel101",8,"dobbd101",9,"killh102",3,"batte101",2,"lemoj101",7,"gardb101",4,"bertr101",5,"pascc102",1,"muffb101","pleib101","","",,,54,,,,200420021,003110202,37,2,0,2,11,1,0,1,6,0,4,0,0,0,0,3,8,8,0,0,27,12,0,1,0,37,1,0,2,8,0,1,0,5,0,4,3,0,1,0,4,7,7,0,0,27,13,1,0,0,,,,,,,,,,,"Mike Fornieles","Camilo Pascual","Billy Muffett","schic101","Chuck Schilling","Chuck Schilling","Gary Geiger","Carl Yastrzemski","Vic Wertz","Frank Malzone","Russ Nixon","Carroll Hardy","Don Buddin","Bill Monbouquette","Zoilo Versalles","Lenny Green","Dan Dobbek","Harmon Killebrew","Earl Battey","Jim Lemon","Billy Gardner","Reno Bertoia","Camilo Pascual",,,"1961MIN.EVA.regular.game.csv",11
