"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN201506160",8,"$originally scored as DP, but misplay between outs means no double play; DP removed on 06-18-2015","2015CHN.EVN.regular.comment.csv",33
"CHN201506160",31,"ej,bourm001,P,cuzzp901,Bals and strikes Indians center fielder Michael Bourn ejected by HP umpire Phil Cuzzi","2015CHN.EVN.regular.comment.csv",34
"CHN201506160",72,"ej,montm001,P,cuzzp901,Balls and strikes Cubs catcher Miguel Montero ejected by HP umpire Phil Cuzzi","2015CHN.EVN.regular.comment.csv",35
"CHN201506220",42,"$While Bryant was batting, there was a partial failure of the lights in left field; after a delay the umpires decided to continue the game which caused Cubs manager to protest the game; the lights came back to full strength in a few minutes","2015CHN.EVN.regular.comment.csv",36
"CHN201506230",15,"replay,2,hammj002,CHN,mealj901,CHI11,,Y,M,LAN,N $a fan reached over the wall at the tarp to catch Jaons Hammel's popup; the play was not ruled as fan interference but Dodgers manager Don Mattingly challenged the ruling; the play was overturned by replay to fan interference and Hannel was called out","2015CHN.EVN.regular.comment.csv",37
"CHN201506240",27,"$1bman Rizzo fielded the ball just where the runner was and tagged him for the first out, then threw to pitcher covering to retire the batter","2015CHN.EVN.regular.comment.csv",38
"CHN201506240",33,"replay,5,rollj001,LAN,mealj901,CHI11,,N,M,LAN,D $when Chris Coghlan was ruled to have caught the line drive, Dodgers manager Don Mattingly challenged the call; the ruling was upheld by replay","2015CHN.EVN.regular.comment.csv",39
"CHN201506240",71,"replay,9,denoc001,CHN,mealj901,CHI11,,N,M,CHN,A $when Chris Denorfia was called out at 2B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay, ending the game","2015CHN.EVN.regular.comment.csv",40
"CHN201506250",13,"$Jon Lester and HP Umpire Andy Fletcher exchanged words in a heated discussion; Fletcher walked half way to the mound before catcher David Ross stopped him","2015CHN.EVN.regular.comment.csv",41
"CHN201506250",56,"replay,7,turnj001,LAN,mealj901,CHI11,,Y,U,,H $Justin Turner's fly to LF struck the yellow stripe on the top of the basket; the ball was ruled a home run; crew chief Jerry Meals requested a review, which overturned the homer to a ball in play","2015CHN.EVN.regular.comment.csv",42
"CHN201507040",2,"replay,1,yelic001,MIA,gibsg901,CHI11,,Y,M,MIA,A $when Dee Gordon was called out at 2B, Marlins interim manager Dan Jennings challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",43
"CHN201507060",15,"$the first hit of Jon Lester's career, after an 0 for 66 start","2015CHN.EVN.regular.comment.csv",44
"CHN201507072",59,"ej,manes001,P,hobep901,Fair/foul call $when Addison Russell's grounder down the 1B line was called fair, Seth Maness objected to the ruling and was ejected by 1B umpire Pat Hoberg","2015CHN.EVN.regular.comment.csv",45
"CHN201507080",7,"Cubs pitcher Jason Hammel left the game due to an injured leg","2015CHN.EVN.regular.comment.csv",46
"CHN201507080",53,"ej,moliy001,P,hobep901,Balls and strikes ej,mathm001,M,hobep901,Balls and strikes $Yadier Molina was not happy with the fifth pitch to Miguel Montero being called a ball; as the play was in progress, Molina turned to HP umpire Pat Hoberg and yelled at the umpire, who looked around Molina to ensure the runners all touched HP; Molina and Cardinals Manager Mike Matheny ejected by Hoberg","2015CHN.EVN.regular.comment.csv",47
"CHN201507080",67,"replay,8,casts001,CHN,barrt901,CHI11,,N,M,CHN,O $Starlin Castro's fly down the LF line was ruled foul; Cubs manager Joe Maddon challenged the call, which was upheld by replay","2015CHN.EVN.regular.comment.csv",48
"CHN201507100",21,"replay,3,fowld001,CHN,hallt901,CHI11,,N,M,CHN,D $when Avisail Garcia was ruled to have caught the sinking line drive, Cubs manager Joe Maddon challenged the call; the ruling was upheld by replay","2015CHN.EVN.regular.comment.csv",49
"CHN201507110",17,"Cubs catcher Miguel Montero left the game due to an injured hand","2015CHN.EVN.regular.comment.csv",50
"CHN201507110",57,"replay,8,salat001,CHA,hallt901,CHI11,,Y,M,CHN,C $when Tyler Saladino was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",51
"CHN201507120",55,"replay,8,rizza001,CHN,hallt901,CHI11,,N,M,CHN,A $when Dexter Fowler was called out at 3B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",52
"CHN201507250",0,"$no-hitter by Cole Hamels","2015CHN.EVN.regular.comment.csv",53
"CHN201507260",35,"replay,4,rizza001,CHN,davig901,CHI11,,Y,M,PHI,I $when Anthony Rizzo swung at strike three and was ruled to have not been hit by the pitch, Phillies interim manager Pete Mackanin challenged the ruling; Rizzo reached 1B on the play; the call was overturned by replay; Rizzo was hit by the pitch making it a dead ball and he was out on the strikeout","2015CHN.EVN.regular.comment.csv",54
"CHN201507260",75,"$catcher David Ross pitched for the Cubs and catcher Kyle Schwarber played LF","2015CHN.EVN.regular.comment.csv",55
"CHN201507260",79,"$catcher David Ross homers as a pitcher","2015CHN.EVN.regular.comment.csv",56
"CHN201507270",30,"replay,4,tulot001,COL,gormb901,CHI11,,Y,M,CHN,A $when Charlie Blackmon was called safe at 3B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",57
"CHN201507270",53,"$originally scored as error, changed to single and error moved to advance on 07-28-2015","2015CHN.EVN.regular.comment.csv",58
"CHN201508070",58,"replay,7,crawb001,SFN,culbf901,CHI11,,N,M,SFN,C $when Hunter Pence was called safe at 2B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",59
"CHN201508070",68,"replay,8,tomlk001,SFN,culbf901,CHI11,,Y,M,CHN,C $when Kelby Tomlinson was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",60
"CHN201508080",13,"replay,2,crawb001,SFN,culbf901,CHI11,,Y,M,CHN,C $when Brandon Crawford was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",61
"CHN201508080",55,"replay,6,coghc001,CHN,culbf901,CHI11,,N,M,CHN,A $when Kyle Schwarber was called out at 2B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",62
"CHN201508090",33,"replay,4,montm001,CHN,culbf901,CHI11,,Y,M,CHN,C $when Miguel Montero was called out at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",63
"CHN201508110",24,"replay,3,rizza001,CHN,carlm901,CHI11,,Y,M,CHN,A $when Chris Coghlan was called out at 2B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",64
"CHN201508120",41,"$Anthony Rizzo jumped onto the tarp and then stepped onto the brick wall to catch the ball; he landed on his feet in the seating area and threw the ball back onto the field; 1B umpire Mark Carlson ruled no catch but the umpires huddled and changed the ruling to a catch since he was not in the seats when he caught the ball; Jonathan Lucroy was awarded 2B because Rizzo fell into an out-of-bounds area","2015CHN.EVN.regular.comment.csv",65
"CHN201508130",48,"replay,5,fowld001,CHN,carlm901,CHI11,O,Y,U,,H $Dexter Fowler's fly ball to RF struck the wall behind the basket and caromed back onto the field; it was ruled in play and Fowler reached 2B with an RBI; acting crew chief Mark Carlson requested a review, which overturned the call to a home run","2015CHN.EVN.regular.comment.csv",66
"CHN201508180",3,"replay,1,cabrm001,DET,davig901,CHI11,I,Y,U,,H $Miguel Cabrera's fly to LF was caught by a fan who reached over the top of the basket; the ball was ruled a home run; crew chief Gerry Davis requested a review, which overturned the call to fan interference","2015CHN.EVN.regular.comment.csv",67
"CHN201508180",94,"$originally scored as OA, but changed to WP on 08-19-2015; making run earned","2015CHN.EVN.regular.comment.csv",68
"CHN201508200",21,"ej,gonzf801,M,eddid901,Balls and strikes Braves Manager Fredi Gonzalez ejected by HP umpire Doug Eddings","2015CHN.EVN.regular.comment.csv",69
"CHN201508210",28,"replay,4,simma001,ATL,millb901,CHI11,,Y,M,ATL,C $when Pedro Ciriaco was called out at 2B, Braves manager Fredi Gonzalez challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",70
"CHN201508220",56,"replay,6,russa002,CHN,millb901,CHI11,I,N,U,,H $Addison Russell's fly to CF was touched by a fan who reached over the top of the basket; the ball was called a home run; crew chief Bill Miller requested a review, which upheld the call","2015CHN.EVN.regular.comment.csv",71
"CHN201508240",17,"replay,3,rossd001,CHN,iassd901,CHI11,F,Y,U,,H $David Ross' fly down the LF line was ruled fair and and a home run; crew chief Dan Iassogna requested a review, which overturned the call to a foul ball","2015CHN.EVN.regular.comment.csv",72
"CHN201509040",77,"replay,8,tomay001,ARI,hirsj901,CHI11,,N,M,ARI,C $when Yasmany Tomas was called out at 1B, D-Backs manager Chip Hale challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",73
"CHN201509050",50,"replay,7,lambj001,ARI,hirsj901,CHI11,,Y,M,CHN,C $when Jake Lamb was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",74
"CHN201509180",41,"$Matt Holliday struck on the side of the helmet; both teams warned by HP umpire Dan Bellino","2015CHN.EVN.regular.comment.csv",75
"CHN201509180",69,"ej,belim001,P,belld901,Intentional HBP ej,mathm001,M,belld901,Intentional HBP Cardinals pitcher Matt Belisle and manager Mike Matheny ejected by HP umpire Dan Bellino after warnings earlier in the game","2015CHN.EVN.regular.comment.csv",76
"CHN201509190",69,"$Kolton Wong angrily threw his bat away; both teams warned by HP umpire Bruce Dreckman","2015CHN.EVN.regular.comment.csv",77
"CHN201509190",75,"ej,rondh001,P,drecb901,Intentional HBP ej,maddj801,M,drecb901,Intentional HBP Cubs pitcher Hector Rondon and manager Joe Maddon ejected by HP umpire Bruce Dreckman","2015CHN.EVN.regular.comment.csv",78
"CHN201509200",57,"replay,7,casts001,CHN,hallt901,CHI11,,Y,M,CHN,I $when Starlin Castro was ruled not to have been hit by pitch, Cubs manager Joe Maddon challenged ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",79
"CHN201509200",69,"replay,9,peraj001,SLN,hallt901,CHI11,,N,M,CHN,C $when Jhonny Peralta was called safe at 1B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",80
"CHN201509210",22,"replay,2,fowld001,CHN,demud901,CHI11,,Y,M,CHN,A $when Dexter Fowler was called out at 2B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay; the second run did not score because of the out and was counted after the call was changed","2015CHN.EVN.regular.comment.csv",81
"CHN201509210",62,"replay,7,schal001,MIL,demud901,CHI11,,N,M,MIL,A $when Scooter Gennett was called out at 3B, Brewers manager Craig Counsell challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",82
"CHN201509230",13,"replay,2,baezj001,CHN,demud901,CHI11,,Y,M,CHN,C $when Javier Baez was called out at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",83
"CHN201509230",68,"replay,9,bryak001,CHN,demud901,CHI11,,N,M,CHN,C $when Kris Bryant was called out at 1B, Cubs manager Joe Maddon challenged the ruling; the call was upheld by replay","2015CHN.EVN.regular.comment.csv",84
"CHN201509250",57,"replay,8,baezj001,CHN,davig901,CHI11,,Y,M,PIT,C $when Javier Baez was called safe at 1B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",85
"CHN201509270",44,"replay,6,russa002,CHN,davig901,CHI11,,Y,M,PIT,A $when Miguel Montero was called safe at 2B, Pirates manager Clint Hurdle challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",86
"CHN201509270",52,"replay,7,jacka001,PIT,davig901,CHI11,,N,U,,K $when Austin Jackson walked, the Pirates claimed it was ball three; crew chief Gerry Davis requested a review, which upheld the call of ball four","2015CHN.EVN.regular.comment.csv",87
"CHN201509270",55,"replay,7,casts001,CHN,davig901,CHI11,O,Y,U,,H $Starlin Castro's line drive to LF struck the top of the basket and caromed back onto the field; the ball was ruled a home run; crew chief Gerry Davis requested a review, which overturned the call to a ball in play and a double","2015CHN.EVN.regular.comment.csv",88
"CHN201509280",47,"replay,7,bryak001,CHN,davig901,CHI11,,Y,M,CHN,C $when Kris Bryant was called out at 1B, Cubs manager Joe Maddon challenged the ruling; the call was overturned by replay","2015CHN.EVN.regular.comment.csv",89
