"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR201704110",5,0,"leond003",1,0,1,"happj001",1,432017TOR.EVA.regular.sub.csv",2

"TOR201704110",6,0,"smitj002",1,0,1,"leond003",1,492017TOR.EVA.regular.sub.csv",3

"TOR201704110",7,0,"biagj001",1,0,1,"smitj002",1,562017TOR.EVA.regular.sub.csv",4

"TOR201704110",7,1,"barnj002",0,0,1,"peraw001",1,602017TOR.EVA.regular.sub.csv",5

"TOR201704110",8,0,"grilj001",1,0,1,"biagj001",1,652017TOR.EVA.regular.sub.csv",6

"TOR201704110",8,1,"knebc001",0,0,1,"barnj002",1,692017TOR.EVA.regular.sub.csv",7

"TOR201704110",9,0,"osunr001",1,0,1,"grilj001",1,722017TOR.EVA.regular.sub.csv",8

"TOR201704110",9,1,"felin001",0,0,1,"knebc001",1,772017TOR.EVA.regular.sub.csv",9

"TOR201704110",9,1,"donaj001",1,9,11,"goinr001",5,782017TOR.EVA.regular.sub.csv",10

"TOR201704120",8,1,"knebc001",0,0,1,"andec001",1,572017TOR.EVA.regular.sub.csv",11

"TOR201704120",8,1,"smoaj001",1,9,11,"barnd001",5,582017TOR.EVA.regular.sub.csv",12

"TOR201704120",9,0,"goinr001",1,9,5,"smoaj001",11,602017TOR.EVA.regular.sub.csv",13

"TOR201704120",9,1,"felin001",0,0,1,"knebc001",1,642017TOR.EVA.regular.sub.csv",14

"TOR201704120",9,1,"saltj001",1,3,12,"donaj001",10,662017TOR.EVA.regular.sub.csv",15

"TOR201704130",6,1,"saltj001",1,3,12,"donaj001",10,442017TOR.EVA.regular.sub.csv",16

"TOR201704130",7,0,"biagj001",1,0,1,"lirif001",1,502017TOR.EVA.regular.sub.csv",17

