"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET191604200","19160420",0,"Thursday",0,"F","D","CHA","DET","DET04","wolfm101","coveh101","evanb901","chilo901","(none)","(none)","","",20760,"69,109","Jim Herdman","Jim Herdman","2015/06/19 10:44AM","",1,0,0,0,-1,0,0,0,93,9,1,2,6,9,1,0,5,5,"bolab101","wolfm101","","","felsh101",8,"weavb101",5,"colle101",4,"fourj101",3,"jackj101",7,"colls101",9,"schar103",2,"terrz101",6,"wolfm101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"harpg101",9,"heilh101",3,"younr103",4,"stano101",2,"coveh101",1,"","bolab101","","",,,53,,,,000000010,000000002,31,1,0,1,1,1,0,0,1,0,5,0,1,0,0,1,1,1,0,0,26,18,0,0,0,32,2,0,0,2,0,0,0,1,0,3,0,2,0,0,2,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Bernie Boland","Mellie Wolfgang","(none)","heilh101","Harry Heilmann","Happy Felsch","Buck Weaver","Eddie Collins","Jack Fournier","Joe Jackson","Shano Collins","Ray Schalk","Zeb Terry","Mellie Wolfgang","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","George Harper","Harry Heilmann","Ralph Young","Oscar Stanage","Harry Coveleski",,1916DET.EVA.regular.game.csv",2

"DET191604210","19160421",0,"Friday",0,"F","D","CHA","DET","DET04","danfd101","daush101","chilo901","evanb901","(none)","(none)","","",6555,"69","Jim Herdman","Jim Herdman","2015/06/21 7:57AM","",0,0,0,0,-1,0,0,0,120,9,2,3,5,7,2,1,3,6,"daush101","danfd101","","","murpe102",9,"weavb101",5,"colle101",4,"fourj101",3,"jackj101",7,"felsh101",8,"schar103",2,"terrz101",6,"danfd101",1,"bushd102",6,"vitto101",5,"kavam101",9,"veacb101",7,"heilh101",8,"burng102",3,"younr103",4,"stano101",2,"daush101",1,"russr102","","","",,,51,,,,000200000,00000210x,27,1,0,1,2,1,0,0,4,0,7,2,4,0,0,3,1,1,0,1,24,10,0,0,0,31,1,0,0,3,0,1,0,1,0,6,0,0,0,0,1,2,2,0,0,27,9,0,2,0,,,,,,,,,,,"Hooks Dauss","Dave Danforth","(none)","vitto101","Ossie Vitt","Eddie Murphy","Buck Weaver","Eddie Collins","Jack Fournier","Joe Jackson","Happy Felsch","Ray Schalk","Zeb Terry","Dave Danforth","Donie Bush","Ossie Vitt","Marty Kavanagh","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Hooks Dauss",,1916DET.EVA.regular.game.csv",3

"DET191604240","19160424",0,"Monday",0,"F","D","CHA","DET","DET04","scotj104","coveh101","chilo901","evanb901","(none)","(none)","","",5084,"69,109","Jim Herdman","Jim Herdman","2015/06/21 9:02AM","",0,0,0,0,-1,0,0,0,107,9,2,4,8,6,1,1,8,5,"coveh101","scotj104","","","murpe102",9,"weavb101",5,"colle101",4,"fourj101",3,"jackj101",7,"felsh101",8,"schar103",2,"terrz101",6,"scotj104",1,"bushd102",6,"vitto101",5,"kavam101",9,"veacb101",7,"harpg101",8,"heilh101",3,"younr103",4,"stano101",2,"coveh101",1,"willl104","","","",,,51,,,,010010000,00040000x,34,1,0,0,1,0,0,0,3,0,4,0,0,0,0,2,2,2,0,0,24,13,0,1,0,27,2,1,0,2,1,0,2,3,0,5,0,1,1,0,1,1,1,1,0,27,15,0,1,0,,,,,,,,,,,"Harry Coveleski","Jim Scott","(none)","veacb101","Bobby Veach","Eddie Murphy","Buck Weaver","Eddie Collins","Jack Fournier","Joe Jackson","Happy Felsch","Ray Schalk","Zeb Terry","Jim Scott","Donie Bush","Ossie Vitt","Marty Kavanagh","Bobby Veach","George Harper","Harry Heilmann","Ralph Young","Oscar Stanage","Harry Coveleski",,1916DET.EVA.regular.game.csv",4

"DET191605301","19160530",1,"Tuesday",0,"F","D","CHA","DET","DET04","willl104","hamie101","dinnb101","chilo901","(none)","(none)","","",4607,"109","Jim Herdman","Jim Herdman","2015/07/28 5:03PM","",0,0,0,0,-1,0,0,0,122,9,3,1,7,3,1,2,12,10,"russr102","hamie101","scotj104","","colls101",9,"weavb101",6,"colle101",4,"nessj101",3,"jackj101",7,"felsh101",8,"schar103",2,"mcmuf101",5,"willl104",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"kavam101",9,"burng102",3,"younr103",4,"stano101",2,"hamie101",1,"scotj104","","","",,,54,,,,000000021,000000100,29,2,0,0,3,2,1,3,7,0,1,0,2,0,0,3,1,1,0,0,27,13,0,0,0,30,1,0,0,1,1,0,0,7,1,2,1,0,0,0,1,3,3,0,0,27,17,1,0,0,,,,,,,,,,,"Reb Russell","Earl Hamilton","Jim Scott","lynnb101","Byrd Lynn","Shano Collins","Buck Weaver","Eddie Collins","Jack Ness","Joe Jackson","Happy Felsch","Ray Schalk","Fred McMullin","Lefty Williams","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Marty Kavanagh","George Burns","Ralph Young","Oscar Stanage","Earl Hamilton",,1916DET.EVA.regular.game.csv",5

"DET191605302","19160530",2,"Tuesday",0,"F","D","CHA","DET","DET04","wolfm101","coveh101","chilo901","dinnb101","(none)","(none)","","",12439,"109","Jim Herdman","Jim Herdman","2015/07/31 8:28AM","",0,0,0,0,-1,0,0,0,128,10,8,9,15,15,2,5,9,10,"daush101","scotj104","","","colls101",9,"weavb101",6,"colle101",4,"nessj101",3,"jackj101",7,"felsh101",8,"schar103",2,"mcmuf101",5,"wolfm101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"harpg101",9,"burng102",3,"younr103",4,"stano101",2,"coveh101",1,"scotj104","daush101","","",,,58,,,,1000003130,2010002031,44,3,1,0,7,1,0,0,2,0,4,1,0,2,0,4,6,6,0,0,28,13,0,0,0,40,3,0,0,8,2,1,1,3,0,5,2,0,0,0,3,6,6,0,0,30,16,0,2,0,,,,,,,,,,,"Hooks Dauss","Jim Scott","(none)","vitto101","Ossie Vitt","Shano Collins","Buck Weaver","Eddie Collins","Jack Ness","Joe Jackson","Happy Felsch","Ray Schalk","Fred McMullin","Mellie Wolfgang","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","George Harper","George Burns","Ralph Young","Oscar Stanage","Harry Coveleski",,1916DET.EVA.regular.game.csv",6

"DET191605310","19160531",0,"Wednesday",0,"F","D","CHA","DET","DET04","danfd101","daush101","dinnb101","chilo901","(none)","(none)","","",2799,"69,109","Jim Herdman","Jim Herdman","2015/05/15 5:08PM","",0,0,0,0,-1,0,0,0,114,9,4,7,14,9,0,0,8,8,"daush101","danfd101","","","colls101",9,"weavb101",6,"colle101",4,"fourj101",3,"jackj101",7,"felsh101",8,"schar103",2,"mcmuf101",5,"danfd101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"daush101",1,"wolfm101","","","",,,51,,,,000100120,00004201x,36,3,1,0,4,1,0,0,2,0,2,0,1,1,0,2,7,7,0,0,24,15,0,0,0,30,2,1,1,7,2,0,1,6,0,2,2,0,0,0,1,4,4,0,0,27,17,0,1,0,,,,,,,,,,,"Hooks Dauss","Dave Danforth","(none)","heilh101","Harry Heilmann","Shano Collins","Buck Weaver","Eddie Collins","Jack Fournier","Joe Jackson","Happy Felsch","Ray Schalk","Fred McMullin","Dave Danforth","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Hooks Dauss",,1916DET.EVA.regular.game.csv",7

"DET191606010","19160601",0,"Thursday",0,"F","D","CHA","DET","DET04","faber101","cunng101","chilo901","dinnb101","(none)","(none)","","",3303,"109","Jim Herdman","Jim Herdman","2015/08/02 8:24AM","",0,0,0,0,-1,4,1,1,120,9,6,3,7,6,3,2,5,5,"faber101","cunng101","","","murpe102",9,"weavb101",5,"colle101",4,"fourj101",3,"jackj101",7,"colls101",8,"schar103",2,"terrz101",6,"faber101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"cunng101",1,"","","","",,,54,,,,014000010,020001000,31,0,2,0,3,1,1,1,4,0,6,3,2,1,0,1,0,0,0,0,27,11,0,0,0,31,0,0,0,2,1,1,0,2,0,5,2,2,0,0,1,2,2,1,0,27,14,1,1,0,,,,,,,,,,,"Red Faber","George Cunningham","(none)","colls101","Shano Collins","Eddie Murphy","Buck Weaver","Eddie Collins","Jack Fournier","Joe Jackson","Shano Collins","Ray Schalk","Zeb Terry","Red Faber","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","George Cunningham",,1916DET.EVA.regular.game.csv",8

"DET191606090","19160609",0,"Friday",0,"F","D","BOS","DET","DET04","ruthb101","dubuj101","hildg101","connt901","(none)","(none)","","",2500,"270","Jim Herdman","Jim Herdman","2015/06/09 9:27AM","",0,0,0,0,-1,0,0,0,130,9,5,6,10,9,6,2,8,10,"coveh101","maysc101","","","hooph101",9,"mcnam101",4,"lewid101",7,"hobld101",3,"walkt101",8,"gardl101",5,"janvh101",6,"cadyh101",2,"ruthb101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"dubuj101",1,"maysc101","coveh101","","",,,53,,,,001020101,010000032,36,0,2,1,5,1,0,0,3,0,1,0,1,0,0,2,5,5,0,0,26,11,0,1,0,38,2,1,0,6,2,0,0,2,0,2,1,0,1,0,3,5,5,0,0,27,16,1,0,0,,,,,,,,,,,"Harry Coveleski","Carl Mays","(none)","burng102","George Burns","Harry Hooper","Mike McNally","Duffy Lewis","Doc Hoblitzel","Tilly Walker","Larry Gardner","Hal Janvrin","Hick Cady","Babe Ruth","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Jean Dubuc",,1916DET.EVA.regular.game.csv",9

"DET191606120","19160612",0,"Monday",0,"F","D","NYA","DET","DET04","fishr101","hamie101","dinnb101","chilo901","(none)","(none)","","",0,"80","Blau/Herdman","Blau/Herdman","2016/03/05 9:22AM","",0,0,0,0,-1,0,0,0,142,9,6,8,10,10,4,2,10,5,"bolab101","fishr101","daush101","","gilhf101",9,"magel101",8,"gedej101",4,"bakef102",5,"pippw101",3,"peckr101",6,"highh101",7,"nunal101",2,"fishr101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"hamie101",1,"culln101","daush101","","",,,51,,,,021002100,30130001x,35,1,1,0,6,1,0,1,6,0,3,0,0,1,0,4,3,3,0,0,23,19,0,1,0,32,1,1,1,7,1,1,0,3,1,2,0,1,0,0,3,5,5,0,0,23,12,0,2,0,,,,,,,,,,,"Bernie Boland","Ray Fisher","Hooks Dauss","heilh101","Harry Heilmann","Frank Gilhooley","Lee Magee","Joe Gedeon","Frank Baker","Wally Pipp","Roger Peckinpaugh","Hugh High","Les Nunamaker","Ray Fisher","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Earl Hamilton",,1916DET.EVA.regular.game.csv",10

"DET191606130","19160613",0,"Tuesday",0,"F","D","NYA","DET","DET04","culln101","hamie101","chilo901","dinnb101","(none)","(none)","","",0,"80","Cliff Blau","Cliff Blau","2007/08/13 7:50PM","",0,0,0,0,-1,0,0,0,0,9,4,2,8,9,1,2,7,8,"culln101","hamie101","shawb102","","gilhf101",9,"magel101",8,"gedej101",4,"bakef102",5,"pippw101",3,"peckr101",6,"highh101",7,"waltr102",2,"culln101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"hamie101",1,"shawb102","","","",,,54,,,,000010030,000001010,34,1,1,0,4,1,0,0,3,1,4,0,0,1,0,2,2,2,1,0,27,14,0,1,0,36,5,0,0,2,0,0,0,1,1,3,0,1,0,0,1,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Nick Cullop","Earl Hamilton","Bob Shawkey","peckr101","Roger Peckinpaugh","Frank Gilhooley","Lee Magee","Joe Gedeon","Frank Baker","Wally Pipp","Roger Peckinpaugh","Hugh High","Roxy Walters","Nick Cullop","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Earl Hamilton",,1916DET.EVA.regular.game.csv",11

"DET191606140","19160614",0,"Wednesday",0,"F","D","NYA","DET","DET04","mogrg101","coveh101","dinnb101","chilo901","(none)","(none)","","",2409,"80","Blau/Herdman","Blau/Herdman","2016/03/06 8:23AM","",0,0,0,0,-1,1,4,0,111,9,2,6,6,11,1,1,7,6,"coveh101","mogrg101","","","gilhf101",8,"magel101",7,"gedej101",4,"bakef102",5,"mullc101",3,"peckr101",6,"baump101",9,"waltr102",2,"mogrg101",1,"bushd102",6,"vitto101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"burng102",3,"younr103",4,"stano101",2,"coveh101",1,"russa101","","","",,,51,,,,000001001,11101002x,28,0,0,0,2,2,1,0,5,0,4,0,1,1,0,3,4,4,0,0,21,6,0,1,0,32,0,4,0,5,0,0,0,4,0,2,1,0,0,0,1,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Harry Coveleski","George Mogridge","(none)","veacb101","Bobby Veach","Frank Gilhooley","Lee Magee","Joe Gedeon","Frank Baker","Charlie Mullen","Roger Peckinpaugh","Paddy Baumann","Roxy Walters","George Mogridge","Donie Bush","Ossie Vitt","Ty Cobb","Bobby Veach","Harry Heilmann","George Burns","Ralph Young","Oscar Stanage","Harry Coveleski",,1916DET.EVA.regular.game.csv",12

"DET191607240","19160724",0,"Monday",0,"F","D","CHA","DET","DET04","wolfm101","coveh101","dinnb101","nalld901","(none)","(none)","","",3544,"109","Jim Herdman","Jim Herdman","2015/09/08 9:56AM","",0,0,0,0,-1,0,0,0,170,13,3,2,12,7,3,0,14,9,"willl104","coveh101","","","colls101",9,"weavb101",5,"colle101",4,"jackj101",7,"nessj101",3,"felsh101",8,"schar103",2,"terrz101",6,"wolfm101",1,"vitto101",5,"bushd102",6,"burng102",3,"craws101",9,"veacb101",7,"heilh101",8,"younr103",4,"mcker103",2,"coveh101",1,"willl104","","","",,,78,,,,1000001000001,0000010100000,47,4,1,0,3,4,0,3,2,0,4,1,1,0,0,2,1,1,1,0,36,16,0,1,0,40,0,0,0,2,2,1,0,7,0,6,0,4,1,0,1,3,3,0,0,37,23,0,0,0,,,,,,,,,,,"Lefty Williams","Harry Coveleski","(none)","colls101","Shano Collins","Shano Collins","Buck Weaver","Eddie Collins","Joe Jackson","Jack Ness","Happy Felsch","Ray Schalk","Zeb Terry","Mellie Wolfgang","Ossie Vitt","Donie Bush","George Burns","Sam Crawford","Bobby Veach","Harry Heilmann","Ralph Young","Red McKee","Harry Coveleski",,1916DET.EVA.regular.game.csv",13

"DET191608030","19160803",0,"Thursday",0,"F","D","NYA","DET","DET04","russa101","coveh101","olous901","evanb901","(none)","(none)","","",0,"80","Cliff Blau","Cliff Blau","2007/09/30 10:10AM","",0,0,0,0,-1,0,0,0,0,9,1,2,4,4,1,2,5,7,"bolab101","russa101","","","mille102",8,"baump101",5,"peckr101",6,"pippw101",3,"oldrr101",9,"gedej101",4,"mullc101",7,"waltr102",2,"russa101",1,"vitto101",5,"bushd102",6,"burng102",3,"cobbt101",8,"veacb101",7,"harpg101",9,"younr103",4,"stano101",2,"coveh101",1,"","bolab101","","",,,52,,,,000100000,000000101,29,1,0,0,1,2,0,0,2,0,2,1,1,1,0,1,1,1,0,0,25,10,0,0,0,30,0,1,0,1,0,0,0,4,0,8,1,0,0,0,2,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Bernie Boland","Allan Russell","(none)","","(none)","Elmer Miller","Paddy Baumann","Roger Peckinpaugh","Wally Pipp","Rube Oldring","Joe Gedeon","Charlie Mullen","Roxy Walters","Allan Russell","Ossie Vitt","Donie Bush","George Burns","Ty Cobb","Bobby Veach","George Harper","Ralph Young","Oscar Stanage","Harry Coveleski",,1916DET.EVA.regular.game.csv",14

"DET191608040","19160804",0,"Friday",0,"F","D","NYA","DET","DET04","shawb102","dubuj101","evanb901","olous901","(none)","(none)","","",0,"80","Cliff Blau","Cliff Blau","2007/10/01 7:55PM","",0,0,0,0,-1,0,0,0,0,9,2,5,4,7,3,2,9,2,"dubuj101","shawb102","bolab101","","mille102",7,"hofms101",8,"peckr101",6,"pippw101",3,"oldrr101",9,"gedej101",4,"baump101",5,"nunal101",2,"shawb102",1,"vitto101",5,"bushd102",6,"burng102",3,"cobbt101",8,"veacb101",7,"harpg101",9,"younr103",4,"stano101",2,"dubuj101",1,"","bolab101","","",,,51,,,,000010010,00010202x,30,0,0,0,2,0,1,1,6,0,2,2,0,0,0,1,2,2,0,0,24,12,0,1,0,25,0,0,0,4,3,1,0,2,0,1,0,1,0,0,2,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Jean Dubuc","Bob Shawkey","Bernie Boland","","(none)","Elmer Miller","Solly Hofman","Roger Peckinpaugh","Wally Pipp","Rube Oldring","Joe Gedeon","Paddy Baumann","Les Nunamaker","Bob Shawkey","Ossie Vitt","Donie Bush","George Burns","Ty Cobb","Bobby Veach","George Harper","Ralph Young","Oscar Stanage","Jean Dubuc",,1916DET.EVA.regular.game.csv",15

"DET191608050","19160805",0,"Saturday",0,"F","D","NYA","DET","DET04","mogrg101","mitcw101","olous901","evanb901","(none)","(none)","","",0,"80","Blau/Herdman","Blau/Herdman","2016/03/07 11:52AM","",0,0,0,0,-1,0,0,0,181,14,2,3,13,11,3,4,15,9,"jameb103","mogrg101","","","mille102",7,"hofms101",8,"peckr101",6,"mullc101",3,"oldrr101",9,"gedej101",4,"baump101",5,"nunal101",2,"mogrg101",1,"vitto101",5,"bushd102",6,"burng102",3,"cobbt101",8,"veacb101",7,"heilh101",9,"younr103",4,"stano101",2,"mitcw101",1,"","jameb103","","",,,83,,,,00010000001000,00010000001001,50,2,2,0,2,2,0,1,6,0,7,1,1,2,0,1,2,2,0,0,37,24,0,0,0,51,0,1,0,3,1,0,0,1,0,4,3,1,0,0,2,2,2,0,0,36,18,0,3,0,,,,,,,,,,,"Bill James","George Mogridge","(none)","baked102","Del Baker","Elmer Miller","Solly Hofman","Roger Peckinpaugh","Charlie Mullen","Rube Oldring","Joe Gedeon","Paddy Baumann","Les Nunamaker","George Mogridge","Ossie Vitt","Donie Bush","George Burns","Ty Cobb","Bobby Veach","Harry Heilmann","Ralph Young","Oscar Stanage","Willie Mitchell",,1916DET.EVA.regular.game.csv",16

"DET191609020","19160902",0,"Saturday",0,"F","D","CHA","DET","DET04","russr102","coveh101","connt901","hildg101","(none)","(none)","","",12945,"109","Jim Herdman","Jim Herdman","2015/09/30 6:52AM","",0,0,0,0,-1,0,0,0,105,10,1,2,6,9,1,2,7,6,"coveh101","russr102","","","colls101",9,"weavb101",6,"colle101",4,"jackj101",7,"nessj101",3,"felsh101",8,"vonkf101",5,"schar103",2,"russr102",1,"vitto101",5,"bushd102",6,"cobbt101",8,"veacb101",7,"craws101",9,"burng102",3,"younr103",4,"spent101",2,"coveh101",1,"","","","",,,58,,,,0000001000,1000000001,36,1,1,0,1,1,0,1,0,0,3,1,1,0,0,1,1,1,1,0,28,12,0,1,0,33,1,1,0,1,2,0,0,1,0,6,0,0,0,0,1,1,1,0,0,30,16,0,0,0,,,,,,,,,,,"Harry Coveleski","Reb Russell","(none)","heilh101","Harry Heilmann","Shano Collins","Buck Weaver","Eddie Collins","Joe Jackson","Jack Ness","Happy Felsch","Fritz Von Kolnitz","Ray Schalk","Reb Russell","Ossie Vitt","Donie Bush","Ty Cobb","Bobby Veach","Sam Crawford","George Burns","Ralph Young","Tubby Spencer","Harry Coveleski",,1916DET.EVA.regular.game.csv",17

