"LAN201903280",5,"Mound Visit","FILENAME_TX","LINE_NUMBER_CT"
"LAN201903280",9,"Mound Visit","2019LAN.EVN.regular.comment.csv",2
"LAN201903280",33,"Mound Visit","2019LAN.EVN.regular.comment.csv",3
"LAN201903280",60,"Mound Visit","2019LAN.EVN.regular.comment.csv",4
"LAN201903290",21,"Mound Visit","2019LAN.EVN.regular.comment.csv",5
"LAN201903290",44,"Mound Visit","2019LAN.EVN.regular.comment.csv",6
"LAN201903290",47,"Mound Visit","2019LAN.EVN.regular.comment.csv",7
"LAN201903290",54,"originally scored as wild pitch, changed to passed ball on 04-04-2019; two runs charged to Baez now unearned, run charged to Kelly is team unearned","2019LAN.EVN.regular.comment.csv",8
"LAN201903290",55,"Mound Visit Mound Visit","2019LAN.EVN.regular.comment.csv",9
"LAN201903290",60,"$Dodgers challenged call that Turner was out at 2nd; call was upheld - out advancing","2019LAN.EVN.regular.comment.csv",10
"LAN201903290",63,"Mound Visit","2019LAN.EVN.regular.comment.csv",11
"LAN201903290",68,"Mound Visit","2019LAN.EVN.regular.comment.csv",12
"LAN201903290",74,"Mound Visit","2019LAN.EVN.regular.comment.csv",13
"LAN201903290",88,"Mound Visit","2019LAN.EVN.regular.comment.csv",14
"LAN201903290",91,"Injury Delay Mound Visit","2019LAN.EVN.regular.comment.csv",15
"LAN201903290",102,"On-field Delay umpchange,12,umphome,gormb901 umpchange,12,ump2b,(None) umpchange,12,ump3b,lentn901 $HP umpire Barry hit in mask with pitch and left; 3B umpire Gorman went behind plate, 2B umpire Lentz moved to 3rd and game finished with 3 umpires","2019LAN.EVN.regular.comment.csv",16
"LAN201903290",109,"Mound Visit","2019LAN.EVN.regular.comment.csv",17
"LAN201903290",114,"Mound Visit","2019LAN.EVN.regular.comment.csv",18
"LAN201903290",116,"Mound Visit","2019LAN.EVN.regular.comment.csv",19
"LAN201903300",19,"Mound Visit","2019LAN.EVN.regular.comment.csv",20
"LAN201903300",21,"$Dodgers challenged call that Barnes was out at home; call was upheld - out on force play","2019LAN.EVN.regular.comment.csv",21
"LAN201903300",49,"Mound Visit","2019LAN.EVN.regular.comment.csv",22
"LAN201903300",52,"Mound Visit","2019LAN.EVN.regular.comment.csv",23
"LAN201903300",60,"Mound Visit","2019LAN.EVN.regular.comment.csv",24
"LAN201903310",9,"Mound Visit","2019LAN.EVN.regular.comment.csv",25
"LAN201903310",28,"Mound Visit","2019LAN.EVN.regular.comment.csv",26
"LAN201903310",30,"Mound Visit","2019LAN.EVN.regular.comment.csv",27
"LAN201903310",31,"Mound Visit","2019LAN.EVN.regular.comment.csv",28
"LAN201903310",39,"Mound Visit","2019LAN.EVN.regular.comment.csv",29
"LAN201903310",42,"Mound Visit","2019LAN.EVN.regular.comment.csv",30
"LAN201903310",48,"Mound Visit","2019LAN.EVN.regular.comment.csv",31
"LAN201903310",51,"Mound Visit","2019LAN.EVN.regular.comment.csv",32
