"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE193804190","19380419",0,"Tuesday",0,"F","D","SLA","CLE","CLE07","newsb101","allej102","geish901","basis901","(none)","romme101","","",31600,"39","D Lamoureaux","D Lamoureaux","2005/03/18 6:52PM","",0,0,0,0,-1,0,0,0,160,9,6,2,6,11,0,1,6,11,"newsb101","allej102","","","mazzm101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"newsb101",1,"laryl101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"allej102",1,"","hudlw101","","",,,54,,,,100040010,000011000,34,2,1,0,4,0,0,1,4,0,4,0,0,0,0,1,2,2,0,0,27,10,0,3,0,35,0,0,1,2,0,0,0,5,0,5,0,0,3,0,2,4,4,0,0,26,13,0,0,0,,,,,,,,,,,"Bobo Newsom","Johnny Allen","(none)","bellb102","Beau Bell","Mel Mazzera","Billy Sullivan","Sam West","Beau Bell","Harlond Clift","Red Kress","George McQuinn","Don Heffner","Bobo Newsom","Lyn Lary","Bruce Campbell","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Johnny Allen",,,"1938CLE.EVA.regular.game.csv",2
"CLE193804200","19380420",0,"Wednesday",0,"F","D","SLA","CLE","CLE06","weavj101","fellb101","basis901","romme101","(none)","geish901","","",4500,"39","D Lamoureaux","D Lamoureaux","2005/03/18 7:03PM","",0,0,0,0,-1,0,0,0,150,9,0,9,1,11,0,0,6,11,"fellb101","weavj101","","","mazzm101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"weavj101",1,"laryl101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"fellb101",1,"vanar101","","","",,,51,,,,000000000,03100122x,27,0,0,0,0,0,0,0,6,0,6,0,0,1,0,2,9,9,2,0,24,11,0,0,0,32,1,1,0,8,2,0,0,10,0,4,2,1,0,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Feller","Jim Weaver","(none)","campb102","Bruce Campbell","Mel Mazzera","Billy Sullivan","Sam West","Beau Bell","Harlond Clift","Red Kress","George McQuinn","Don Heffner","Jim Weaver","Lyn Lary","Bruce Campbell","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Rollie Hemsley","Bob Feller",,,"1938CLE.EVA.regular.game.csv",3
"CLE193804210","19380421",0,"Thursday",0,"F","D","SLA","CLE","CLE06","tamuv101","white102","romme101","basis901","(none)","geish901","","",3000,"39","D Lamoureaux","D Lamoureaux","2005/03/18 7:11PM","",0,0,0,0,-1,0,0,0,145,9,3,4,6,11,1,3,8,12,"white102","tamuv101","hudlw101","","allee101",7,"mcqug101",3,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"heffd101",4,"heatt101",2,"tamuv101",1,"laryl101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"white102",1,"bonej101","hudlw101","","",,,51,,,,000000111,01000003x,33,1,0,1,3,0,0,0,5,0,2,0,1,1,0,2,4,4,0,0,24,11,0,0,0,34,4,0,0,4,0,0,0,5,2,5,0,0,0,1,2,2,2,0,0,27,15,0,1,0,,,,,,,,,,,"Earl Whitehill","Vito Tamulis","Willis Hudlin","laryl101","Lyn Lary","Ethan Allen","George McQuinn","Sam West","Beau Bell","Harlond Clift","Red Kress","Don Heffner","Tommy Heath","Vito Tamulis","Lyn Lary","Bruce Campbell","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Earl Whitehill",,,"1938CLE.EVA.regular.game.csv",4
"CLE193804300","19380430",0,"Saturday",0,"F","D","DET","CLE","CLE06","kennv101","hudlw101","romme101","basis901","(none)","geish901","","",12000,"39","D Lamoureaux","D Lamoureaux","2005/03/19 10:18AM","",0,0,0,0,-1,0,0,0,137,9,5,3,12,5,1,1,6,7,"kennv101","hudlw101","","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"chrim102",5,"kennv101",1,"laryl101",6,"heatj101",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"hudlw101",1,"","","","",,,54,,,,310000010,300000000,36,4,0,1,5,0,0,0,2,0,3,0,1,2,0,1,3,3,0,0,26,12,0,1,0,30,0,1,1,3,0,0,0,7,0,4,1,1,1,0,1,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Vern Kennedy","Willis Hudlin","(none)","kennv101","Vern Kennedy","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Chet Laabs","Billy Rogell","Mark Christman","Vern Kennedy","Lyn Lary","Jeff Heath","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Willis Hudlin",,,"1938CLE.EVA.regular.game.csv",5
"CLE193805010","19380501",0,"Sunday",0,"F","D","DET","CLE","CLE07","aukee101","hardm101","basis901","geish901","(none)","romme101","","",23782,"39","D Lamoureaux","D Lamoureaux","2005/03/19 1:18PM","",0,0,0,0,-1,0,0,0,146,9,3,4,10,12,1,1,10,9,"hardm101","aukee101","milna101","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"chrim102",5,"aukee101",1,"laryl101",6,"heatj101",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"hardm101",1,"","milna101","","",,,51,,,,001010001,20010010x,37,3,0,0,3,0,0,0,3,0,5,3,0,0,0,1,4,4,1,0,24,14,0,3,0,31,4,0,0,3,2,0,1,3,0,4,0,1,1,0,2,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Mel Harder","Elden Auker","Al Milnar","haleo101","Odell Hale","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Chet Laabs","Billy Rogell","Mark Christman","Elden Auker","Lyn Lary","Jeff Heath","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Mel Harder",,,"1938CLE.EVA.regular.game.csv",6
"CLE193805020","19380502",0,"Monday",0,"F","D","DET","CLE","CLE06","wadej101","allej102","geish901","romme101","(none)","basis901","","",7500,"38","D Lamoureaux","D Lamoureaux","2005/03/23 3:23PM","",0,0,0,0,-1,0,0,0,137,9,3,11,7,13,1,0,4,6,"allej102","wadej101","","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"chrim102",5,"wadej101",1,"laryl101",6,"heatj101",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"allej102",1,"daviw101","","","",,,51,,,,000010020,010(10)0000x,32,0,1,0,3,0,0,0,2,0,3,0,0,1,0,4,11,11,1,0,24,10,0,2,0,36,3,0,1,11,0,0,0,5,0,4,0,0,2,0,1,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Johnny Allen","Jake Wade","(none)","pytlf101","Frankie Pytlak","Pete Fox","Dixie Walker","Charlie Gehringer","Hank Greenberg","Rudy York","Chet Laabs","Billy Rogell","Mark Christman","Jake Wade","Lyn Lary","Jeff Heath","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Johnny Allen",,,"1938CLE.EVA.regular.game.csv",7
"CLE193805130","19380513",0,"Friday",0,"F","D","CHA","CLE","CLE06","lee-t101","hudlw101","quinj901","rue-j901","(none)","summb901","","",11000,"39","D Lamoureaux","D Lamoureaux","2005/03/29 3:09PM","",0,0,0,0,-1,0,0,0,145,9,7,6,11,9,1,3,7,8,"stram102","hevij101","whitj101","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"radcr101",3,"owenm102",5,"hayej101",4,"sewel101",2,"lee-t101",1,"webbs101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"hudlw101",1,"whitj101","galed101","","",,,54,,,,040000003,020000040,36,1,0,0,5,1,0,0,4,0,4,0,1,0,0,3,6,6,0,0,27,12,0,2,0,35,2,0,1,6,0,0,0,6,1,3,0,0,2,0,3,6,6,2,0,27,17,0,0,0,,,,,,,,,,,"Monty Stratton","Joe Heving","John Whitehead","","(none)","Boze Berger","Mike Kreevich","Hank Steinbacher","Gee Walker","Rip Radcliff","Marv Owen","Jackie Hayes","Luke Sewell","Thornton Lee","Skeeter Webb","Bruce Campbell","Odell Hale","Moose Solters","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Willis Hudlin",,,"1938CLE.EVA.regular.game.csv",8
"CLE193805160","19380516",0,"Monday",0,"F","D","PHA","CLE","CLE06","thomb102","allej102","kolll901","morig101","(none)","(none)","","",2500,"39","D Lamoureaux","D Lamoureaux","2005/03/29 5:28PM","",0,0,0,0,-1,0,0,0,141,10,3,4,8,12,1,2,6,8,"hudlw101","thomb102","","","mosew101",9,"amblw101",6,"werbb101",5,"siebd102",3,"johnb102",7,"bruce101",2,"chaps101",8,"lodid101",4,"thomb102",1,"laryl101",6,"campb102",9,"haleo101",4,"heatj101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"allej102",1,"","hudlw101","","",,,58,,,,0100110000,0002001001,35,1,0,0,3,1,0,0,3,0,6,0,2,0,0,1,3,3,0,0,28,15,0,2,0,39,4,1,0,4,0,0,0,1,1,3,0,0,1,0,2,1,1,0,0,30,11,0,0,0,,,,,,,,,,,"Willis Hudlin","Bud Thomas","(none)","heatj101","Jeff Heath","Wally Moses","Wayne Ambler","Billy Werber","Dick Siebert","Bob Johnson","Earle Brucker","Sam Chapman","Dario Lodigiani","Bud Thomas","Lyn Lary","Bruce Campbell","Odell Hale","Jeff Heath","Earl Averill","Hal Trosky","Ken Keltner","Frankie Pytlak","Johnny Allen",,,"1938CLE.EVA.regular.game.csv",9
"CLE193805170","19380517",0,"Tuesday",0,"F","D","PHA","CLE","CLE06","castg101","white102","morig101","kolll901","(none)","(none)","","",1500,"39","D Lamoureaux","D Lamoureaux","2005/03/29 5:33PM","",0,0,0,0,-1,0,0,0,122,9,1,5,4,10,0,1,9,11,"white102","castg101","","","mosew101",9,"amblw101",6,"werbb101",5,"siebd102",3,"johnb102",7,"bruce101",2,"chaps101",8,"lodid101",4,"castg101",1,"laryl101",6,"campb102",9,"haleo101",4,"heatj101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"white102",1,"","","","",,,51,,,,100000000,00020030x,30,1,0,0,1,1,0,2,4,0,0,0,0,1,0,1,5,5,2,0,24,8,0,1,0,32,1,1,1,4,1,0,0,7,0,4,0,0,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Earl Whitehill","George Caster","(none)","white102","Earl Whitehill","Wally Moses","Wayne Ambler","Billy Werber","Dick Siebert","Bob Johnson","Earle Brucker","Sam Chapman","Dario Lodigiani","George Caster","Lyn Lary","Bruce Campbell","Odell Hale","Jeff Heath","Earl Averill","Hal Trosky","Ken Keltner","Rollie Hemsley","Earl Whitehill",,,"1938CLE.EVA.regular.game.csv",10
"CLE193805180","19380518",0,"Wednesday",0,"F","D","PHA","CLE","CLE06","willa101","fellb101","kolll901","morig101","(none)","(none)","","",4000,"39","D Lamoureaux","D Lamoureaux","2005/03/29 5:38PM","",0,0,0,0,-1,0,0,0,150,9,2,7,6,8,1,0,12,7,"fellb101","willa101","","","mosew101",9,"amblw101",6,"werbb101",5,"siebd102",3,"johnb102",7,"hayef101",2,"chaps101",8,"lodid101",4,"willa101",1,"laryl101",6,"campb102",9,"haleo101",4,"heatj101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"fellb101",1,"smite105","","","",,,51,,,,000200000,10311010x,32,1,0,0,2,0,0,1,8,0,5,1,1,0,0,2,4,4,1,0,24,10,0,1,0,30,3,1,0,7,2,0,0,6,0,4,1,0,1,0,1,2,2,1,0,27,5,0,0,0,,,,,,,,,,,"Bob Feller","Al Williams","(none)","heatj101","Jeff Heath","Wally Moses","Wayne Ambler","Billy Werber","Dick Siebert","Bob Johnson","Frankie Hayes","Sam Chapman","Dario Lodigiani","Al Williams","Lyn Lary","Bruce Campbell","Odell Hale","Jeff Heath","Earl Averill","Hal Trosky","Ken Keltner","Rollie Hemsley","Bob Feller",,,"1938CLE.EVA.regular.game.csv",11
