"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL197204220",2,0,"lonbj101",1,9,1,"parsb101",1,17,"1972MIL.EVA.regular.sub.csv",2
"MIL197204220",6,1,"davib105",1,9,11,"lonbj101",1,55,"1972MIL.EVA.regular.sub.csv",3
"MIL197204220",7,0,"colbj101",1,9,1,"davib105",11,58,"1972MIL.EVA.regular.sub.csv",4
"MIL197204220",7,1,"stanm101",0,3,8,"browg101",7,62,"1972MIL.EVA.regular.sub.csv",5
"MIL197204220",7,1,"hortw101",0,4,7,"hortw101",9,62,"1972MIL.EVA.regular.sub.csv",6
"MIL197204220",7,1,"nortj101",0,7,9,"nortj101",8,62,"1972MIL.EVA.regular.sub.csv",7
"MIL197204220",8,1,"schef102",0,9,1,"colej102",1,70,"1972MIL.EVA.regular.sub.csv",8
"MIL197204220",8,1,"reynt101",1,9,11,"colbj101",1,71,"1972MIL.EVA.regular.sub.csv",9
"MIL197204220",9,0,"bellj101",1,9,1,"reynt101",11,74,"1972MIL.EVA.regular.sub.csv",10
"MIL197204230",5,1,"heisb101",1,9,11,"slatj001",1,39,"1972MIL.EVA.regular.sub.csv",11
"MIL197204230",6,0,"stepe101",1,9,1,"heisb101",11,43,"1972MIL.EVA.regular.sub.csv",12
"MIL197204230",7,0,"jatap101",0,9,11,"cainl101",1,52,"1972MIL.EVA.regular.sub.csv",13
"MIL197204230",7,0,"taylt101",0,1,11,"mcaud101",4,53,"1972MIL.EVA.regular.sub.csv",14
"MIL197204230",7,1,"taylt101",0,1,4,"taylt101",11,55,"1972MIL.EVA.regular.sub.csv",15
"MIL197204230",7,1,"perrr101",0,9,1,"jatap101",11,55,"1972MIL.EVA.regular.sub.csv",16
"MIL197204230",8,0,"ferrm101",1,3,5,"brigj102",3,59,"1972MIL.EVA.regular.sub.csv",17
"MIL197204230",8,0,"scotg102",1,4,3,"scotg102",5,59,"1972MIL.EVA.regular.sub.csv",18
"MIL197204230",9,0,"kalia101",0,9,11,"perrr101",1,70,"1972MIL.EVA.regular.sub.csv",19
"MIL197204230",9,0,"sandk101",1,9,1,"stepe101",1,72,"1972MIL.EVA.regular.sub.csv",20
"MIL197204250",7,0,"linzf101",1,9,1,"bretk101",1,48,"1972MIL.EVA.regular.sub.csv",21
"MIL197204250",7,1,"silvt101",0,2,7,"llenw101",7,50,"1972MIL.EVA.regular.sub.csv",22
"MIL197204250",8,1,"reynt101",1,9,11,"linzf101",1,59,"1972MIL.EVA.regular.sub.csv",23
"MIL197204250",9,0,"locks101",1,9,1,"reynt101",11,62,"1972MIL.EVA.regular.sub.csv",24
