"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1195304171",8,0,"shubg101",0,8,11,"furic101",9,55,"1953NY1.EVN.regular.sub.csv",2
"NY1195304171",8,0,"walkr101",0,9,11,"podrj101",1,56,"1953NY1.EVN.regular.sub.csv",3
"NY1195304171",8,1,"thomd102",0,6,9,"thomd102",7,57,"1953NY1.EVN.regular.sub.csv",4
"NY1195304171",8,1,"shubg101",0,8,7,"shubg101",11,57,"1953NY1.EVN.regular.sub.csv",5
"NY1195304171",8,1,"hughj103",0,9,1,"walkr101",11,57,"1953NY1.EVN.regular.sub.csv",6
"NY1195304171",9,0,"wilhh101",1,9,1,"magls101",1,70,"1953NY1.EVN.regular.sub.csv",7
"NY1195304172",5,0,"hillf101",1,9,1,"hearj102",1,43,"1953NY1.EVN.regular.sub.csv",8
"NY1195304172",5,1,"thomh103",1,8,11,"westw101",2,46,"1953NY1.EVN.regular.sub.csv",9
"NY1195304172",5,1,"wilsg101",1,9,11,"hillf101",1,47,"1953NY1.EVN.regular.sub.csv",10
"NY1195304172",6,0,"calds101",1,8,2,"thomh103",11,48,"1953NY1.EVN.regular.sub.csv",11
"NY1195304172",6,0,"gomer101",1,9,1,"wilsg101",11,48,"1953NY1.EVN.regular.sub.csv",12
"NY1195304172",6,0,"speng102",1,9,1,"gomer101",1,56,"1953NY1.EVN.regular.sub.csv",13
"NY1195304172",8,0,"rhodd101",1,4,7,"irvim101",7,67,"1953NY1.EVN.regular.sub.csv",14
"NY1195304172",8,1,"gilbt101",1,9,11,"speng102",1,77,"1953NY1.EVN.regular.sub.csv",15
"NY1195304172",9,0,"lanim101",1,9,1,"gilbt101",11,81,"1953NY1.EVN.regular.sub.csv",16
"NY1195304172",9,1,"rignb101",1,9,11,"lanim101",1,91,"1953NY1.EVN.regular.sub.csv",17
"NY1195304280",4,1,"mueld101",1,9,11,"jansl101",1,35,"1953NY1.EVN.regular.sub.csv",18
"NY1195304280",5,0,"corwa101",1,9,1,"mueld101",11,37,"1953NY1.EVN.regular.sub.csv",19
"NY1195304280",7,1,"gilbt101",1,9,11,"corwa101",1,55,"1953NY1.EVN.regular.sub.csv",20
"NY1195304280",8,0,"wilhh101",1,9,1,"gilbt101",11,60,"1953NY1.EVN.regular.sub.csv",21
"NY1195304280",9,1,"rhodd101",1,8,11,"yvars101",2,70,"1953NY1.EVN.regular.sub.csv",22
"NY1195304280",9,1,"wilsg101",1,9,11,"wilhh101",1,71,"1953NY1.EVN.regular.sub.csv",23
"NY1195304290",8,1,"hofmb101",1,8,11,"westw101",2,58,"1953NY1.EVN.regular.sub.csv",24
"NY1195304290",8,1,"thomh103",1,8,12,"hofmb101",11,59,"1953NY1.EVN.regular.sub.csv",25
"NY1195304290",8,1,"rignb101",1,9,11,"hearj102",1,59,"1953NY1.EVN.regular.sub.csv",26
"NY1195304290",9,0,"calds101",1,8,2,"thomh103",12,63,"1953NY1.EVN.regular.sub.csv",27
"NY1195304290",9,0,"wilhh101",1,9,1,"rignb101",11,63,"1953NY1.EVN.regular.sub.csv",28
"NY1195304290",9,0,"yvars101",1,8,2,"calds101",2,65,"1953NY1.EVN.regular.sub.csv",29
"NY1195304290",9,0,"pendj101",0,6,12,"adcoj101",3,65,"1953NY1.EVN.regular.sub.csv",30
"NY1195304290",9,0,"crowg101",0,8,11,"crand102",2,67,"1953NY1.EVN.regular.sub.csv",31
"NY1195304290",9,1,"crowg101",0,8,3,"crowg101",11,69,"1953NY1.EVN.regular.sub.csv",32
"NY1195304290",9,1,"coopw102",0,6,2,"pendj101",12,69,"1953NY1.EVN.regular.sub.csv",33
"NY1195304300",4,1,"yvars101",1,8,11,"westw101",2,32,"1953NY1.EVN.regular.sub.csv",34
"NY1195304300",5,0,"yvars101",1,8,2,"yvars101",11,33,"1953NY1.EVN.regular.sub.csv",35
"NY1195304300",8,0,"crowg101",0,6,11,"adcoj101",3,59,"1953NY1.EVN.regular.sub.csv",36
"NY1195304300",8,1,"crowg101",0,6,3,"crowg101",11,60,"1953NY1.EVN.regular.sub.csv",37
"NY1195305010",8,0,"bensv101",0,6,12,"jablr101",5,58,"1953NY1.EVN.regular.sub.csv",38
"NY1195305010",8,0,"lowrp101",0,7,11,"repur101",8,58,"1953NY1.EVN.regular.sub.csv",39
"NY1195305010",8,1,"johnb108",0,6,5,"bensv101",12,59,"1953NY1.EVN.regular.sub.csv",40
"NY1195305010",8,1,"lowrp101",0,7,7,"lowrp101",11,59,"1953NY1.EVN.regular.sub.csv",41
"NY1195305010",8,1,"musis101",0,3,8,"musis101",7,59,"1953NY1.EVN.regular.sub.csv",42
"NY1195305010",8,1,"wilsg101",1,9,11,"kosld101",1,60,"1953NY1.EVN.regular.sub.csv",43
"NY1195305010",9,0,"wilhh101",1,9,1,"wilsg101",11,62,"1953NY1.EVN.regular.sub.csv",44
"NY1195305010",9,1,"gomer101",1,2,12,"mueld101",9,67,"1953NY1.EVN.regular.sub.csv",45
"NY1195305041",5,0,"foilh101",0,9,11,"raffk101",1,39,"1953NY1.EVN.regular.sub.csv",46
"NY1195305041",5,1,"nevee102",0,9,1,"foilh101",11,40,"1953NY1.EVN.regular.sub.csv",47
"NY1195305041",7,0,"wilhh101",1,9,1,"jansl101",1,55,"1953NY1.EVN.regular.sub.csv",48
"NY1195305041",7,0,"marqb101",0,9,11,"nevee102",1,57,"1953NY1.EVN.regular.sub.csv",49
"NY1195305041",7,1,"smitf104",0,9,1,"marqb101",11,60,"1953NY1.EVN.regular.sub.csv",50
"NY1195305041",8,0,"postw101",0,3,12,"marsw101",9,65,"1953NY1.EVN.regular.sub.csv",51
"NY1195305041",8,1,"postw101",0,3,9,"postw101",12,69,"1953NY1.EVN.regular.sub.csv",52
"NY1195305041",8,1,"kingc101",0,9,1,"smitf104",1,72,"1953NY1.EVN.regular.sub.csv",53
"NY1195305041",9,0,"thomh103",1,4,7,"irvim101",7,79,"1953NY1.EVN.regular.sub.csv",54
"NY1195305041",9,0,"borkb101",0,9,11,"kingc101",1,80,"1953NY1.EVN.regular.sub.csv",55
"NY1195305042",5,0,"lanim101",1,9,1,"hearj102",1,34,"1953NY1.EVN.regular.sub.csv",56
"NY1195305042",8,1,"wilsg101",1,9,11,"lanim101",1,64,"1953NY1.EVN.regular.sub.csv",57
"NY1195305042",8,1,"podbb101",0,9,1,"churb101",1,69,"1953NY1.EVN.regular.sub.csv",58
"NY1195305042",9,0,"kosld101",1,9,1,"wilsg101",11,70,"1953NY1.EVN.regular.sub.csv",59
"NY1195305042",9,0,"corwa101",1,9,1,"kosld101",1,73,"1953NY1.EVN.regular.sub.csv",60
"NY1195305042",9,1,"gilbt101",1,8,11,"yvars101",2,79,"1953NY1.EVN.regular.sub.csv",61
"NY1195305060",4,1,"hofmb101",1,9,11,"magls101",1,36,"1953NY1.EVN.regular.sub.csv",62
"NY1195305060",5,0,"corwa101",1,9,1,"hofmb101",11,37,"1953NY1.EVN.regular.sub.csv",63
"NY1195305060",5,1,"kellb103",0,9,1,"minnp101",1,43,"1953NY1.EVN.regular.sub.csv",64
"NY1195305060",5,1,"baczf101",0,9,1,"kellb103",1,46,"1953NY1.EVN.regular.sub.csv",65
"NY1195305060",5,1,"gomer101",1,8,12,"yvars101",2,48,"1953NY1.EVN.regular.sub.csv",66
"NY1195305060",5,1,"simpd101",0,9,1,"baczf101",1,49,"1953NY1.EVN.regular.sub.csv",67
"NY1195305060",6,0,"westw101",1,8,2,"gomer101",12,50,"1953NY1.EVN.regular.sub.csv",68
"NY1195305060",7,0,"cavap101",0,9,11,"simpd101",1,60,"1953NY1.EVN.regular.sub.csv",69
"NY1195305060",7,1,"schub103",0,9,1,"cavap101",11,64,"1953NY1.EVN.regular.sub.csv",70
"NY1195305060",7,1,"willj104",0,9,1,"schub103",1,67,"1953NY1.EVN.regular.sub.csv",71
"NY1195305060",8,0,"baumf101",0,8,11,"smalr101",6,75,"1953NY1.EVN.regular.sub.csv",72
"NY1195305060",8,1,"browt103",0,8,6,"baumf101",11,76,"1953NY1.EVN.regular.sub.csv",73
"NY1195305060",9,0,"addib101",0,9,11,"willj104",1,82,"1953NY1.EVN.regular.sub.csv",74
"NY1195305060",9,0,"wilhh101",1,9,1,"corwa101",1,83,"1953NY1.EVN.regular.sub.csv",75
"NY1195305091",1,1,"metkg101",0,2,3,"smitp104",3,5,"1953NY1.EVN.regular.sub.csv",76
"NY1195305091",7,1,"thomh103",1,8,11,"westw101",2,55,"1953NY1.EVN.regular.sub.csv",77
"NY1195305091",7,1,"wilsg101",1,9,11,"jansl101",1,56,"1953NY1.EVN.regular.sub.csv",78
"NY1195305091",7,1,"gilbt101",1,1,11,"willd102",4,57,"1953NY1.EVN.regular.sub.csv",79
"NY1195305091",8,0,"thomh103",1,8,4,"thomh103",11,58,"1953NY1.EVN.regular.sub.csv",80
"NY1195305091",8,0,"calds101",1,1,2,"gilbt101",11,58,"1953NY1.EVN.regular.sub.csv",81
"NY1195305091",8,0,"wilhh101",1,9,1,"wilsg101",11,58,"1953NY1.EVN.regular.sub.csv",82
"NY1195305092",1,1,"hetkj101",0,9,1,"pettp101",1,11,"1953NY1.EVN.regular.sub.csv",83
"NY1195305092",4,0,"kosld101",1,9,1,"connb103",1,38,"1953NY1.EVN.regular.sub.csv",84
"NY1195305092",4,0,"thomf103",0,3,11,"abrac101",9,38,"1953NY1.EVN.regular.sub.csv",85
"NY1195305092",4,0,"wilhh101",1,9,1,"kosld101",1,39,"1953NY1.EVN.regular.sub.csv",86
"NY1195305092",4,1,"thomf103",0,3,9,"thomf103",11,41,"1953NY1.EVN.regular.sub.csv",87
"NY1195305092",6,1,"facer101",0,9,1,"hetkj101",1,59,"1953NY1.EVN.regular.sub.csv",88
