"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA197904050",6,0,"tidrd001",1,0,1,"guidr001",1,42,"1979NYA.EVA.regular.sub.csv",2
"NYA197904050",9,0,"gossr001",1,0,1,"tidrd001",1,62,"1979NYA.EVA.regular.sub.csv",3
"NYA197904070",4,0,"clayk101",1,0,1,"figue101",1,28,"1979NYA.EVA.regular.sub.csv",4
"NYA197904070",5,1,"slatj001",0,0,1,"travb101",1,43,"1979NYA.EVA.regular.sub.csv",5
"NYA197904070",6,1,"mcclb001",0,0,1,"slatj001",1,54,"1979NYA.EVA.regular.sub.csv",6
"NYA197904070",6,1,"jackr001",1,9,11,"dentb001",6,54,"1979NYA.EVA.regular.sub.csv",7
"NYA197904070",7,0,"stanf101",1,9,6,"jackr001",11,56,"1979NYA.EVA.regular.sub.csv",8
"NYA197904070",7,1,"castb101",0,0,1,"mcclb001",1,61,"1979NYA.EVA.regular.sub.csv",9
"NYA197904070",9,1,"spenj101",1,9,11,"stanf101",6,75,"1979NYA.EVA.regular.sub.csv",10
"NYA197904070",9,1,"auguj001",0,0,1,"castb101",1,76,"1979NYA.EVA.regular.sub.csv",11
"NYA197904070",9,1,"clevr101",0,0,1,"auguj001",1,77,"1979NYA.EVA.regular.sub.csv",12
"NYA197904080",7,0,"fossr101",0,9,11,"martb001",2,49,"1979NYA.EVA.regular.sub.csv",13
"NYA197904080",7,1,"fossr101",0,9,2,"fossr101",11,50,"1979NYA.EVA.regular.sub.csv",14
"NYA197904080",8,0,"gossr001",1,0,1,"johnt001",1,53,"1979NYA.EVA.regular.sub.csv",15
"NYA197904170",8,1,"stand101",0,0,1,"flanm001",1,59,"1979NYA.EVA.regular.sub.csv",16
"NYA197904180",8,0,"gossr001",1,0,1,"johnt001",1,58,"1979NYA.EVA.regular.sub.csv",17
"NYA197904180",8,0,"lowej001",0,3,11,"roeng001",7,58,"1979NYA.EVA.regular.sub.csv",18
"NYA197904180",8,1,"lowej001",0,3,7,"lowej001",11,59,"1979NYA.EVA.regular.sub.csv",19
"NYA197904180",8,1,"martt001",0,0,1,"martd001",1,62,"1979NYA.EVA.regular.sub.csv",20
"NYA197904180",9,0,"crowt101",0,8,11,"garck001",6,67,"1979NYA.EVA.regular.sub.csv",21
"NYA197904190",3,0,"mirap001",1,0,1,"tianl101",1,28,"1979NYA.EVA.regular.sub.csv",22
"NYA197904190",3,0,"may-l101",0,5,11,"crowt101",10,28,"1979NYA.EVA.regular.sub.csv",23
"NYA197904190",7,0,"clayk101",1,0,1,"mirap001",1,61,"1979NYA.EVA.regular.sub.csv",24
"NYA197904190",8,1,"bumba001",0,1,7,"bumba001",8,70,"1979NYA.EVA.regular.sub.csv",25
"NYA197904190",8,1,"harll101",0,7,8,"kellp101",7,70,"1979NYA.EVA.regular.sub.csv",26
"NYA197904190",9,1,"bumba001",0,1,8,"bumba001",7,77,"1979NYA.EVA.regular.sub.csv",27
"NYA197904190",9,1,"roeng001",0,3,7,"singk001",9,77,"1979NYA.EVA.regular.sub.csv",28
"NYA197904190",9,1,"harll101",0,7,9,"harll101",8,77,"1979NYA.EVA.regular.sub.csv",29
"NYA197904200",5,1,"rajsd101",0,0,1,"comes001",1,40,"1979NYA.EVA.regular.sub.csv",30
"NYA197904200",6,1,"johnc001",1,8,11,"spenj101",10,50,"1979NYA.EVA.regular.sub.csv",31
"NYA197904200",7,0,"grubj001",0,9,11,"campb101",6,53,"1979NYA.EVA.regular.sub.csv",32
"NYA197904200",7,1,"normn001",0,2,6,"sampb001",7,57,"1979NYA.EVA.regular.sub.csv",33
"NYA197904200",7,1,"grubj001",0,9,7,"grubj001",11,57,"1979NYA.EVA.regular.sub.csv",34
"NYA197904200",7,1,"benij001",1,1,12,"rivem001",8,58,"1979NYA.EVA.regular.sub.csv",35
"NYA197904200",8,0,"benij001",1,1,8,"benij001",12,61,"1979NYA.EVA.regular.sub.csv",36
"NYA197904200",9,0,"tidrd001",1,0,1,"figue101",1,69,"1979NYA.EVA.regular.sub.csv",37
"NYA197904200",9,0,"putnp001",0,2,11,"normn001",6,71,"1979NYA.EVA.regular.sub.csv",38
"NYA197904210",3,0,"johnj002",1,1,8,"rivem001",8,20,"1979NYA.EVA.regular.sub.csv",39
"NYA197904210",6,1,"jorgm001",0,8,3,"putnp001",3,47,"1979NYA.EVA.regular.sub.csv",40
"NYA197904210",8,0,"clayk101",1,0,1,"huntj101",1,60,"1979NYA.EVA.regular.sub.csv",41
"NYA197904220",3,1,"rajsd101",0,0,1,"ellid101",1,29,"1979NYA.EVA.regular.sub.csv",42
"NYA197904220",3,1,"pinil001",1,7,11,"spenj101",10,29,"1979NYA.EVA.regular.sub.csv",43
"NYA197904220",5,1,"farme101",0,0,1,"rajsd101",1,46,"1979NYA.EVA.regular.sub.csv",44
"NYA197904220",7,1,"jorgm001",0,6,3,"ellij101",3,57,"1979NYA.EVA.regular.sub.csv",45
"NYA197904220",7,1,"lyles101",0,0,1,"farme101",1,58,"1979NYA.EVA.regular.sub.csv",46
