"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO194104150",4,1,"meltc101",0,9,1,"schuh103",1,371941BRO.EVN.regular.sub.csv",2

"BRO194104150",5,0,"hartg103",0,9,11,"meltc101",1,411941BRO.EVN.regular.sub.csv",3

"BRO194104150",5,1,"deanp101",0,9,1,"hartg103",11,441941BRO.EVN.regular.sub.csv",4

"BRO194104150",7,0,"arnom101",0,9,11,"deanp101",1,581941BRO.EVN.regular.sub.csv",5

"BRO194104150",7,1,"adama101",0,9,1,"arnom101",11,601941BRO.EVN.regular.sub.csv",6

"BRO194104150",8,1,"riggl101",1,9,11,"wyatw101",1,711941BRO.EVN.regular.sub.csv",7

"BRO194104150",9,0,"swifb101",1,9,1,"riggl101",11,751941BRO.EVN.regular.sub.csv",8

"BRO194104150",9,1,"phelb101",1,7,11,"kampa101",4,831941BRO.EVN.regular.sub.csv",9

"BRO194104160",8,1,"phelb101",1,7,11,"kampa101",4,691941BRO.EVN.regular.sub.csv",10

"BRO194104160",9,0,"coscp101",1,7,4,"phelb101",11,701941BRO.EVN.regular.sub.csv",11

"BRO194104160",9,1,"riggl101",1,8,11,"owenm101",2,731941BRO.EVN.regular.sub.csv",12

"BRO194104160",9,1,"wasdj101",1,9,11,"higbk101",1,741941BRO.EVN.regular.sub.csv",13

"BRO194104170",7,0,"arnom101",0,9,11,"hadlb101",1,571941BRO.EVN.regular.sub.csv",14

"BRO194104170",7,1,"deanp101",0,9,1,"arnom101",11,621941BRO.EVN.regular.sub.csv",15

"BRO194104170",7,1,"meltc101",0,9,1,"deanp101",1,641941BRO.EVN.regular.sub.csv",16

"BRO194104170",7,1,"vosmj101",1,8,11,"owenm101",2,661941BRO.EVN.regular.sub.csv",17

"BRO194104170",8,0,"phelb101",1,8,2,"vosmj101",11,671941BRO.EVN.regular.sub.csv",18

"BRO194104170",8,0,"wickk101",1,9,1,"davic103",1,711941BRO.EVN.regular.sub.csv",19

"BRO194104170",8,0,"hartg103",0,9,11,"meltc101",1,711941BRO.EVN.regular.sub.csv",20

"BRO194104170",8,0,"schuh103",0,9,12,"hartg103",11,721941BRO.EVN.regular.sub.csv",21

"BRO194104170",8,1,"browj110",0,9,1,"schuh103",12,731941BRO.EVN.regular.sub.csv",22

"BRO194104170",8,1,"riggl101",1,9,11,"wickk101",1,731941BRO.EVN.regular.sub.csv",23

"BRO194104170",9,0,"mungv101",1,9,1,"riggl101",11,761941BRO.EVN.regular.sub.csv",24

"BRO194104170",9,1,"walkd101",1,7,11,"kampa101",4,831941BRO.EVN.regular.sub.csv",25

"BRO194104230",4,0,"walkd101",1,2,8,"walkd101",9,241941BRO.EVN.regular.sub.csv",26

"BRO194104230",4,0,"wanep101",1,3,9,"reisp101",8,241941BRO.EVN.regular.sub.csv",27

"BRO194104230",8,0,"rizzj101",0,9,11,"peari101",1,591941BRO.EVN.regular.sub.csv",28

"BRO194104230",8,1,"podgj101",0,9,1,"rizzj101",11,611941BRO.EVN.regular.sub.csv",29

"BRO194104240",4,1,"tamuv101",0,9,1,"brunr101",1,341941BRO.EVN.regular.sub.csv",30

"BRO194104240",6,0,"kleic101",0,9,11,"tamuv101",1,431941BRO.EVN.regular.sub.csv",31

"BRO194104240",6,1,"croub103",0,9,1,"kleic101",11,461941BRO.EVN.regular.sub.csv",32

"BRO194104240",8,0,"rizzj101",0,8,11,"bragb101",6,621941BRO.EVN.regular.sub.csv",33

"BRO194104240",8,0,"muelh101",0,9,11,"croub103",1,631941BRO.EVN.regular.sub.csv",34

"BRO194104240",8,1,"marnh101",0,8,6,"rizzj101",11,651941BRO.EVN.regular.sub.csv",35

"BRO194104240",8,1,"peari101",0,9,1,"muelh101",11,651941BRO.EVN.regular.sub.csv",36

"BRO194104250",6,1,"lamah101",0,9,1,"salvm101",1,501941BRO.EVN.regular.sub.csv",37

"BRO194104250",8,0,"hassb101",0,9,11,"lamah101",1,601941BRO.EVN.regular.sub.csv",38

"BRO194104250",8,1,"johna102",0,9,1,"hassb101",11,651941BRO.EVN.regular.sub.csv",39

"BRO194104250",9,0,"avere101",0,8,11,"berrr101",2,711941BRO.EVN.regular.sub.csv",40

"BRO194104260",1,1,"sullj102",0,9,1,"ferrw101",1,131941BRO.EVN.regular.sub.csv",41

"BRO194104260",3,1,"masip101",0,8,2,"berrr101",2,241941BRO.EVN.regular.sub.csv",42

"BRO194104260",4,0,"brayb101",0,2,11,"coonj101",8,301941BRO.EVN.regular.sub.csv",43

"BRO194104260",4,1,"brayb101",0,2,8,"brayb101",11,321941BRO.EVN.regular.sub.csv",44

"BRO194104260",8,0,"hassb101",0,9,11,"sullj102",1,681941BRO.EVN.regular.sub.csv",45

"BRO194104260",8,1,"pieca101",0,9,1,"hassb101",11,701941BRO.EVN.regular.sub.csv",46

"BRO194104270",3,1,"lohrb101",0,9,1,"hubbc101",1,301941BRO.EVN.regular.sub.csv",47

"BRO194104270",6,1,"riggl101",1,9,11,"caseh101",1,581941BRO.EVN.regular.sub.csv",48

"BRO194104270",7,0,"grisl101",1,9,1,"riggl101",11,631941BRO.EVN.regular.sub.csv",49

"BRO194104270",8,0,"hartg103",0,9,11,"lohrb101",1,721941BRO.EVN.regular.sub.csv",50

"BRO194104270",8,1,"hadlb101",0,9,1,"hartg103",11,731941BRO.EVN.regular.sub.csv",51

"BRO194104270",9,0,"arnom101",0,1,11,"ruckj101",8,791941BRO.EVN.regular.sub.csv",52

"BRO194104280",7,0,"mccom101",0,6,12,"lombe101",2,451941BRO.EVN.regular.sub.csv",53

"BRO194104280",7,1,"westd101",0,6,2,"mccom101",12,481941BRO.EVN.regular.sub.csv",54

"BRO194104290",6,0,"rippj101",0,9,11,"turnj102",1,401941BRO.EVN.regular.sub.csv",55

"BRO194104290",6,1,"thomj102",0,9,1,"rippj101",11,441941BRO.EVN.regular.sub.csv",56

"BRO194104290",6,1,"logab101",0,9,1,"thomj102",1,481941BRO.EVN.regular.sub.csv",57

"BRO194104290",7,1,"hutcj101",0,9,1,"logab101",1,601941BRO.EVN.regular.sub.csv",58

"BRO194104290",8,0,"mattb101",0,9,11,"hutcj101",1,641941BRO.EVN.regular.sub.csv",59

"BRO194104290",8,1,"moorw102",0,9,1,"mattb101",11,671941BRO.EVN.regular.sub.csv",60

"BRO194104300",7,0,"browm103",1,9,1,"higbk101",1,531941BRO.EVN.regular.sub.csv",61

"BRO194104300",7,1,"wasdj101",1,6,12,"vosmj101",9,581941BRO.EVN.regular.sub.csv",62

"BRO194104300",7,1,"davic103",1,9,11,"browm103",1,601941BRO.EVN.regular.sub.csv",63

"BRO194104300",8,0,"wasdj101",1,6,9,"wasdj101",12,611941BRO.EVN.regular.sub.csv",64

"BRO194104300",8,0,"grisl101",1,9,1,"davic103",11,611941BRO.EVN.regular.sub.csv",65

"BRO194104300",9,0,"caseh101",1,9,1,"grisl101",1,771941BRO.EVN.regular.sub.csv",66

"BRO194104300",9,1,"reisp101",1,8,12,"owenm101",2,801941BRO.EVN.regular.sub.csv",67

"BRO194104300",9,1,"beggj101",0,9,1,"vandj101",1,801941BRO.EVN.regular.sub.csv",68

"BRO194105010",11,1,"mccom101",0,8,7,"gleej101",7,811941BRO.EVN.regular.sub.csv",69

"BRO194105010",11,1,"reisp101",1,7,11,"coscp101",4,851941BRO.EVN.regular.sub.csv",70

"BRO194105010",11,1,"phelb101",1,8,11,"owenm101",2,861941BRO.EVN.regular.sub.csv",71

"BRO194105020",8,0,"novil101",0,2,11,"myerb101",6,591941BRO.EVN.regular.sub.csv",72

"BRO194105020",8,1,"stril101",0,2,6,"novil101",11,641941BRO.EVN.regular.sub.csv",73

"BRO194105020",8,1,"pagev101",0,9,1,"lee-b103",1,701941BRO.EVN.regular.sub.csv",74

"BRO194105020",9,0,"waite101",0,9,11,"pagev101",1,741941BRO.EVN.regular.sub.csv",75

"BRO194105030",8,0,"cavap101",0,7,11,"waite101",3,611941BRO.EVN.regular.sub.csv",76

"BRO194105030",8,1,"cavap101",0,7,3,"cavap101",11,641941BRO.EVN.regular.sub.csv",77

"BRO194105030",9,0,"wickk101",1,9,1,"higbk101",1,701941BRO.EVN.regular.sub.csv",78

"BRO194105030",9,0,"novil101",0,2,11,"myerb101",6,711941BRO.EVN.regular.sub.csv",79

"BRO194105030",9,0,"stril101",0,2,12,"novil101",11,721941BRO.EVN.regular.sub.csv",80

"BRO194105040",3,1,"wanep101",1,9,11,"hamll101",1,261941BRO.EVN.regular.sub.csv",81

"BRO194105040",4,0,"swifb101",1,9,1,"wanep101",11,301941BRO.EVN.regular.sub.csv",82

"BRO194105040",7,1,"vosmj101",1,9,11,"swifb101",1,631941BRO.EVN.regular.sub.csv",83

"BRO194105040",7,1,"riggl101",1,9,12,"vosmj101",11,641941BRO.EVN.regular.sub.csv",84

"BRO194105040",8,0,"grisl101",1,9,1,"riggl101",12,681941BRO.EVN.regular.sub.csv",85

"BRO194105040",9,1,"kampa101",1,9,11,"grisl101",1,841941BRO.EVN.regular.sub.csv",86

"BRO194105060",8,0,"collr101",0,9,11,"sewer101",1,721941BRO.EVN.regular.sub.csv",87

"BRO194105060",8,1,"wilkl101",0,9,1,"collr101",11,731941BRO.EVN.regular.sub.csv",88

"BRO194105070",8,1,"hoppj102",0,3,7,"padgd101",7,601941BRO.EVN.regular.sub.csv",89

"BRO194105070",8,1,"riggl101",1,9,11,"higbk101",1,601941BRO.EVN.regular.sub.csv",90

"BRO194105070",8,1,"shouc101",0,9,1,"warnl101",1,631941BRO.EVN.regular.sub.csv",91

"BRO194105070",8,1,"hutci101",0,9,1,"shouc101",1,641941BRO.EVN.regular.sub.csv",92

"BRO194105070",9,0,"browm103",1,9,1,"riggl101",11,651941BRO.EVN.regular.sub.csv",93

"BRO194105070",9,1,"lanim101",0,9,1,"hutci101",1,691941BRO.EVN.regular.sub.csv",94

"BRO194105070",9,1,"mcgeb101",0,9,1,"lanim101",1,711941BRO.EVN.regular.sub.csv",95

"BRO194105070",9,1,"wasdj101",1,8,11,"owenm101",2,711941BRO.EVN.regular.sub.csv",96

"BRO194105070",9,1,"wanep101",1,9,11,"browm103",1,721941BRO.EVN.regular.sub.csv",97

"BRO194105080",2,0,"walkd101",1,7,8,"walkd101",9,131941BRO.EVN.regular.sub.csv",98

"BRO194105080",2,0,"wasdj101",1,3,9,"reisp101",8,131941BRO.EVN.regular.sub.csv",99

"BRO194105080",4,0,"wickk101",1,9,1,"hamll101",1,391941BRO.EVN.regular.sub.csv",100

"BRO194105080",9,0,"koy-e101",0,3,11,"padgd101",7,751941BRO.EVN.regular.sub.csv",101

"BRO194105080",9,1,"koy-e101",0,3,7,"koy-e101",11,781941BRO.EVN.regular.sub.csv",102

"BRO194105080",10,0,"walkh102",0,8,12,"mancg101",2,841941BRO.EVN.regular.sub.csv",103

"BRO194105080",10,1,"coopw102",0,8,2,"walkh102",12,851941BRO.EVN.regular.sub.csv",104

"BRO194105240",8,1,"wasdj101",1,8,11,"owenm101",2,691941BRO.EVN.regular.sub.csv",105

"BRO194105240",8,1,"riggl101",1,9,11,"higbk101",1,701941BRO.EVN.regular.sub.csv",106

"BRO194105240",8,1,"peari101",0,9,1,"hught101",1,741941BRO.EVN.regular.sub.csv",107

"BRO194105240",9,0,"phelb101",1,8,2,"wasdj101",11,751941BRO.EVN.regular.sub.csv",108

"BRO194105240",9,0,"swifb101",1,9,1,"riggl101",11,751941BRO.EVN.regular.sub.csv",109

"BRO194105240",9,0,"livim101",0,9,11,"peari101",1,781941BRO.EVN.regular.sub.csv",110

"BRO194105250",4,0,"swifb101",1,9,1,"wyatw101",1,251941BRO.EVN.regular.sub.csv",111

"BRO194105250",6,1,"coscp101",1,6,12,"vosmj101",9,491941BRO.EVN.regular.sub.csv",112

"BRO194105250",6,1,"peari101",0,9,1,"grisl101",1,491941BRO.EVN.regular.sub.csv",113

"BRO194105250",6,1,"walkd101",1,9,11,"swifb101",1,511941BRO.EVN.regular.sub.csv",114

"BRO194105250",7,0,"davic103",1,6,1,"coscp101",12,561941BRO.EVN.regular.sub.csv",115

"BRO194105250",7,0,"walkd101",1,9,9,"walkd101",11,561941BRO.EVN.regular.sub.csv",116

"BRO194105250",9,0,"livim101",0,9,11,"peari101",1,751941BRO.EVN.regular.sub.csv",117

"BRO194105260",5,1,"hoerl101",0,9,1,"blanc101",1,441941BRO.EVN.regular.sub.csv",118

"BRO194105260",5,1,"vosmj101",1,4,11,"phelb101",2,441941BRO.EVN.regular.sub.csv",119

"BRO194105260",5,1,"croub103",0,9,1,"hoerl101",1,471941BRO.EVN.regular.sub.csv",120

"BRO194105260",6,0,"owenm101",1,4,2,"vosmj101",11,491941BRO.EVN.regular.sub.csv",121

"BRO194105260",6,0,"higbk101",1,9,1,"fitzf101",1,491941BRO.EVN.regular.sub.csv",122

"BRO194105260",9,0,"livim101",0,8,11,"marnh101",4,711941BRO.EVN.regular.sub.csv",123

"BRO194105260",9,0,"muelh101",0,9,11,"croub103",1,721941BRO.EVN.regular.sub.csv",124

"BRO194106010",8,0,"crabe101",0,6,11,"cresc101",4,601941BRO.EVN.regular.sub.csv",125

"BRO194106010",8,1,"browj107",0,2,4,"browj107",5,621941BRO.EVN.regular.sub.csv",126

"BRO194106010",8,1,"mesns101",0,6,5,"crabe101",11,621941BRO.EVN.regular.sub.csv",127

"BRO194106010",9,0,"walkd101",1,6,9,"vosmj101",9,661941BRO.EVN.regular.sub.csv",128

"BRO194106010",9,0,"tripc101",0,8,11,"mancg101",2,661941BRO.EVN.regular.sub.csv",129

"BRO194106010",9,0,"mizej101",0,9,11,"lanim101",1,671941BRO.EVN.regular.sub.csv",130

"BRO194106020",5,0,"browm103",1,9,1,"wickk101",1,391941BRO.EVN.regular.sub.csv",131

"BRO194106020",5,0,"padgd101",0,4,11,"tripc101",7,411941BRO.EVN.regular.sub.csv",132

"BRO194106020",5,1,"padgd101",0,4,7,"padgd101",11,421941BRO.EVN.regular.sub.csv",133

"BRO194106020",6,1,"coscp101",1,9,11,"browm103",1,531941BRO.EVN.regular.sub.csv",134

"BRO194106020",7,0,"swifb101",1,9,1,"coscp101",11,541941BRO.EVN.regular.sub.csv",135

"BRO194106020",8,1,"wasdj101",1,6,12,"vosmj101",9,691941BRO.EVN.regular.sub.csv",136

"BRO194106020",8,1,"krish101",0,9,1,"white103",1,701941BRO.EVN.regular.sub.csv",137

"BRO194106020",8,1,"walkd101",1,9,11,"swifb101",1,711941BRO.EVN.regular.sub.csv",138

"BRO194106020",8,1,"shouc101",0,9,1,"krish101",1,711941BRO.EVN.regular.sub.csv",139

"BRO194106020",9,0,"davic103",1,6,1,"wasdj101",12,731941BRO.EVN.regular.sub.csv",140

"BRO194106020",9,0,"walkd101",1,9,9,"walkd101",11,731941BRO.EVN.regular.sub.csv",141

"BRO194106030",6,1,"nahes101",0,9,1,"coopm101",1,481941BRO.EVN.regular.sub.csv",142

"BRO194106030",7,0,"tripc101",0,8,11,"mancg101",2,531941BRO.EVN.regular.sub.csv",143

"BRO194106030",7,1,"padgd101",0,4,2,"padgd101",7,541941BRO.EVN.regular.sub.csv",144

