"BOS192904230",9,"Wide/high throw but Todt jumped then made lunging tag"FILENAME_TX","LINE_NUMBER_CT"

"BOS192904230",10,"Hard grounder"1929BOS.EVA.regular.comment.csv",2

"BOS192904230",15,"Hit in the back"1929BOS.EVA.regular.comment.csv",3

"BOS192904230",18,"Combs: great catch of short fly"1929BOS.EVA.regular.comment.csv",4

"BOS192904230",19,"Rothrock juggled it"1929BOS.EVA.regular.comment.csv",5

"BOS192904230",28,"Slow hopper"1929BOS.EVA.regular.comment.csv",6

"BOS192904230",39,"Yankees raised a strenuous kick claiming no HBP"1929BOS.EVA.regular.comment.csv",7

"BOS192904230",39,"PH after count of 1-1"1929BOS.EVA.regular.comment.csv",8

"BOS192904230",45,"Rothrock: fine running catch"1929BOS.EVA.regular.comment.csv",9

"BOS192904230",50,"Taitt: Great running 1-hand catch of Texas Leaguer"1929BOS.EVA.regular.comment.csv",10

"BOS192904240",3,"Weak roller"1929BOS.EVA.regular.comment.csv",11

"BOS192904240",10,"Flagstead: ran up on the LF terrace close to scoreboard"1929BOS.EVA.regular.comment.csv",12

"BOS192904240",19,"Past SS"1929BOS.EVA.regular.comment.csv",13

"BOS192904240",20,"Past SS"1929BOS.EVA.regular.comment.csv",14

"BOS192904240",28,"Durocher: pretty play on hard smash"1929BOS.EVA.regular.comment.csv",15

"BOS192904240",42,"Regan tagged Durocher out on the base line"1929BOS.EVA.regular.comment.csv",16

"BOS192904240",49,"Durocher: sizzling play"1929BOS.EVA.regular.comment.csv",17

"BOS192904240",50,"Scarritt: nice running catch"1929BOS.EVA.regular.comment.csv",18

"BOS192904240",51,"Rothrock: fine catch after a great sprint"1929BOS.EVA.regular.comment.csv",19

"BOS192904240",52,"Close play"1929BOS.EVA.regular.comment.csv",20

"BOS192904240",57,"Through SS"1929BOS.EVA.regular.comment.csv",21

"BOS192904240",58,"High bounder deflected by Ruffing"1929BOS.EVA.regular.comment.csv",22

"BOS192904240",68,"Sharply hit"1929BOS.EVA.regular.comment.csv",23

"BOS192904270",24,"Bad hop"1929BOS.EVA.regular.comment.csv",24

"BOS192904270",29,"Off the pitcher's shin"1929BOS.EVA.regular.comment.csv",25

"BOS192904270",54,"Rothrock couldn't hang on to it"1929BOS.EVA.regular.comment.csv",26

"BOS192904270",55,"Great stop by Todt"1929BOS.EVA.regular.comment.csv",27

"BOS192904270",57,"Todt: sensational 1-handed stop"1929BOS.EVA.regular.comment.csv",28

"BOS192904270",60,"Leaping catch by Reeves"1929BOS.EVA.regular.comment.csv",29

"BOS192904270",67,"Rhyne: sensational play"1929BOS.EVA.regular.comment.csv",30

"BOS192904270",68,"Into RF bleachers"1929BOS.EVA.regular.comment.csv",31

"BOS192904280",0,"First official Sunday game in Boston.  It was played at Braves Field, not Fenway Park."1929BOS.EVA.regular.comment.csv",32

"BOS192904280",44,"Into LF bleachers"1929BOS.EVA.regular.comment.csv",33

"BOS192904280",45,"Into LF bleachers"1929BOS.EVA.regular.comment.csv",34

"BOS192904280",58,"Todt feared it might be caught"1929BOS.EVA.regular.comment.csv",35

"BOS192904280",78,"Cochrane: spectacular 1-handed catch; reached into 3B dugout"1929BOS.EVA.regular.comment.csv",36

"BOS192904300",0,"Cold breeze"1929BOS.EVA.regular.comment.csv",37

"BOS192904300",16,"Hale tagged Reeves"1929BOS.EVA.regular.comment.csv",38

"BOS192904300",29,"Into RF bleachers"1929BOS.EVA.regular.comment.csv",39

"BOS192904300",48,"Into RCF bleachers"1929BOS.EVA.regular.comment.csv",40

"BOS192904300",58,"Bishop: great catch"1929BOS.EVA.regular.comment.csv",41

"BOS192905010",6,"Over LCF fence"1929BOS.EVA.regular.comment.csv",42

"BOS192905010",12,"Off scoreboard"1929BOS.EVA.regular.comment.csv",43

"BOS192905010",15,"Through Regan"1929BOS.EVA.regular.comment.csv",44

"BOS192905010",18,"Got away from Rothrock"1929BOS.EVA.regular.comment.csv",45

"BOS192905010",19,"Flagstead took the relay throw and made a wild peg to the infield."1929BOS.EVA.regular.comment.csv",46

"BOS192905010",26,"Haas almost made shoestring catch"1929BOS.EVA.regular.comment.csv",47

"BOS192905010",54,"Deflected by Grove"1929BOS.EVA.regular.comment.csv",48

"BOS192905010",62,"Through Gillis"1929BOS.EVA.regular.comment.csv",49

"BOS192905010",64,"Hit in the ribs"1929BOS.EVA.regular.comment.csv",50

"BOS192905010",68,"Over LF fence; his 2nd hit of inning, 5th straight of game."1929BOS.EVA.regular.comment.csv",51

"BOS192905010",74,"Carroll's ML debut"1929BOS.EVA.regular.comment.csv",52

"BOS192905010",92,"Over LCF fence"1929BOS.EVA.regular.comment.csv",53

"BOS192905020",2,"Deflected by Russell"1929BOS.EVA.regular.comment.csv",54

"BOS192905020",15,"Hit & run"1929BOS.EVA.regular.comment.csv",55

"BOS192905020",21,"Rhyne had suffered a thumb injury during practice"1929BOS.EVA.regular.comment.csv",56

"BOS192905020",28,"Grove interfered as runner rounded 3rd; Ump Van Graflan allowed Flagstead to score."1929BOS.EVA.regular.comment.csv",57

"BOS192905020",42,"Narlesky: great 1-hand catch"1929BOS.EVA.regular.comment.csv",58

"BOS192905020",46,"Dykes and Haas collided but were OK"1929BOS.EVA.regular.comment.csv",59

"BOS192905020",51,"Rockrock: diving effort but dropped it"1929BOS.EVA.regular.comment.csv",60

"BOS192905230",4,"Delayed steal attempt"1929BOS.EVA.regular.comment.csv",61

"BOS192905230",11,"Ruth had to climb the LF terrace"1929BOS.EVA.regular.comment.csv",62

"BOS192905230",13,"Through SS"1929BOS.EVA.regular.comment.csv",63

"BOS192905230",19,"Slow roller"1929BOS.EVA.regular.comment.csv",64

"BOS192905230",20,"Deflected off Pipgras' leg"1929BOS.EVA.regular.comment.csv",65

"BOS192905230",28,"Over CF fence"1929BOS.EVA.regular.comment.csv",66

"BOS192905230",36,"Over LF fence"1929BOS.EVA.regular.comment.csv",67

"BOS192905230",52,"Lazzeri muffed Lary's throw at 2B, then Meusel threw wild to 3B, allowing Reeves to score."1929BOS.EVA.regular.comment.csv",68

"BOS192905240",1,"Deep grounder back of 2B"1929BOS.EVA.regular.comment.csv",69

"BOS192905240",7,"Credited with single when grounder bounced over Lazzeri's shoulder."1929BOS.EVA.regular.comment.csv",70

"BOS192905240",15,"Long run by Ruth"1929BOS.EVA.regular.comment.csv",71

"BOS192905240",19,"Circus catch of low liner in short LF drew a big round of applause."1929BOS.EVA.regular.comment.csv",72

"BOS192905240",21,"Past Lary"1929BOS.EVA.regular.comment.csv",73

"BOS192905240",43,"Combs fumbled"1929BOS.EVA.regular.comment.csv",74

"BOS192905240",61,"Over Combs' head"1929BOS.EVA.regular.comment.csv",75

"BOS192905240",65,"Nice stop & throw"1929BOS.EVA.regular.comment.csv",76

"BOS192905240",66,"Lucky wind hit; pop fly blew over Regan's head into short RF"1929BOS.EVA.regular.comment.csv",77

"BOS192905251",2,"Beat out bounder over 2B"1929BOS.EVA.regular.comment.csv",78

"BOS192905251",3,"Into CF stands"1929BOS.EVA.regular.comment.csv",79

"BOS192905251",4,"Against RF bleachers"1929BOS.EVA.regular.comment.csv",80

"BOS192905251",10,"Into RF bleachers"1929BOS.EVA.regular.comment.csv",81

"BOS192905251",11,"Long single"1929BOS.EVA.regular.comment.csv",82

"BOS192905251",12,"Running catch"1929BOS.EVA.regular.comment.csv",83

"BOS192905251",18,"Great attempt, but Flagstead dropped it after climbing the LF terrace."1929BOS.EVA.regular.comment.csv",84

"BOS192905251",22,"To the RF corner"1929BOS.EVA.regular.comment.csv",85

"BOS192905251",24,"Past Koenig"1929BOS.EVA.regular.comment.csv",86

"BOS192905251",25,"Hit & run"1929BOS.EVA.regular.comment.csv",87

"BOS192905251",26,"Long single"1929BOS.EVA.regular.comment.csv",88

"BOS192905251",29,"Down 3B line"1929BOS.EVA.regular.comment.csv",89

"BOS192905251",32,"Past Narlesky"1929BOS.EVA.regular.comment.csv",90

"BOS192905251",34,"Past Reeves"1929BOS.EVA.regular.comment.csv",91

"BOS192905251",50,"'Doubled against the fence'"1929BOS.EVA.regular.comment.csv",92

"BOS192905251",53,"Through Lary"1929BOS.EVA.regular.comment.csv",93

"BOS192905252",2,"Made 2B by great sprinting"1929BOS.EVA.regular.comment.csv",94

"BOS192905252",5,"Off Todt's glove"1929BOS.EVA.regular.comment.csv",95

"BOS192905252",9,"Bases stolen on Ruffing's wind up and delivery"1929BOS.EVA.regular.comment.csv",96

"BOS192905252",11,"Through Lary"1929BOS.EVA.regular.comment.csv",97

"BOS192905252",12,"Ruth had to climb LF terrace"1929BOS.EVA.regular.comment.csv",98

"BOS192905252",27,"Off Narlesky's glove"1929BOS.EVA.regular.comment.csv",99

