"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI192904180","19290418",0,"Thursday",0,"F","D","NY1","PHI","PHI09","hubbc101","willc102","mccob104","pfirc901","(none)","rearb901","","",8000,"65","Wayne Townsend","Wayne Townsend","1989/05/18 12:43PM","",1,0,0,3,-1,0,0,3,139,9,11,9,14,11,1,3,11,4,"hubbc101","bengr101","bentl101","","welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"hogas101",2,"hubbc101",1,"thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"davis101",2,"fribb101",6,"willc102",1,"bentl101","mcgrb101","","",,,54,,,,000220016,000300105,39,3,0,1,9,0,1,2,7,0,4,6,1,0,0,2,5,5,0,0,27,11,0,3,0,34,2,0,3,9,1,1,0,4,0,3,0,0,3,0,3,11,11,1,0,27,10,0,0,0,,,,,,,,,,,"Carl Hubbell","Ray Benge","Larry Benton","reesr102","Randy Reese","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Travis Jackson","Edd Roush","Shanty Hogan","Carl Hubbell","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Denny Sothern","Spud Davis","Bernie Friberg","Claude Willoughby",,1929PHI.EVN.regular.game.csv",2

"PHI192904190","19290419",0,"Friday",0,"F","D","NY1","PHI","PHI09","fitzf101","roy-l101","pfirc901","rearb901","(none)","mccob104","","",5000,"65","Ron Fisher","Ron Fisher","1989/05/18 10:22AM","",1,0,0,0,-1,0,0,1,134,9,14,5,20,9,0,4,8,6,"maysc101","roy-l101","","","welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"ofarb101",2,"fitzf101",1,"thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"willc103",8,"leriw101",2,"fribb101",6,"roy-l101",1,"maysc101","collp102","","",,,54,,,,700302002,300001100,45,3,0,1,14,0,0,0,4,0,2,0,2,0,0,2,5,5,0,0,27,17,0,0,0,36,3,0,1,5,0,0,0,2,0,2,0,0,0,0,3,14,14,0,0,27,13,0,0,0,,,,,,,,,,,"Carl Mays","Luther Roy","(none)","welsj101","Jimmy Welsh","Jimmy Welsh","Randy Reese","Freddy Lindstrom","Mel Ott","Bill Terry","Travis Jackson","Edd Roush","Bob O'Farrell","Freddie Fitzsimmons","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Cy Williams","Walt Lerian","Bernie Friberg","Luther Roy",,1929PHI.EVN.regular.game.csv",3

"PHI192904200","19290420",0,"Saturday",0,"F","D","BRO","PHI","PHI09","clarw101","sweel101","riglc901","hartb901","(none)","stard901","","",11500,"65","Ron Fisher","Ron Fisher","1989/05/16 9:01AM","",1,0,0,0,-1,0,0,3,118,9,2,5,12,11,0,0,14,8,"sweel101","clarw101","","","fredj101",8,"hendh101",5,"hermb102",9,"culln102",7,"bissd101",3,"flowj101",4,"bancd101",6,"debeh101",2,"clarw101",1,"thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"davis101",2,"fribb101",6,"sweel101",1,"mossr101","","","",,,51,,,,110000000,03000020x,36,1,0,0,2,1,1,1,4,0,3,0,0,0,0,2,5,5,0,0,24,10,0,1,0,35,3,0,0,5,0,0,0,2,0,3,1,0,1,0,1,2,2,0,0,27,16,0,0,0,,,,,,,,,,,"Les Sweetland","Watty Clark","(none)","thomf106","Fresco Thompson","Johnny Frederick","Harvey Hendrick","Babe Herman","Nick Cullop","Del Bissonette","Jake Flowers","Dave Bancroft","Hank DeBerry","Watty Clark","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Homer Peel","Spud Davis","Bernie Friberg","Les Sweetland",,1929PHI.EVN.regular.game.csv",4

"PHI192904300","19290430",0,"Tuesday",0,"F","D","BSN","PHI","PHI09","brane101","mcgrb101","pfirc901","rearb901","(none)","mccob104","","",0,"71,266","Rob Wood","Rob Wood","2020/04/29 4:33PM","",1,0,0,0,-1,0,0,0,161,9,14,12,16,18,2,1,9,12,"delaa101","willc102","wertj101","","smitj106",8,"maguf101",4,"sislg101",3,"harpg101",7,"belll101",5,"muelh102",9,"marar101",6,"taylz101",2,"brane101",1,"thomf106",4,"odoul101",7,"peelh101",8,"whitp103",5,"hursd101",3,"fribb101",6,"kleic101",9,"leriw101",2,"mcgrb101",1,"wertj101","sweel101","","",,,54,,,,040200800,016100112,39,5,0,2,14,2,1,2,6,0,2,0,0,2,0,3,12,12,0,0,12,6,0,2,0,40,1,0,3,12,1,2,0,8,0,4,0,0,2,0,4,11,11,0,0,8,6,1,2,0,,,,,,,,,,,"Art Delaney","Claude Willoughby","Johnny Wertz","clare103","Earl Clark","Jack Smith","Freddie Maguire","George Sisler","George Harper","Les Bell","Heinie Mueller","Rabbit Maranville","Zack Taylor","Ed Brandt","Fresco Thompson","Lefty O'Doul","Homer Peel","Pinky Whitney","Don Hurst","Bernie Friberg","Chuck Klein","Walt Lerian","Bob McGraw",,1929PHI.EVN.regular.game.csv",5

"PHI192905042","19290504",2,"Saturday",0,"F","D","CHN","PHI","PHI09","rootc101","willc102","riglc901","hartb901","(none)","stard901","","",0,"109","Wayne Townsend","Wayne Townsend","2002/07/03 3:31PM","",1,0,0,0,-1,0,0,0,0,9,9,7,9,12,0,2,11,9,"rootc101","willc102","","","englw101",6,"beckc101",5,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"grace101",2,"rootc101",1,"thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"fribb101",6,"leriw101",2,"willc102",1,"","collp102","","",,,54,,,,063000000,200000203,37,3,0,2,8,1,0,0,9,0,8,0,0,0,0,1,7,7,0,0,27,11,0,1,0,36,3,1,2,7,0,2,0,5,0,7,0,0,1,0,2,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Charlie Root","Claude Willoughby","(none)","grace101","Earl Grace","Woody English","Clyde Beck","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Earl Grace","Charlie Root","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Denny Sothern","Bernie Friberg","Walt Lerian","Claude Willoughby",,1929PHI.EVN.regular.game.csv",6
