"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BRO193504230","19350423",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","hanss101","leond103","pineb101","riglc901","(none)","stard901","","",25540,"52","Comly","Comly","2000/06/28 5:08PM","",1,0,0,0,-1,0,0,0,147,9,5,12,10,13,3,1,7,9,"clarw101","hanss101","vancd101","","allee101",7,"chiol101",4,"watkg101",8,"moorj104",9,"camid102",3,"vergj101",5,"wilsj105",2,"ryanb101",6,"hanss101",1,"bordf101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"leond103",1,"jorgo101","vancd101","","",,,51,,,,022000010,10160400x,35,0,0,2,4,0,0,0,4,0,3,0,1,1,0,4,8,8,0,0,24,11,0,1,0,35,1,1,2,11,1,0,0,9,0,3,1,1,0,0,3,4,4,0,0,27,16,0,1,0,,,,,,,,,,,"Watty Clark","Snipe Hansen","Dazzy Vance","freyl101","Lonny Frey","Ethan Allen","Lou Chiozza","George Watkins","Johnny Moore","Dolph Camilli","Johnny Vergez","Jimmy Wilson","Blondy Ryan","Snipe Hansen","Frenchy Bordagaray","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Dutch Leonard",,
"BRO193504240","19350424",0,"Wednesday",0,"F","D","PHI","BRO","NYC15","moore101","mungv101","riglc901","stard901","(none)","pineb101","","",8000,"52","Comly","Comly","2000/06/28 7:04PM","",1,0,0,0,-1,0,0,0,115,9,1,4,4,8,3,0,5,10,"mungv101","moore101","","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"vergj101",5,"wilsj105",2,"ryanb101",6,"moore101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"mungv101",1,"waltb102","","","",,,51,,,,001000000,20020000x,31,0,0,0,1,0,0,0,2,0,9,0,0,0,0,2,3,3,0,0,24,14,0,1,0,31,0,1,1,4,2,0,1,4,2,2,1,0,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Van Mungo","Euel Moore","(none)","freyl101","Lonny Frey","Lou Chiozza","George Watkins","Ethan Allen","Johnny Moore","Dolph Camilli","Johnny Vergez","Jimmy Wilson","Blondy Ryan","Euel Moore","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Van Mungo",,
"BRO193504250","19350425",0,"Thursday",0,"F","D","PHI","BRO","NYC15","johns101","babij101","stard901","pineb101","(none)","riglc901","","",6000,"52","Comly","Comly","2000/06/28 7:34PM","",1,0,0,0,-1,0,0,0,131,9,0,6,1,12,2,2,3,10,"babij101","johns101","","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"haslm101",5,"todda101",2,"ryanb101",6,"johns101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"phelb101",2,"babij101",1,"jorgo101","","","",,,51,,,,000000000,00031002x,28,0,0,0,0,0,0,0,2,0,3,0,1,1,0,2,4,4,0,0,24,7,0,0,0,36,2,0,0,6,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,27,9,0,2,0,,,,,,,,,,,"Johnny Babich","Syl Johnson","(none)","strij101","Joe Stripp","Lou Chiozza","George Watkins","Ethan Allen","Johnny Moore","Dolph Camilli","Mickey Haslin","Al Todd","Blondy Ryan","Syl Johnson","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Babe Phelps","Johnny Babich",,
"BRO193504260","19350426",0,"Friday",0,"F","D","BSN","BRO","NYC15","franf101","zacht101","rearb901","stewb901","(none)","searz901","","",18000,"52","Comly","Comly","2000/06/28 8:10PM","",1,0,0,0,-1,0,0,0,125,9,4,5,8,9,4,2,6,9,"zacht101","franf101","leond103","","urbab101",6,"malll101",4,"jordb101",3,"bergw101",8,"whitp103",5,"thomt105",9,"lee-h101",7,"spoha101",2,"franf101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"phelb101",2,"zacht101",1,"bentl101","leond103","","",,,51,,,,001000030,02101100x,35,2,0,0,4,0,0,0,2,0,0,0,0,2,0,2,2,2,0,0,24,9,0,1,0,33,3,0,1,4,1,0,0,4,0,2,0,0,1,0,2,3,3,0,0,27,16,0,2,0,,,,,,,,,,,"Tom Zachary","Fred Frankhouse","Dutch Leonard","","(none)","Billy Urbanski","Les Mallon","Buck Jordan","Wally Berger","Pinky Whitney","Tommy Thompson","Hal Lee","Al Spohrer","Fred Frankhouse","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Babe Phelps","Tom Zachary",,
"BRO193504270","19350427",0,"Saturday",0,"F","D","BSN","BRO","NYC15","brane101","bengr101","stewb901","searz901","(none)","rearb901","","",28000,"52","Comly","Comly","2000/06/28 8:45PM","",1,0,0,0,-1,0,0,0,148,9,4,2,7,6,0,1,8,7,"brane101","bengr101","","","urbab101",6,"jordb101",3,"ruthb101",7,"bergw101",8,"whitp103",5,"moorr103",9,"malll101",4,"hogas101",2,"brane101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"bordf101",7,"strij101",5,"phelb101",2,"bengr101",1,"","logab101","","",,,54,,,,000004000,000002000,34,3,0,0,4,0,0,0,5,0,2,0,0,1,0,1,2,2,0,0,27,16,0,2,0,30,1,0,0,2,0,0,0,6,1,2,0,0,2,0,3,4,4,0,0,27,16,0,1,0,,,,,,,,,,,"Ed Brandt","Ray Benge","(none)","bergw101","Wally Berger","Billy Urbanski","Buck Jordan","Babe Ruth","Wally Berger","Pinky Whitney","Randy Moore","Les Mallon","Shanty Hogan","Ed Brandt","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Frenchy Bordagaray","Joe Stripp","Babe Phelps","Ray Benge",,
"BRO193504280","19350428",0,"Sunday",0,"F","D","BSN","BRO","NYC15","smitb110","mungv101","searz901","rearb901","(none)","stewb901","","",25000,"369","Comly","Comly","2012/04/01 10:16PM","",0,0,0,0,-1,0,0,0,136,9,5,3,11,8,0,1,8,10,"smitb110","mungv101","","","urbab101",6,"jordb101",3,"ruthb101",7,"bergw101",8,"whitp103",5,"moorr103",9,"malll101",4,"hogas101",2,"smitb110",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"strij101",5,"bordf101",7,"phelb101",2,"mungv101",1,"","","","",,,54,,,,011101100,020000010,37,3,2,0,4,1,0,0,2,0,4,1,0,0,0,1,3,3,0,0,27,9,0,0,0,34,1,1,1,3,0,0,0,6,0,3,0,1,0,0,1,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Bob Smith","Van Mungo","(none)","hogas101","Shanty Hogan","Billy Urbanski","Buck Jordan","Babe Ruth","Wally Berger","Pinky Whitney","Randy Moore","Les Mallon","Shanty Hogan","Bob Smith","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Joe Stripp","Frenchy Bordagaray","Babe Phelps","Van Mungo",,
"BRO193504300","19350430",0,"Tuesday",0,"F","D","NY1","BRO","NYC15","fitzf101","clarw101","pineb101","riglc901","(none)","stard901","","",18000,"52","Comly","Comly","2000/06/28 9:51PM","",1,0,0,0,-1,0,0,0,115,9,5,12,10,15,4,3,4,5,"clarw101","fitzf101","","","moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",5,"leibh101",8,"davik101",9,"koenm101",4,"mancg101",2,"fitzf101",1,"boylb101",9,"buchj101",4,"koenl101",8,"freyl101",6,"cucct101",5,"tayld101",7,"strij101",3,"lopea102",2,"clarw101",1,"chagl101","","","",,,51,,,,010022000,00603003x,36,2,0,1,5,0,0,0,0,0,3,0,0,2,0,3,8,8,0,0,24,9,0,1,0,38,1,2,1,9,1,0,0,2,0,3,1,1,1,0,1,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Watty Clark","Freddie Fitzsimmons","(none)","freyl101","Lonny Frey","Jo-jo Moore","Dick Bartell","Bill Terry","Mel Ott","Hank Leiber","Kiddo Davis","Mark Koenig","Gus Mancuso","Freddie Fitzsimmons","Buzz Boyle","Jim Bucher","Len Koenecke","Lonny Frey","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Watty Clark",,
"BRO193505010","19350501",0,"Wednesday",0,"F","D","NY1","BRO","NYC15","parmr101","babij101","riglc901","stard901","(none)","pineb101","","",18000,"52","Comly","Comly","2000/07/15 10:19AM","",1,0,0,0,-1,0,0,0,134,9,8,3,11,7,0,3,9,5,"parmr101","babij101","","","moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"parmr101",1,"boylb101",9,"buchj101",4,"koenl101",8,"freyl101",6,"cucct101",5,"tayld101",7,"strij101",3,"lopea102",2,"babij101",1,"","munnl101","","",,,54,,,,104200001,010000002,37,1,3,2,7,2,0,0,5,0,5,0,1,1,0,1,3,3,1,0,26,13,0,0,0,34,1,0,2,3,0,0,0,1,0,2,0,0,0,0,4,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Roy Parmelee","Johnny Babich","(none)","bartd101","Dick Bartell","Jo-jo Moore","Dick Bartell","Bill Terry","Mel Ott","Hank Leiber","Travis Jackson","Mark Koenig","Gus Mancuso","Roy Parmelee","Buzz Boyle","Jim Bucher","Len Koenecke","Lonny Frey","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Johnny Babich",,
"BRO193505030","19350503",0,"Friday",0,"F","D","PIT","BRO","NYC15","weavj101","mungv101","pfirc901","quige901","(none)","searz901","","",3000,"52","Comly","Comly","2000/07/15 11:42PM","",1,0,0,0,-1,0,0,0,120,9,1,2,6,9,0,1,8,7,"mungv101","weavj101","","","wanel101",8,"wanep101",9,"hermb102",7,"vauga101",6,"trayp101",5,"suhrg101",3,"lavac101",4,"paddt101",2,"weavj101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"mungv101",1,"","","","",,,51,,,,000100000,00000020x,30,1,0,0,1,1,0,0,5,0,5,0,1,1,0,1,2,2,1,0,24,12,0,0,0,32,1,0,0,2,0,0,0,1,0,2,0,0,0,0,1,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Van Mungo","Jim Weaver","(none)","mungv101","Van Mungo","Lloyd Waner","Paul Waner","Babe Herman","Arky Vaughan","Pie Traynor","Gus Suhr","Cookie Lavagetto","Tom Padden","Jim Weaver","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Van Mungo",,
"BRO193505040","19350504",0,"Saturday",0,"F","D","PIT","BRO","NYC15","blanc101","zacht101","quige901","searz901","(none)","pfirc901","","",6000,"52","Comly","Comly","2000/07/16 1:17AM","",0,0,0,0,-1,0,0,0,102,9,1,0,8,3,1,1,8,6,"blanc101","zacht101","","","wanel101",8,"wanep101",9,"jensw102",7,"vauga101",6,"trayp101",5,"lavac101",4,"suhrg101",3,"paddt101",2,"blanc101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"zacht101",1,"","","","",,,54,,,,000000001,000000000,32,1,0,1,1,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,27,15,0,0,0,29,0,0,0,0,1,0,0,3,0,6,0,0,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Cy Blanton","Tom Zachary","(none)","vauga101","Arky Vaughan","Lloyd Waner","Paul Waner","Woody Jensen","Arky Vaughan","Pie Traynor","Cookie Lavagetto","Gus Suhr","Tom Padden","Cy Blanton","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Tom Zachary",,
"BRO193505050","19350505",0,"Sunday",0,"F","D","PIT","BRO","NYC15","bushg101","clarw101","searz901","pfirc901","(none)","quige901","","",13000,"369","Comly","Comly","2012/04/02 7:09AM","",0,0,0,0,-1,0,4,0,120,9,9,2,11,8,3,2,6,9,"bushg101","clarw101","","","wanel101",8,"wanep101",9,"jensw102",7,"vauga101",6,"trayp101",5,"lavac101",4,"suhrg101",3,"paddt101",2,"bushg101",1,"boylb101",9,"freyl101",6,"koenl101",8,"lesls101",3,"cucct101",4,"tayld101",7,"strij101",5,"lopea102",2,"clarw101",1,"","munnl101","","",,,54,,,,300003030,000010010,38,1,0,1,6,0,0,0,4,0,3,1,0,1,0,1,1,1,0,0,27,10,0,1,0,36,1,0,0,2,0,0,0,2,0,1,0,0,1,0,3,4,4,1,0,27,14,0,1,0,,,,,,,,,,,"Guy Bush","Watty Clark","(none)","vauga101","Arky Vaughan","Lloyd Waner","Paul Waner","Woody Jensen","Arky Vaughan","Pie Traynor","Cookie Lavagetto","Gus Suhr","Tom Padden","Guy Bush","Buzz Boyle","Lonny Frey","Len Koenecke","Sam Leslie","Tony Cuccinello","Danny Taylor","Joe Stripp","Al Lopez","Watty Clark",,
