"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE201610250",6,1,"strop001",0,0,1,"lestj001",1,492016WS.EVE.post.sub.csv",2

"CLE201610250",7,0,"milla002",1,0,1,"klubc001",1,512016WS.EVE.post.sub.csv",3

"CLE201610250",7,0,"contw001",0,7,11,"coghc001",9,532016WS.EVE.post.sub.csv",4

"CLE201610250",7,1,"contw001",0,7,2,"contw001",11,562016WS.EVE.post.sub.csv",5

"CLE201610250",7,1,"almoa002",0,9,9,"rossd001",2,562016WS.EVE.post.sub.csv",6

"CLE201610250",7,1,"woodt004",0,0,1,"strop001",1,572016WS.EVE.post.sub.csv",7

"CLE201610250",7,1,"grimj002",0,0,1,"woodt004",1,582016WS.EVE.post.sub.csv",8

"CLE201610250",8,1,"rondh001",0,0,1,"grimj002",1,692016WS.EVE.post.sub.csv",9

"CLE201610250",9,0,"allec002",1,0,1,"milla002",1,722016WS.EVE.post.sub.csv",10

"CLE201610250",9,0,"montm001",0,9,11,"almoa002",9,752016WS.EVE.post.sub.csv",11

"CLE201610260",4,0,"mcalz001",1,0,1,"bauet001",1,292016WS.EVE.post.sub.csv",12

"CLE201610260",5,0,"shawb001",1,0,1,"mcalz001",1,372016WS.EVE.post.sub.csv",13

"CLE201610260",5,0,"heywj001",0,8,12,"solej001",9,422016WS.EVE.post.sub.csv",14

"CLE201610260",5,1,"heywj001",0,8,9,"heywj001",12,442016WS.EVE.post.sub.csv",15

"CLE201610260",6,0,"salad001",1,0,1,"shawb001",1,472016WS.EVE.post.sub.csv",16

"CLE201610260",6,1,"montm002",0,0,1,"arrij001",1,572016WS.EVE.post.sub.csv",17

"CLE201610260",7,0,"mansj001",1,0,1,"salad001",1,582016WS.EVE.post.sub.csv",18

"CLE201610260",7,0,"oterd001",1,0,1,"mansj001",1,622016WS.EVE.post.sub.csv",19

"CLE201610260",7,1,"davir003",1,6,11,"chisl001",9,642016WS.EVE.post.sub.csv",20

"CLE201610260",7,1,"guyeb001",1,8,11,"naqut001",8,662016WS.EVE.post.sub.csv",21

"CLE201610260",8,0,"davir003",1,6,8,"davir003",11,702016WS.EVE.post.sub.csv",22

"CLE201610260",8,0,"guyeb001",1,8,9,"guyeb001",11,702016WS.EVE.post.sub.csv",23

"CLE201610260",8,1,"chapa001",0,0,1,"montm002",1,762016WS.EVE.post.sub.csv",24

"CLE201610260",9,0,"clevm001",1,0,1,"oterd001",1,772016WS.EVE.post.sub.csv",25

"CHN201610280",5,0,"grimj002",1,9,1,"hendk001",1,352016WS.EVE.post.sub.csv",26

"CHN201610280",5,1,"montm001",1,9,11,"grimj002",1,392016WS.EVE.post.sub.csv",27

"CHN201610280",5,1,"milla002",0,1,1,"santc002",7,392016WS.EVE.post.sub.csv",28

"CHN201610280",5,1,"davir003",0,9,7,"tomlj001",1,392016WS.EVE.post.sub.csv",29

"CHN201610280",6,0,"edwac001",1,9,1,"montm001",11,402016WS.EVE.post.sub.csv",30

"CHN201610280",7,0,"martm003",0,7,12,"perer003",2,472016WS.EVE.post.sub.csv",31

"CHN201610280",7,0,"crisc001",0,1,11,"milla002",1,502016WS.EVE.post.sub.csv",32

"CHN201610280",7,0,"montm002",1,9,1,"edwac001",1,512016WS.EVE.post.sub.csv",33

"CHN201610280",7,1,"shawb001",0,1,1,"crisc001",11,522016WS.EVE.post.sub.csv",34

"CHN201610280",7,1,"martm003",0,7,8,"martm003",12,522016WS.EVE.post.sub.csv",35

"CHN201610280",7,1,"gomey001",0,8,2,"naqut001",8,522016WS.EVE.post.sub.csv",36

"CHN201610280",7,1,"heywj001",1,6,12,"solej001",9,552016WS.EVE.post.sub.csv",37

"CHN201610280",8,0,"heywj001",1,6,9,"heywj001",12,562016WS.EVE.post.sub.csv",38

"CHN201610280",8,0,"strop001",1,9,1,"montm002",1,572016WS.EVE.post.sub.csv",39

"CHN201610280",8,1,"schwk001",1,9,11,"strop001",1,602016WS.EVE.post.sub.csv",40

"CHN201610280",8,1,"guyeb001",0,1,7,"shawb001",1,622016WS.EVE.post.sub.csv",41

"CHN201610280",8,1,"allec002",0,5,1,"ramij003",5,622016WS.EVE.post.sub.csv",42

"CHN201610280",8,1,"martm003",0,7,5,"martm003",8,622016WS.EVE.post.sub.csv",43

"CHN201610280",8,1,"davir003",0,9,8,"davir003",7,622016WS.EVE.post.sub.csv",44

"CHN201610280",9,0,"chapa001",1,9,1,"schwk001",11,632016WS.EVE.post.sub.csv",45

"CHN201610280",9,1,"coghc001",1,3,12,"rizza001",3,672016WS.EVE.post.sub.csv",46

"CHN201610290",5,1,"coghc001",1,9,11,"lackj001",1,382016WS.EVE.post.sub.csv",47

