"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHA194404220",9,0,"mcbrt101",0,8,11,"conrb101",2,73,"1944PHA.EVA.regular.sub.csv",2
"PHA194405030",5,0,"wilkb101",1,8,6,"busce101",6,31,"1944PHA.EVA.regular.sub.csv",3
"PHA194405050",6,1,"candm101",0,9,1,"wynne101",1,53,"1944PHA.EVA.regular.sub.csv",4
"PHA194405050",8,0,"berrj102",1,9,1,"florj101",1,71,"1944PHA.EVA.regular.sub.csv",5
"PHA194405050",8,0,"lefeb101",0,9,11,"candm101",1,73,"1944PHA.EVA.regular.sub.csv",6
"PHA194405050",8,0,"gomep101",0,9,12,"lefeb101",11,74,"1944PHA.EVA.regular.sub.csv",7
"PHA194405050",8,1,"carra101",0,9,1,"gomep101",12,76,"1944PHA.EVA.regular.sub.csv",8
"PHA194405050",9,1,"wagnh102",1,8,11,"rullj101",4,87,"1944PHA.EVA.regular.sub.csv",9
"PHA194405050",9,1,"burgb101",1,9,11,"berrj102",1,88,"1944PHA.EVA.regular.sub.csv",10
"PHA194405050",9,1,"wilkb101",1,9,12,"burgb101",11,89,"1944PHA.EVA.regular.sub.csv",11
"PHA194405060",6,1,"burgb101",1,9,11,"blacd101",1,49,"1944PHA.EVA.regular.sub.csv",12
"PHA194405060",7,0,"burgb101",1,9,7,"burgb101",11,53,"1944PHA.EVA.regular.sub.csv",13
"PHA194405060",7,0,"chrir101",1,2,1,"flicl101",9,53,"1944PHA.EVA.regular.sub.csv",14
"PHA194405060",7,0,"estab101",1,3,8,"estab101",7,53,"1944PHA.EVA.regular.sub.csv",15
"PHA194405060",7,0,"whitj104",1,1,9,"whitj104",8,53,"1944PHA.EVA.regular.sub.csv",16
"PHA194405060",9,1,"busce101",1,2,11,"chrir101",1,73,"1944PHA.EVA.regular.sub.csv",17
"PHA194405071",8,1,"wagnh102",1,9,11,"newsb101",1,57,"1944PHA.EVA.regular.sub.csv",18
"PHA194405071",9,0,"hamll101",1,9,1,"wagnh102",11,59,"1944PHA.EVA.regular.sub.csv",19
"PHA194405071",9,1,"wilkb101",1,4,12,"hayef101",2,66,"1944PHA.EVA.regular.sub.csv",20
"PHA194405071",10,0,"parit101",1,4,2,"wilkb101",12,68,"1944PHA.EVA.regular.sub.csv",21
"PHA194405071",10,0,"guerm102",0,9,12,"wolfr102",1,69,"1944PHA.EVA.regular.sub.csv",22
"PHA194405071",10,1,"wynne101",0,9,1,"guerm102",12,74,"1944PHA.EVA.regular.sub.csv",23
"PHA194405071",10,1,"flicl101",1,8,11,"rullj101",4,75,"1944PHA.EVA.regular.sub.csv",24
"PHA194405071",10,1,"wheaw101",1,9,11,"hamll101",1,76,"1944PHA.EVA.regular.sub.csv",25
"PHA194405072",6,1,"ullrs101",0,9,1,"carra101",1,54,"1944PHA.EVA.regular.sub.csv",26
"PHA194405072",9,0,"wynne101",0,9,11,"ullrs101",1,79,"1944PHA.EVA.regular.sub.csv",27
"PHA194405130",5,1,"jakus101",0,9,1,"holla101",1,38,"1944PHA.EVA.regular.sub.csv",28
"PHA194405130",6,1,"zolds101",0,9,1,"jakus101",1,56,"1944PHA.EVA.regular.sub.csv",29
"PHA194405130",8,0,"zaria101",0,9,11,"zolds101",1,65,"1944PHA.EVA.regular.sub.csv",30
"PHA194405130",8,1,"westl101",0,9,1,"zaria101",11,70,"1944PHA.EVA.regular.sub.csv",31
"PHA194405141",7,1,"flicl101",1,8,11,"rullj101",4,52,"1944PHA.EVA.regular.sub.csv",32
"PHA194405141",7,1,"muncb101",0,9,1,"pottn102",1,57,"1944PHA.EVA.regular.sub.csv",33
