"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1195004180",5,0,"magls101",1,9,1,"jansl101",1,401950NY1.EVN.regular.sub.csv",2

"NY1195004180",6,1,"maguj101",1,9,11,"magls101",1,581950NY1.EVN.regular.sub.csv",3

"NY1195004180",7,0,"higbk101",1,9,1,"maguj101",11,591950NY1.EVN.regular.sub.csv",4

"NY1195004180",8,0,"hartc102",1,9,1,"higbk101",1,731950NY1.EVN.regular.sub.csv",5

"NY1195004190",6,0,"hartc102",1,9,1,"jones103",1,491950NY1.EVN.regular.sub.csv",6

"NY1195004190",6,0,"calds101",1,8,2,"westw101",2,491950NY1.EVN.regular.sub.csv",7

"NY1195004250",5,0,"blatj101",0,9,11,"meyer101",1,401950NY1.EVN.regular.sub.csv",8

"NY1195004250",5,1,"millb103",0,9,1,"blatj101",11,431950NY1.EVN.regular.sub.csv",9

"NY1195004250",7,0,"whitd103",0,9,11,"millb103",1,571950NY1.EVN.regular.sub.csv",10

"NY1195004250",7,1,"candm101",0,9,1,"whitd103",11,601950NY1.EVN.regular.sub.csv",11

"NY1195004250",9,0,"golim101",0,9,11,"candm101",1,791950NY1.EVN.regular.sub.csv",12

"NY1195004280",3,1,"milnp101",1,9,11,"kramj101",1,251950NY1.EVN.regular.sub.csv",13

"NY1195004280",3,1,"bankd101",0,9,1,"newcd101",1,261950NY1.EVN.regular.sub.csv",14

"NY1195004280",4,0,"hansa101",1,9,1,"milnp101",11,301950NY1.EVN.regular.sub.csv",15

"NY1195004280",4,1,"weatr101",1,9,11,"hansa101",1,381950NY1.EVN.regular.sub.csv",16

"NY1195004280",5,0,"hartc102",1,9,1,"weatr101",11,401950NY1.EVN.regular.sub.csv",17

"NY1195004280",9,1,"rignb101",1,9,11,"hartc102",1,801950NY1.EVN.regular.sub.csv",18

"NY1195005160",6,1,"rignb101",1,8,11,"muelr101",2,471950NY1.EVN.regular.sub.csv",19

"NY1195005160",6,1,"weatr101",1,9,11,"kosld101",1,481950NY1.EVN.regular.sub.csv",20

"NY1195005160",7,0,"westw101",1,8,2,"rignb101",11,521950NY1.EVN.regular.sub.csv",21

"NY1195005160",7,0,"hartc102",1,9,1,"weatr101",11,521950NY1.EVN.regular.sub.csv",22

