"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN195904100","19590410",0,"Friday",0,"F","N","SFN","SLN","STL07","antoj103","jackl102","barla901","jackb901","craws901","delmv901","","",20988,"Bob Stevens","","Alan Boodman","1995/09/12 12:05PM","",0,0,0,0,-1,0,0,0,166,9,6,5,11,10,2,1,8,9,"antoj103","brosj101","worta101","","davej101",5,"branj101",7,"maysw101",8,"cepeo101",3,"kirkw101",9,"spend101",4,"rodga101",6,"schmb101",2,"antoj103",1,"blasd101",4,"cimog101",8,"whitb105",3,"boyek101",5,"musis101",7,"cunnj101",9,"smith108",2,"grama101",6,"jackl102",1,"worta101","brosj101","","",,,54,,,,001100121,002000210,36,3,1,2,6,1,0,0,4,1,4,0,0,0,0,2,4,4,0,0,27,15,0,2,0,34,3,0,0,5,1,0,1,5,0,4,0,0,2,0,2,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Johnny Antonelli","Jim Brosnan","Al Worthington","branj101","Jackie Brandt","Jim Davenport","Jackie Brandt","Willie Mays","Orlando Cepeda","Willie Kirkland","Daryl Spencer","Andre Rodgers","Bob Schmidt","Johnny Antonelli","Don Blasingame","Gino Cimoli","Bill White","Ken Boyer","Stan Musial","Joe Cunningham","Hal Smith","Alex Grammas","Larry Jackson",,1959SLN.EVN.regular.game.csv",2

"SLN195904110","19590411",0,"Saturday",0,"F","N","SFN","SLN","STL07","jones105","broge101","jackb901","craws901","delmv901","barla901","","",8518,"Bob Stevens","","Alan Boodman","1995/09/12 12:15PM","",0,0,0,0,-1,0,0,0,167,9,5,2,7,8,3,0,9,11,"jones105","broge101","","","davej101",5,"branj101",7,"maysw101",8,"cepeo101",3,"kirkw101",9,"spend101",4,"rodga101",6,"schmb101",2,"jones105",1,"blasd101",4,"cimog101",8,"whitb105",3,"boyek101",5,"musis101",7,"cunnj101",9,"smith108",2,"grama101",6,"broge101",1,"","clarp101","","",,,54,,,,200001200,000000020,30,2,0,0,5,2,0,0,9,1,10,1,0,0,0,1,1,1,0,0,27,6,1,1,0,36,0,0,0,2,0,0,0,4,0,7,0,0,1,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Sam Jones","Ernie Broglio","(none)","cepeo101","Orlando Cepeda","Jim Davenport","Jackie Brandt","Willie Mays","Orlando Cepeda","Willie Kirkland","Daryl Spencer","Andre Rodgers","Bob Schmidt","Sam Jones","Don Blasingame","Gino Cimoli","Bill White","Ken Boyer","Stan Musial","Joe Cunningham","Hal Smith","Alex Grammas","Ernie Broglio",,1959SLN.EVN.regular.game.csv",3

"SLN195904120","19590412",0,"Sunday",0,"F","D","SFN","SLN","STL07","mccom103","mizew101","craws901","delmv901","barla901","jackb901","","",12177,"Bob Stevens","","Alan Boodman","1995/09/12 12:25PM","",0,0,0,0,-1,0,0,0,159,9,6,3,13,6,4,2,9,8,"worta101","mizew101","","","davej101",5,"branj101",7,"maysw101",8,"cepeo101",3,"alouf101",9,"spend101",4,"rodga101",6,"schmb101",2,"mccom103",1,"blasd101",4,"cimog101",8,"whitb105",7,"boyek101",5,"musis101",3,"cunnj101",9,"smith108",2,"grama101",6,"mizew101",1,"worta101","","","",,,54,,,,001020003,300000000,38,2,2,1,6,2,0,0,2,1,6,0,1,0,0,2,2,2,1,0,27,18,0,1,0,33,1,0,0,2,1,0,0,4,0,2,2,0,1,0,1,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"Al Worthington","Wilmer Mizell","(none)","cepeo101","Orlando Cepeda","Jim Davenport","Jackie Brandt","Willie Mays","Orlando Cepeda","Felipe Alou","Daryl Spencer","Andre Rodgers","Bob Schmidt","Mike McCormick","Don Blasingame","Gino Cimoli","Bill White","Ken Boyer","Stan Musial","Joe Cunningham","Hal Smith","Alex Grammas","Wilmer Mizell",,1959SLN.EVN.regular.game.csv",4

"SLN195904240","19590424",0,"Friday",0,"F","N","LAN","SLN","STL07","podrj101","jackl102","dascf901","secof101","dixoh901","smitv101","","",11856,"Allan Roth","David W. Smith","David W. Smith","1996/03/17 11:38AM","",1,1,0,0,-1,0,0,0,172,10,3,2,13,7,1,0,13,6,"podrj101","nunnh101","labic101","","gillj102",5,"moonw101",9,"rosej101",2,"demed101",8,"fairr101",7,"larkn101",3,"zimmd101",6,"nealc101",4,"podrj101",1,"blasd101",4,"cimog101",7,"musis101",3,"boyek101",6,"jablr101",5,"greeg101",9,"whitb105",8,"smith108",2,"jackl102",1,"labic101","clarp101","","",,,60,,,,0010001001,0000010010,36,2,0,0,3,3,0,0,7,2,10,1,0,1,0,2,2,2,0,0,30,15,0,1,0,37,1,0,1,2,0,0,0,1,1,8,0,0,1,0,4,3,3,0,0,30,15,0,1,0,,,,,,,,,,,"Johnny Podres","Howie Nunn","Clem Labine","snidd101","Duke Snider","Jim Gilliam","Wally Moon","John Roseboro","Don Demeter","Ron Fairly","Norm Larker","Don Zimmer","Charlie Neal","Johnny Podres","Don Blasingame","Gino Cimoli","Stan Musial","Ken Boyer","Ray Jablonski","Gene Green","Bill White","Hal Smith","Larry Jackson",,1959SLN.EVN.regular.game.csv",5

"SLN195904250","19590425",0,"Saturday",0,"F","D","LAN","SLN","STL07","drysd101","blayg101","secof101","dixoh901","smitv101","dascf901","","",6889,"Allan Roth","David W. Smith","David W. Smith","1996/03/17 12:21PM","",1,1,0,0,-1,0,0,0,182,9,5,6,9,9,0,2,10,7,"kella103","fowla101","","","gillj102",5,"moonw101",9,"rosej101",2,"snidd101",8,"fairr101",7,"larkn101",3,"zimmd101",6,"nealc101",4,"drysd101",1,"blasd101",4,"hemus101",5,"cunnj101",9,"whitb105",8,"boyek101",6,"crowg101",3,"norei101",7,"smith108",2,"blayg101",1,"fowla101","kella103","","",,,51,,,,301100000,31010001x,36,2,0,0,4,1,0,0,5,0,7,0,0,0,0,4,6,6,0,0,24,13,0,0,0,33,1,1,2,6,0,0,2,2,1,2,0,0,0,0,4,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Alex Kellner","Art Fowler","(none)","crowg101","George Crowe","Jim Gilliam","Wally Moon","John Roseboro","Duke Snider","Ron Fairly","Norm Larker","Don Zimmer","Charlie Neal","Don Drysdale","Don Blasingame","Solly Hemus","Joe Cunningham","Bill White","Ken Boyer","George Crowe","Irv Noren","Hal Smith","Gary Blaylock",,1959SLN.EVN.regular.game.csv",6
