"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BAL200104020","20010402",0,"Monday",310,"T","D","BOS","BAL","BAL12","martp001","hentp001","crawj901","gormb901","coope901","eddid901","","",46547,"","","","","",1,1,54,8,10,0,0,2,172,11,1,2,5,6,0,0,6,5,"kohlr001","lowed001","","","stync001",4,"nixot001",9,"varij001",2,"ramim002",10,"everc001",8,"oleat001",7,"hills002",5,"daubb001",3,"grebc001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"richc001",10,"ripkc001",5,"moram002",8,"fordb001",2,"hairj002",4,"lowed001","kohlr001","","",,,63,,,,00010000000,00000100001,37,0,0,1,1,1,0,0,2,1,8,0,0,0,0,3,2,2,0,0,30,11,0,1,0,34,2,0,0,2,0,0,1,2,0,9,3,0,0,0,3,1,1,1,0,33,13,0,0,0,,,,,,,,,,,"Ryan Kohlmeier","Derek Lowe","(none)","andeb001","Brady Anderson","Chris Stynes","Trot Nixon","Jason Varitek","Manny Ramirez","Carl Everett","Troy O'Leary","Shea Hillenbrand","Brian Daubach","Craig Grebeck","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Chris Richard","Cal Ripken","Melvin Mora","Brook Fordyce","Jerry Hairston",,2001BAL.EVA.regular.game.csv",2

"BAL200104040","20010404",0,"Wednesday",748,"T","N","BOS","BAL","BAL12","nomoh001","ponss001","coope901","gormb901","eddid901","crawj901","","",35602,"","","","","",1,1,59,8,10,0,0,2,149,9,3,0,5,0,1,2,6,3,"nomoh001","ponss001","","","stync001",4,"nixot001",9,"everc001",8,"ramim002",10,"oleat001",7,"varij001",2,"hills002",5,"daubb001",3,"grebc001",6,"andeb001",7,"bordm001",6,"deshd001",10,"segud001",3,"richc001",9,"moram002",8,"ripkc001",5,"fordb001",2,"hairj002",4,"","robew001","","",,,54,,,,002000010,000000000,33,2,0,2,3,0,0,0,3,1,13,0,1,0,0,1,0,0,1,0,27,8,0,0,0,27,0,0,0,0,0,0,0,3,0,11,0,0,0,0,4,2,2,0,0,27,4,0,1,0,,,,,,,,,,,"Hideo Nomo","Sidney Ponson","(none)","daubb001","Brian Daubach","Chris Stynes","Trot Nixon","Carl Everett","Manny Ramirez","Troy O'Leary","Jason Varitek","Shea Hillenbrand","Brian Daubach","Craig Grebeck","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Chris Richard","Melvin Mora","Cal Ripken","Brook Fordyce","Jerry Hairston",,2001BAL.EVA.regular.game.csv",3

"BAL200104050","20010405",0,"Thursday",707,"T","N","BOS","BAL","BAL12","castf001","johnj007","gormb901","eddid901","crawj901","coope901","","",33469,"","","","","",1,1,64,4,5,0,0,1,174,9,1,2,7,6,0,0,8,5,"groob001","lowed001","","","nixot001",9,"offej001",4,"everc001",8,"ramim002",10,"oleat001",7,"varij001",2,"hills002",5,"daubb001",3,"lansm001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"conij001",10,"moram002",8,"ripkc001",5,"fordb001",2,"hairj002",4,"lowed001","groob001","","",,,53,,,,000001000,000010001,35,1,0,0,1,0,0,0,1,0,7,0,0,0,0,4,2,2,1,0,26,13,0,4,0,27,3,0,0,2,0,0,1,5,2,3,0,1,2,0,2,1,1,1,0,27,7,1,0,0,,,,,,,,,,,"Buddy Groom","Derek Lowe","(none)","moram002","Melvin Mora","Trot Nixon","Jose Offerman","Carl Everett","Manny Ramirez","Troy O'Leary","Jason Varitek","Shea Hillenbrand","Brian Daubach","Mike Lansing","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Jeff Conine","Melvin Mora","Cal Ripken","Brook Fordyce","Jerry Hairston",,2001BAL.EVA.regular.game.csv",4

"BAL200104130","20010413",0,"Friday",709,"T","N","TBA","BAL","BAL12","lopea002","hentp001","everm901","roe-r901","reynj901","shulj901","","",34656,"","","","","",1,1,78,8,7,0,0,1,125,9,2,0,3,3,0,0,1,7,"lopea002","hentp001","","","willg001",8,"cox-s001",10,"vaugg001",7,"mcgrf001",3,"grieb001",9,"huffa001",5,"johnr006",4,"flahj001",2,"martf001",6,"andeb001",8,"bordm001",6,"deshd001",7,"segud001",3,"gibbj002",10,"richc001",9,"ripkc001",5,"fordb001",2,"hairj002",4,"","","","",,,54,,,,000000200,000000000,29,1,0,1,2,0,0,0,1,0,10,0,0,0,0,1,0,0,0,0,27,9,0,0,0,29,1,0,0,0,1,0,2,2,0,4,0,0,0,0,1,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Albie Lopez","Pat Hentgen","(none)","vaugg001","Greg Vaughn","Gerald Williams","Steve Cox","Greg Vaughn","Fred McGriff","Ben Grieve","Aubrey Huff","Russ Johnson","John Flaherty","Felix Martinez","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Jay Gibbons","Chris Richard","Cal Ripken","Brook Fordyce","Jerry Hairston",,2001BAL.EVA.regular.game.csv",5

"BAL200104140","20010414",0,"Saturday",139,"T","D","TBA","BAL","BAL12","wilsp001","mcelc001","roe-r901","reynj901","shulj901","everm901","","",43621,"","","","","",1,1,70,8,10,0,0,1,181,9,5,6,7,9,1,1,7,6,"balej001","meacr001","kohlr001","","willg001",8,"johnr006",4,"vaugg001",7,"mcgrf001",3,"grieb001",10,"guilj001",9,"huffa001",5,"difem001",2,"martf001",6,"andeb001",9,"bordm001",6,"deshd001",7,"segud001",10,"richc001",3,"myerg001",2,"ripkc001",5,"moram002",8,"hairj002",4,"sturt001","kohlr001","","",,,51,,,,200200001,00042000x,34,1,0,3,5,0,0,1,4,0,4,2,1,0,0,4,5,5,0,0,24,11,0,1,0,31,1,0,0,6,0,0,1,4,0,6,0,2,1,0,4,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"John Bale","Rusty Meacham","Ryan Kohlmeier","myerg001","Greg Myers","Gerald Williams","Russ Johnson","Greg Vaughn","Fred McGriff","Ben Grieve","Jose Guillen","Aubrey Huff","Mike DiFelice","Felix Martinez","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Chris Richard","Greg Myers","Cal Ripken","Melvin Mora","Jerry Hairston",,2001BAL.EVA.regular.game.csv",6
