"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL195604200","19560420",0,"Friday",0,"F","D","WS1","BAL","BAL11","brodd101","wilsj104","romme101","tabaf901","stevj901","runge901","","",29083,"","Luke Kraemer","Luke Kraemer","1998/01/17 8:57AM","",1,0,0,0,-1,0,0,0,129,9,2,3,7,7,0,2,6,9,"wilsj104","brodd101","","","yoste101",5,"tettd101",7,"runnp101",4,"sievr101",3,"olsok101",8,"courc101",2,"lemoj101",9,"snydj105",6,"brodd101",1,"dierc101",8,"boydb102",3,"phild102",7,"triag101",2,"frant101",9,"adamb103",4,"causw101",5,"miraw101",6,"wilsj104",1,"","","","",,,51,,,,001100000,00001020x,31,1,0,1,2,1,0,0,3,0,6,0,0,2,0,1,3,3,0,0,24,9,0,0,0,28,0,1,1,3,2,1,0,5,0,3,0,0,0,0,1,2,2,0,0,27,10,0,2,0,,,,,,,,,,,"Jim Wilson","Dick Brodowski","(none)","triag101","Gus Triandos","Eddie Yost","Dick Tettelbach","Pete Runnels","Roy Sievers","Karl Olson","Clint Courtney","Jim Lemon","Jerry Snyder","Dick Brodowski","Chuck Diering","Bob Boyd","Dave Philley","Gus Triandos","Tito Francona","Bobby Adams","Wayne Causey","Willie Miranda","Jim Wilson",,,"1956BAL.EVA.regular.game.csv",2
"BAL195604210","19560421",0,"Saturday",0,"F","D","WS1","BAL","BAL11","stond102","wighb101","tabaf901","stevj901","runge901","romme101","","",11067,"","Luke Kraemer","Luke Kraemer","1998/01/17 4:48PM","",1,0,0,0,-1,0,0,0,147,9,8,4,11,7,1,1,7,7,"stond102","wighb101","","","yoste101",5,"tettd101",7,"olsok101",8,"sievr101",3,"lemoj101",9,"snydj105",6,"runnp101",4,"fitze101",2,"stond102",1,"dierc101",5,"dyckj101",7,"phild102",9,"triag101",3,"pybuj101",8,"adamb103",4,"smith106",2,"miraw101",6,"wighb101",1,"","ferrd102","","",,,54,,,,400103000,200001010,35,1,1,0,8,1,1,1,4,0,6,1,0,2,0,1,2,2,1,0,27,12,0,1,0,33,4,0,0,2,0,0,0,5,0,7,0,1,1,0,3,7,7,0,0,27,10,0,2,0,,,,,,,,,,,"Dean Stone","Bill Wight","(none)","tettd101","Dick Tettelbach","Eddie Yost","Dick Tettelbach","Karl Olson","Roy Sievers","Jim Lemon","Jerry Snyder","Pete Runnels","Ed Fitzgerald","Dean Stone","Chuck Diering","Jim Dyck","Dave Philley","Gus Triandos","Jim Pyburn","Bobby Adams","Hal Smith","Willie Miranda","Bill Wight",,,"1956BAL.EVA.regular.game.csv",3
"BAL195604221","19560422",1,"Sunday",0,"F","D","WS1","BAL","BAL11","wiesb101","besaf101","stevj901","runge901","romme101","tabaf901","","",0,"","Luke Kraemer","Luke Kraemer","1998/01/17 5:03PM","",1,0,0,0,-1,0,0,0,164,9,3,7,8,9,3,1,13,7,"besaf101","wiesb101","zuveg101","","yoste101",5,"tettd101",7,"olsok101",8,"sievr101",3,"lemoj101",9,"snydj105",6,"fitze101",2,"runnp101",4,"wiesb101",1,"marsf101",5,"dyckj101",7,"phild102",9,"triag101",3,"pybuj101",8,"adamb103",4,"smith106",2,"miraw101",6,"besaf101",1,"chakb101","zuveg101","","",,,51,,,,300000000,01300003x,33,3,0,0,3,2,0,1,7,0,3,1,0,1,0,4,6,6,1,0,24,14,0,1,0,29,1,0,0,4,3,0,0,6,0,5,2,0,1,0,3,3,3,1,0,27,12,0,1,0,,,,,,,,,,,"Fred Besana","Bob Wiesler","George Zuverink","","(none)","Eddie Yost","Dick Tettelbach","Karl Olson","Roy Sievers","Jim Lemon","Jerry Snyder","Ed Fitzgerald","Pete Runnels","Bob Wiesler","Fred Marsh","Jim Dyck","Dave Philley","Gus Triandos","Jim Pyburn","Bobby Adams","Hal Smith","Willie Miranda","Fred Besana",,,"1956BAL.EVA.regular.game.csv",4
"BAL195604222","19560422",2,"Sunday",0,"F","D","WS1","BAL","BAL11","pascc102","moorr101","runge901","romme101","tabaf901","stevj901","","",21797,"","Luke Kraemer","Luke Kraemer","1998/01/17 5:08PM","",1,0,0,0,-1,0,0,0,150,9,4,1,7,4,0,3,7,5,"pascc102","moorr101","","","yoste101",5,"tettd101",7,"runnp101",4,"sievr101",3,"courc101",2,"olsok101",8,"lemoj101",9,"snydj105",6,"pascc102",1,"causw101",5,"boydb102",3,"phild102",9,"triag101",2,"frant101",8,"poped101",7,"adamb103",4,"miraw101",6,"moorr101",1,"","","","",,,54,,,,022000000,100000000,35,2,1,0,4,1,0,0,2,0,9,1,0,1,0,1,1,1,1,0,27,10,0,0,0,31,1,0,0,1,0,0,0,2,0,9,0,0,0,0,1,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Camilo Pascual","Ray Moore","(none)","lemoj101","Jim Lemon","Eddie Yost","Dick Tettelbach","Pete Runnels","Roy Sievers","Clint Courtney","Karl Olson","Jim Lemon","Jerry Snyder","Camilo Pascual","Wayne Causey","Bob Boyd","Dave Philley","Gus Triandos","Tito Francona","Dave Pope","Bobby Adams","Willie Miranda","Ray Moore",,,"1956BAL.EVA.regular.game.csv",5
"BAL195604250","19560425",0,"Wednesday",0,"F","N","NYA","BAL","BAL11","fordw101","palie101","chyln901","papaj901","hurle901","soarh901","","",13753,"","Luke Kraemer","Luke Kraemer","1994/07/06 9:31AM","",1,0,0,0,-1,0,0,0,152,9,4,2,8,6,4,1,5,7,"fordw101","palie101","","","baueh101",7,"mcdog101",4,"mantm101",8,"berry101",2,"skowb101",3,"collj101",9,"lumpj101",6,"carea101",5,"fordw101",1,"adamb103",4,"dyckj101",7,"phild102",9,"triag101",3,"pybuj101",8,"gardb101",5,"smith106",2,"miraw101",6,"palie101",1,"","ferrd102","","",,,54,,,,000200200,000002000,34,0,1,1,3,0,0,0,2,0,7,0,0,1,0,1,0,0,0,0,27,15,1,2,0,34,0,0,0,2,0,0,0,2,0,8,0,0,2,0,3,4,4,2,0,27,10,0,1,0,,,,,,,,,,,"Whitey Ford","Erv Palica","(none)","","(none)","Hank Bauer","Gil McDougald","Mickey Mantle","Yogi Berra","Bill Skowron","Joe Collins","Jerry Lumpe","Andy Carey","Whitey Ford","Bobby Adams","Jim Dyck","Dave Philley","Gus Triandos","Jim Pyburn","Billy Gardner","Hal Smith","Willie Miranda","Erv Palica",,,"1956BAL.EVA.regular.game.csv",6
"BAL195604260","19560426",0,"Thursday",0,"F","D","NYA","BAL","BAL11","byrnt101","wilsj104","papaj901","hurle901","soarh901","chyln901","","",6250,"","Luke Kraemer","Luke Kraemer","1994/07/06 9:41AM","",1,0,0,0,-1,0,0,0,150,9,5,7,8,9,2,1,5,5,"wilsj104","morgt101","zuveg101","","baueh101",7,"mcdog101",4,"mantm101",8,"berry101",2,"skowb101",3,"collj101",9,"lumpj101",6,"carea101",5,"byrnt101",1,"adamb103",4,"dyckj101",7,"phild102",9,"triag101",3,"pybuj101",8,"gardb101",5,"smith106",2,"miraw101",6,"wilsj104",1,"konsj101","zuveg101","","",,,51,,,,400001000,11000500x,35,1,1,0,5,0,0,0,2,1,6,0,0,0,0,4,6,6,0,0,24,11,0,2,0,32,1,0,2,6,0,0,0,4,0,3,0,0,2,0,2,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Wilson","Tom Morgan","George Zuverink","","(none)","Hank Bauer","Gil McDougald","Mickey Mantle","Yogi Berra","Bill Skowron","Joe Collins","Jerry Lumpe","Andy Carey","Tommy Byrne","Bobby Adams","Jim Dyck","Dave Philley","Gus Triandos","Jim Pyburn","Billy Gardner","Hal Smith","Willie Miranda","Jim Wilson",,,"1956BAL.EVA.regular.game.csv",7
"BAL195605010","19560501",0,"Tuesday",0,"F","N","CHA","BAL","BAL11","harsj101","palie101","umonf901","berrc103","honoj901","nappl901","","",12169,"","Luke Kraemer","Luke Kraemer","1998/01/15 8:45PM","",1,0,0,0,-1,0,0,0,193,11,2,3,10,6,4,2,11,9,"zuveg101","howed101","","","rivej101",9,"fox-n101",4,"kellg102",5,"dobyl101",8,"minom101",7,"lolls101",2,"dropw101",3,"aparl101",6,"harsj101",1,"adamb103",5,"dierc101",7,"phild102",9,"triag101",3,"pybuj101",8,"gardb101",4,"smith106",2,"miraw101",6,"palie101",1,"howed101","zuveg101","","",,,63,,,,10000001000,00000002001,41,1,0,0,2,1,0,0,4,0,6,0,1,1,0,2,2,2,1,0,30,7,0,3,0,35,3,0,0,2,1,0,0,6,2,10,1,0,1,0,3,2,2,0,0,33,19,0,2,0,,,,,,,,,,,"George Zuverink","Dixie Howell","(none)","","(none)","Jim Rivera","Nellie Fox","George Kell","Larry Doby","Minnie Minoso","Sherm Lollar","Walt Dropo","Luis Aparicio","Jack Harshman","Bobby Adams","Chuck Diering","Dave Philley","Gus Triandos","Jim Pyburn","Billy Gardner","Hal Smith","Willie Miranda","Erv Palica",,,"1956BAL.EVA.regular.game.csv",8
"BAL195605030","19560503",0,"Thursday",0,"F","N","CLE","BAL","BAL11","garcm101","wighb101","berrc103","honoj901","nappl901","umonf901","","",12378,"","Luke Kraemer","Luke Kraemer","1998/01/04 12:53PM","",1,0,0,0,-1,0,0,0,145,9,7,1,10,6,1,0,4,6,"garcm101","wighb101","","","busbj101",8,"woodg101",7,"avilb101",4,"wertv101",3,"smita102",9,"rosea101",5,"carrc105",6,"avere102",2,"garcm101",1,"causw101",5,"boydb102",3,"phild102",7,"triag101",2,"frant101",8,"gardb101",4,"nelst102",9,"miraw101",6,"wighb101",1,"","heldm101","","",,,54,,,,300000202,100000000,33,2,0,1,7,2,0,1,2,0,6,0,0,1,0,1,0,0,1,0,27,14,0,0,0,33,1,0,0,0,0,0,0,1,0,7,0,0,0,0,4,7,7,0,0,27,14,0,2,0,,,,,,,,,,,"Mike Garcia","Bill Wight","(none)","rosea101","Al Rosen","Jim Busby","Gene Woodling","Bobby Avila","Vic Wertz","Al Smith","Al Rosen","Chico Carrasquel","Earl Averill","Mike Garcia","Wayne Causey","Bob Boyd","Dave Philley","Gus Triandos","Tito Francona","Billy Gardner","Tex Nelson","Willie Miranda","Bill Wight",,,"1956BAL.EVA.regular.game.csv",9
"BAL195605040","19560504",0,"Friday",0,"F","N","CLE","BAL","BAL11","scorh101","wilsj104","honoj901","nappl901","umonf901","berrc103","","",8130,"","Luke Kraemer","Luke Kraemer","1998/01/04 1:01PM","",1,0,0,0,-1,0,0,0,149,9,3,4,10,3,0,1,8,4,"wilsj104","scorh101","zuveg101","","busbj101",8,"woodg101",7,"avilb101",4,"wertv101",3,"smita102",9,"rosea101",5,"carrc105",6,"narah101",2,"scorh101",1,"adamb103",5,"dierc101",7,"phild102",9,"triag101",3,"gardb101",4,"smith106",2,"pybuj101",8,"miraw101",6,"wilsj104",1,"narlr101","zuveg101","","",,,51,,,,000300000,20200000x,34,3,0,0,3,1,0,1,2,0,5,0,0,0,0,4,3,3,1,0,24,9,2,1,0,26,0,0,0,2,0,0,0,6,0,4,0,0,1,0,2,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Jim Wilson","Herb Score","George Zuverink","phild102","Dave Philley","Jim Busby","Gene Woodling","Bobby Avila","Vic Wertz","Al Smith","Al Rosen","Chico Carrasquel","Hal Naragon","Herb Score","Bobby Adams","Chuck Diering","Dave Philley","Gus Triandos","Billy Gardner","Hal Smith","Jim Pyburn","Willie Miranda","Jim Wilson",,,"1956BAL.EVA.regular.game.csv",10
"BAL195605050","19560505",0,"Saturday",0,"F","D","CLE","BAL","BAL11","lemob101","ferrd102","nappl901","umonf901","berrc103","honoj901","","",9270,"","Luke Kraemer","Luke Kraemer","1998/01/04 1:05PM","",1,0,0,0,-1,0,0,0,141,9,2,1,6,4,0,0,7,4,"lemob101","ferrd102","","","busbj101",8,"woodg101",7,"avilb101",4,"wertv101",3,"smita102",9,"rosea101",5,"carrc105",6,"hegaj101",2,"lemob101",1,"adamb103",5,"boydb102",3,"phild102",7,"frant101",9,"gardb101",4,"dierc101",8,"smith106",2,"miraw101",6,"ferrd102",1,"","","","",,,54,,,,000010001,000100000,31,2,0,1,2,0,0,0,5,0,13,1,0,1,0,1,1,1,0,0,27,15,0,1,0,30,1,0,1,1,0,0,0,2,0,4,0,0,0,0,1,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Bob Lemon","Don Ferrarese","(none)","hegaj101","Jim Hegan","Jim Busby","Gene Woodling","Bobby Avila","Vic Wertz","Al Smith","Al Rosen","Chico Carrasquel","Jim Hegan","Bob Lemon","Bobby Adams","Bob Boyd","Dave Philley","Tito Francona","Billy Gardner","Chuck Diering","Hal Smith","Willie Miranda","Don Ferrarese",,,"1956BAL.EVA.regular.game.csv",11
