"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIL199404050","19940405",0,"Tuesday",112,"T","D","OAK","MIL","MIL05","wittb001","eldrc001","garcr901","fordd901","younl901","hirsj901","","",52012,"","","","","",0,1,31,3,29,2,1,2,207,9,7,11,8,13,1,0,7,9,"kiefm001","ontis001","","","hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"gateb001",4,"neelt001",10,"steit001",2,"bross001",5,"bordm001",6,"hamid001",8,"seitk001",5,"wardt001",7,"vaugg001",10,"jahaj001",3,"nilsd001",2,"reedj003",4,"spieb001",6,"diaza001",9,"brisj001","fettm001","","",,,51,,,,500001001,11300501x,31,2,0,2,7,0,2,0,8,0,6,1,1,1,0,5,11,11,0,0,24,13,0,0,0,33,3,1,0,10,0,3,1,7,0,2,0,0,0,0,4,7,7,1,0,27,11,0,1,0,,,,,,,,,,,"Mark Kiefer","Steve Ontiveros","(none)","","(none)","Rickey Henderson","Stan Javier","Ruben Sierra","Mark McGwire","Brent Gates","Troy Neel","Terry Steinbach","Scott Brosius","Mike Bordick","Darryl Hamilton","Kevin Seitzer","Turner Ward","Greg Vaughn","John Jaha","Dave Nilsson","Jody Reed","Bill Spiers","Alex Diaz",,
"MIL199404070","19940407",0,"Thursday",607,"T","N","OAK","MIL","MIL05","darlr001","wegmb001","fordd901","younl901","hirsj901","garcr901","","",17780,"","","","","",0,1,45,6,10,4,1,4,171,9,2,12,6,14,2,1,7,7,"wegmb001","darlr001","","","hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"gateb001",4,"neelt001",10,"steit001",2,"bross001",5,"bordm001",6,"hamid001",8,"seitk001",5,"wardt001",7,"vaugg001",10,"jahaj001",3,"nilsd001",2,"reedj003",4,"listp001",6,"diaza001",9,"taylb001","scanb001","","",,,51,,,,001000001,11201340x,34,1,0,0,1,0,0,0,2,0,6,1,0,0,0,4,11,11,1,0,24,9,0,0,0,37,2,1,2,11,0,1,0,5,0,4,0,0,0,0,3,1,1,1,0,27,11,0,0,0,,,,,,,,,,,"Bill Wegman","Ron Darling","(none)","","(none)","Rickey Henderson","Stan Javier","Ruben Sierra","Mark McGwire","Brent Gates","Troy Neel","Terry Steinbach","Scott Brosius","Mike Bordick","Darryl Hamilton","Kevin Seitzer","Turner Ward","Greg Vaughn","John Jaha","Dave Nilsson","Jody Reed","Pat Listach","Alex Diaz",,
"MIL199404080","19940408",0,"Friday",607,"T","N","CAL","MIL","MIL05","leftp001","boner001","tscht901","denkd901","kaisk901","shulj901","","",8788,"","","","","",0,1,48,6,16,2,2,4,151,9,1,5,6,9,0,1,7,3,"boner001","leftp001","","","curtc001",8,"easld001",5,"salmt001",9,"davic001",10,"jackb001",7,"peree001",3,"turnc001",2,"reynh001",4,"disag001",6,"hamid001",10,"seitk001",5,"wardt001",7,"jahaj001",3,"nilsd001",2,"reedj003",4,"miesm001",9,"listp001",6,"diaza001",8,"leffc001","lloyg001","","",,,51,,,,000100000,30100100x,30,0,0,0,1,0,1,1,3,0,2,0,0,3,0,2,5,5,0,0,24,12,0,0,0,31,1,0,1,5,0,0,0,1,0,5,0,1,0,0,2,0,0,0,0,27,17,0,3,0,,,,,,,,,,,"Ricky Bones","Phil Leftwich","(none)","nilsd001","Dave Nilsson","Chad Curtis","Damion Easley","Tim Salmon","Chili Davis","Bo Jackson","Eduardo Perez","Chris Turner","Harold Reynolds","Gary DiSarcina","Darryl Hamilton","Kevin Seitzer","Turner Ward","John Jaha","Dave Nilsson","Jody Reed","Matt Mieske","Pat Listach","Alex Diaz",,
"MIL199404090","19940409",0,"Saturday",106,"T","D","CAL","MIL","MIL05","leitm001","higut001","denkd901","kaisk901","shulj901","tscht901","","",14376,"","","","","",0,1,61,1,22,4,1,1,193,9,6,4,10,10,1,2,10,8,"butcm001","fettm001","grahj001","","curtc001",8,"easld001",5,"salmt001",9,"davic001",10,"jackb001",7,"peree001",3,"turnc001",2,"hudlr001",4,"disag001",6,"hamid001",10,"seitk001",5,"wardt001",7,"jahaj001",3,"nilsd001",2,"reedj003",4,"miesm001",9,"listp001",6,"diaza001",8,"grahj001","orosj001","","",,,54,,,,001000032,010001200,37,2,0,0,4,1,0,0,5,1,10,1,0,0,0,5,4,4,0,0,27,11,0,1,0,34,1,0,2,4,1,1,1,2,0,8,2,0,0,0,4,2,2,0,0,27,7,1,0,0,,,,,,,,,,,"Mike Butcher","Mike Fetters","Joe Grahe","edmoj001","Jim Edmonds","Chad Curtis","Damion Easley","Tim Salmon","Chili Davis","Bo Jackson","Eduardo Perez","Chris Turner","Rex Hudler","Gary DiSarcina","Darryl Hamilton","Kevin Seitzer","Turner Ward","John Jaha","Dave Nilsson","Jody Reed","Matt Mieske","Pat Listach","Alex Diaz",,
"MIL199404100","19940410",0,"Sunday",107,"T","D","CAL","MIL","MIL05","andeb002","eldrc001","kaisk901","shulj901","tscht901","denkd901","","",11860,"","","","","",0,1,51,4,21,4,1,1,155,9,4,1,7,5,0,0,5,5,"andeb002","eldrc001","grahj001","","curtc001",8,"smitd003",7,"salmt001",9,"davic001",10,"easld001",5,"peree001",3,"myerg001",2,"reynh001",4,"disag001",6,"listp001",6,"seitk001",5,"wardt001",7,"brunt001",10,"jahaj001",3,"nilsd001",2,"reedj003",4,"miesm001",9,"diaza001",8,"grahj001","bronj001","","",,,54,,,,003000100,000000001,34,1,1,0,4,0,0,0,2,0,6,2,0,0,0,2,1,1,0,1,27,10,0,0,0,30,2,0,0,1,1,0,0,2,0,3,0,1,0,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Brian Anderson","Cal Eldred","Joe Grahe","curtc001","Chad Curtis","Chad Curtis","Dwight Smith","Tim Salmon","Chili Davis","Damion Easley","Eduardo Perez","Greg Myers","Harold Reynolds","Gary DiSarcina","Pat Listach","Kevin Seitzer","Turner Ward","Tom Brunansky","John Jaha","Dave Nilsson","Jody Reed","Matt Mieske","Alex Diaz",,
"MIL199404190","19940419",0,"Tuesday",608,"T","N","CHA","MIL","MIL05","berej002","boner001","scotd901","phild901","roe-r901","mcclt901","","",15539,"","","","","",0,1,65,1,26,4,1,4,178,9,6,2,11,3,1,2,6,4,"berej002","boner001","","","raint001",7,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",9,"johnl001",8,"karkr001",2,"guilo001",6,"hamid001",8,"wardt001",7,"seitk001",5,"jahaj001",3,"nilsd001",10,"reedj003",4,"surhb001",9,"harpb001",2,"listp001",6,"mccak001","scanb001","","",,,54,,,,001000050,002000000,37,1,0,3,6,0,0,0,2,0,2,1,0,1,0,2,2,2,0,0,27,7,0,1,0,28,1,0,1,2,0,0,0,5,0,8,0,2,0,0,3,5,5,1,0,27,10,0,1,0,,,,,,,,,,,"Jason Bere","Ricky Bones","(none)","franj002","Julio Franco","Tim Raines","Joey Cora","Frank Thomas","Julio Franco","Robin Ventura","Darrin Jackson","Lance Johnson","Ron Karkovice","Ozzie Guillen","Darryl Hamilton","Turner Ward","Kevin Seitzer","John Jaha","Dave Nilsson","Jody Reed","B.J. Surhoff","Brian Harper","Pat Listach",,
"MIL199404200","19940420",0,"Wednesday",607,"T","N","CHA","MIL","MIL05","mcdoj001","higut001","phild901","roe-r901","mcclt901","scotd901","","",12204,"","","","","",0,1,56,1,15,4,1,4,274,12,8,6,13,10,2,3,15,14,"hernr001","lloyg001","","","raint001",7,"grebc001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",8,"hallj001",9,"karkr001",2,"guilo001",6,"hamid001",8,"listp001",6,"wardt001",7,"harpb001",10,"nilsd001",2,"seitk001",3,"reedj003",4,"spieb001",5,"diaza001",9,"hernr001","lloyg001","","",,,72,,,,002210000102,020120000100,46,1,0,0,6,1,2,0,10,2,9,1,0,0,0,4,6,6,0,0,36,13,0,0,0,46,3,1,1,6,1,0,1,8,1,7,1,0,0,0,5,4,4,1,0,36,12,1,0,0,,,,,,,,,,,"Roberto Hernandez","Graeme Lloyd","(none)","franj002","Julio Franco","Tim Raines","Craig Grebeck","Frank Thomas","Julio Franco","Robin Ventura","Darrin Jackson","Joe Hall","Ron Karkovice","Ozzie Guillen","Darryl Hamilton","Pat Listach","Turner Ward","Brian Harper","Dave Nilsson","Kevin Seitzer","Jody Reed","Bill Spiers","Alex Diaz",,
"MIL199404210","19940421",0,"Thursday",107,"T","D","CHA","MIL","MIL05","ferna001","eldrc001","roe-r901","mcclt901","scotd901","phild901","","",10484,"","","","","",0,1,53,5,9,4,1,1,165,9,4,6,10,8,1,2,7,6,"eldrc001","ferna001","lloyg001","","johnl001",8,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"pasqd001",9,"newsw001",7,"lavam001",2,"guilo001",6,"hamid001",8,"spieb001",6,"wardt001",7,"seitk001",5,"nilsd001",10,"harpb001",2,"reedj003",4,"brunt001",9,"jahaj001",3,"delej001","lloyg001","","",,,51,,,,001010002,00220002x,34,2,0,0,3,0,0,0,4,0,8,2,1,2,0,2,5,5,0,0,24,11,0,2,0,30,1,0,1,5,0,1,0,5,0,3,0,0,1,0,3,3,3,0,0,27,14,0,4,0,,,,,,,,,,,"Cal Eldred","Alex Fernandez","Graeme Lloyd","wardt001","Turner Ward","Lance Johnson","Joey Cora","Frank Thomas","Julio Franco","Robin Ventura","Dan Pasqua","Warren Newson","Mike LaValliere","Ozzie Guillen","Darryl Hamilton","Bill Spiers","Turner Ward","Kevin Seitzer","Dave Nilsson","Brian Harper","Jody Reed","Tom Brunansky","John Jaha",,
"MIL199404220","19940422",0,"Friday",608,"T","N","KCA","MIL","MIL05","appik001","navaj001","clara901","morrd901","barnl901","koscg901","","",10544,"","","","","",0,1,58,6,12,4,1,4,220,9,8,9,12,11,1,1,5,6,"orosj001","montj002","","","colev001",7,"mcrab001",8,"joynw001",3,"macfm001",2,"hameb001",10,"gaetg001",5,"josef001",9,"lindj002",4,"gagng001",6,"hamid001",8,"spieb001",5,"wardt001",7,"harpb001",2,"nilsd001",10,"seitk001",3,"reedj003",4,"diaza001",9,"listp001",6,"montj002","orosj001","","",,,53,,,,024010100,101030202,37,1,0,2,8,0,1,0,2,0,10,4,0,0,0,4,7,7,2,1,26,10,0,3,0,34,1,0,0,7,0,1,0,6,0,10,0,0,3,0,3,7,7,0,0,27,7,0,0,0,,,,,,,,,,,"Jesse Orosco","Jeff Montgomery","(none)","nilsd001","Dave Nilsson","Vince Coleman","Brian McRae","Wally Joyner","Mike MacFarlane","Bob Hamelin","Gary Gaetti","Felix Jose","Jose Lind","Greg Gagne","Darryl Hamilton","Bill Spiers","Turner Ward","Brian Harper","Dave Nilsson","Kevin Seitzer","Jody Reed","Alex Diaz","Pat Listach",,
"MIL199404230","19940423",0,"Saturday",106,"T","D","KCA","MIL","MIL05","gordt001","wegmb001","morrd901","barnl901","koscg901","clara901","","",24363,"","","","","",0,1,70,6,20,4,1,1,174,9,2,3,8,11,1,1,7,11,"lloyg001","belis001","fettm001","","colev001",7,"maynb001",2,"mcrab001",8,"joynw001",3,"gaetg001",5,"hameb001",10,"hendd001",9,"gagng001",6,"shumt001",4,"hamid001",8,"spieb001",5,"wardt001",7,"harpb001",10,"nilsd001",2,"seitk001",3,"reedj003",4,"miesm001",9,"valej003",6,"magnm001","fettm001","","",,,51,,,,000000110,10100001x,34,1,0,0,2,0,1,0,1,0,4,0,0,0,0,4,3,3,0,0,24,9,0,0,0,33,2,0,0,3,0,1,0,4,0,3,2,0,0,0,4,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Graeme Lloyd","Stan Belinda","Mike Fetters","spieb001","Bill Spiers","Vince Coleman","Brent Mayne","Brian McRae","Wally Joyner","Gary Gaetti","Bob Hamelin","Dave Henderson","Greg Gagne","Terry Shumpert","Darryl Hamilton","Bill Spiers","Turner Ward","Brian Harper","Dave Nilsson","Kevin Seitzer","Jody Reed","Matt Mieske","Jose Valentin",,
