"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"OAK198204060",8,0,"undet001",1,0,1,"langr001",1,561982OAK.EVA.regular.sub.csv",2

"OAK198204060",8,0,"jonej001",1,0,1,"undet001",1,591982OAK.EVA.regular.sub.csv",3

"OAK198204060",9,0,"benij001",0,7,12,"downb001",7,651982OAK.EVA.regular.sub.csv",4

"OAK198204060",9,1,"benij001",0,7,7,"benij001",12,671982OAK.EVA.regular.sub.csv",5

"OAK198204060",9,1,"aased001",0,0,1,"forsk001",1,701982OAK.EVA.regular.sub.csv",6

"OAK198204070",5,0,"mclab101",1,0,1,"norrm101",1,371982OAK.EVA.regular.sub.csv",7

"OAK198204070",6,0,"owchb001",1,0,1,"mclab101",1,471982OAK.EVA.regular.sub.csv",8

"OAK198204070",7,1,"clarb002",0,7,7,"downb001",7,571982OAK.EVA.regular.sub.csv",9

"OAK198204070",8,1,"burrj001",1,9,11,"piccr001",6,661982OAK.EVA.regular.sub.csv",10

"OAK198204070",9,0,"stanf101",1,9,6,"burrj001",11,681982OAK.EVA.regular.sub.csv",11

"OAK198204070",9,1,"benij001",0,4,9,"jackr001",9,711982OAK.EVA.regular.sub.csv",12

"OAK198204080",3,1,"hassa001",0,0,1,"wittm001",1,291982OAK.EVA.regular.sub.csv",13

"OAK198204080",3,1,"rudij101",1,6,11,"spenj101",3,301982OAK.EVA.regular.sub.csv",14

"OAK198204080",4,0,"rudij101",1,6,3,"rudij101",11,311982OAK.EVA.regular.sub.csv",15

"OAK198204080",5,1,"johnc001",1,3,11,"meyed001",10,481982OAK.EVA.regular.sub.csv",16

"OAK198204080",5,1,"renks101",0,0,1,"hassa001",1,491982OAK.EVA.regular.sub.csv",17

"OAK198204080",7,1,"burrj001",1,9,11,"stanf101",6,611982OAK.EVA.regular.sub.csv",18

"OAK198204080",7,1,"sextj101",1,9,12,"burrj001",11,621982OAK.EVA.regular.sub.csv",19

"OAK198204080",8,0,"piccr001",1,9,6,"sextj101",12,671982OAK.EVA.regular.sub.csv",20

"OAK198204080",9,0,"undet001",1,0,1,"keoum001",1,761982OAK.EVA.regular.sub.csv",21

"OAK198204080",9,1,"benij001",0,7,7,"downb001",7,771982OAK.EVA.regular.sub.csv",22

"OAK198204080",9,1,"aased001",0,0,1,"renks101",1,791982OAK.EVA.regular.sub.csv",23

"OAK198204080",11,0,"morej101",0,9,12,"boonb001",2,931982OAK.EVA.regular.sub.csv",24

"OAK198204080",11,1,"fergj101",0,9,2,"morej101",12,951982OAK.EVA.regular.sub.csv",25

"OAK198204080",14,1,"sancl001",0,0,1,"aased001",1,1161982OAK.EVA.regular.sub.csv",26

"OAK198204080",16,0,"jonej001",1,0,1,"undet001",1,1281982OAK.EVA.regular.sub.csv",27

"OAK198204080",16,0,"owchb001",1,0,1,"jonej001",1,1341982OAK.EVA.regular.sub.csv",28

"OAK198204080",16,1,"clarb002",0,4,7,"jackr001",9,1381982OAK.EVA.regular.sub.csv",29

"OAK198204080",16,1,"benij001",0,7,9,"benij001",7,1381982OAK.EVA.regular.sub.csv",30

"OAK198204080",16,1,"klutm101",1,8,11,"kearb001",2,1381982OAK.EVA.regular.sub.csv",31

"OAK198204080",16,1,"mckad101",1,9,11,"piccr001",6,1391982OAK.EVA.regular.sub.csv",32

"OAK198204090",8,0,"boslt001",0,9,11,"cruzt001",6,621982OAK.EVA.regular.sub.csv",33

"OAK198204090",8,1,"sernp101",0,3,6,"bochb001",7,661982OAK.EVA.regular.sub.csv",34

"OAK198204090",8,1,"boslt001",0,9,7,"boslt001",11,661982OAK.EVA.regular.sub.csv",35

"OAK198204090",9,0,"randl101",0,4,12,"ziskr101",10,701982OAK.EVA.regular.sub.csv",36

"OAK198204090",9,0,"mclab101",1,0,1,"mccas001",1,721982OAK.EVA.regular.sub.csv",37

"OAK198204090",9,0,"stros101",0,8,11,"essij001",2,731982OAK.EVA.regular.sub.csv",38

"OAK198204090",9,0,"owchb001",1,0,1,"mclab101",1,731982OAK.EVA.regular.sub.csv",39

"OAK198204090",9,0,"hendd001",0,8,11,"stros101",11,731982OAK.EVA.regular.sub.csv",40

"OAK198204111",8,0,"boslt001",0,3,12,"bochb001",7,611982OAK.EVA.regular.sub.csv",41

"OAK198204111",8,1,"boslt001",0,3,7,"boslt001",12,631982OAK.EVA.regular.sub.csv",42

"OAK198204111",9,0,"undet001",1,0,1,"norrm101",1,701982OAK.EVA.regular.sub.csv",43

"OAK198204111",9,1,"burrj001",1,7,11,"loped001",4,771982OAK.EVA.regular.sub.csv",44

"OAK198204111",10,0,"mckad101",1,7,4,"burrj001",11,791982OAK.EVA.regular.sub.csv",45

"OAK198204111",10,1,"stanm001",0,0,1,"bannf001",1,841982OAK.EVA.regular.sub.csv",46

"OAK198204111",11,0,"jonej001",1,0,1,"undet001",1,911982OAK.EVA.regular.sub.csv",47

"OAK198204111",11,1,"meyed001",1,4,11,"johnc001",10,941982OAK.EVA.regular.sub.csv",48

"OAK198204111",11,1,"grosw001",1,5,11,"klutm101",5,951982OAK.EVA.regular.sub.csv",49

"OAK198204111",12,0,"grosw001",1,5,5,"grosw001",11,971982OAK.EVA.regular.sub.csv",50

"OAK198204111",12,0,"stros101",0,9,11,"cruzt001",6,1001982OAK.EVA.regular.sub.csv",51

"OAK198204111",12,0,"owchb001",1,0,1,"jonej001",1,1001982OAK.EVA.regular.sub.csv",52

"OAK198204111",12,0,"hendd001",0,9,11,"stros101",11,1001982OAK.EVA.regular.sub.csv",53

"OAK198204111",12,1,"sernp101",0,9,6,"hendd001",11,1011982OAK.EVA.regular.sub.csv",54

"OAK198204111",12,1,"sextj101",1,8,12,"newmj001",2,1031982OAK.EVA.regular.sub.csv",55

"OAK198204111",12,1,"vande001",0,0,1,"stanm001",1,1061982OAK.EVA.regular.sub.csv",56

"OAK198204111",13,0,"kearb001",1,8,2,"sextj101",12,1081982OAK.EVA.regular.sub.csv",57

"OAK198204111",13,0,"mclab101",1,0,1,"owchb001",1,1121982OAK.EVA.regular.sub.csv",58

"OAK198204111",13,1,"caudb001",0,0,1,"vande001",1,1161982OAK.EVA.regular.sub.csv",59

"OAK198204111",16,0,"randl101",0,4,12,"ziskr101",10,1331982OAK.EVA.regular.sub.csv",60

"OAK198204112",7,1,"vande001",0,0,1,"moorm001",1,651982OAK.EVA.regular.sub.csv",61

"OAK198204112",7,1,"rudij101",1,6,11,"spenj101",3,661982OAK.EVA.regular.sub.csv",62

"OAK198204112",8,0,"rudij101",1,6,3,"rudij101",11,671982OAK.EVA.regular.sub.csv",63

"OAK198204112",8,0,"simpj101",0,9,11,"cruzt001",6,711982OAK.EVA.regular.sub.csv",64

"OAK198204112",8,1,"sernp101",0,9,6,"simpj101",11,721982OAK.EVA.regular.sub.csv",65

"OAK198204112",9,0,"hendd001",0,3,12,"bochb001",7,781982OAK.EVA.regular.sub.csv",66

"OAK198204190",5,1,"arrof001",0,0,1,"haveb001",1,351982OAK.EVA.regular.sub.csv",67

"OAK198204190",6,1,"sextj101",1,5,12,"rudij101",3,431982OAK.EVA.regular.sub.csv",68

"OAK198204190",7,0,"spenj101",1,5,3,"sextj101",12,491982OAK.EVA.regular.sub.csv",69

"OAK198204190",7,1,"davir001",0,0,1,"arrof001",1,541982OAK.EVA.regular.sub.csv",70

"OAK198204190",9,0,"wilfr001",0,9,11,"faedl001",6,651982OAK.EVA.regular.sub.csv",71

"OAK198204190",9,1,"washr001",0,8,6,"castj001",4,741982OAK.EVA.regular.sub.csv",72

"OAK198204190",9,1,"wilfr001",0,9,4,"wilfr001",11,741982OAK.EVA.regular.sub.csv",73

"OAK198204190",9,1,"grosw001",1,8,11,"newmj001",2,741982OAK.EVA.regular.sub.csv",74

"OAK198204190",9,1,"meyed001",1,9,11,"stanf101",6,751982OAK.EVA.regular.sub.csv",75

"OAK198204200",7,0,"wardg001",0,2,11,"mitcb101",7,571982OAK.EVA.regular.sub.csv",76

"OAK198204200",7,1,"wardg001",0,2,7,"wardg001",11,591982OAK.EVA.regular.sub.csv",77

"OAK198204200",8,0,"vegaj101",0,5,11,"johnr101",10,631982OAK.EVA.regular.sub.csv",78

"OAK198204200",9,0,"jonej001",1,0,1,"norrm101",1,691982OAK.EVA.regular.sub.csv",79

"OAK198204200",9,0,"wyneb001",0,8,11,"butes001",2,691982OAK.EVA.regular.sub.csv",80

"OAK198204200",9,0,"engld001",0,9,11,"faedl001",6,701982OAK.EVA.regular.sub.csv",81

"OAK198204200",9,0,"owchb001",1,0,1,"jonej001",1,751982OAK.EVA.regular.sub.csv",82

"OAK198204200",9,1,"washr001",0,9,6,"engld001",11,771982OAK.EVA.regular.sub.csv",83

"OAK198204200",9,1,"wyneb001",0,8,2,"wyneb001",11,771982OAK.EVA.regular.sub.csv",84

"OAK198204200",9,1,"corbd001",0,0,1,"willa001",1,771982OAK.EVA.regular.sub.csv",85

"OAK198204200",10,0,"gaetg001",0,7,11,"wilfr001",4,821982OAK.EVA.regular.sub.csv",86

"OAK198204200",10,1,"gaetg001",0,7,5,"gaetg001",11,841982OAK.EVA.regular.sub.csv",87

"OAK198204200",10,1,"castj001",0,6,4,"castj001",5,841982OAK.EVA.regular.sub.csv",88

"OAK198204200",12,0,"beard001",1,0,1,"owchb001",1,1001982OAK.EVA.regular.sub.csv",89

"OAK198204200",12,1,"castr001",0,0,1,"corbd001",1,1021982OAK.EVA.regular.sub.csv",90

"OAK198204200",12,1,"burrj001",1,9,11,"piccr001",6,1021982OAK.EVA.regular.sub.csv",91

"OAK198204200",12,1,"sextj101",1,9,12,"burrj001",11,1031982OAK.EVA.regular.sub.csv",92

"OAK198204200",13,0,"stanf101",1,9,6,"sextj101",12,1081982OAK.EVA.regular.sub.csv",93

"OAK198204210",5,1,"feltt101",0,0,1,"jackd101",1,431982OAK.EVA.regular.sub.csv",94

"OAK198205060",7,0,"owchb001",1,0,1,"mccas001",1,571982OAK.EVA.regular.sub.csv",95

"OAK198205060",7,0,"beard001",1,0,1,"owchb001",1,581982OAK.EVA.regular.sub.csv",96

"OAK198205060",8,1,"banna001",0,5,7,"mcbrb101",9,651982OAK.EVA.regular.sub.csv",97

"OAK198205060",8,1,"hayev001",0,6,9,"hayev001",7,651982OAK.EVA.regular.sub.csv",98

"OAK198205060",9,0,"fiscm001",0,8,12,"hassr001",2,701982OAK.EVA.regular.sub.csv",99

"OAK198205060",9,0,"dilom001",0,9,11,"dybzj001",6,701982OAK.EVA.regular.sub.csv",100

"OAK198205070",1,1,"sutcr001",0,0,1,"waitr001",1,121982OAK.EVA.regular.sub.csv",101

"OAK198205070",2,0,"grosw001",1,7,5,"klutm101",5,131982OAK.EVA.regular.sub.csv",102

"OAK198205070",4,0,"dilom001",0,9,11,"dybzj001",6,331982OAK.EVA.regular.sub.csv",103

"OAK198205070",4,0,"jonej001",1,0,1,"langr001",1,351982OAK.EVA.regular.sub.csv",104

"OAK198205070",4,0,"owchb001",1,0,1,"jonej001",1,361982OAK.EVA.regular.sub.csv",105

"OAK198205070",4,1,"fiscm001",0,9,6,"dilom001",11,391982OAK.EVA.regular.sub.csv",106

"OAK198205070",4,1,"meyed001",1,1,11,"hendr001",7,411982OAK.EVA.regular.sub.csv",107

"OAK198205070",5,0,"meyed001",1,1,7,"meyed001",11,421982OAK.EVA.regular.sub.csv",108

"OAK198205070",5,1,"white001",0,0,1,"sutcr001",1,511982OAK.EVA.regular.sub.csv",109

"OAK198205070",6,0,"heatm001",1,8,2,"newmj001",2,531982OAK.EVA.regular.sub.csv",110

"OAK198205070",6,0,"undet001",1,0,1,"owchb001",1,571982OAK.EVA.regular.sub.csv",111

"OAK198205070",8,0,"burrj001",1,4,9,"armat001",9,771982OAK.EVA.regular.sub.csv",112

"OAK198205070",8,0,"spenj101",1,5,3,"rudij101",3,771982OAK.EVA.regular.sub.csv",113

"OAK198205070",8,0,"mckad101",1,6,4,"loped001",4,771982OAK.EVA.regular.sub.csv",114

"OAK198205070",8,1,"crair001",0,5,9,"mcbrb101",9,811982OAK.EVA.regular.sub.csv",115

"OAK198205070",9,0,"beard001",1,0,1,"undet001",1,841982OAK.EVA.regular.sub.csv",116

"OAK198205070",9,0,"charj101",0,4,11,"thora001",10,851982OAK.EVA.regular.sub.csv",117

"OAK198205080",3,0,"jonej001",1,0,1,"norrm101",1,261982OAK.EVA.regular.sub.csv",118

"OAK198205080",3,0,"beard001",1,0,1,"jonej001",1,301982OAK.EVA.regular.sub.csv",119

"OAK198205080",4,1,"banna001",0,8,4,"percj001",4,391982OAK.EVA.regular.sub.csv",120

"OAK198205080",7,0,"undet001",1,0,1,"beard001",1,601982OAK.EVA.regular.sub.csv",121

"OAK198205080",7,1,"spild001",0,0,1,"barkl001",1,661982OAK.EVA.regular.sub.csv",122

"OAK198205080",7,1,"burrj001",1,9,11,"stanf101",6,661982OAK.EVA.regular.sub.csv",123

"OAK198205080",8,0,"piccr001",1,9,6,"burrj001",11,721982OAK.EVA.regular.sub.csv",124

"OAK198205080",9,1,"johnc001",1,9,11,"piccr001",6,831982OAK.EVA.regular.sub.csv",125

"OAK198205090",2,0,"johnc001",1,7,3,"spenj101",3,121982OAK.EVA.regular.sub.csv",126

"OAK198205090",5,0,"jonej001",1,0,1,"keoum001",1,451982OAK.EVA.regular.sub.csv",127

"OAK198205090",7,0,"hayev001",0,5,12,"mcbrb101",9,611982OAK.EVA.regular.sub.csv",128

"OAK198205090",7,1,"hayev001",0,5,9,"hayev001",12,621982OAK.EVA.regular.sub.csv",129

"OAK198205090",7,1,"mckad101",1,9,11,"piccr001",6,621982OAK.EVA.regular.sub.csv",130

"OAK198205090",8,0,"mckad101",1,9,6,"mckad101",11,661982OAK.EVA.regular.sub.csv",131

"OAK198205090",9,0,"crair001",0,4,12,"thora001",10,771982OAK.EVA.regular.sub.csv",132

"OAK198205090",9,1,"dybzj001",0,2,6,"harrt001",5,861982OAK.EVA.regular.sub.csv",133

"OAK198205090",9,1,"fiscm001",0,9,5,"fiscm001",6,861982OAK.EVA.regular.sub.csv",134

"OAK198205100",6,1,"palmj001",0,0,1,"stews001",1,531982OAK.EVA.regular.sub.csv",135

"OAK198205100",7,1,"martt001",0,0,1,"palmj001",1,611982OAK.EVA.regular.sub.csv",136

"OAK198205100",7,1,"johnc001",1,3,11,"meyed001",3,621982OAK.EVA.regular.sub.csv",137

"OAK198205100",7,1,"stodt001",0,0,1,"martt001",1,641982OAK.EVA.regular.sub.csv",138

"OAK198205100",7,1,"rudij101",1,5,11,"goodd101",10,641982OAK.EVA.regular.sub.csv",139

"OAK198205100",8,0,"johnc001",1,3,3,"johnc001",11,651982OAK.EVA.regular.sub.csv",140

"OAK198205100",9,0,"bumba001",0,1,11,"sakal001",6,761982OAK.EVA.regular.sub.csv",141

"OAK198205100",9,1,"bonnb101",0,1,6,"bumba001",11,781982OAK.EVA.regular.sub.csv",142

"OAK198205100",10,0,"undet001",1,0,1,"mccas001",1,841982OAK.EVA.regular.sub.csv",143

"OAK198205100",10,0,"ayalb001",0,5,11,"crowt101",3,851982OAK.EVA.regular.sub.csv",144

"OAK198205100",10,0,"beard001",1,0,1,"undet001",1,851982OAK.EVA.regular.sub.csv",145

"OAK198205100",10,0,"dwyej001",0,5,11,"ayalb001",11,851982OAK.EVA.regular.sub.csv",146

"OAK198205100",10,1,"murre001",0,5,3,"dwyej001",11,901982OAK.EVA.regular.sub.csv",147

"OAK198205100",10,1,"sextj101",1,5,12,"rudij101",10,911982OAK.EVA.regular.sub.csv",148

"OAK198205100",10,1,"grimr101",0,0,1,"stodt001",1,911982OAK.EVA.regular.sub.csv",149

"OAK198205100",10,1,"burrj001",1,9,11,"philt001",6,941982OAK.EVA.regular.sub.csv",150

"OAK198205110",8,1,"murre001",0,5,3,"crowt101",3,621982OAK.EVA.regular.sub.csv",151

"OAK198205110",8,1,"burrj001",1,9,11,"stanf101",6,631982OAK.EVA.regular.sub.csv",152

"OAK198205110",9,0,"philt001",1,9,6,"burrj001",11,651982OAK.EVA.regular.sub.csv",153

"OAK198205110",9,0,"ayalb001",0,3,11,"lowej001",7,681982OAK.EVA.regular.sub.csv",154

"OAK198205110",9,0,"kinnd101",1,0,1,"langr001",1,681982OAK.EVA.regular.sub.csv",155

"OAK198205110",9,0,"mclab101",1,0,1,"kinnd101",1,721982OAK.EVA.regular.sub.csv",156

"OAK198205110",9,1,"bumba001",0,3,8,"ayalb001",11,731982OAK.EVA.regular.sub.csv",157

"OAK198205110",9,1,"roeng001",0,6,7,"roeng001",8,731982OAK.EVA.regular.sub.csv",158

"OAK198205110",9,1,"stodt001",0,0,1,"mcgrs001",1,751982OAK.EVA.regular.sub.csv",159

"OAK198205110",9,1,"meyed001",1,5,11,"rudij101",3,761982OAK.EVA.regular.sub.csv",160

"OAK198205120",4,0,"kinnd101",1,0,1,"norrm101",1,281982OAK.EVA.regular.sub.csv",161

"OAK198205120",5,0,"mclab101",1,0,1,"kinnd101",1,351982OAK.EVA.regular.sub.csv",162

"OAK198205120",6,0,"burrj001",1,4,9,"armat001",9,411982OAK.EVA.regular.sub.csv",163

"OAK198205120",7,0,"ayalb001",0,3,11,"lowej001",7,521982OAK.EVA.regular.sub.csv",164

"OAK198205120",7,0,"owchb001",1,0,1,"mclab101",1,521982OAK.EVA.regular.sub.csv",165

"OAK198205120",7,1,"murre001",0,3,3,"ayalb001",11,541982OAK.EVA.regular.sub.csv",166

"OAK198205120",7,1,"roeng001",0,5,7,"roeng001",3,541982OAK.EVA.regular.sub.csv",167

"OAK198205120",7,1,"palmj001",0,0,1,"flanm001",1,541982OAK.EVA.regular.sub.csv",168

"OAK198205120",7,1,"meyed001",1,6,11,"rudij101",3,551982OAK.EVA.regular.sub.csv",169

"OAK198205120",8,0,"meyed001",1,6,3,"meyed001",11,591982OAK.EVA.regular.sub.csv",170

"OAK198205120",8,0,"dempr001",0,7,11,"nolaj001",2,611982OAK.EVA.regular.sub.csv",171

"OAK198205120",8,0,"beard001",1,0,1,"owchb001",1,611982OAK.EVA.regular.sub.csv",172

"OAK198205120",8,1,"dempr001",0,7,2,"dempr001",11,641982OAK.EVA.regular.sub.csv",173

"OAK198205120",8,1,"stodt001",0,0,1,"palmj001",1,671982OAK.EVA.regular.sub.csv",174

"OAK198205120",8,1,"sextj101",1,3,12,"johnc001",10,681982OAK.EVA.regular.sub.csv",175

"OAK198205120",8,1,"martt001",0,0,1,"stodt001",1,681982OAK.EVA.regular.sub.csv",176

"OAK198205120",8,1,"grosw001",1,4,11,"burrj001",9,681982OAK.EVA.regular.sub.csv",177

"OAK198205120",9,0,"grosw001",1,4,3,"grosw001",11,721982OAK.EVA.regular.sub.csv",178

"OAK198205120",9,0,"meyed001",1,6,9,"meyed001",3,721982OAK.EVA.regular.sub.csv",179

"OAK198205130",6,0,"mclab101",1,0,1,"undet001",1,401982OAK.EVA.regular.sub.csv",180

"OAK198205130",6,0,"murcb101",0,7,11,"hobsb101",10,421982OAK.EVA.regular.sub.csv",181

"OAK198205130",7,1,"burrj001",1,7,11,"mckad101",5,581982OAK.EVA.regular.sub.csv",182

"OAK198205130",8,0,"sextj101",1,7,5,"burrj001",11,611982OAK.EVA.regular.sub.csv",183

"OAK198205130",8,0,"owchb001",1,0,1,"mclab101",1,611982OAK.EVA.regular.sub.csv",184

"OAK198205130",8,1,"frazg001",0,0,1,"guidr001",1,661982OAK.EVA.regular.sub.csv",185

"OAK198205130",8,1,"meyed001",1,5,11,"rudij101",9,681982OAK.EVA.regular.sub.csv",186

"OAK198205130",8,1,"rawls001",0,0,1,"frazg001",1,681982OAK.EVA.regular.sub.csv",187

"OAK198205130",9,0,"meyed001",1,5,9,"meyed001",11,691982OAK.EVA.regular.sub.csv",188

"OAK198205130",9,0,"beard001",1,0,1,"owchb001",1,721982OAK.EVA.regular.sub.csv",189

"OAK198205130",9,1,"heatm001",1,7,11,"sextj101",5,751982OAK.EVA.regular.sub.csv",190

"OAK198205140",4,0,"mckad101",1,6,4,"loped001",4,291982OAK.EVA.regular.sub.csv",191

"OAK198205140",4,1,"ericr101",0,0,1,"johnt001",1,381982OAK.EVA.regular.sub.csv",192

"OAK198205140",6,1,"morgm001",0,0,1,"ericr101",1,501982OAK.EVA.regular.sub.csv",193

"OAK198205140",7,0,"beard001",1,0,1,"keoum001",1,591982OAK.EVA.regular.sub.csv",194

"OAK198205140",7,1,"grosw001",1,9,11,"sextj101",5,631982OAK.EVA.regular.sub.csv",195

"OAK198205140",8,0,"grosw001",1,9,5,"grosw001",11,671982OAK.EVA.regular.sub.csv",196

"OAK198205140",8,0,"owchb001",1,0,1,"beard001",1,671982OAK.EVA.regular.sub.csv",197

"OAK198205140",8,1,"meyed001",1,5,11,"moork101",3,721982OAK.EVA.regular.sub.csv",198

"OAK198205140",8,1,"rawls001",0,0,1,"morgm001",1,721982OAK.EVA.regular.sub.csv",199

"OAK198205140",8,1,"gossr001",0,0,1,"rawls001",1,731982OAK.EVA.regular.sub.csv",200

"OAK198205140",9,0,"meyed001",1,5,3,"meyed001",11,751982OAK.EVA.regular.sub.csv",201

"OAK198205140",9,0,"hobsb101",0,2,11,"murcb101",10,761982OAK.EVA.regular.sub.csv",202

"OAK198205140",9,0,"pinil001",0,4,11,"gambo001",9,781982OAK.EVA.regular.sub.csv",203

