"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1195404130",7,0,"amors101",0,9,11,"erskc101",1,54,"1954NY1.EVN.regular.sub.csv",2
"NY1195404130",7,0,"grism101",1,9,1,"magls101",1,57,"1954NY1.EVN.regular.sub.csv",3
"NY1195404130",7,1,"labic101",0,9,1,"amors101",11,59,"1954NY1.EVN.regular.sub.csv",4
"NY1195404130",9,0,"shubg101",0,9,11,"labic101",1,70,"1954NY1.EVN.regular.sub.csv",5
"NY1195404140",2,0,"corwa101",1,9,1,"gomer101",1,16,"1954NY1.EVN.regular.sub.csv",6
"NY1195404140",3,1,"rhodd101",1,9,11,"corwa101",1,28,"1954NY1.EVN.regular.sub.csv",7
"NY1195404140",4,0,"jansl101",1,9,1,"rhodd101",11,31,"1954NY1.EVN.regular.sub.csv",8
"NY1195404140",5,1,"genth101",1,9,11,"jansl101",1,47,"1954NY1.EVN.regular.sub.csv",9
"NY1195404140",6,0,"picom101",1,9,1,"genth101",11,48,"1954NY1.EVN.regular.sub.csv",10
"NY1195404140",8,1,"thomd102",0,4,7,"robij103",7,69,"1954NY1.EVN.regular.sub.csv",11
"NY1195404140",8,1,"taylb102",1,9,11,"picom101",1,69,"1954NY1.EVN.regular.sub.csv",12
"NY1195404140",9,0,"wilhh101",1,9,1,"taylb102",11,75,"1954NY1.EVN.regular.sub.csv",13
"NY1195404140",9,1,"hofmb101",1,9,11,"wilhh101",1,82,"1954NY1.EVN.regular.sub.csv",14
"NY1195404190",3,0,"liddd101",1,9,1,"hearj102",1,24,"1954NY1.EVN.regular.sub.csv",15
"NY1195404190",3,0,"corwa101",1,9,1,"liddd101",1,27,"1954NY1.EVN.regular.sub.csv",16
"NY1195404190",4,1,"rhodd101",1,9,11,"corwa101",1,40,"1954NY1.EVN.regular.sub.csv",17
"NY1195404190",5,0,"wilhh101",1,9,1,"rhodd101",11,42,"1954NY1.EVN.regular.sub.csv",18
"NY1195404190",5,1,"hetkj101",0,9,1,"hoguc101",1,49,"1954NY1.EVN.regular.sub.csv",19
"NY1195404190",8,1,"samfr101",1,8,12,"stcle101",2,73,"1954NY1.EVN.regular.sub.csv",20
"NY1195404190",8,1,"taylb102",1,9,11,"wilhh101",1,73,"1954NY1.EVN.regular.sub.csv",21
"NY1195404190",8,1,"genth101",1,1,11,"willd102",4,74,"1954NY1.EVN.regular.sub.csv",22
"NY1195404190",9,0,"samfr101",1,8,4,"samfr101",12,76,"1954NY1.EVN.regular.sub.csv",23
"NY1195404190",9,0,"kattr101",1,9,2,"taylb102",11,76,"1954NY1.EVN.regular.sub.csv",24
