"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA197404060","19740406",0,"Saturday",223,"T","D","CLE","NYA","NYC17","perrg101","stotm101","sprim901","goetr901","denkd901","morgh901","","",20744,"Yankees","David W. Smith","David W. Smith","1994/12/26 10:11AM","",1,0,43,0,-1,2,1,3,160,9,1,6,7,9,1,1,6,11,"stotm101","perrg101","","","lowej001",7,"gambo001",10,"hendg001",8,"ellij101",2,"spikc101",9,"chamc001",3,"bellb001",5,"dufff101",6,"hermr101",4,"whitr101",7,"hegam101",3,"munst101",2,"murcb101",8,"blomr101",9,"nettg001",5,"sudab101",10,"michg101",4,"masoj101",6,"upshc101","","","",,,51,,,,000000001,00020130x,33,1,1,0,1,0,0,0,1,0,4,0,0,1,0,3,6,6,0,0,24,6,0,0,0,31,1,0,1,6,2,1,0,7,1,7,4,0,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Mel Stottlemyre","Gaylord Perry","(none)","nettg001","Graig Nettles","John Lowenstein","Oscar Gamble","George Hendrick","John Ellis","Charlie Spikes","Chris Chambliss","Buddy Bell","Frank Duffy","Remy Hermoso","Roy White","Mike Hegan","Thurman Munson","Bobby Murcer","Ron Blomberg","Graig Nettles","Bill Sudakis","Gene Michael","Jim Mason",,1974NYA.EVA.regular.game.csv",2

"NYA197404070","19740407",0,"Sunday",205,"T","D","CLE","NYA","NYC17","tidrd001","dobsp101","goetr901","denkd901","morgh901","sprim901","","",12509,"CLE NYA","M Williamson","M Williamson","1998/04/12 3:58PM","",1,0,56,3,-1,0,1,1,142,9,1,7,5,9,0,2,7,7,"dobsp101","tidrd001","","","lowej001",7,"gambo001",10,"hendg001",8,"ellij101",2,"spikc101",9,"chamc001",3,"bellb001",5,"dufff101",6,"hermr101",4,"whitr101",7,"hegam101",3,"munst101",2,"murcb101",8,"blomr101",9,"nettg001",5,"sudab101",10,"michg101",4,"masoj101",6,"sandk101","","","",,,51,,,,100000000,20101003x,33,0,0,0,1,0,0,0,2,0,5,0,0,0,0,3,7,7,0,0,24,10,0,1,0,31,1,1,1,7,1,0,0,6,0,2,2,0,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Pat Dobson","Dick Tidrow","(none)","munst101","Thurman Munson","John Lowenstein","Oscar Gamble","George Hendrick","John Ellis","Charlie Spikes","Chris Chambliss","Buddy Bell","Frank Duffy","Remy Hermoso","Roy White","Mike Hegan","Thurman Munson","Bobby Murcer","Ron Blomberg","Graig Nettles","Bill Sudakis","Gene Michael","Jim Mason",,1974NYA.EVA.regular.game.csv",3

"NYA197404080","19740408",0,"Monday",206,"T","D","CLE","NYA","NYC17","johnb103","medid101","denkd901","morgh901","sprim901","goetr901","","",8151,"CLE NYA","M Williamson","M Williamson","1998/04/12 5:53PM","",1,2,49,0,-1,0,1,3,180,9,3,5,11,12,1,1,9,13,"medid101","hilgt101","buskt101","","lowej001",7,"gambo001",10,"hendg001",8,"ellij101",2,"chamc001",3,"spikc101",9,"bellb001",5,"dufff101",6,"hermr101",4,"whitr101",7,"hegam101",3,"munst101",2,"murcb101",8,"blomr101",9,"nettg001",5,"sudab101",10,"michg101",4,"masoj101",6,"sandk101","buskt101","","",,,51,,,,001010010,01001120x,38,1,0,1,3,0,0,0,1,0,4,0,0,0,0,4,4,4,0,0,24,5,0,0,0,31,1,0,1,5,2,1,0,8,2,6,0,1,0,0,2,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Doc Medich","Tom Hilgendorf","Tom Buskey","hegam101","Mike Hegan","John Lowenstein","Oscar Gamble","George Hendrick","John Ellis","Chris Chambliss","Charlie Spikes","Buddy Bell","Frank Duffy","Remy Hermoso","Roy White","Mike Hegan","Thurman Munson","Bobby Murcer","Ron Blomberg","Graig Nettles","Bill Sudakis","Gene Michael","Jim Mason",,1974NYA.EVA.regular.game.csv",4

"NYA197404160","19740416",0,"Tuesday",204,"T","D","BOS","NYA","NYC17","tianl101","stotm101","barnl901","mckej901","evanj901","nappl901","","",10480,"BOS NYA","M Williamson","M Williamson","1997/10/13 12:54PM","",1,2,60,0,-1,4,1,1,141,9,1,2,7,9,1,1,7,10,"stotm101","tianl101","","","harpt101",10,"millr001",8,"carbb101",9,"yastc101",7,"montb101",2,"coopc001",3,"mcaud101",5,"grifd101",4,"guerm101",6,"whitr101",7,"hegam101",3,"munst101",2,"murcb101",8,"blomr101",10,"nettg001",5,"pinil001",9,"michg101",4,"masoj101",6,"","","","",,,51,,,,000010000,01001000x,33,0,0,0,1,0,0,0,2,0,3,0,0,1,0,1,2,2,0,0,24,7,0,0,0,32,1,0,0,2,1,0,1,2,0,8,0,0,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Mel Stottlemyre","Luis Tiant","(none)","nettg001","Graig Nettles","Tommy Harper","Rick Miller","Bernie Carbo","Carl Yastrzemski","Bob Montgomery","Cecil Cooper","Dick McAuliffe","Doug Griffin","Mario Guerrero","Roy White","Mike Hegan","Thurman Munson","Bobby Murcer","Ron Blomberg","Graig Nettles","Lou Piniella","Gene Michael","Jim Mason",,1974NYA.EVA.regular.game.csv",5

"NYA197404170","19740417",0,"Wednesday",204,"T","D","BOS","NYA","NYC17","lee-b101","dobsp101","mckej901","evanj901","nappl901","barnl901","","",11517,"BOS NYA","M Williamson","M Williamson","1997/12/07 9:35AM","",1,2,65,0,-1,4,1,1,141,9,4,3,8,5,3,2,6,4,"lee-b101","dobsp101","","","harpt101",10,"benij001",8,"carbb101",9,"yastc101",7,"montb101",2,"coopc001",3,"mcaud101",5,"grifd101",4,"guerm101",6,"whitr101",7,"willw103",9,"murcb101",8,"munst101",2,"pinil001",10,"sudab101",3,"nettg001",5,"michg101",4,"masoj101",6,"","lyles101","","",,,54,,,,000000220,020000001,33,1,0,1,4,0,1,0,3,0,7,0,0,2,0,1,1,1,0,0,27,16,0,1,0,33,1,0,0,2,0,0,0,1,0,2,0,0,1,0,2,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Bill Lee","Pat Dobson","(none)","carbb101","Bernie Carbo","Tommy Harper","Juan Beniquez","Bernie Carbo","Carl Yastrzemski","Bob Montgomery","Cecil Cooper","Dick McAuliffe","Doug Griffin","Mario Guerrero","Roy White","Walt Williams","Bobby Murcer","Thurman Munson","Lou Piniella","Bill Sudakis","Graig Nettles","Gene Michael","Jim Mason",,1974NYA.EVA.regular.game.csv",6
