"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"KCA197304100","19730410",0,"Tuesday",739,"T","N","TEX","KCA","KAN06","brobp101","splip001","chyln901","neudj901","mccol901","morgh901","","",39464,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:29PM","",1,0,39,0,9,0,0,0,145,9,1,12,5,11,2,1,7,8,"splip001","brobp101","","","nelsd101",4,"harrt001",6,"epstm101",3,"cartr101",7,"johna104",10,"burrj001",9,"lovij102",5,"madde101",8,"suark101",2,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"may-j101",2,"paulm101","","","",,,51,,,,000000001,40042002x,31,0,1,1,1,0,0,1,3,0,1,0,0,2,0,4,11,11,1,0,24,6,0,0,0,34,4,0,1,11,0,2,1,7,2,6,1,0,0,0,1,1,1,1,0,27,16,0,2,0,,,,,,,,,,,"Paul Splittorff","Pete Broberg","(none)","maybj101","John Mayberry","Dave Nelson","Toby Harrah","Mike Epstein","Rico Carty","Alex Johnson","Jeff Burroughs","Joe Lovitto","Elliott Maddox","Ken Suarez","Freddie Patek","Cookie Rojas","Amos Otis","John Mayberry","Hal McRae","Lou Piniella","Ed Kirkpatrick","Paul Schaal","Jerry May",,1973KCA.EVA.regular.game.csv",2

"KCA197304110","19730411",0,"Wednesday",735,"T","N","TEX","KCA","KAN06","stand101","busbs101","neudj901","mccol901","morgh901","chyln901","","",8581,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:45PM","",1,0,61,0,12,0,0,4,154,9,6,9,11,11,1,1,7,8,"garbg001","stand101","","","nelsd101",4,"harrt001",6,"epstm101",3,"cartr101",10,"johna104",7,"burrj001",9,"billd101",2,"lovij102",5,"madde101",8,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"hopkg101",10,"schap101",5,"may-j101",2,"handr101","garbg001","","",,,51,,,,002200011,41300010x,36,2,0,0,5,0,1,1,2,0,7,1,0,1,0,4,8,8,0,0,24,9,0,0,0,33,3,1,1,9,1,2,0,5,1,4,2,0,0,0,2,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Gene Garber","Don Stanhouse","(none)","maybj101","John Mayberry","Dave Nelson","Toby Harrah","Mike Epstein","Rico Carty","Alex Johnson","Jeff Burroughs","Dick Billings","Joe Lovitto","Elliott Maddox","Freddie Patek","Cookie Rojas","Amos Otis","John Mayberry","Hal McRae","Lou Piniella","Gail Hopkins","Paul Schaal","Jerry May",,1973KCA.EVA.regular.game.csv",3

"KCA197304120","19730412",0,"Thursday",0,"T","N","TEX","KCA","KAN06","bosmd101","simpw101","mccol901","morgh901","chyln901","neudj901","","",9345,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:58PM","",1,0,45,0,9,0,0,0,141,9,4,0,8,3,0,1,10,5,"bosmd101","simpw101","","","harrv101",4,"harrt001",6,"epstm101",3,"cartr101",10,"johna104",7,"burrj001",9,"billd101",2,"lovij102",5,"madde101",8,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"may-j101",2,"","jackm101","","",,,54,,,,200100010,000000000,33,3,0,0,4,0,1,0,7,0,7,2,0,1,0,1,0,0,0,0,27,13,0,1,0,29,0,0,0,0,0,0,0,3,0,0,0,0,1,0,3,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Dick Bosman","Wayne Simpson","(none)","cartr101","Rico Carty","Vic Harris","Toby Harrah","Mike Epstein","Rico Carty","Alex Johnson","Jeff Burroughs","Dick Billings","Joe Lovitto","Elliott Maddox","Freddie Patek","Cookie Rojas","Amos Otis","John Mayberry","Hal McRae","Lou Piniella","Ed Kirkpatrick","Paul Schaal","Jerry May",,1973KCA.EVA.regular.game.csv",4

"KCA197304170","19730417",0,"Tuesday",0,"T","N","OAK","KCA","KAN06","bluev001","simpw101","lucir901","phild901","hallb901","sprim901","","",22119,"","David Horwich","David Horwich","1998/09/09 1:11PM","",0,0,62,0,-1,0,0,0,232,14,4,5,11,11,1,0,8,13,"garbg001","pinah101","","","campb101",6,"nortb101",10,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"conib101",8,"fossr101",2,"kubit101",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"schap101",5,"healf102",10,"taylc102",2,"pinah101","garbg001","","",,,83,,,,00110011000000,00100030000001,50,5,0,0,4,0,1,0,3,1,4,1,0,2,0,3,5,5,0,1,41,15,0,1,0,49,3,0,0,5,0,1,3,6,0,9,0,1,1,0,2,4,4,1,0,42,23,0,2,0,,,,,,,,,,,"Gene Garber","Horacio Pina","(none)","mcrah001","Hal McRae","Bert Campaneris","Bill North","Joe Rudi","Reggie Jackson","Sal Bando","Gene Tenace","Billy Conigliaro","Ray Fosse","Ted Kubiak","Freddie Patek","Cookie Rojas","Amos Otis","John Mayberry","Hal McRae","Lou Piniella","Paul Schaal","Fran Healy","Carl Taylor",,1973KCA.EVA.regular.game.csv",5

"KCA197304180","19730418",0,"Wednesday",0,"T","N","OAK","KCA","KAN06","huntj101","dragd101","phild901","hallb901","sprim901","lucir901","","",17717,"","David Horwich","David Horwich","1998/09/09 6:02PM","",0,0,69,0,-1,0,0,0,179,9,7,6,12,5,1,0,11,2,"pinah101","dalcb101","","","campb101",6,"nortb101",10,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"manga101",8,"fossr101",2,"greed102",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"taylc102",2,"pinah101","dalcb101","","",,,54,,,,040000102,031020000,37,1,0,1,7,0,0,0,8,1,6,3,2,0,0,2,4,4,0,0,27,12,0,0,0,31,1,0,2,4,0,0,1,3,0,4,0,1,0,0,3,7,7,0,0,27,11,0,0,0,,,,,,,,,,,"Horacio Pina","Bruce DalCanton","(none)","tenag101","Gene Tenace","Bert Campaneris","Bill North","Joe Rudi","Reggie Jackson","Sal Bando","Gene Tenace","Angel Mangual","Ray Fosse","Dick Green","Freddie Patek","Cookie Rojas","Amos Otis","John Mayberry","Hal McRae","Lou Piniella","Ed Kirkpatrick","Paul Schaal","Carl Taylor",,1973KCA.EVA.regular.game.csv",6
