"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA194804251",8,0,"widma101",1,9,1,"zolds101",1,631948.EDA.regular.sub.csv",2

"SLA194804251",9,0,"biscf101",1,9,1,"widma101",1,731948.EDA.regular.sub.csv",3

"SLA194804251",9,0,"gerha101",1,9,1,"biscf101",1,751948.EDA.regular.sub.csv",4

"SLA194804251",9,1,"coler102",1,7,11,"pelle101",6,781948.EDA.regular.sub.csv",5

"SLA194804252",4,1,"calde101",0,9,1,"harre101",1,351948.EDA.regular.sub.csv",6

"SLA194804252",6,0,"dreic101",1,9,1,"pottn102",1,531948.EDA.regular.sub.csv",7

"SLA194804252",6,0,"weigr101",0,9,11,"calde101",1,541948.EDA.regular.sub.csv",8

"SLA194804252",6,1,"peari101",0,9,1,"weigr101",11,551948.EDA.regular.sub.csv",9

"SLA194804252",7,0,"appll101",0,2,11,"bakef103",5,601948.EDA.regular.sub.csv",10

"SLA194804252",7,1,"appll101",0,2,5,"appll101",11,621948.EDA.regular.sub.csv",11

"SLA194804252",9,0,"michc101",0,9,11,"peari101",1,771948.EDA.regular.sub.csv",12

"DET194804290",7,0,"bakef103",0,9,11,"haynj101",1,511948.EDA.regular.sub.csv",13

"DET194804290",7,1,"peari101",0,9,1,"bakef103",11,561948.EDA.regular.sub.csv",14

"DET194804290",7,1,"campp101",1,8,11,"swifb102",2,561948.EDA.regular.sub.csv",15

"DET194804290",7,1,"hutcf101",1,9,11,"houta101",1,571948.EDA.regular.sub.csv",16

"DET194804290",8,0,"wagnh102",1,8,2,"campp101",11,591948.EDA.regular.sub.csv",17

"DET194804290",8,0,"pierb101",1,9,1,"hutcf101",11,591948.EDA.regular.sub.csv",18

"DET194804290",9,1,"waked101",1,9,11,"pierb101",1,751948.EDA.regular.sub.csv",19

"DET194804290",9,1,"cramd102",1,1,11,"lipoj101",6,761948.EDA.regular.sub.csv",20

"CHA194805010",5,0,"bradf102",1,9,1,"grovo101",1,361948.EDA.regular.sub.csv",21

"CHA194805010",9,1,"hodgr101",1,9,11,"bradf102",1,661948.EDA.regular.sub.csv",22

"CHA194805010",9,1,"stepb103",0,9,1,"sanff101",1,711948.EDA.regular.sub.csv",23

"BOS194805150",5,0,"wynne101",0,9,11,"mastw101",1,381948.EDA.regular.sub.csv",24

"BOS194805150",5,1,"scarr102",0,9,1,"wynne101",11,391948.EDA.regular.sub.csv",25

"BOS194805150",8,0,"mcbrt101",0,9,11,"scarr102",1,571948.EDA.regular.sub.csv",26

"BOS194805150",8,1,"pierm101",0,9,1,"mcbrt101",11,591948.EDA.regular.sub.csv",27

"DET194805160",6,1,"widma101",0,9,1,"zolds101",1,491948.EDA.regular.sub.csv",28

"DET194805160",8,1,"stepb103",0,9,1,"widma101",1,661948.EDA.regular.sub.csv",29

"DET194805160",8,1,"hutcf101",1,7,11,"outlj101",5,671948.EDA.regular.sub.csv",30

"DET194805160",9,0,"lakee101",1,7,5,"hutcf101",11,681948.EDA.regular.sub.csv",31

"DET194805160",9,1,"campp101",1,8,11,"riebh101",2,731948.EDA.regular.sub.csv",32

"DET194805160",9,1,"waked101",1,9,11,"houta101",1,741948.EDA.regular.sub.csv",33

"DET194805210",3,0,"whith101",1,9,1,"troud101",1,251948.EDA.regular.sub.csv",34

"DET194805210",4,1,"hutcf101",1,9,11,"whith101",1,401948.EDA.regular.sub.csv",35

"DET194805210",5,0,"overs101",1,9,1,"hutcf101",11,421948.EDA.regular.sub.csv",36

"DET194805210",6,1,"waked101",1,9,11,"overs101",1,601948.EDA.regular.sub.csv",37

"DET194805210",7,0,"grayt101",1,9,1,"waked101",11,631948.EDA.regular.sub.csv",38

"DET194805210",7,1,"pottn102",0,9,1,"colej101",1,701948.EDA.regular.sub.csv",39

"DET194805210",7,1,"campp101",1,9,11,"grayt101",1,731948.EDA.regular.sub.csv",40

