"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI198010140","19801014",0,"Tuesday",0,"F","N","KCA","PHI","PHI12","leond001","walkb001","wendh901","kunkb101","pryop901","denkd901","rennd901","bremn901",65791,"Cohen/Neft-Roth-pitches Pete Palmer","John Booth","John Booth","1994/05/19 9:27PM","",0,1,0,0,-1,0,0,0,181,9,6,7,9,11,1,0,4,6,"walkb001","leond001","mcgrt001","mcbrb101","wilsw001",7,"mcrah001",10,"bretg001",5,"aikew001",3,"portd001",2,"otisa001",8,"hurdc001",9,"whitf001",4,"washu001",6,"smitl002",7,"rosep001",3,"schmm001",5,"mcbrb101",9,"luzig001",10,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"quisd001","mcgrt001","","",,,51,,,,022000020,00511000x,34,1,0,3,6,0,0,0,3,0,5,1,0,1,0,3,7,7,0,0,24,15,0,0,0,32,2,0,1,6,0,1,2,2,0,4,1,1,0,0,2,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Bob Walk","Dennis Leonard","Tug McGraw","mcbrb101","Bake McBride","Willie Wilson","Hal McRae","George Brett","Willie Aikens","Darrell Porter","Amos Otis","Clint Hurdle","Frank White","U L Washington","Lonnie Smith","Pete Rose","Mike Schmidt","Bake McBride","Greg Luzinski","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone",,
"PHI198010150","19801015",0,"Wednesday",0,"F","N","KCA","PHI","PHI12","gural001","carls001","kunkb101","pryop901","denkd901","rennd901","bremn901","wendh901",65775,"Cohen/Neft-pitches Pete Palmer","John Booth","John Booth","1994/05/20 1:24AM","",0,1,0,0,-1,0,0,0,181,9,4,6,11,8,0,1,11,3,"carls001","quisd001","reedr001","schmm001","wilsw001",7,"washu001",6,"bretg001",5,"mcrah001",10,"otisa001",8,"wathj001",2,"aikew001",3,"cardj101",9,"whitf001",4,"smitl002",7,"rosep001",3,"mcbrb101",9,"schmm001",5,"morek001",10,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"quisd001","reedr001","","",,,51,,,,000001300,00002004x,34,1,0,0,3,1,1,0,6,0,12,2,0,3,0,2,6,6,0,0,24,9,0,2,0,29,3,0,0,6,0,1,0,3,0,2,0,0,2,0,2,3,3,1,0,27,14,0,4,0,,,,,,,,,,,"Steve Carlton","Dan Quisenberry","Ron Reed","schmm001","Mike Schmidt","Willie Wilson","U L Washington","George Brett","Hal McRae","Amos Otis","John Wathan","Willie Aikens","Jose Cardenal","Frank White","Lonnie Smith","Pete Rose","Bake McBride","Mike Schmidt","Keith Moreland","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone",,
"KCA198010170","19801017",0,"Friday",0,"T","N","PHI","KCA","KAN06","ruthd001","galer001","pryop901","denkd901","rennd901","bremn901","wendh901","kunkb101",42380,"Cohen/Neft-pitches Pete Palmer","John Booth","John Booth","1994/05/20 1:37AM","",0,1,0,0,-1,0,0,0,199,10,3,4,14,11,0,0,15,7,"quisd001","mcgrt001","","aikew001","smitl002",7,"rosep001",3,"schmm001",5,"mcbrb101",9,"morek001",10,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"wilsw001",7,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"otisa001",8,"hurdc001",9,"portd001",2,"washu001",6,"mcgrt001","quisd001","","",,,59,,,,0100100100,1001001001,41,1,0,1,3,1,0,0,6,2,4,1,0,1,0,2,4,4,0,0,29,13,0,1,0,38,1,1,2,4,0,0,0,2,1,8,2,1,1,0,3,3,3,0,0,30,10,0,2,0,,,,,,,,,,,"Dan Quisenberry","Tug McGraw","(none)","aikew001","Willie Aikens","Lonnie Smith","Pete Rose","Mike Schmidt","Bake McBride","Keith Moreland","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone","Willie Wilson","Frank White","George Brett","Willie Aikens","Hal McRae","Amos Otis","Clint Hurdle","Darrell Porter","U L Washington",,
"KCA198010180","19801018",0,"Saturday",0,"T","D","PHI","KCA","KAN06","chril101","leond001","denkd901","rennd901","bremn901","wendh901","kunkb101","pryop901",42363,"Cohen/Neft-pitches Pete Palmer","John Booth","John Booth","1994/05/20 4:07AM","",0,1,0,0,-1,0,0,0,157,9,3,5,10,10,1,2,6,10,"leond001","chril101","quisd001","aikew001","smitl002",10,"rosep001",3,"mcbrb101",9,"schmm001",5,"unsed101",7,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"wilsw001",7,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"otisa001",8,"hurdc001",9,"portd001",2,"washu001",6,"brusw001","quisd001","","",,,51,,,,010000110,41000000x,33,3,0,0,3,0,2,0,1,0,2,1,1,1,0,4,5,5,1,0,24,9,0,0,0,34,4,1,2,5,0,0,0,5,0,6,0,0,0,0,2,2,2,1,0,27,15,0,1,0,,,,,,,,,,,"Dennis Leonard","Larry Christenson","Dan Quisenberry","bretg001","George Brett","Lonnie Smith","Pete Rose","Bake McBride","Mike Schmidt","Del Unser","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone","Willie Wilson","Frank White","George Brett","Willie Aikens","Hal McRae","Amos Otis","Clint Hurdle","Darrell Porter","U L Washington",,
"KCA198010190","19801019",0,"Sunday",0,"T","D","PHI","KCA","KAN06","bystm001","gural001","rennd901","bremn901","wendh901","kunkb101","pryop901","denkd901",42369,"Cohen/Neft-pitches Pete Palmer","John Booth","John Booth","1994/05/20 7:54PM","",0,1,0,0,-1,0,0,0,171,9,4,3,7,12,0,2,4,13,"mcgrt001","quisd001","","trilm001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"morek001",10,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"wilsw001",7,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"otisa001",8,"hurdc001",9,"portd001",2,"washu001",6,"mcgrt001","quisd001","","",,,54,,,,000200002,000012000,33,1,0,1,4,1,0,0,1,0,2,0,0,0,0,3,3,3,0,0,27,12,0,0,0,36,2,0,1,3,1,1,0,5,1,9,1,0,0,0,2,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Tug McGraw","Dan Quisenberry","(none)","trilm001","Manny Trillo","Pete Rose","Bake McBride","Mike Schmidt","Greg Luzinski","Keith Moreland","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone","Willie Wilson","Frank White","George Brett","Willie Aikens","Hal McRae","Amos Otis","Clint Hurdle","Darrell Porter","U L Washington",,
"PHI198010210","19801021",0,"Tuesday",0,"F","N","KCA","PHI","PHI12","galer001","carls001","bremn901","wendh901","kunkb101","pryop901","denkd901","rennd901",65838,"Cohen/Neft-pitches Pete Palmer","John Booth","John Booth","1994/05/20 8:05PM","",0,1,0,0,-1,0,0,0,180,9,1,4,7,9,2,0,9,7,"carls001","galer001","mcgrt001","schmm001","wilsw001",7,"washu001",6,"bretg001",5,"mcrah001",10,"otisa001",8,"aikew001",3,"wathj001",2,"cardj101",9,"whitf001",4,"smitl002",7,"rosep001",3,"schmm001",5,"mcbrb101",9,"luzig001",10,"maddg001",8,"trilm001",4,"bowal001",6,"boonb001",2,"quisd001","mcgrt001","","",,,51,,,,000000010,00201100x,31,0,0,0,1,0,1,0,5,0,9,0,0,2,0,5,3,3,0,0,24,8,0,1,0,33,3,0,0,4,0,0,0,2,0,3,0,1,1,0,2,1,1,0,0,27,9,0,2,0,,,,,,,,,,,"Steve Carlton","Rich Gale","Tug McGraw","schmm001","Mike Schmidt","Willie Wilson","U L Washington","George Brett","Hal McRae","Amos Otis","Willie Aikens","John Wathan","Jose Cardenal","Frank White","Lonnie Smith","Pete Rose","Mike Schmidt","Bake McBride","Greg Luzinski","Garry Maddox","Manny Trillo","Larry Bowa","Bob Boone",,
