"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE195204180",5,0,"lercg101",0,9,11,"grayt101",1,361952CLE.EVA.regular.sub.csv",2

"CLE195204180",5,1,"littd102",0,9,1,"lercg101",11,371952CLE.EVA.regular.sub.csv",3

"CLE195204180",7,0,"ginsj101",0,8,11,"berrn101",6,511952CLE.EVA.regular.sub.csv",4

"CLE195204180",7,0,"hutcf101",0,9,11,"littd102",1,521952CLE.EVA.regular.sub.csv",5

"CLE195204180",7,1,"lipoj101",0,8,6,"ginsj101",11,531952CLE.EVA.regular.sub.csv",6

"CLE195204180",7,1,"hutcf101",0,9,1,"hutcf101",11,531952CLE.EVA.regular.sub.csv",7

"CLE195204180",7,1,"hoefb101",0,9,1,"hutcf101",1,571952CLE.EVA.regular.sub.csv",8

"CLE195204180",8,1,"grotj102",0,4,8,"wertv101",9,641952CLE.EVA.regular.sub.csv",9

"CLE195204180",8,1,"mapec101",0,6,9,"mapec101",8,641952CLE.EVA.regular.sub.csv",10

"CLE195204180",9,0,"soucb101",0,9,11,"hoefb101",1,721952CLE.EVA.regular.sub.csv",11

"CLE195204180",9,0,"lemob101",1,9,1,"fellb101",1,721952CLE.EVA.regular.sub.csv",12

"CLE195204190",3,1,"stuam101",0,9,1,"trucv101",1,261952CLE.EVA.regular.sub.csv",13

"CLE195204190",7,0,"kolld101",0,9,11,"stuam101",1,581952CLE.EVA.regular.sub.csv",14

"CLE195204190",7,0,"soucb101",0,3,11,"taylb106",3,621952CLE.EVA.regular.sub.csv",15

"CLE195204190",7,0,"brisl101",1,9,1,"wynne101",1,621952CLE.EVA.regular.sub.csv",16

"CLE195204190",7,1,"mclew101",0,3,1,"soucb101",11,641952CLE.EVA.regular.sub.csv",17

"CLE195204190",7,1,"kolld101",0,9,3,"kolld101",11,641952CLE.EVA.regular.sub.csv",18

"CLE195204190",7,1,"kennb104",1,9,11,"brisl101",1,681952CLE.EVA.regular.sub.csv",19

"CLE195204190",7,1,"littd102",0,3,1,"mclew101",1,681952CLE.EVA.regular.sub.csv",20

"CLE195204190",8,0,"garcm101",1,9,1,"kennb104",11,701952CLE.EVA.regular.sub.csv",21

"CLE195204190",9,0,"ginsj101",0,8,11,"berrn101",6,771952CLE.EVA.regular.sub.csv",22

"CLE195204190",9,0,"lercg101",0,3,11,"littd102",1,811952CLE.EVA.regular.sub.csv",23

"CLE195204201",5,0,"reisp101",1,3,8,"dobyl101",8,351952CLE.EVA.regular.sub.csv",24

"CLE195204201",7,1,"grotj102",0,5,7,"mullp101",7,511952CLE.EVA.regular.sub.csv",25

"CLE195204201",7,1,"mitcd101",1,7,11,"boonr101",6,541952CLE.EVA.regular.sub.csv",26

"CLE195204201",8,0,"combm101",1,7,6,"mitcd101",11,561952CLE.EVA.regular.sub.csv",27

"CLE195204201",9,0,"lercg101",0,8,11,"berrn101",6,641952CLE.EVA.regular.sub.csv",28

"CLE195204201",9,1,"lipoj101",0,8,6,"lercg101",11,661952CLE.EVA.regular.sub.csv",29

"CLE195204202",1,1,"lipoj101",0,8,6,"berrn101",6,31952CLE.EVA.regular.sub.csv",30

"CLE195204202",3,1,"whith101",0,9,1,"troud101",1,261952CLE.EVA.regular.sub.csv",31

"CLE195204202",5,0,"ginsj101",0,9,11,"whith101",1,391952CLE.EVA.regular.sub.csv",32

"CLE195204202",5,1,"hoefb101",0,9,1,"ginsj101",11,411952CLE.EVA.regular.sub.csv",33

"CLE195204202",6,1,"swifb102",0,7,2,"battm101",2,481952CLE.EVA.regular.sub.csv",34

"CLE195204202",8,0,"taylb106",0,9,11,"hoefb101",1,601952CLE.EVA.regular.sub.csv",35

"CLE195204202",8,1,"littd102",0,9,1,"taylb106",11,631952CLE.EVA.regular.sub.csv",36

"CLE195204250",8,0,"kennb104",1,3,9,"reisp101",8,621952CLE.EVA.regular.sub.csv",37

"CLE195204250",8,0,"simph101",1,1,8,"simph101",9,621952CLE.EVA.regular.sub.csv",38

"CLE195204250",9,1,"busbj101",0,2,8,"stewb101",7,771952CLE.EVA.regular.sub.csv",39

"CLE195204250",9,1,"minom101",0,3,7,"minom101",8,771952CLE.EVA.regular.sub.csv",40

"CLE195204250",9,1,"aloml101",0,9,1,"pierb101",1,811952CLE.EVA.regular.sub.csv",41

"CLE195204250",9,1,"mccob101",1,3,11,"kennb104",9,821952CLE.EVA.regular.sub.csv",42

"CLE195204250",9,1,"kennb103",0,9,1,"aloml101",1,821952CLE.EVA.regular.sub.csv",43

"CLE195204250",9,1,"beraj101",1,3,11,"mccob101",11,821952CLE.EVA.regular.sub.csv",44

"CLE195205100",7,0,"brisl101",1,9,1,"wynne101",1,551952CLE.EVA.regular.sub.csv",45

"CLE195205100",9,1,"reisp101",1,9,11,"brisl101",1,771952CLE.EVA.regular.sub.csv",46

"CLE195205111",7,0,"kryhd101",0,8,11,"younb101",4,471952CLE.EVA.regular.sub.csv",47

"CLE195205111",7,1,"marsf101",0,8,4,"kryhd101",11,481952CLE.EVA.regular.sub.csv",48

"CLE195205111",9,1,"schmg101",0,4,9,"niemb101",9,611952CLE.EVA.regular.sub.csv",49

"CLE195205111",9,1,"dobyl101",1,4,11,"boonr101",6,651952CLE.EVA.regular.sub.csv",50

