"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA192904250","19290425",0,"Thursday",0,"F","D","SLA","CHA","CHI10","grays102","lyont102","campb901","owenb901","(none)","ormsr901","","",10000,"109,65,128,102","Ron Fisher","Ron Fisher","1993/05/16 2:36PM","",1,0,0,0,-1,0,0,0,118,9,3,2,6,8,0,1,5,5,"grays102","lyont102","","","bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"grays102",1,"metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"autrc102",2,"lyont102",1,"","conns101","","",,,54,,,,300000000,100100000,30,0,0,0,2,1,2,0,2,0,2,0,0,0,0,1,2,2,1,0,27,13,0,1,0,31,0,0,1,2,1,0,0,2,0,3,0,1,1,0,2,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Sam Gray","Ted Lyons","(none)","manuh101","Heinie Manush","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Sam Gray","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Chick Autry","Ted Lyons",,,"1929CHA.EVA.regular.game.csv",2
"CHA192904260","19290426",0,"Friday",0,"F","D","SLA","CHA","CHI10","ogdej101","faber101","owenb901","ormsr901","(none)","campb901","","",5000,"109,102,128","Wayne Townsend","Wayne Townsend","2002/06/25 6:32PM","",1,0,0,0,-1,0,0,0,115,9,7,3,8,9,0,0,5,8,"crowg102","faber101","","","bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"ogdej101",1,"metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"croub101",2,"faber101",1,"crowg102","dugad101","","",,,54,,,,000101050,000110100,33,4,0,0,7,0,0,0,6,1,5,1,0,0,0,3,3,3,0,0,27,12,0,0,0,35,2,1,0,3,0,0,0,3,0,1,0,0,0,0,3,7,7,0,0,27,13,0,0,0,,,,,,,,,,,"General Crowder","Red Faber","(none)","schuf101","Fred Schulte","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Jack Ogden","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Buck Crouse","Red Faber",,,"1929CHA.EVA.regular.game.csv",3
"CHA192904270","19290427",0,"Saturday",0,"F","D","CLE","CHA","CHI10","shauj101","thomt103","ormsr901","campb901","(none)","owenb901","","",0,"39,109","Wayne Townsend","Wayne Townsend","2002/06/19 7:53PM","",1,0,0,0,-1,0,0,0,103,9,1,7,5,12,2,1,4,8,"thomt103","shauj101","","","tavej101",6,"lindc104",4,"avere101",8,"sewej101",5,"falkb101",9,"fonsl101",3,"jamic101",7,"myatg101",2,"shauj101",1,"metza101",8,"kerrj102",4,"kammw101",5,"clanb101",3,"reync102",7,"watwj101",9,"cissb101",6,"bergm103",2,"thomt103",1,"","","","",,,51,,,,000001000,00001123x,30,3,0,0,1,0,0,0,2,0,2,2,1,0,0,1,4,4,1,0,24,11,1,0,0,32,2,0,1,4,3,1,0,3,0,2,2,0,0,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Tommy Thomas","Joe Shaute","(none)","kammw101","Willie Kamm","Jackie Tavener","Carl Lind","Earl Averill","Joe Sewell","Bibb Falk","Lew Fonseca","Charlie Jamieson","Glenn Myatt","Joe Shaute","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Carl Reynolds","Johnny Watwood","Bill Cissell","Moe Berg","Tommy Thomas",,,"1929CHA.EVA.regular.game.csv",4
"CHA192904280","19290428",0,"Sunday",0,"F","D","CLE","CHA","CHI10","millj109","adkig101","campb901","owenb901","(none)","ormsr901","","",0,"39","Wayne Townsend","Wayne Townsend","2002/06/19 8:35PM","",1,0,0,0,-1,0,0,0,100,9,1,2,4,8,1,0,5,8,"adkig101","millj109","","","jamic101",7,"lindc104",4,"avere101",8,"sewej101",5,"falkb101",9,"fonsl101",3,"tavej101",6,"sewel101",2,"millj109",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"bergm103",2,"adkig101",1,"","","","",,,51,,,,010000000,10000001x,29,1,0,0,1,0,0,0,4,0,1,0,2,0,0,1,2,2,0,0,24,13,0,0,0,32,1,0,0,2,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,27,9,0,0,0,,,,,,,,,,,"Grady Adkins","Jake Miller","(none)","hoffd102","Dutch Hoffman","Charlie Jamieson","Carl Lind","Earl Averill","Joe Sewell","Bibb Falk","Lew Fonseca","Jackie Tavener","Luke Sewell","Jake Miller","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Moe Berg","Grady Adkins",,,"1929CHA.EVA.regular.game.csv",5
"CHA192904290","19290429",0,"Monday",0,"F","D","CLE","CHA","CHI10","miljj101","lyont102","owenb901","ormsr901","(none)","campb901","","",0,"39,109","Wayne Townsend","Wayne Townsend","2002/06/19 10:06PM","",1,0,0,0,-1,0,0,0,108,9,4,13,13,14,4,0,11,7,"lyont102","miljj101","","","jamic101",7,"lindc104",4,"avere101",8,"sewej101",5,"falkb101",9,"fonsl101",3,"tavej101",6,"sewel101",2,"miljj101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"croub101",2,"lyont102",1,"moorj107","","","",,,51,,,,020010001,40013023x,38,2,0,0,4,0,1,0,3,0,0,0,0,0,0,4,11,11,0,0,24,13,0,1,0,33,5,0,1,12,3,3,0,5,1,1,0,0,1,0,1,4,4,0,0,27,4,0,1,0,,,,,,,,,,,"Ted Lyons","Johnny Miljus","(none)","hoffd102","Dutch Hoffman","Charlie Jamieson","Carl Lind","Earl Averill","Joe Sewell","Bibb Falk","Lew Fonseca","Jackie Tavener","Luke Sewell","Johnny Miljus","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Buck Crouse","Ted Lyons",,,"1929CHA.EVA.regular.game.csv",6
"CHA192904300","19290430",0,"Tuesday",0,"F","D","CLE","CHA","CHI10","hudlw101","weilb101","owenb901","ormsr901","(none)","campb901","","",0,"39,109","Wayne Townsend","Wayne Townsend","2002/06/21 4:31PM","",1,0,0,0,-1,0,0,0,125,9,4,8,9,14,1,1,6,10,"weilb101","hudlw101","dugad101","","jamic101",7,"lindc104",4,"avere101",8,"sewej101",5,"fonsl101",3,"morge102",9,"gardr102",6,"sewel101",2,"hudlw101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"croub101",2,"weilb101",1,"miljj101","dugad101","","",,,51,,,,021000001,23000003x,33,2,1,0,4,0,0,0,4,0,3,3,0,2,0,3,5,5,0,0,24,11,0,0,0,36,2,0,0,7,2,0,2,2,2,2,1,0,0,0,2,4,4,0,0,27,16,0,2,1,,,,,,,,,,,"Bob Weiland","Willis Hudlin","Dan Dugan","kerrj102","John Kerr","Charlie Jamieson","Carl Lind","Earl Averill","Joe Sewell","Lew Fonseca","Ed Morgan","Ray Gardner","Luke Sewell","Willis Hudlin","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Buck Crouse","Bob Weiland",,,"1929CHA.EVA.regular.game.csv",7
"CHA192905030","19290503",0,"Friday",0,"F","D","DET","CHA","CHI10","uhleg101","thomt103","geish901","nalld901","(none)","dinnb101","","",0,"65,109","Ron Fisher","Ron Fisher","1993/05/29 12:49AM","",1,0,0,0,-1,0,0,0,99,9,6,1,9,5,2,3,7,7,"uhleg101","thomt103","","","johnr102",8,"fothb101",7,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"uhleg101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"croub101",2,"thomt103",1,"","","","",,,54,,,,010001103,100000000,35,2,2,1,6,1,0,0,4,0,1,0,0,2,0,1,0,0,0,1,27,16,0,1,0,33,2,0,0,1,0,0,0,2,0,4,0,0,1,0,1,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"George Uhle","Tommy Thomas","(none)","heilh101","Harry Heilmann","Roy Johnson","Bob Fothergill","Charlie Gehringer","Harry Heilmann","Dale Alexander","Marty McManus","Eddie Phillips","Heinie Schuble","George Uhle","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Buck Crouse","Tommy Thomas",,,"1929CHA.EVA.regular.game.csv",8
"CHA192905040","19290504",0,"Saturday",0,"F","D","NYA","CHA","CHI10","hoytw101","faber101","guthb901","morig101","(none)","hildg101","","",30000,"109,65","Ron Fisher","Ron Fisher","2002/07/03 2:46PM","",1,0,0,0,-1,0,0,0,0,9,11,9,16,11,2,4,6,8,"moorw101","mckah101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"hoytw101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"croub101",2,"faber101",1,"moorw101","dugad101","","",,,54,,,,010140401,102005001,42,4,0,5,11,0,1,0,1,1,7,0,0,0,0,2,7,7,0,0,27,13,0,0,0,37,1,0,1,7,1,1,0,5,0,1,0,0,0,0,3,9,9,1,0,27,11,0,0,0,,,,,,,,,,,"Wilcy Moore","Hal McKain","(none)","gehrl101","Lou Gehrig","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Bill Dickey","Waite Hoyt","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Buck Crouse","Red Faber",,,"1929CHA.EVA.regular.game.csv",9
"CHA192905050","19290505",0,"Sunday",0,"F","D","NYA","CHA","CHI10","pipgg101","adkig101","morig101","hildg101","(none)","guthb901","","",0,"107","Cliff Blau","Cliff Blau","2011/05/25 3:04PM","",0,0,0,0,-1,0,0,0,0,9,8,3,11,10,0,0,5,11,"pipgg101","adkig101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"pipgg101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"croub101",2,"adkig101",1,"","conns101","","",,,54,,,,200003210,200000001,38,0,1,2,8,0,0,0,2,0,2,0,0,0,0,1,3,3,1,0,24,8,0,0,0,35,2,1,0,3,1,0,0,5,0,4,0,1,0,0,2,8,8,0,0,24,10,1,0,0,,,,,,,,,,,"George Pipgras","Grady Adkins","(none)","gehrl101","Lou Gehrig","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Bill Dickey","George Pipgras","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Buck Crouse","Grady Adkins",,,"1929CHA.EVA.regular.game.csv",10
"CHA192905060","19290506",0,"Monday",0,"F","D","NYA","CHA","CHI10","heimf101","weilb101","hildg101","guthb901","(none)","morig101","","",0,"65,109","Ron Fisher/Townsend","Ron Fisher/Townsend","1993/06/01 8:58PM","",1,0,0,0,-1,0,0,0,155,10,7,6,13,14,0,0,7,10,"heimf101","weilb101","hoytw101","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"jorga101",2,"heimf101",1,"metza101",7,"kerrj102",4,"kammw101",5,"clanb101",3,"hoffd102",8,"watwj101",9,"cissb101",6,"bergm103",2,"weilb101",1,"hoytw101","thomt103","","",,,60,,,,0101000104,0100000203,39,2,1,2,7,0,1,0,4,1,8,0,1,2,0,3,6,6,0,0,29,16,0,1,0,41,1,1,0,6,1,0,1,3,0,1,0,0,1,0,2,7,7,2,0,30,15,0,2,0,,,,,,,,,,,"Fred Heimach","Bob Weiland","Waite Hoyt","meusb101","Bob Meusel","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Art Jorgens","Fred Heimach","Alex Metzler","John Kerr","Willie Kamm","Bud Clancy","Dutch Hoffman","Johnny Watwood","Bill Cissell","Moe Berg","Bob Weiland",,,"1929CHA.EVA.regular.game.csv",11
