"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN201704020",6,1,"edwac001",0,8,1,"lestj001",1,46,"2017SLN.EVN.regular.sub.csv",2
"SLN201704020",6,1,"wongk001",1,7,11,"gyorj001",4,46,"2017SLN.EVN.regular.sub.csv",3
"SLN201704020",7,0,"wongk001",1,7,4,"wongk001",11,50,"2017SLN.EVN.regular.sub.csv",4
"SLN201704020",7,1,"uehak001",0,8,1,"edwac001",1,54,"2017SLN.EVN.regular.sub.csv",5
"SLN201704020",8,0,"lastt001",0,8,11,"uehak001",1,60,"2017SLN.EVN.regular.sub.csv",6
"SLN201704020",8,0,"oh--s001",1,4,1,"peraj001",5,62,"2017SLN.EVN.regular.sub.csv",7
"SLN201704020",8,0,"garcg002",1,9,5,"martc006",1,62,"2017SLN.EVN.regular.sub.csv",8
"SLN201704020",8,1,"strop001",0,8,1,"lastt001",11,65,"2017SLN.EVN.regular.sub.csv",9
"SLN201704020",9,0,"jay-j001",0,8,11,"strop001",1,75,"2017SLN.EVN.regular.sub.csv",10
"SLN201704020",9,1,"montm002",0,8,1,"jay-j001",11,77,"2017SLN.EVN.regular.sub.csv",11
"SLN201704020",9,1,"martj008",1,4,11,"oh--s001",1,78,"2017SLN.EVN.regular.sub.csv",12
"SLN201704040",5,1,"adamm002",1,9,11,"waina001",1,40,"2017SLN.EVN.regular.sub.csv",13
"SLN201704040",6,0,"bowmm001",1,6,1,"piscs001",9,42,"2017SLN.EVN.regular.sub.csv",14
"SLN201704040",6,0,"gricr001",1,7,9,"gricr001",7,42,"2017SLN.EVN.regular.sub.csv",15
"SLN201704040",6,0,"adamm002",1,9,7,"adamm002",11,42,"2017SLN.EVN.regular.sub.csv",16
"SLN201704040",6,1,"garcg002",1,6,11,"bowmm001",1,49,"2017SLN.EVN.regular.sub.csv",17
"SLN201704040",7,0,"cecib001",1,6,1,"garcg002",11,52,"2017SLN.EVN.regular.sub.csv",18
"SLN201704040",7,0,"szczm001",0,8,11,"arrij001",1,53,"2017SLN.EVN.regular.sub.csv",19
"SLN201704040",7,1,"uehak001",0,8,1,"szczm001",11,56,"2017SLN.EVN.regular.sub.csv",20
"SLN201704040",8,0,"siegk001",1,6,1,"cecib001",1,59,"2017SLN.EVN.regular.sub.csv",21
"SLN201704040",8,1,"strop001",0,8,1,"uehak001",1,64,"2017SLN.EVN.regular.sub.csv",22
"SLN201704040",9,0,"broxj001",1,6,1,"siegk001",1,67,"2017SLN.EVN.regular.sub.csv",23
"SLN201704040",9,0,"zobrb001",0,8,11,"strop001",1,68,"2017SLN.EVN.regular.sub.csv",24
"SLN201704040",9,1,"daviw001",0,1,1,"schwk001",7,72,"2017SLN.EVN.regular.sub.csv",25
"SLN201704040",9,1,"zobrb001",0,8,7,"zobrb001",11,72,"2017SLN.EVN.regular.sub.csv",26
"SLN201704040",9,1,"martj008",1,6,11,"broxj001",1,73,"2017SLN.EVN.regular.sub.csv",27
"SLN201704060",6,0,"bowmm001",1,5,1,"adamm002",7,46,"2017SLN.EVN.regular.sub.csv",28
