"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA195104170",6,1,"kinde101",0,9,1,"wighb101",1,46,"1951NYA.EVA.regular.sub.csv",2
"NYA195104170",7,0,"maxwc101",0,9,11,"kinde101",1,51,"1951NYA.EVA.regular.sub.csv",3
"NYA195104170",7,1,"mcdem102",0,9,1,"maxwc101",11,52,"1951NYA.EVA.regular.sub.csv",4
"NYA195104170",8,0,"collj101",1,6,3,"mizej101",3,56,"1951NYA.EVA.regular.sub.csv",5
"NYA195104180",8,0,"peskj101",0,8,11,"battm101",2,57,"1951NYA.EVA.regular.sub.csv",6
"NYA195104180",8,0,"vollc101",0,9,11,"taylh101",1,58,"1951NYA.EVA.regular.sub.csv",7
"NYA195104180",8,1,"rosab101",0,8,2,"peskj101",11,61,"1951NYA.EVA.regular.sub.csv",8
"NYA195104180",8,1,"kinde101",0,9,1,"vollc101",11,61,"1951NYA.EVA.regular.sub.csv",9
"NYA195104180",8,1,"collj101",1,6,12,"mizej101",3,62,"1951NYA.EVA.regular.sub.csv",10
"NYA195104180",9,0,"collj101",1,6,3,"collj101",12,66,"1951NYA.EVA.regular.sub.csv",11
"NYA195104230",6,1,"wyseh101",0,9,1,"brisl101",1,49,"1951NYA.EVA.regular.sub.csv",12
"NYA195104230",8,0,"collj101",1,6,3,"mizej101",3,62,"1951NYA.EVA.regular.sub.csv",13
"NYA195104230",9,0,"mapec101",1,1,9,"mantm101",9,71,"1951NYA.EVA.regular.sub.csv",14
"NYA195104230",9,0,"mccob101",0,6,11,"hitcb101",4,71,"1951NYA.EVA.regular.sub.csv",15
"NYA195104230",9,0,"limml101",0,8,11,"tiptj101",2,73,"1951NYA.EVA.regular.sub.csv",16
"NYA195104230",9,0,"mosew101",0,9,11,"wyseh101",1,74,"1951NYA.EVA.regular.sub.csv",17
"NYA195104240",3,0,"mccob101",0,2,12,"mosew101",9,23,"1951NYA.EVA.regular.sub.csv",18
"NYA195104240",3,1,"mccob101",0,2,9,"mccob101",12,25,"1951NYA.EVA.regular.sub.csv",19
"NYA195104240",8,0,"mapec101",1,1,9,"mantm101",9,57,"1951NYA.EVA.regular.sub.csv",20
"NYA195104240",9,0,"collj101",1,6,3,"mizej101",3,63,"1951NYA.EVA.regular.sub.csv",21
"NYA195104250",7,1,"collj101",1,6,12,"mizej101",3,66,"1951NYA.EVA.regular.sub.csv",22
"NYA195104250",8,0,"collj101",1,6,3,"collj101",12,67,"1951NYA.EVA.regular.sub.csv",23
"NYA195104250",9,0,"mapec101",1,1,9,"mantm101",9,73,"1951NYA.EVA.regular.sub.csv",24
"NYA195104250",9,0,"lehnp101",0,8,11,"tiptj101",2,73,"1951NYA.EVA.regular.sub.csv",25
"NYA195104250",9,0,"limml101",0,9,11,"kella103",1,74,"1951NYA.EVA.regular.sub.csv",26
"NYA195104280",6,1,"okril101",0,8,2,"grasm101",2,52,"1951NYA.EVA.regular.sub.csv",27
