"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE197004070",6,1,"mottc101",0,1,7,"bufod101",7,44,"1970CLE.EVA.regular.sub.csv",2
"CLE197004070",7,0,"hennp102",1,9,1,"mcdos101",1,50,"1970CLE.EVA.regular.sub.csv",3
"CLE197004070",7,0,"hende103",0,8,11,"etcha101",2,52,"1970CLE.EVA.regular.sub.csv",4
"CLE197004070",7,0,"paulm101",1,9,1,"hennp102",1,52,"1970CLE.EVA.regular.sub.csv",5
"CLE197004070",7,0,"higgd101",1,9,1,"paulm101",1,55,"1970CLE.EVA.regular.sub.csv",6
"CLE197004070",7,1,"hende103",0,8,2,"hende103",11,56,"1970CLE.EVA.regular.sub.csv",7
"CLE197004070",9,0,"millb106",1,9,1,"higgd101",1,72,"1970CLE.EVA.regular.sub.csv",8
"CLE197004080",5,1,"hintc101",1,9,11,"moorb105",1,46,"1970CLE.EVA.regular.sub.csv",9
"CLE197004080",6,0,"hargs101",1,9,1,"hintc101",11,47,"1970CLE.EVA.regular.sub.csv",10
"CLE197004080",6,0,"may-d101",0,3,12,"robif103",9,50,"1970CLE.EVA.regular.sub.csv",11
"CLE197004080",6,1,"may-d101",0,3,9,"may-d101",12,51,"1970CLE.EVA.regular.sub.csv",12
"CLE197004080",8,0,"hende103",0,8,11,"etcha101",2,62,"1970CLE.EVA.regular.sub.csv",13
"CLE197004080",8,1,"hende103",0,8,2,"hende103",11,65,"1970CLE.EVA.regular.sub.csv",14
"CLE197004080",8,1,"browl104",1,9,11,"hargs101",1,65,"1970CLE.EVA.regular.sub.csv",15
"CLE197004080",9,0,"hennp102",1,9,1,"browl104",11,69,"1970CLE.EVA.regular.sub.csv",16
"CLE197004080",9,1,"pinsv101",1,4,12,"hortt101",3,75,"1970CLE.EVA.regular.sub.csv",17
"CLE197004090",4,0,"ellsd101",1,9,1,"handr101",1,31,"1970CLE.EVA.regular.sub.csv",18
"CLE197004090",5,0,"rettm101",0,3,11,"crowt101",9,39,"1970CLE.EVA.regular.sub.csv",19
"CLE197004090",5,1,"rettm101",0,3,9,"rettm101",11,40,"1970CLE.EVA.regular.sub.csv",20
"CLE197004090",8,1,"fostr101",1,9,11,"ellsd101",1,71,"1970CLE.EVA.regular.sub.csv",21
"CLE197004090",9,0,"millb106",1,9,1,"fostr101",11,74,"1970CLE.EVA.regular.sub.csv",22
"CLE197004180",5,1,"dukej101",0,9,1,"bosmd101",1,50,"1970CLE.EVA.regular.sub.csv",23
"CLE197004180",7,0,"alleb105",0,9,11,"dukej101",1,58,"1970CLE.EVA.regular.sub.csv",24
"CLE197004180",7,0,"stroe101",0,1,11,"unsed101",8,59,"1970CLE.EVA.regular.sub.csv",25
"CLE197004180",7,1,"stroe101",0,1,8,"stroe101",11,64,"1970CLE.EVA.regular.sub.csv",26
"CLE197004180",7,1,"pinah101",0,9,1,"alleb105",11,64,"1970CLE.EVA.regular.sub.csv",27
"CLE197004180",7,1,"grzej101",0,9,1,"pinah101",1,67,"1970CLE.EVA.regular.sub.csv",28
"CLE197004180",9,0,"hintc101",1,4,3,"hortt101",3,80,"1970CLE.EVA.regular.sub.csv",29
"CLE197004180",9,0,"cullt101",0,9,11,"grzej101",1,80,"1970CLE.EVA.regular.sub.csv",30
"CLE197004210",8,1,"nager101",1,9,11,"chand102",1,61,"1970CLE.EVA.regular.sub.csv",31
"CLE197004210",9,0,"hargs101",1,9,1,"nager101",11,64,"1970CLE.EVA.regular.sub.csv",32
"CLE197004210",9,0,"browg101",0,9,11,"wilse102",1,65,"1970CLE.EVA.regular.sub.csv",33
"CLE197004210",9,1,"lashf101",0,9,1,"browg101",11,70,"1970CLE.EVA.regular.sub.csv",34
"CLE197004220",7,0,"handr101",1,9,1,"mcdos101",1,48,"1970CLE.EVA.regular.sub.csv",35
"CLE197004220",8,1,"hintc101",1,9,11,"handr101",1,62,"1970CLE.EVA.regular.sub.csv",36
"CLE197004220",9,0,"higgd101",1,9,1,"hintc101",11,65,"1970CLE.EVA.regular.sub.csv",37
"CLE197004240",6,1,"woodw103",0,9,1,"arrig101",1,48,"1970CLE.EVA.regular.sub.csv",38
"CLE197004240",8,0,"higgd101",1,9,1,"moorb105",1,61,"1970CLE.EVA.regular.sub.csv",39
"CLE197004240",8,0,"matij101",0,8,11,"knoob101",4,63,"1970CLE.EVA.regular.sub.csv",40
"CLE197004240",8,0,"mccrt102",0,9,11,"woodw103",1,64,"1970CLE.EVA.regular.sub.csv",41
"CLE197004240",8,1,"matij101",0,8,9,"matij101",11,66,"1970CLE.EVA.regular.sub.csv",42
"CLE197004240",8,1,"obris101",0,9,4,"mccrt102",11,66,"1970CLE.EVA.regular.sub.csv",43
"CLE197004240",8,1,"wynnb102",0,1,1,"willw103",9,66,"1970CLE.EVA.regular.sub.csv",44
"CLE197004250",5,1,"roung101",0,9,1,"johnt001",1,47,"1970CLE.EVA.regular.sub.csv",45
"CLE197004250",6,0,"hennp102",1,9,1,"hargs101",1,51,"1970CLE.EVA.regular.sub.csv",46
"CLE197004250",7,0,"mccrt102",0,9,11,"roung101",1,57,"1970CLE.EVA.regular.sub.csv",47
"CLE197004250",7,0,"paulm101",1,9,1,"hennp102",1,60,"1970CLE.EVA.regular.sub.csv",48
"CLE197004250",7,0,"higgd101",1,9,1,"paulm101",1,61,"1970CLE.EVA.regular.sub.csv",49
"CLE197004250",7,1,"mccrt102",0,9,8,"mccrt102",11,63,"1970CLE.EVA.regular.sub.csv",50
"CLE197004250",7,1,"murpd105",0,5,1,"bradb105",8,63,"1970CLE.EVA.regular.sub.csv",51
"CLE197004250",8,0,"berrk101",0,8,12,"herre102",2,70,"1970CLE.EVA.regular.sub.csv",52
