"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI191510080",9,0,"henro101",0,8,11,"cadyh101",2,701915WS.EVE.post.sub.csv",2

"PHI191510080",9,0,"ruthb101",0,9,11,"shore101",1,711915WS.EVE.post.sub.csv",3

"PHI191510090",7,0,"henro101",0,2,11,"scote101",6,511915WS.EVE.post.sub.csv",4

"PHI191510090",7,1,"cadyh101",0,2,2,"henro101",11,521915WS.EVE.post.sub.csv",5

"PHI191510090",7,1,"janvh101",0,8,6,"thomp101",2,521915WS.EVE.post.sub.csv",6

"BOS191510120",8,0,"dugeo101",0,5,12,"ludef101",3,621915WS.EVE.post.sub.csv",7

"BOS191510120",8,1,"whitp102",0,6,3,"whitp102",7,641915WS.EVE.post.sub.csv",8

"BOS191510120",8,1,"beckb101",0,5,7,"dugeo101",12,641915WS.EVE.post.sub.csv",9

"BOS191510120",9,0,"byrnb101",0,9,11,"chalg101",1,711915WS.EVE.post.sub.csv",10

"PHI191510130",3,0,"rixee101",1,9,1,"mayee101",1,221915WS.EVE.post.sub.csv",11

"PHI191510130",3,0,"gaind101",0,4,11,"hobld101",3,221915WS.EVE.post.sub.csv",12

"PHI191510130",3,1,"gaind101",0,4,3,"gaind101",11,231915WS.EVE.post.sub.csv",13

"PHI191510130",6,0,"cadyh101",0,8,11,"thomp101",2,491915WS.EVE.post.sub.csv",14

"PHI191510130",6,1,"cadyh101",0,8,2,"cadyh101",11,511915WS.EVE.post.sub.csv",15

"PHI191510130",8,1,"dugeo101",1,4,12,"cravg101",9,701915WS.EVE.post.sub.csv",16

"PHI191510130",9,0,"beckb101",1,4,9,"dugeo101",12,721915WS.EVE.post.sub.csv",17

"PHI191510130",9,1,"killb101",1,9,11,"rixee101",1,781915WS.EVE.post.sub.csv",18

