"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL200604100",6,0,"remlm001",1,9,1,"thomj005",1,452006ATL.EVN.regular.sub.csv",2

"ATL200604100",6,0,"corml001",1,9,1,"remlm001",1,482006ATL.EVN.regular.sub.csv",3

"ATL200604100",6,0,"nunea001",0,9,11,"myerb001",1,502006ATL.EVN.regular.sub.csv",4

"ATL200604100",6,1,"cormr001",0,9,1,"nunea001",11,512006ATL.EVN.regular.sub.csv",5

"ATL200604100",7,0,"villo001",1,9,1,"corml001",1,542006ATL.EVN.regular.sub.csv",6

"ATL200604100",7,1,"franr001",0,9,1,"cormr001",1,582006ATL.EVN.regular.sub.csv",7

"ATL200604100",7,1,"orr-p001",1,9,11,"villo001",1,582006ATL.EVN.regular.sub.csv",8

"ATL200604100",8,0,"ray-k001",1,9,1,"orr-p001",11,632006ATL.EVN.regular.sub.csv",9

"ATL200604100",8,0,"victs001",0,8,11,"liebm001",2,662006ATL.EVN.regular.sub.csv",10

"ATL200604100",8,0,"delld001",0,9,11,"franr001",1,672006ATL.EVN.regular.sub.csv",11

"ATL200604100",8,1,"fasas001",0,8,2,"victs001",11,682006ATL.EVN.regular.sub.csv",12

"ATL200604100",8,1,"rhoda001",0,9,1,"delld001",11,682006ATL.EVN.regular.sub.csv",13

"ATL200604100",8,1,"jordb001",1,9,11,"ray-k001",1,722006ATL.EVN.regular.sub.csv",14

"ATL200604100",9,0,"reitc001",1,9,1,"jordb001",11,742006ATL.EVN.regular.sub.csv",15

"ATL200604120",4,1,"orr-p001",1,9,11,"sosaj002",1,382006ATL.EVN.regular.sub.csv",16

"ATL200604120",5,0,"jamec002",1,9,1,"orr-p001",11,402006ATL.EVN.regular.sub.csv",17

"ATL200604120",7,0,"gonza001",0,9,11,"lidlc001",1,532006ATL.EVN.regular.sub.csv",18

"ATL200604120",7,0,"corml001",1,9,1,"jamec002",1,592006ATL.EVN.regular.sub.csv",19

"ATL200604120",7,1,"franr001",0,9,1,"gonza001",11,602006ATL.EVN.regular.sub.csv",20

"ATL200604120",7,1,"jordb001",1,9,11,"corml001",1,602006ATL.EVN.regular.sub.csv",21

"ATL200604120",8,0,"moylp001",1,9,1,"jordb001",11,642006ATL.EVN.regular.sub.csv",22

"ATL200604120",8,0,"delld001",0,9,11,"franr001",1,672006ATL.EVN.regular.sub.csv",23

"ATL200604120",8,1,"gearg001",0,9,1,"delld001",11,682006ATL.EVN.regular.sub.csv",24

"ATL200604120",8,1,"cormr001",0,9,1,"gearg001",1,712006ATL.EVN.regular.sub.csv",25

"ATL200604120",8,1,"diazm003",1,9,11,"moylp001",1,732006ATL.EVN.regular.sub.csv",26

"ATL200604120",8,1,"rhoda001",0,9,1,"cormr001",1,732006ATL.EVN.regular.sub.csv",27

"ATL200604120",9,0,"remlm001",1,9,1,"diazm003",11,742006ATL.EVN.regular.sub.csv",28

