"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI192304260",3,0,"behap101",1,9,1,"ringj101",1,29,"1923PHI.EVN.regular.sub.csv",2
"PHI192304260",6,0,"bishj101",1,9,1,"behap101",1,58,"1923PHI.EVN.regular.sub.csv",3
"PHI192304260",7,0,"dennt101",1,5,9,"lee-c101",9,65,"1923PHI.EVN.regular.sub.csv",4
"PHI192304260",7,1,"bailg101",0,4,7,"wheaz101",7,68,"1923PHI.EVN.regular.sub.csv",5
"PHI192304260",7,1,"schrp102",0,9,1,"ruetd101",1,68,"1923PHI.EVN.regular.sub.csv",6
"PHI192304260",8,0,"obrim101",1,8,2,"henlb101",2,72,"1923PHI.EVN.regular.sub.csv",7
"PHI192304260",8,0,"neisb101",0,5,11,"barbt101",8,74,"1923PHI.EVN.regular.sub.csv",8
"PHI192304260",8,1,"neisb101",0,5,8,"neisb101",11,77,"1923PHI.EVN.regular.sub.csv",9
"PHI192304260",9,1,"walkc101",1,9,11,"bishj101",1,88,"1923PHI.EVN.regular.sub.csv",10
"PHI192304270",9,1,"mitcc102",1,5,11,"lee-c101",9,75,"1923PHI.EVN.regular.sub.csv",11
"PHI192304280",7,0,"neisb101",0,9,11,"vancd101",1,54,"1923PHI.EVN.regular.sub.csv",12
"PHI192304280",7,1,"decaa101",0,9,1,"neisb101",11,56,"1923PHI.EVN.regular.sub.csv",13
"PHI192304280",9,0,"bailg101",0,9,11,"decaa101",1,73,"1923PHI.EVN.regular.sub.csv",14
"PHI192305040",2,1,"jonnc101",0,9,1,"nehfa101",1,24,"1923PHI.EVN.regular.sub.csv",15
"PHI192305040",3,0,"behap101",1,9,1,"meadl101",1,32,"1923PHI.EVN.regular.sub.csv",16
"PHI192305040",7,0,"smite106",0,9,11,"jonnc101",1,70,"1923PHI.EVN.regular.sub.csv",17
"PHI192305040",7,1,"scotj101",0,9,1,"smite106",11,74,"1923PHI.EVN.regular.sub.csv",18
"PHI192305040",8,0,"dennt101",1,5,7,"lee-c101",7,78,"1923PHI.EVN.regular.sub.csv",19
"PHI192305040",9,1,"wrigr102",1,7,11,"parkf101",4,92,"1923PHI.EVN.regular.sub.csv",20
"PHI192305040",9,1,"mitcc102",1,9,11,"behap101",1,94,"1923PHI.EVN.regular.sub.csv",21
"PHI192305040",10,0,"wrigr102",1,7,4,"wrigr102",11,95,"1923PHI.EVN.regular.sub.csv",22
"PHI192305040",10,0,"hubbb101",1,9,1,"mitcc102",11,95,"1923PHI.EVN.regular.sub.csv",23
"PHI192305040",13,0,"weinl101",1,9,1,"hubbb101",1,122,"1923PHI.EVN.regular.sub.csv",24
"PHI192305050",9,1,"mitcc102",1,9,11,"headr101",1,71,"1923PHI.EVN.regular.sub.csv",25
"PHI192305070",1,0,"weinl101",1,9,1,"meadl101",1,6,"1923PHI.EVN.regular.sub.csv",26
"PHI192305070",1,0,"cunnb102",0,7,11,"oconj102",8,6,"1923PHI.EVN.regular.sub.csv",27
"PHI192305070",1,1,"cunnb102",0,7,8,"cunnb102",11,11,"1923PHI.EVN.regular.sub.csv",28
"PHI192305070",4,0,"obrim101",1,8,2,"henlb101",2,35,"1923PHI.EVN.regular.sub.csv",29
"PHI192305070",4,0,"shinr101",0,4,11,"stenc101",7,36,"1923PHI.EVN.regular.sub.csv",30
"PHI192305070",4,0,"bishj101",1,9,1,"weinl101",1,36,"1923PHI.EVN.regular.sub.csv",31
"PHI192305070",4,1,"shinr101",0,4,7,"shinr101",11,40,"1923PHI.EVN.regular.sub.csv",32
"PHI192305070",6,0,"lee-c101",1,4,9,"walkc101",9,54,"1923PHI.EVN.regular.sub.csv",33
"PHI192305070",9,1,"jackt101",0,1,6,"bancd101",6,84,"1923PHI.EVN.regular.sub.csv",34
"PHI192305080",5,0,"muelh102",0,7,11,"freih101",6,46,"1923PHI.EVN.regular.sub.csv",35
"PHI192305080",5,1,"topos101",0,7,6,"muelh102",11,48,"1923PHI.EVN.regular.sub.csv",36
"PHI192305080",6,1,"lavad101",0,3,6,"hornr101",4,55,"1923PHI.EVN.regular.sub.csv",37
"PHI192305080",6,1,"topos101",0,7,4,"topos101",6,55,"1923PHI.EVN.regular.sub.csv",38
"PHI192305080",8,1,"bladr102",0,6,7,"myerh102",8,74,"1923PHI.EVN.regular.sub.csv",39
"PHI192305080",8,1,"dyere101",0,2,8,"dyere101",7,74,"1923PHI.EVN.regular.sub.csv",40
"PHI192305080",8,1,"dennt101",1,5,11,"mokaj101",7,76,"1923PHI.EVN.regular.sub.csv",41
"PHI192305080",9,0,"dennt101",1,5,7,"dennt101",11,77,"1923PHI.EVN.regular.sub.csv",42
"PHI192305080",9,0,"mccuh101",0,8,11,"ainse101",2,78,"1923PHI.EVN.regular.sub.csv",43
"PHI192305080",9,1,"mccuh101",0,8,2,"mccuh101",11,81,"1923PHI.EVN.regular.sub.csv",44
"PHI192305080",9,1,"mitcc102",1,9,11,"hubbb101",1,84,"1923PHI.EVN.regular.sub.csv",45
"PHI192305090",5,0,"mitcc102",1,9,1,"wintj101",1,40,"1923PHI.EVN.regular.sub.csv",46
"PHI192305090",6,0,"bladr102",0,1,11,"smitj106",9,50,"1923PHI.EVN.regular.sub.csv",47
"PHI192305090",6,0,"mannl101",0,2,11,"dyere101",7,51,"1923PHI.EVN.regular.sub.csv",48
"PHI192305090",6,1,"bladr102",0,1,7,"bladr102",11,53,"1923PHI.EVN.regular.sub.csv",49
"PHI192305090",6,1,"mannl101",0,2,9,"mannl101",11,53,"1923PHI.EVN.regular.sub.csv",50
"PHI192305090",8,1,"nortl101",0,9,1,"selle101",1,74,"1923PHI.EVN.regular.sub.csv",51
"PHI192305090",8,1,"sherb101",0,9,1,"nortl101",1,77,"1923PHI.EVN.regular.sub.csv",52
"PHI192305090",9,0,"betth101",1,9,1,"mitcc102",1,80,"1923PHI.EVN.regular.sub.csv",53
"PHI192305090",9,0,"bishj101",1,9,1,"betth101",1,83,"1923PHI.EVN.regular.sub.csv",54
"PHI192305100",7,0,"meadl101",1,9,1,"headr101",1,59,"1923PHI.EVN.regular.sub.csv",55
"PHI192305100",8,1,"stuaj101",0,9,1,"doakb101",1,71,"1923PHI.EVN.regular.sub.csv",56
"PHI192305100",8,1,"lavad101",0,7,6,"freih101",6,71,"1923PHI.EVN.regular.sub.csv",57
"PHI192305100",8,1,"wrigr102",1,1,11,"rappg101",5,71,"1923PHI.EVN.regular.sub.csv",58
"PHI192305100",9,0,"wrigr102",1,1,5,"wrigr102",11,74,"1923PHI.EVN.regular.sub.csv",59
"PHI192305110",3,1,"sherb101",0,9,1,"hainj101",1,31,"1923PHI.EVN.regular.sub.csv",60
"PHI192305110",5,1,"barfc101",0,9,1,"sherb101",1,56,"1923PHI.EVN.regular.sub.csv",61
"PHI192305110",6,0,"flacm101",0,9,11,"barfc101",1,60,"1923PHI.EVN.regular.sub.csv",62
"PHI192305110",6,0,"weinl101",1,9,1,"behap101",1,62,"1923PHI.EVN.regular.sub.csv",63
"PHI192305110",6,0,"mannl101",0,2,11,"dyere101",7,62,"1923PHI.EVN.regular.sub.csv",64
"PHI192305110",6,1,"mannl101",0,2,7,"mannl101",11,67,"1923PHI.EVN.regular.sub.csv",65
"PHI192305110",6,1,"stuaj101",0,9,1,"flacm101",11,67,"1923PHI.EVN.regular.sub.csv",66
"PHI192305110",6,1,"nortl101",0,9,1,"stuaj101",1,69,"1923PHI.EVN.regular.sub.csv",67
"PHI192305110",8,0,"meadl101",1,9,1,"weinl101",1,90,"1923PHI.EVN.regular.sub.csv",68
"PHI192305110",8,0,"mccuh101",0,8,11,"ainse101",2,92,"1923PHI.EVN.regular.sub.csv",69
"PHI192305110",8,1,"mccuh101",0,8,2,"mccuh101",11,93,"1923PHI.EVN.regular.sub.csv",70
"PHI192305110",9,0,"bladr102",0,9,11,"nortl101",1,100,"1923PHI.EVN.regular.sub.csv",71
"PHI192305170",3,1,"callm101",0,6,7,"millh103",7,23,"1923PHI.EVN.regular.sub.csv",72
"PHI192305170",7,0,"weisb102",0,9,11,"alexg102",1,54,"1923PHI.EVN.regular.sub.csv",73
"PHI192305170",7,0,"behap101",1,9,1,"meadl101",1,58,"1923PHI.EVN.regular.sub.csv",74
"PHI192305170",7,1,"kauft101",0,9,1,"weisb102",11,61,"1923PHI.EVN.regular.sub.csv",75
"PHI192305170",9,1,"mitcc102",1,9,11,"behap101",1,78,"1923PHI.EVN.regular.sub.csv",76
"PHI192305170",9,1,"lee-c101",1,2,11,"sandh101",5,81,"1923PHI.EVN.regular.sub.csv",77
"PHI192305180",1,0,"wintj101",1,9,1,"headr101",1,2,"1923PHI.EVN.regular.sub.csv",78
"PHI192305180",3,1,"stueg101",0,9,1,"aldrv101",1,29,"1923PHI.EVN.regular.sub.csv",79
"PHI192305180",4,0,"weisb102",0,9,11,"stueg101",1,39,"1923PHI.EVN.regular.sub.csv",80
"PHI192305180",4,1,"keenv101",0,9,1,"weisb102",11,42,"1923PHI.EVN.regular.sub.csv",81
"PHI192305180",5,0,"weinl101",1,9,1,"wintj101",1,51,"1923PHI.EVN.regular.sub.csv",82
"PHI192305180",7,0,"millh103",0,6,11,"callm101",7,67,"1923PHI.EVN.regular.sub.csv",83
"PHI192305180",7,1,"millh103",0,6,7,"millh103",11,70,"1923PHI.EVN.regular.sub.csv",84
"PHI192305180",8,0,"hubbb101",1,9,1,"weinl101",1,80,"1923PHI.EVN.regular.sub.csv",85
"PHI192305190",3,0,"weisb102",0,9,11,"osbot101",1,21,"1923PHI.EVN.regular.sub.csv",86
"PHI192305190",3,1,"fussf101",0,9,1,"weisb102",11,27,"1923PHI.EVN.regular.sub.csv",87
"PHI192305190",8,0,"ofarb101",0,9,11,"fussf101",1,77,"1923PHI.EVN.regular.sub.csv",88
"PHI192305190",8,1,"kauft101",0,9,1,"ofarb101",11,79,"1923PHI.EVN.regular.sub.csv",89
"PHI192305210",9,1,"mitcc102",1,6,11,"parkf101",4,75,"1923PHI.EVN.regular.sub.csv",90
"PHI192305220",1,0,"bishj101",1,9,1,"meadl101",1,7,"1923PHI.EVN.regular.sub.csv",91
"PHI192305220",2,0,"hubbb101",1,9,1,"bishj101",1,17,"1923PHI.EVN.regular.sub.csv",92
"PHI192305220",6,1,"wilsj105",1,9,11,"hubbb101",1,65,"1923PHI.EVN.regular.sub.csv",93
"PHI192305220",7,0,"wilsj105",1,9,2,"wilsj105",11,68,"1923PHI.EVN.regular.sub.csv",94
"PHI192305220",7,0,"weinl101",1,8,1,"henlb101",2,68,"1923PHI.EVN.regular.sub.csv",95
"PHI192305220",7,0,"barnc102",0,4,11,"russr102",9,72,"1923PHI.EVN.regular.sub.csv",96
"PHI192305220",7,1,"barnc102",0,4,9,"barnc102",11,75,"1923PHI.EVN.regular.sub.csv",97
"PHI192305230",8,0,"wilsj105",1,8,2,"henlb101",2,69,"1923PHI.EVN.regular.sub.csv",98
"PHI192305230",8,1,"kunze101",0,9,1,"bagbj101",1,75,"1923PHI.EVN.regular.sub.csv",99
"PHI192305230",9,1,"lee-c101",1,2,11,"sandh101",5,83,"1923PHI.EVN.regular.sub.csv",100
"PHI192306010",2,0,"behap101",1,9,1,"headr101",1,20,"1923PHI.EVN.regular.sub.csv",101
"PHI192306010",2,1,"jonnc101",0,9,1,"ryanr101",1,28,"1923PHI.EVN.regular.sub.csv",102
"PHI192306010",5,0,"wintj101",1,9,1,"behap101",1,57,"1923PHI.EVN.regular.sub.csv",103
"PHI192306010",6,0,"leacf101",1,3,8,"willc103",8,71,"1923PHI.EVN.regular.sub.csv",104
"PHI192306010",6,0,"obrim101",1,8,2,"wilsj105",2,71,"1923PHI.EVN.regular.sub.csv",105
"PHI192306010",6,1,"jackt101",0,1,6,"bancd101",6,82,"1923PHI.EVN.regular.sub.csv",106
"PHI192306010",7,0,"bishj101",1,9,1,"wintj101",1,85,"1923PHI.EVN.regular.sub.csv",107
"PHI192306010",7,0,"maguf101",0,3,12,"frisf101",4,87,"1923PHI.EVN.regular.sub.csv",108
"PHI192306010",7,1,"maguf101",0,3,4,"maguf101",12,92,"1923PHI.EVN.regular.sub.csv",109
"PHI192306010",7,1,"cunnb102",0,4,7,"meusi101",7,92,"1923PHI.EVN.regular.sub.csv",110
"PHI192306010",8,0,"gasta101",0,8,11,"smite106",2,97,"1923PHI.EVN.regular.sub.csv",111
"PHI192306010",8,1,"gasta101",0,8,2,"gasta101",11,102,"1923PHI.EVN.regular.sub.csv",112
"PHI192306010",9,1,"parkf101",1,7,11,"sandh101",6,114,"1923PHI.EVN.regular.sub.csv",113
"PHI192306010",9,1,"rappg101",1,9,11,"bishj101",1,116,"1923PHI.EVN.regular.sub.csv",114
"PHI192306020",3,0,"sandh101",1,2,5,"wrigr102",5,17,"1923PHI.EVN.regular.sub.csv",115
"PHI192306020",7,0,"smite106",0,9,11,"mcquh101",1,64,"1923PHI.EVN.regular.sub.csv",116
"PHI192306020",7,1,"nehfa101",0,9,1,"smite106",11,65,"1923PHI.EVN.regular.sub.csv",117
"PHI192306020",8,0,"headr101",1,9,1,"ringj101",1,75,"1923PHI.EVN.regular.sub.csv",118
"PHI192306020",8,1,"lee-c101",1,9,11,"headr101",1,81,"1923PHI.EVN.regular.sub.csv",119
"PHI192306020",8,1,"barnj102",0,9,1,"nehfa101",1,86,"1923PHI.EVN.regular.sub.csv",120
"PHI192306020",9,0,"hubbb101",1,9,1,"lee-c101",11,89,"1923PHI.EVN.regular.sub.csv",121
"PHI192306020",9,0,"stenc101",0,9,11,"barnj102",1,89,"1923PHI.EVN.regular.sub.csv",122
"PHI192306020",9,1,"ryanr101",0,9,1,"stenc101",11,96,"1923PHI.EVN.regular.sub.csv",123
"PHI192306020",9,1,"wilsj105",1,9,11,"hubbb101",1,97,"1923PHI.EVN.regular.sub.csv",124
"PHI192306270",3,0,"headr101",1,9,1,"weinl101",1,28,"1923PHI.EVN.regular.sub.csv",125
"PHI192306270",4,0,"mitcc102",1,9,1,"headr101",1,44,"1923PHI.EVN.regular.sub.csv",126
"PHI192306270",7,1,"hargc101",0,6,2,"taylz101",2,70,"1923PHI.EVN.regular.sub.csv",127
"PHI192306270",7,1,"bergm103",0,8,6,"olsoi101",4,70,"1923PHI.EVN.regular.sub.csv",128
"PHI192306270",7,1,"johnj107",0,2,4,"johnj107",6,70,"1923PHI.EVN.regular.sub.csv",129
"PHI192306270",8,0,"grifb101",0,3,11,"wheaz101",7,78,"1923PHI.EVN.regular.sub.csv",130
"PHI192306270",8,1,"grifb101",0,3,7,"grifb101",11,80,"1923PHI.EVN.regular.sub.csv",131
"PHI192306270",9,1,"henlb101",1,9,11,"mitcc102",1,90,"1923PHI.EVN.regular.sub.csv",132
"PHI192306280",5,1,"mitcc102",1,9,11,"ringj101",1,45,"1923PHI.EVN.regular.sub.csv",133
"PHI192306280",6,0,"hubbb101",1,9,1,"mitcc102",11,52,"1923PHI.EVN.regular.sub.csv",134
"PHI192306280",7,1,"decaa101",0,9,1,"dickl101",1,72,"1923PHI.EVN.regular.sub.csv",135
"PHI192306280",8,0,"bailg101",0,9,11,"decaa101",1,73,"1923PHI.EVN.regular.sub.csv",136
"PHI192306280",8,1,"smitg104",0,9,1,"bailg101",11,78,"1923PHI.EVN.regular.sub.csv",137
"PHI192306280",9,0,"frenr101",0,6,12,"taylz101",2,84,"1923PHI.EVN.regular.sub.csv",138
"PHI192306280",9,0,"wintj101",1,9,1,"hubbb101",1,84,"1923PHI.EVN.regular.sub.csv",139
"PHI192306280",9,0,"debeh101",0,9,11,"smitg104",1,86,"1923PHI.EVN.regular.sub.csv",140
"PHI192306290",7,1,"mitcc102",1,9,11,"glazw101",1,63,"1923PHI.EVN.regular.sub.csv",141
"PHI192306290",8,0,"headr101",1,9,1,"mitcc102",11,67,"1923PHI.EVN.regular.sub.csv",142
"PHI192306290",9,1,"lee-c101",1,9,11,"headr101",1,86,"1923PHI.EVN.regular.sub.csv",143
