"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA198804040",7,1,"clibs001",0,0,1,"wittm001",1,55,"1988CHA.EVA.regular.sub.csv",2
"CHA198804040",7,1,"manrf001",1,9,12,"hilld001",4,57,"1988CHA.EVA.regular.sub.csv",3
"CHA198804040",7,1,"buicd001",0,0,1,"clibs001",1,58,"1988CHA.EVA.regular.sub.csv",4
"CHA198804040",8,0,"manrf001",1,9,4,"manrf001",12,61,"1988CHA.EVA.regular.sub.csv",5
"CHA198804040",8,0,"lyons001",1,8,5,"willk001",5,61,"1988CHA.EVA.regular.sub.csv",6
"CHA198804040",9,0,"hendg001",0,8,11,"boonb001",2,69,"1988CHA.EVA.regular.sub.csv",7
"CHA198804040",9,0,"thigb001",1,0,1,"hortr001",1,69,"1988CHA.EVA.regular.sub.csv",8
"CHA198804040",9,0,"buckb001",0,9,11,"schod001",6,70,"1988CHA.EVA.regular.sub.csv",9
"CHA198804060",7,1,"buicd001",0,0,1,"petrd001",1,55,"1988CHA.EVA.regular.sub.csv",10
"CHA198804060",8,0,"davij003",1,0,1,"mcdoj001",1,59,"1988CHA.EVA.regular.sub.csv",11
"CHA198804060",9,1,"armat001",0,2,7,"ray-j001",7,74,"1988CHA.EVA.regular.sub.csv",12
"CHA198804060",9,1,"redug001",1,6,12,"fiskc001",2,77,"1988CHA.EVA.regular.sub.csv",13
"CHA198804060",9,1,"moord001",0,0,1,"buicd001",1,77,"1988CHA.EVA.regular.sub.csv",14
"CHA198804060",9,1,"manrf001",1,9,12,"hilld001",4,79,"1988CHA.EVA.regular.sub.csv",15
"CHA198804060",10,0,"salam001",1,6,2,"redug001",12,80,"1988CHA.EVA.regular.sub.csv",16
"CHA198804060",10,0,"manrf001",1,9,4,"manrf001",12,80,"1988CHA.EVA.regular.sub.csv",17
"CHA198804060",10,0,"thigb001",1,0,1,"davij003",1,80,"1988CHA.EVA.regular.sub.csv",18
"CHA198804060",10,0,"lyons001",1,8,5,"willk001",5,80,"1988CHA.EVA.regular.sub.csv",19
"CHA198804060",10,0,"buckb001",0,8,11,"boonb001",2,84,"1988CHA.EVA.regular.sub.csv",20
"CHA198804060",10,1,"wyneb001",0,8,2,"buckb001",11,88,"1988CHA.EVA.regular.sub.csv",21
"CHA198804070",1,1,"armat001",0,2,7,"ray-j001",7,4,"1988CHA.EVA.regular.sub.csv",22
"CHA198804070",7,1,"lyons001",1,7,12,"willk001",5,51,"1988CHA.EVA.regular.sub.csv",23
"CHA198804070",7,1,"krawr001",0,0,1,"finlc001",1,52,"1988CHA.EVA.regular.sub.csv",24
"CHA198804070",8,0,"lyons001",1,7,5,"lyons001",12,55,"1988CHA.EVA.regular.sub.csv",25
"CHA198804070",9,0,"longb002",1,0,1,"lapod001",1,65,"1988CHA.EVA.regular.sub.csv",26
"CHA198804080",8,0,"davij003",1,0,1,"perem001",1,57,"1988CHA.EVA.regular.sub.csv",27
"CHA198804080",9,1,"wilkb001",0,0,1,"campm001",1,66,"1988CHA.EVA.regular.sub.csv",28
"CHA198804080",9,1,"redug001",1,3,12,"bainh001",10,67,"1988CHA.EVA.regular.sub.csv",29
"CHA198804090",7,0,"hilld001",1,8,5,"willk001",5,46,"1988CHA.EVA.regular.sub.csv",30
"CHA198804090",8,1,"johnl001",1,3,12,"bainh001",10,62,"1988CHA.EVA.regular.sub.csv",31
"CHA198804090",9,1,"reedj002",0,0,1,"langm001",1,69,"1988CHA.EVA.regular.sub.csv",32
