"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN199804070","19980407",0,"Tuesday",111,"F","D","HOU","SFN","SFO02","halaj001","herso001","relic901","schrp901","monte901","demud901","","",55370,"","","","","",0,1,62,3,15,4,1,2,218,10,4,5,5,10,0,0,5,12,"nen-r001","wagnb001","","","biggc001",4,"belld001",9,"bagwj001",3,"berrs001",5,"aloum001",7,"hidar001",8,"gutir001",6,"ausmb001",2,"halaj001",1,"hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"javis001",9,"johnb002",2,"snowj001",3,"aurir001",6,"herso001",1,"wagnb001","nen-r001","","",,,58,,,,0001012000,1001200001,32,2,0,0,4,0,1,1,5,0,11,1,0,1,0,4,5,5,1,0,28,13,0,0,0,36,3,0,0,4,3,0,0,6,1,6,0,0,0,0,4,4,4,2,0,30,12,0,1,0,,,,,,,,,,,"Robb Nen","Billy Wagner","(none)","sancr001","Rey Sanchez","Craig Biggio","Derek Bell","Jeff Bagwell","Sean Berry","Moises Alou","Richard Hidalgo","Ricky Gutierrez","Brad Ausmus","John Halama","Darryl Hamilton","Bill Mueller","Barry Bonds","Jeff Kent","Stan Javier","Brian Johnson","J.T. Snow","Rich Aurilia","Orel Hershiser",,1998SFN.EVN.regular.game.csv",2

"SFN199804080","19980408",0,"Wednesday",705,"F","N","HOU","SFN","SFO02","limaj001","ruetk001","schrp901","monte901","demud901","relic901","","",10021,"","","","","",0,1,58,2,15,4,1,2,182,9,6,3,12,10,1,0,7,11,"limaj001","ruetk001","wagnb001","","biggc001",4,"belld001",9,"bagwj001",3,"berrs001",5,"aloum001",7,"hidar001",8,"gutir001",6,"ausmb001",2,"limaj001",1,"hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"javis001",9,"johnb002",2,"aurir001",6,"ruetk001",1,"wagnb001","johnj006","","",,,54,,,,004000200,200000100,35,2,0,2,6,0,0,0,5,0,4,0,2,2,0,5,3,3,0,0,27,11,0,2,0,36,1,0,0,3,0,0,0,5,0,8,0,1,1,0,5,6,6,0,0,27,16,0,2,0,,,,,,,,,,,"Jose Lima","Kirk Rueter","Billy Wagner","berrs001","Sean Berry","Craig Biggio","Derek Bell","Jeff Bagwell","Sean Berry","Moises Alou","Richard Hidalgo","Ricky Gutierrez","Brad Ausmus","Jose Lima","Darryl Hamilton","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Stan Javier","Brian Johnson","Rich Aurilia","Kirk Rueter",,1998SFN.EVN.regular.game.csv",3

"SFN199804090","19980409",0,"Thursday",704,"F","N","HOU","SFN","SFO02","bergs001","gardm001","monte901","demud901","relic901","schrp901","","",10153,"","","","","",0,1,61,2,12,4,1,2,174,9,3,1,6,8,1,0,8,8,"bergs001","gardm001","nitkc001","","biggc001",4,"belld001",9,"bagwj001",3,"berrs001",5,"aloum001",7,"hidar001",8,"gutir001",6,"ausmb001",2,"bergs001",1,"hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"javis001",9,"maynb001",2,"sancr001",6,"gardm001",1,"nitkc001","johnj006","","",,,54,,,,200001000,000100000,32,2,0,1,3,1,0,0,5,1,6,1,0,0,0,2,1,1,0,0,27,9,0,2,0,34,0,0,0,1,0,0,0,2,0,6,0,0,2,0,2,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Sean Bergman","Mark Gardner","C.J. Nitkowski","belld001","Derek Bell","Craig Biggio","Derek Bell","Jeff Bagwell","Sean Berry","Moises Alou","Richard Hidalgo","Ricky Gutierrez","Brad Ausmus","Sean Bergman","Darryl Hamilton","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Stan Javier","Brent Mayne","Rey Sanchez","Mark Gardner",,1998SFN.EVN.regular.game.csv",4

"SFN199804100","19980410",0,"Friday",707,"F","N","SLN","SFN","SFO02","stott001","darwd001","demud901","relic901","schrp901","monte901","","",15556,"","","","","",0,1,62,3,15,4,1,2,166,9,3,5,11,10,0,1,6,7,"tavaj001","frasj001","nen-r001","","clayr001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"gantr001",7,"mabrj001",9,"lampt001",2,"howad001",5,"stott001",1,"hamid001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"javis001",9,"hayec001",5,"johnb002",2,"darwd001",1,"loopb001","nen-r001","","",,,51,,,,110000010,00000302x,35,1,0,1,3,0,0,0,1,0,8,1,1,2,0,3,5,5,0,0,24,7,0,0,0,32,2,0,0,5,0,0,0,4,0,8,1,1,0,0,3,3,3,1,0,27,10,0,3,0,,,,,,,,,,,"Julian Tavarez","John Frascatore","Robb Nen","benam001","Marvin Benard","Royce Clayton","Delino DeShields","Mark McGwire","Ray Lankford","Ron Gant","John Mabry","Tom Lampkin","David Howard","Todd Stottlemyre","Darryl Hamilton","Rich Aurilia","Barry Bonds","Jeff Kent","J.T. Snow","Stan Javier","Charlie Hayes","Brian Johnson","Danny Darwin",,1998SFN.EVN.regular.game.csv",5

"SFN199804110","19980411",0,"Saturday",108,"F","D","SLN","SFN","SFO02","morrm001","estes001","relic901","schrp901","monte901","demud901","","",23795,"","","","","",0,1,63,2,10,4,1,2,181,9,7,2,8,10,1,2,8,10,"bottk001","estes001","","","clayr001",6,"jordb001",9,"mcgwm001",3,"lankr001",8,"gaetg001",5,"gantr001",7,"howad001",4,"lampt001",2,"morrm001",1,"hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"maynb001",2,"diaza001",9,"sancr001",6,"estes001",1,"busbm001","ortir001","","",,,54,,,,001100320,001100000,33,1,0,1,7,2,1,1,5,0,4,0,0,0,0,4,2,2,0,0,27,8,0,1,0,35,2,0,0,2,1,1,0,2,0,7,1,0,1,0,4,7,7,0,0,27,13,0,0,0,,,,,,,,,,,"Kent Bottenfield","Shawn Estes","(none)","jordb001","Brian Jordan","Royce Clayton","Brian Jordan","Mark McGwire","Ray Lankford","Gary Gaetti","Ron Gant","David Howard","Tom Lampkin","Matt Morris","Darryl Hamilton","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Brent Mayne","Alex Diaz","Rey Sanchez","Shawn Estes",,1998SFN.EVN.regular.game.csv",6
