"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX197804080",8,1,"gossr001",0,0,1,"guidr001",1,591978TEX.EVA.regular.sub.csv",2

"TEX197804090",7,0,"umbaj101",1,0,1,"alexd001",1,531978TEX.EVA.regular.sub.csv",3

"TEX197804090",7,0,"jenkf101",1,0,1,"umbaj101",1,571978TEX.EVA.regular.sub.csv",4

"TEX197804100",6,0,"morer101",1,0,1,"ellid101",1,391978TEX.EVA.regular.sub.csv",5

"TEX197804100",6,1,"lyles101",0,0,1,"tidrd001",1,471978TEX.EVA.regular.sub.csv",6

"TEX197804100",8,0,"johnc001",0,8,11,"spenj101",10,571978TEX.EVA.regular.sub.csv",7

"TEX197804110",5,0,"umbaj101",1,0,1,"medid101",1,411978TEX.EVA.regular.sub.csv",8

"TEX197804110",8,1,"lowej001",1,2,11,"campb101",6,691978TEX.EVA.regular.sub.csv",9

"TEX197804110",9,0,"masoj101",1,2,6,"lowej001",11,701978TEX.EVA.regular.sub.csv",10

"TEX197804120",8,0,"barkl001",1,0,1,"matlj101",1,601978TEX.EVA.regular.sub.csv",11

"TEX197804120",8,1,"jorgm001",1,1,12,"hargm001",3,641978TEX.EVA.regular.sub.csv",12

"TEX197804120",9,0,"jorgm001",1,1,3,"jorgm001",12,651978TEX.EVA.regular.sub.csv",13

"TEX197804240",4,1,"birdd101",0,0,1,"colbj101",1,391978TEX.EVA.regular.sub.csv",14

"TEX197804240",6,0,"clevr101",1,0,1,"ellid101",1,531978TEX.EVA.regular.sub.csv",15

"TEX197804240",6,0,"lacop101",0,9,11,"whitf001",4,551978TEX.EVA.regular.sub.csv",16

"TEX197804240",6,0,"lindp101",1,0,1,"clevr101",1,591978TEX.EVA.regular.sub.csv",17

"TEX197804240",6,1,"terrj101",0,9,4,"lacop101",11,611978TEX.EVA.regular.sub.csv",18

"TEX197804240",6,1,"lowej001",1,9,11,"campb101",6,611978TEX.EVA.regular.sub.csv",19

"TEX197804240",7,0,"masoj101",1,9,6,"lowej001",11,651978TEX.EVA.regular.sub.csv",20

"TEX197804240",7,1,"wilsw001",0,7,8,"otisa001",8,691978TEX.EVA.regular.sub.csv",21

"TEX197804240",8,0,"zdebj101",0,1,11,"poqut101",7,741978TEX.EVA.regular.sub.csv",22

"TEX197804240",8,1,"zdebj101",0,1,7,"zdebj101",11,761978TEX.EVA.regular.sub.csv",23

"TEX197804250",8,0,"lahoj101",0,8,11,"patef101",6,551978TEX.EVA.regular.sub.csv",24

"TEX197804250",8,1,"washu001",0,8,6,"lahoj101",11,561978TEX.EVA.regular.sub.csv",25

"TEX197804250",9,0,"lacop101",0,9,11,"whitf001",4,591978TEX.EVA.regular.sub.csv",26

"TEX197804250",9,0,"terrj101",0,4,12,"cowea001",9,641978TEX.EVA.regular.sub.csv",27

"TEX197804260",9,0,"speeh101",0,6,12,"hortw101",10,641978TEX.EVA.regular.sub.csv",28

"TEX197804270",6,1,"grubj001",0,2,7,"cox-t101",7,481978TEX.EVA.regular.sub.csv",29

"TEX197804270",9,0,"veryt001",0,6,12,"hortw101",10,671978TEX.EVA.regular.sub.csv",30

"TEX197804270",9,0,"barkl001",1,0,1,"matlj101",1,671978TEX.EVA.regular.sub.csv",31

"TEX197804270",9,0,"norrj101",0,7,11,"pruir101",2,671978TEX.EVA.regular.sub.csv",32

"TEX197804270",9,0,"mannr001",0,8,11,"speeh101",8,681978TEX.EVA.regular.sub.csv",33

"TEX197804280",8,0,"clevr101",1,0,1,"umbaj101",1,581978TEX.EVA.regular.sub.csv",34

"TEX197804280",8,1,"burgt001",0,0,1,"tianl101",1,621978TEX.EVA.regular.sub.csv",35

"TEX197804280",9,0,"carbb101",0,9,11,"bailb103",10,691978TEX.EVA.regular.sub.csv",36

"TEX197804280",9,1,"dragd101",0,0,1,"burgt001",1,711978TEX.EVA.regular.sub.csv",37

"TEX197804280",10,1,"lowej001",1,9,11,"campb101",6,791978TEX.EVA.regular.sub.csv",38

"TEX197804280",10,1,"jorgm001",1,1,12,"hargm001",3,811978TEX.EVA.regular.sub.csv",39

"TEX197804280",11,0,"masoj101",1,9,6,"lowej001",11,821978TEX.EVA.regular.sub.csv",40

"TEX197804280",11,0,"jorgm001",1,1,3,"jorgm001",12,821978TEX.EVA.regular.sub.csv",41

"TEX197804280",11,1,"campb001",0,0,1,"dragd101",1,881978TEX.EVA.regular.sub.csv",42

"TEX197804290",8,1,"jorgm001",1,1,12,"hargm001",3,731978TEX.EVA.regular.sub.csv",43

"TEX197804290",8,1,"burgt001",0,0,1,"ecked001",1,731978TEX.EVA.regular.sub.csv",44

"TEX197804290",8,1,"bevak001",1,2,11,"washc001",10,731978TEX.EVA.regular.sub.csv",45

"TEX197804290",8,1,"stanb001",0,0,1,"burgt001",1,751978TEX.EVA.regular.sub.csv",46

"TEX197804290",9,0,"jorgm001",1,1,3,"jorgm001",12,761978TEX.EVA.regular.sub.csv",47

"TEX197804300",9,1,"campb001",0,0,1,"lee-b101",1,641978TEX.EVA.regular.sub.csv",48

"TEX197804300",9,1,"thomb106",1,4,12,"ziskr101",9,651978TEX.EVA.regular.sub.csv",49

"TEX197804300",9,1,"lowej001",1,6,11,"bevak001",10,661978TEX.EVA.regular.sub.csv",50

"TEX197805120",7,0,"roeng001",0,1,12,"bumba001",8,561978TEX.EVA.regular.sub.csv",51

"TEX197805120",7,1,"roeng001",0,1,7,"roeng001",12,581978TEX.EVA.regular.sub.csv",52

"TEX197805120",7,1,"singk001",0,3,9,"singk001",7,581978TEX.EVA.regular.sub.csv",53

"TEX197805120",7,1,"lopec101",0,6,8,"lopec101",9,581978TEX.EVA.regular.sub.csv",54

"TEX197805120",7,1,"jorgm001",1,1,12,"hargm001",3,611978TEX.EVA.regular.sub.csv",55

"TEX197805120",7,1,"stand101",0,0,1,"palmj001",1,621978TEX.EVA.regular.sub.csv",56

"TEX197805120",8,0,"jorgm001",1,1,3,"jorgm001",12,671978TEX.EVA.regular.sub.csv",57

"TEX197805120",8,1,"martt001",0,0,1,"stand101",1,761978TEX.EVA.regular.sub.csv",58

"TEX197805130",7,0,"medid101",1,0,1,"umbaj101",1,441978TEX.EVA.regular.sub.csv",59

"TEX197805130",8,1,"roeng001",0,3,7,"singk001",7,531978TEX.EVA.regular.sub.csv",60

"TEX197805140",7,1,"flinj101",0,0,1,"flanm001",1,561978TEX.EVA.regular.sub.csv",61

"TEX197805140",8,0,"lopec101",0,8,12,"dempr001",2,591978TEX.EVA.regular.sub.csv",62

"TEX197805140",8,0,"crowt101",0,2,11,"belam101",6,611978TEX.EVA.regular.sub.csv",63

"TEX197805140",8,1,"skagd101",0,2,2,"crowt101",11,621978TEX.EVA.regular.sub.csv",64

"TEX197805140",8,1,"garck001",0,8,6,"lopec101",12,621978TEX.EVA.regular.sub.csv",65

"TEX197805140",9,0,"martt001",0,3,12,"singk001",9,661978TEX.EVA.regular.sub.csv",66

"TEX197805140",9,1,"roeng001",0,3,7,"martt001",12,711978TEX.EVA.regular.sub.csv",67

"TEX197805140",9,1,"kellp101",0,6,9,"kellp101",7,711978TEX.EVA.regular.sub.csv",68

"TEX197805140",9,1,"lowej001",1,9,11,"campb101",6,711978TEX.EVA.regular.sub.csv",69

"TEX197805140",9,1,"stand101",0,0,1,"flinj101",1,731978TEX.EVA.regular.sub.csv",70

"TEX197805140",9,1,"jorgm001",1,1,12,"hargm001",3,731978TEX.EVA.regular.sub.csv",71

"TEX197805150",3,1,"steir101",0,0,1,"travb101",1,251978TEX.EVA.regular.sub.csv",72

"TEX197805150",3,1,"lowej001",1,8,11,"bevak001",10,261978TEX.EVA.regular.sub.csv",73

"TEX197805150",4,0,"wohlj001",0,4,11,"hisll101",7,341978TEX.EVA.regular.sub.csv",74

"TEX197805150",4,1,"wohlj001",0,4,7,"wohlj001",11,361978TEX.EVA.regular.sub.csv",75

"TEX197805150",8,0,"gantj001",0,9,11,"moorc001",2,661978TEX.EVA.regular.sub.csv",76

"TEX197805150",8,1,"martb001",0,9,2,"gantj001",11,691978TEX.EVA.regular.sub.csv",77

"TEX197805150",8,1,"castb101",0,0,1,"steir101",1,691978TEX.EVA.regular.sub.csv",78

"TEX197805150",9,0,"barkl001",1,0,1,"jenkf101",1,741978TEX.EVA.regular.sub.csv",79

"TEX197805150",9,0,"clevr101",1,0,1,"barkl001",1,801978TEX.EVA.regular.sub.csv",80

"TEX197805160",9,1,"jorgm001",1,9,11,"campb101",6,761978TEX.EVA.regular.sub.csv",81

"TEX197805170",7,0,"dilom001",0,6,12,"alexg101",10,511978TEX.EVA.regular.sub.csv",82

"TEX197805170",7,0,"newmj001",0,1,11,"stags101",4,551978TEX.EVA.regular.sub.csv",83

"TEX197805170",7,1,"edwam101",0,1,4,"newmj001",11,561978TEX.EVA.regular.sub.csv",84

"TEX197805170",8,1,"sosae101",0,0,1,"johnj001",1,651978TEX.EVA.regular.sub.csv",85

"TEX197805170",9,0,"tabbj101",0,6,11,"dilom001",10,681978TEX.EVA.regular.sub.csv",86

"TEX197805170",9,0,"piccr001",0,7,12,"grosw001",5,701978TEX.EVA.regular.sub.csv",87

"TEX197805180",1,1,"colej102",0,0,1,"keoum001",1,121978TEX.EVA.regular.sub.csv",88

"TEX197805180",5,1,"langr001",0,0,1,"colej102",1,471978TEX.EVA.regular.sub.csv",89

"TEX197805180",7,0,"dilom001",0,8,12,"newmj001",2,581978TEX.EVA.regular.sub.csv",90

"TEX197805180",7,0,"essij001",0,2,11,"murpd002",8,601978TEX.EVA.regular.sub.csv",91

"TEX197805180",7,1,"essij001",0,2,2,"essij001",11,611978TEX.EVA.regular.sub.csv",92

"TEX197805180",7,1,"dilom001",0,8,8,"dilom001",12,611978TEX.EVA.regular.sub.csv",93

"TEX197805180",8,0,"edwam101",0,5,12,"reved101",3,671978TEX.EVA.regular.sub.csv",94

"TEX197805180",8,0,"clevr101",1,0,1,"umbaj101",1,671978TEX.EVA.regular.sub.csv",95

"TEX197805180",8,1,"piccr001",0,5,5,"edwam101",12,691978TEX.EVA.regular.sub.csv",96

"TEX197805180",8,1,"grosw001",0,7,3,"grosw001",5,691978TEX.EVA.regular.sub.csv",97

"TEX197805180",8,1,"sosae101",0,0,1,"langr001",1,691978TEX.EVA.regular.sub.csv",98

"TEX197805180",8,1,"jorgm001",1,1,12,"hargm001",3,751978TEX.EVA.regular.sub.csv",99

"TEX197805180",9,0,"jorgm001",1,1,3,"jorgm001",12,761978TEX.EVA.regular.sub.csv",100

"TEX197805180",9,0,"tabbj101",0,8,11,"dilom001",8,771978TEX.EVA.regular.sub.csv",101

"TEX197805260",5,1,"rawls001",0,0,1,"mclab102",1,441978TEX.EVA.regular.sub.csv",102

"TEX197805260",7,0,"lindp101",1,0,1,"alexd001",1,571978TEX.EVA.regular.sub.csv",103

"TEX197805260",7,1,"bevak001",1,9,11,"masoj101",6,621978TEX.EVA.regular.sub.csv",104

"TEX197805260",7,1,"harrt001",1,1,11,"lowej001",5,631978TEX.EVA.regular.sub.csv",105

"TEX197805260",7,1,"romoe101",0,0,1,"rawls001",1,651978TEX.EVA.regular.sub.csv",106

"TEX197805260",8,0,"harrt001",1,1,5,"harrt001",11,661978TEX.EVA.regular.sub.csv",107

"TEX197805260",8,0,"normn001",1,9,6,"bevak001",11,661978TEX.EVA.regular.sub.csv",108

"TEX197805260",8,0,"clevr101",1,0,1,"lindp101",1,661978TEX.EVA.regular.sub.csv",109

"TEX197805260",9,1,"jorgm001",1,9,11,"normn001",6,821978TEX.EVA.regular.sub.csv",110

"TEX197805260",9,1,"thomb106",1,2,12,"hargm001",3,851978TEX.EVA.regular.sub.csv",111

"TEX197805270",6,0,"thomb106",1,5,8,"benij001",8,451978TEX.EVA.regular.sub.csv",112

"TEX197805270",8,0,"milbl001",0,9,12,"plumb101",2,611978TEX.EVA.regular.sub.csv",113

"TEX197805270",8,1,"stinb101",0,9,2,"milbl001",12,641978TEX.EVA.regular.sub.csv",114

"TEX197805270",8,1,"willb101",1,8,12,"bevak001",4,661978TEX.EVA.regular.sub.csv",115

"TEX197805270",9,0,"willb101",1,8,4,"willb101",12,681978TEX.EVA.regular.sub.csv",116

"TEX197805270",9,0,"halej101",0,6,12,"stanl102",7,711978TEX.EVA.regular.sub.csv",117

"TEX197805270",9,0,"clevr101",1,0,1,"matlj101",1,711978TEX.EVA.regular.sub.csv",118

"TEX197805270",9,0,"braus001",0,8,11,"steib001",5,721978TEX.EVA.regular.sub.csv",119

"TEX197805291",5,1,"thayg101",0,0,1,"serug101",1,441978TEX.EVA.regular.sub.csv",120

"TEX197805291",7,0,"jorgm001",1,1,3,"hargm001",3,551978TEX.EVA.regular.sub.csv",121

