"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN200803310",6,1,"borkd001",0,9,1,"oswar001",1,52,"2008SDN.EVN.regular.sub.csv",2
"SDN200803310",7,0,"erstd001",0,8,11,"ausmb001",2,58,"2008SDN.EVN.regular.sub.csv",3
"SDN200803310",7,0,"blumg001",0,9,11,"borkd001",1,59,"2008SDN.EVN.regular.sub.csv",4
"SDN200803310",7,1,"towlj001",0,8,2,"erstd001",11,60,"2008SDN.EVN.regular.sub.csv",5
"SDN200803310",7,1,"moehb001",0,9,1,"blumg001",11,60,"2008SDN.EVN.regular.sub.csv",6
"SDN200803310",7,1,"clart002",1,9,11,"peavj001",1,64,"2008SDN.EVN.regular.sub.csv",7
"SDN200803310",7,1,"wrigw001",0,9,1,"moehb001",1,65,"2008SDN.EVN.regular.sub.csv",8
"SDN200803310",8,0,"bellh001",1,9,1,"clart002",11,66,"2008SDN.EVN.regular.sub.csv",9
"SDN200803310",8,1,"gearg001",0,9,1,"wrigw001",1,70,"2008SDN.EVN.regular.sub.csv",10
"SDN200803310",9,0,"merec001",1,9,1,"bellh001",1,73,"2008SDN.EVN.regular.sub.csv",11
"SDN200804010",6,0,"cruzj004",0,9,11,"backb001",1,49,"2008SDN.EVN.regular.sub.csv",12
"SDN200804010",6,0,"thatj001",1,9,1,"younc003",1,50,"2008SDN.EVN.regular.sub.csv",13
"SDN200804010",6,1,"villo001",0,9,1,"cruzj004",11,52,"2008SDN.EVN.regular.sub.csv",14
"SDN200804010",7,0,"merec001",1,9,1,"thatj001",1,57,"2008SDN.EVN.regular.sub.csv",15
"SDN200804010",7,1,"geruj001",1,9,11,"merec001",1,59,"2008SDN.EVN.regular.sub.csv",16
"SDN200804010",8,0,"bellh001",1,9,1,"geruj001",11,63,"2008SDN.EVN.regular.sub.csv",17
"SDN200804010",8,1,"brocd001",0,9,1,"villo001",1,66,"2008SDN.EVN.regular.sub.csv",18
"SDN200804010",9,0,"hofft001",1,9,1,"bellh001",1,71,"2008SDN.EVN.regular.sub.csv",19
"SDN200804010",9,0,"erstd001",0,9,11,"brocd001",1,71,"2008SDN.EVN.regular.sub.csv",20
"SDN200804020",6,1,"borkd001",0,9,1,"rodrw002",1,49,"2008SDN.EVN.regular.sub.csv",21
"SDN200804020",6,1,"mcanp001",1,8,11,"hubej001",7,50,"2008SDN.EVN.regular.sub.csv",22
"SDN200804020",6,1,"clart002",1,9,11,"maddg002",1,51,"2008SDN.EVN.regular.sub.csv",23
"SDN200804020",7,0,"mcanp001",1,8,7,"mcanp001",11,55,"2008SDN.EVN.regular.sub.csv",24
"SDN200804020",7,0,"thatj001",1,9,1,"clart002",11,55,"2008SDN.EVN.regular.sub.csv",25
"SDN200804020",7,0,"lorem001",0,9,11,"borkd001",1,56,"2008SDN.EVN.regular.sub.csv",26
"SDN200804020",7,1,"gearg001",0,9,1,"lorem001",11,59,"2008SDN.EVN.regular.sub.csv",27
"SDN200804020",8,0,"merec001",1,9,1,"thatj001",1,63,"2008SDN.EVN.regular.sub.csv",28
"SDN200804020",8,1,"valvj001",0,6,1,"blumg001",4,67,"2008SDN.EVN.regular.sub.csv",29
"SDN200804020",8,1,"peret003",0,9,4,"gearg001",1,67,"2008SDN.EVN.regular.sub.csv",30
"SDN200804020",8,1,"geruj001",1,9,11,"merec001",1,69,"2008SDN.EVN.regular.sub.csv",31
