"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"ARI200604110","COL",1,0,0,3,2,"CFBFFF*BFBX",0,0,"sullc001","?","sullc001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","S9/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"ARI","COL","ARI",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","carrj001","heltt001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,7,1,0,5,1,0,0,"grees001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"ARI200604110","COL",1,0,0,1,1,"B1C>X",0,0,"carrj001","?","carrj001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","sullc001","","","9/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2,"ARI","COL","ARI",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","heltt001","atkig001","T","T",8,1,1,0,0,0,0,0,0,"estrj001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"grees001","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"ARI200604110","COL",1,0,1,1,2,"BCFF1>X",0,0,"heltt001","?","heltt001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","sullc001","","","HR/9/F.1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"ARI","COL","ARI",0,"F","F",0,0,0,2,2,"T","F",1,0,"T","T","atkig001","hollm001","T","T",8,1,1,0,0,0,0,0,0,"estrj001","","",1,1,0,0,0,0,4,1,0,2,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,0,1,1,1,"BCX",2,0,"atkig001","?","atkig001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","63/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4,"ARI","COL","ARI",0,"F","F",2,0,2,3,3,"T","F",0,0,"T","T","hollm001","hawpb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"counc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,0,2,0,0,"X",2,0,"hollm001","?","hollm001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","8/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5,"ARI","COL","ARI",0,"F","T",2,0,2,4,4,"T","F",0,0,"T","T","hawpb001","smitj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"davaj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,1,0,0,0,"X",2,0,"counc001","?","counc001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6,"ARI","ARI","COL",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","davaj001","tracc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"heltt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,1,1,1,1,"BCX",2,0,"davaj001","?","davaj001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","","","","S7/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"ARI","ARI","COL",1,"F","F",0,2,0,1,1,"T","F",0,1,"T","T","tracc001","gonzl001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"hollm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,1,1,2,2,"CBFBFX",2,0,"tracc001","?","tracc001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","davaj001","","","S7/L.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cooka002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"ARI","ARI","COL",1,"F","F",0,2,0,2,2,"T","F",1,5,"T","T","gonzl001","jackc002","T","T",8,2,7,0,0,0,0,0,0,"ojedm001","","",2,2,0,0,0,0,4,1,0,2,1,0,0,"hollm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,1,1,3,2,"BFBBFB",2,0,"gonzl001","?","gonzl001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","tracc001","","davaj001","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","cooka002","","cooka002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"ARI","ARI","COL",1,"F","F",0,2,0,3,3,"T","F",5,7,"T","T","jackc002","grees001","T","T",5,3,8,0,0,0,8,2,7,"ojedm001","","ojedm001",4,4,0,0,0,0,2,0,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",1,1,1,1,2,"CFBX",2,0,"jackc002","?","jackc002","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","gonzl001","tracc001","davaj001","75(2)4(1)/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","75","","F","F","F","F","F","F","F","F","F","cooka002","cooka002","cooka002","F","F","F","F","F","","","","",0,5,4,0,7,5,0,0,0,10,"ARI","ARI","COL",1,"F","T",0,2,0,4,4,"T","F",7,5,"T","T","grees001","estrj001","T","T",7,4,9,5,3,8,8,2,7,"ojedm001","ojedm001","ojedm001",1,1,0,0,0,0,3,1,0,1,1,0,0,"hollm001","T","T","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,0,0,0,1,"FX",2,0,"hawpb001","?","hawpb001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","HR/7/F","T","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"ARI","COL","ARI",0,"T","F",2,0,0,5,0,"T","F",0,0,"T","T","smitj001","ojedm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,0,0,2,2,"BBCFC",3,0,"smitj001","?","smitj001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12,"ARI","COL","ARI",0,"F","F",3,0,1,6,1,"T","F",0,0,"T","T","ojedm001","cooka002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,0,1,3,2,"BCCFBFBFS",3,0,"ojedm001","?","ojedm001","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13,"ARI","COL","ARI",0,"F","F",3,0,1,7,2,"T","F",0,0,"T","T","cooka002","sullc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,6,2,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,0,2,1,2,"CBFFS",3,0,"cooka002","?","cooka002","?","herno001","?","herno001","?","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","davaj001","grees001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"ARI","COL","ARI",0,"F","T",3,0,1,8,3,"T","F",0,0,"T","T","sullc001","carrj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,1,0,1,0,"BX",3,0,"grees001","?","grees001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","","","","63/G","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15,"ARI","ARI","COL",1,"T","F",0,3,0,5,0,"T","F",0,0,"T","T","estrj001","hudso001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"carrj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,1,1,1,2,"CFFFBX",3,0,"estrj001","?","estrj001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","","","","23/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,16,"ARI","ARI","COL",1,"F","F",0,3,0,6,1,"T","F",0,0,"T","T","hudso001","herno001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,5,1,0,3,1,0,0,"ojedm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ARI200604110","COL",2,1,2,0,1,"CX",3,0,"hudso001","?","hudso001","?","cooka002","?","cooka002","?","ojedm001","heltt001","smitj001","atkig001","carrj001","hollm001","sullc001","hawpb001","","","","43/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17,"ARI","ARI","COL",1,"F","T",0,3,0,7,2,"T","F",0,0,"T","T","herno001","counc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"smitj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
