"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHA193804230","19380423",0,"Saturday",0,"F","D","BOS","PHA","PHI11","grovl101","smite105","morig101","kolll901","(none)","(none)","","",10895,"115,253","Bob Kistler","D Lamoureaux","2004/05/12 4:45PM","",0,0,0,0,-1,0,0,0,144,9,10,4,11,7,0,1,4,8,"grovl101","smite105","mckaa101","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"amblw101",6,"hayef101",2,"smite105",1,"mckaa101","nelsl101","","",,,54,,,,300003220,010000300,37,3,1,2,10,0,0,0,4,0,4,0,1,0,0,3,4,4,0,0,27,9,0,0,0,34,1,0,1,4,0,0,1,4,0,10,0,0,0,0,4,7,7,0,0,27,12,0,0,0,,,,,,,,,,,"Lefty Grove","Eddie Smith","Archie McKain","foxxj101","Jimmie Foxx","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Lefty Grove","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Wayne Ambler","Frankie Hayes","Eddie Smith",,,"1938PHA.EVA.regular.game.csv",2
"PHA193804240","19380424",0,"Sunday",0,"F","D","BOS","PHA","PHI11","dicke101","castg101","kolll901","morig101","(none)","(none)","","",9154,"253","D Lamoureaux","D Lamoureaux","2007/09/29 7:38PM","",0,0,0,0,-1,0,0,0,132,9,4,10,8,14,2,1,11,8,"castg101","dicke101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"dicke101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"humpb103","","","",,,51,,,,003000100,40021201x,34,2,0,0,4,0,0,0,8,0,6,2,0,1,0,4,5,5,0,0,24,12,0,2,0,35,4,0,2,9,3,0,0,4,0,2,0,1,2,0,1,1,1,0,0,27,11,1,1,0,,,,,,,,,,,"George Caster","Emerson Dickman","(none)","","(none)","Doc Cramer","Joe Vosmik","Jimmie Foxx","Joe Cronin","Mike Higgins","Ben Chapman","Bobby Doerr","Gene Desautels","Emerson Dickman","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Earle Brucker","Wayne Ambler","George Caster",,,"1938PHA.EVA.regular.game.csv",3
"PHA193804250","19380425",0,"Monday",0,"F","D","NYA","PHA","PHI11","beggj101","rossb102","morig101","kolll901","(none)","(none)","","",4000,"270","Comly","Comly","2012/12/28 5:53PM","",1,0,0,0,-1,0,0,0,105,9,1,6,7,8,0,0,10,5,"rossb102","beggj101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"beggj101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"","","","",,,51,,,,000010000,01010031x,33,0,0,0,1,0,0,0,5,0,2,0,1,0,0,1,6,6,0,1,13,7,0,1,0,31,2,0,1,6,1,0,0,3,0,1,0,0,0,0,1,1,1,0,0,19,1,0,0,0,,,,,,,,,,,"Buck Ross","Joe Beggs","(none)","lodid101","Dario Lodigiani","Frankie Crosetti","Red Rolfe","George Selkirk","Lou Gehrig","Bill Dickey","Tommy Henrich","Myril Hoag","Joe Gordon","Joe Beggs","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Buck Ross",,,"1938PHA.EVA.regular.game.csv",4
"PHA193804260","19380426",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","pearm101","smite105","kolll901","morig101","(none)","(none)","","",6300,"270","Comly","Comly","2013/01/07 2:07AM","",1,0,0,0,-1,0,0,0,130,9,5,3,9,9,1,1,6,6,"pearm101","smite105","","","crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"hoagm101",8,"selkg101",7,"gordj101",4,"glenj101",2,"pearm101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"smite105",1,"","nelsl101","","",,,54,,,,005000000,000201000,35,1,0,1,5,0,0,0,3,0,8,1,1,0,0,1,1,1,1,0,19,9,1,3,0,34,3,0,0,3,0,0,0,2,0,5,0,0,3,0,2,5,5,0,0,26,3,0,0,0,,,,,,,,,,,"Monte Pearson","Eddie Smith","(none)","gehrl101","Lou Gehrig","Frankie Crosetti","Red Rolfe","Jake Powell","Lou Gehrig","Myril Hoag","George Selkirk","Joe Gordon","Joe Glenn","Monte Pearson","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Earle Brucker","Wayne Ambler","Eddie Smith",,,"1938PHA.EVA.regular.game.csv",5
"PHA193804270","19380427",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","ruffr101","kellh101","morig101","kolll901","(none)","(none)","","",6000,"270","Comly","Comly","2013/01/07 2:44AM","",1,0,0,0,-1,0,0,0,136,9,9,2,16,8,0,0,9,9,"ruffr101","kellh101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"henrt101",9,"hoagm101",8,"gordj101",4,"glenj101",2,"ruffr101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"kellh101",1,"","thomb102","","",,,54,,,,310010103,020000000,41,2,0,1,8,0,0,0,4,0,1,0,0,2,0,1,2,2,0,0,27,7,0,1,0,34,1,1,1,2,0,0,0,4,0,4,0,0,1,0,3,9,9,1,0,27,9,0,2,0,,,,,,,,,,,"Red Ruffing","Harry Kelley","(none)","henrt101","Tommy Henrich","Frankie Crosetti","Red Rolfe","George Selkirk","Lou Gehrig","Tommy Henrich","Myril Hoag","Joe Gordon","Joe Glenn","Red Ruffing","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Harry Kelley",,,"1938PHA.EVA.regular.game.csv",6
"PHA193804280","19380428",0,"Thursday",0,"F","D","WS1","PHA","PHI11","ferrw101","castg101","quinj901","rue-j901","(none)","summb901","","",9100,"479","Dick Cramer","Dick Cramer","2014/06/16 8:45PM","",0,0,0,0,-1,0,0,0,128,9,7,2,8,8,1,2,4,10,"ferrw101","castg101","","","almam101",8,"lewib103",5,"simma101",7,"bonuz101",3,"stonj102",9,"travc101",6,"myerb103",4,"ferrr101",2,"ferrw101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"","kellh101","","",,,54,,,,004020100,100001000,33,1,0,1,7,0,0,0,5,0,3,1,0,3,0,1,1,1,0,0,27,8,0,1,0,34,2,0,0,2,0,0,0,5,0,5,0,0,1,0,2,6,6,0,0,27,11,0,3,0,,,,,,,,,,,"Wes Ferrell","George Caster","(none)","lewib103","Buddy Lewis","Mel Almada","Buddy Lewis","Al Simmons","Zeke Bonura","John Stone","Cecil Travis","Buddy Myer","Rick Ferrell","Wes Ferrell","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Earle Brucker","Wayne Ambler","George Caster",,,"1938PHA.EVA.regular.game.csv",7
"PHA193804290","19380429",0,"Friday",0,"F","D","WS1","PHA","PHI11","weavm101","rossb102","rue-j901","summb901","(none)","quinj901","","",9100,"270","Comly","Comly","2013/01/07 3:37AM","",1,0,0,0,-1,0,0,0,149,9,6,7,11,9,0,5,9,9,"smite105","krakj101","","","almam101",8,"lewib103",5,"goslg101",7,"bonuz101",3,"stonj102",9,"travc101",6,"myerb103",4,"ferrr101",2,"weavm101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"phebb101","smite105","","",,,52,,,,010400001,001400011,38,1,1,1,5,0,0,0,4,0,4,0,1,0,0,4,7,7,0,0,23,7,0,2,0,31,4,0,0,6,1,0,1,8,1,3,1,0,0,0,2,5,5,0,0,24,6,0,1,0,,,,,,,,,,,"Eddie Smith","Joe Krakauskas","(none)","","(none)","Mel Almada","Buddy Lewis","Goose Goslin","Zeke Bonura","John Stone","Cecil Travis","Buddy Myer","Rick Ferrell","Monte Weaver","Lou Finney","Billy Werber","Mule Haas","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Buck Ross",,,"1938PHA.EVA.regular.game.csv",8
"PHA193805030","19380503",0,"Tuesday",0,"F","D","CHA","PHA","PHI11","cains101","rossb102","hubbc901","mcgob901","(none)","(none)","","",4000,"277","Comly","Comly","2013/02/08 12:50AM","",1,0,0,0,-1,0,0,0,114,9,2,7,5,11,2,4,5,7,"rossb102","cains101","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"cains101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"rignj101","","","",,,51,,,,010001000,00600010x,33,1,1,0,1,0,0,0,1,0,3,0,0,1,0,2,2,2,0,0,24,9,0,0,0,33,2,1,1,7,1,0,0,4,0,6,0,1,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Buck Ross","Sugar Cain","(none)","mosew101","Wally Moses","Boze Berger","Mike Kreevich","Hank Steinbacher","Gee Walker","Joe Kuhel","Marv Owen","Jimmy Dykes","Luke Sewell","Sugar Cain","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Buck Ross",,,"1938PHA.EVA.regular.game.csv",9
"PHA193805040","19380504",0,"Wednesday",0,"F","D","CHA","PHA","PHI11","dietb101","castg101","mcgob901","hubbc901","(none)","(none)","","",3000,"277","Comly","Comly","2013/02/08 2:00PM","",1,0,0,0,-1,0,0,0,110,9,4,1,6,5,1,1,6,9,"dietb101","castg101","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"dietb101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"","pottn102","","",,,54,,,,000301000,010000000,33,1,1,0,3,0,0,0,4,0,4,1,0,0,0,1,1,1,1,0,27,10,0,0,0,33,0,0,1,1,0,0,0,4,0,0,0,0,0,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Bill Dietrich","George Caster","(none)","walkg101","Gee Walker","Boze Berger","Mike Kreevich","Hank Steinbacher","Gee Walker","Joe Kuhel","Marv Owen","Jimmy Dykes","Luke Sewell","Bill Dietrich","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Gene Hasson","Dario Lodigiani","Earle Brucker","Wayne Ambler","George Caster",,,"1938PHA.EVA.regular.game.csv",10
"PHA193805050","19380505",0,"Thursday",0,"F","D","CHA","PHA","PHI11","gablf101","thomb102","hubbc901","mcgob901","(none)","(none)","","",7500,"253,277","D Lamoureaux","D Lamoureaux","2007/09/29 7:46PM","",0,0,0,0,-1,0,0,0,119,9,10,4,17,7,1,0,7,2,"gablf101","thomb102","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"gablf101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"thomb102",1,"","smite105","","",,,54,,,,105011200,040000000,42,4,1,2,10,0,0,0,2,0,3,1,0,0,0,1,3,3,0,0,27,14,0,3,0,31,2,0,0,3,0,0,0,2,0,1,1,0,3,0,3,10,10,0,0,27,11,0,1,0,,,,,,,,,,,"Frank Gabler","Bud Thomas","(none)","sewel101","Luke Sewell","Boze Berger","Mike Kreevich","Hank Steinbacher","Gee Walker","Joe Kuhel","Marv Owen","Jimmy Dykes","Luke Sewell","Frank Gabler","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Gene Hasson","Dario Lodigiani","Frankie Hayes","Wayne Ambler","Bud Thomas",,,"1938PHA.EVA.regular.game.csv",11
