"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN197904060",7,1,"birdd101",0,9,1,"carls001",1,57,"1979SLN.EVN.regular.sub.csv",2
"SLN197904060",8,0,"dimmm101",1,1,7,"brocl102",7,61,"1979SLN.EVN.regular.sub.csv",3
"SLN197904060",8,0,"grosg001",0,9,11,"birdd101",1,64,"1979SLN.EVN.regular.sub.csv",4
"SLN197904060",8,1,"boonb001",0,8,2,"mccat101",2,65,"1979SLN.EVN.regular.sub.csv",5
"SLN197904060",8,1,"eastr101",0,9,1,"grosg001",11,65,"1979SLN.EVN.regular.sub.csv",6
"SLN197904070",7,0,"dimmm101",1,6,7,"griet101",7,50,"1979SLN.EVN.regular.sub.csv",7
"SLN197904070",9,1,"reedr001",0,4,1,"luzig001",7,67,"1979SLN.EVN.regular.sub.csv",8
"SLN197904070",9,1,"grosg001",0,9,7,"lercr001",1,67,"1979SLN.EVN.regular.sub.csv",9
"SLN197904070",9,1,"iorgd001",1,6,11,"dimmm101",7,68,"1979SLN.EVN.regular.sub.csv",10
"SLN197904100",5,0,"cling101",0,9,11,"mcgll101",1,39,"1979SLN.EVN.regular.sub.csv",11
"SLN197904100",5,1,"burrr001",0,9,1,"cling101",11,42,"1979SLN.EVN.regular.sub.csv",12
"SLN197904100",5,1,"moord001",0,9,1,"burrr001",1,47,"1979SLN.EVN.regular.sub.csv",13
"SLN197904100",7,0,"brunt101",1,1,1,"brocl102",7,57,"1979SLN.EVN.regular.sub.csv",14
"SLN197904100",7,0,"dimmm101",1,9,7,"sykeb101",1,57,"1979SLN.EVN.regular.sub.csv",15
"SLN197904100",7,0,"thoms001",0,9,11,"moord001",1,59,"1979SLN.EVN.regular.sub.csv",16
"SLN197904100",7,1,"lampd001",0,9,1,"thoms001",11,63,"1979SLN.EVN.regular.sub.csv",17
"SLN197904100",8,1,"iorgd001",1,1,11,"brunt101",1,74,"1979SLN.EVN.regular.sub.csv",18
"SLN197904100",9,0,"knowd101",1,1,1,"iorgd001",11,75,"1979SLN.EVN.regular.sub.csv",19
