"CLE192404230",0,"$Overflow crowd on the field","FILENAME_TX","LINE_NUMBER_CT"
"CLE192404230",38,"$caught at the edge of the overflow crowd in LF","1924CLE.EVA.regular.comment.csv",2
"CLE192404230",43,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",3
"CLE192404230",53,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",4
"CLE192404230",55,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",5
"CLE192405010",12,"$Riggs Stephenson and Earl Sheely collided at 1B","1924CLE.EVA.regular.comment.csv",6
"CLE192405010",100,"$Homer Summa rounded 1B too far","1924CLE.EVA.regular.comment.csv",7
"CLE192405020",72,"$George Burns held at 2B thinking the ball would be caught","1924CLE.EVA.regular.comment.csv",8
"CLE192405040",0,"$overflow crowd on the field","1924CLE.EVA.regular.comment.csv",9
"CLE192405040",57,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",10
"CLE192405040",81,"$George Burns thought the fly would be caught","1924CLE.EVA.regular.comment.csv",11
"CLE192405050",0,"$Weather: cool & gloomy","1924CLE.EVA.regular.comment.csv",12
"CLE192405070",60,"$Rain started to fall","1924CLE.EVA.regular.comment.csv",13
"CLE192405270",75,"$the ball struck Umpire Dick Nallin","1924CLE.EVA.regular.comment.csv",14
"CLE192405282",17,"$Luke Sewell rounded 2B too far","1924CLE.EVA.regular.comment.csv",15
"CLE192405302",67,"three missing plays in CLE192405302","1924CLE.EVA.regular.comment.csv",16
"CLE192405310",46,"$the ball caromed off Umpire Billy Evans into CF","1924CLE.EVA.regular.comment.csv",17
"CLE192406060",10,"$Joe Sewell and Roy Meeker collided","1924CLE.EVA.regular.comment.csv",18
"CLE192406070",25,"ej,altrn101,C,ormsr901,Call at 1B $Senators Coach Nick Altrock ejected by 1B umpire Red Ormsby","1924CLE.EVA.regular.comment.csv",19
"CLE192406070",39,"ej,harrb106,M,hildg101,Balk call $Senators Manager Bucky Harris ejected by HP umpire George Hildebrand","1924CLE.EVA.regular.comment.csv",20
"CLE192406110",65,"ej,fewsc101,P,holmd102,Balls and strikes $Chick Fewster ejected by HP Umpire Ducky Holmes","1924CLE.EVA.regular.comment.csv",21
"CLE192406120",0,"$Umpire Brick Owens was unable to officiate today so Bits Bierhalter, the Boston trainer, and Red Carney, a Cleveland amateur umpire, worked the bases","1924CLE.EVA.regular.comment.csv",22
"CLE192406130",79,"$Ike Boone rounded 2B too far","1924CLE.EVA.regular.comment.csv",23
"CLE192406150",0,"$overflow crowd on the field","1924CLE.EVA.regular.comment.csv",24
"CLE192406150",4,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",25
"CLE192406150",5,"$Earle Combs broke his right ankle sliding into HP","1924CLE.EVA.regular.comment.csv",26
"CLE192406150",11,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",27
"CLE192406150",35,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",28
"CLE192406150",38,"$caught near the overflow crowd","1924CLE.EVA.regular.comment.csv",29
"CLE192406150",46,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",30
"CLE192406150",48,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",31
"CLE192406150",49,"$into the overflow crowd","1924CLE.EVA.regular.comment.csv",32
"CLE192406150",57,"Rain started falling during the 7th","1924CLE.EVA.regular.comment.csv",33
"CLE192406170",27,"$Wally Schang chased George Burns back to 3B and tagged Chick Fewster, who had advanced there","1924CLE.EVA.regular.comment.csv",34
"CLE192406180",22,"ej,shawb102,P,hildg101,Call at 2B $Bob Shawkey ejected by 1B umpire George Hildebrand","1924CLE.EVA.regular.comment.csv",35
"CLE192406180",37,"$Frank Ellerbe called for interference for running into his own bunt","1924CLE.EVA.regular.comment.csv",36
"CLE192406280",49,"ej,fewsc101,P,rowlp801,Call at 2B $Chick Fewster ejected by 1B Umpire Pants Rowland","1924CLE.EVA.regular.comment.csv",37
"CLE192406280",76,"$Game called for rain","1924CLE.EVA.regular.comment.csv",38
"CLE192406290",51,"$Luke Sewell left with an injured finger from a foul ball","1924CLE.EVA.regular.comment.csv",39
"CLE192407011",29,"$George Burns called for interference for running into his own bunt","1924CLE.EVA.regular.comment.csv",40
"CLE192407300",53,"$Jimmy Dykes' attempted sacrifice was a pop fly which Rube Lutzke muffed; Glenn Myatt retrieved the ball to get the force","1924CLE.EVA.regular.comment.csv",41
"CLE192408040",45,"ej,myatg101,P,evanmb901,Call at 1B $Glenn Myatt ejected by 1B Umpire Billy Evans","1924CLE.EVA.regular.comment.csv",42
"CLE192408060",64,"previous two plays really one play","1924CLE.EVA.regular.comment.csv",43
"CLE192408090",8,"$Tris Speaker's 6th consecutive hit","1924CLE.EVA.regular.comment.csv",44
"CLE192408100",0,"$overflow crowd on the field","1924CLE.EVA.regular.comment.csv",45
"CLE192408290",54,"$Elmer Yoter made it to 3B but was called out for failing to touch 2B","1924CLE.EVA.regular.comment.csv",46
"CLE192408300",61,"$Joe Sewell's spikes cut Buck Crouse's arm on the play","1924CLE.EVA.regular.comment.csv",47
"CLE192409170",9,"$Luke Sewell suffered a split finger on the first pitch","1924CLE.EVA.regular.comment.csv",48
"CLE192409230",0,"Weather: chilly","1924CLE.EVA.regular.comment.csv",49
