"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX201403310",5,0,"figup001",1,0,1,"schet001",1,472014TEX.EVA.regular.sub.csv",2

"TEX201403310",5,0,"maybj001",0,9,11,"gwynt002",7,502014TEX.EVA.regular.sub.csv",3

"TEX201403310",5,1,"maybj001",0,9,7,"maybj001",11,532014TEX.EVA.regular.sub.csv",4

"TEX201403310",6,0,"ogana001",1,0,1,"figup001",1,622014TEX.EVA.regular.sub.csv",5

"TEX201403310",6,1,"diekj001",0,0,1,"lee-c003",1,692014TEX.EVA.regular.sub.csv",6

"TEX201403310",7,1,"choim001",1,6,11,"morem001",10,782014TEX.EVA.regular.sub.csv",7

"TEX201403310",7,1,"roseb003",0,0,1,"diekj001",1,782014TEX.EVA.regular.sub.csv",8

"TEX201403310",7,1,"adduj002",1,9,11,"wilsj003",4,812014TEX.EVA.regular.sub.csv",9

"TEX201403310",7,1,"basta001",0,0,1,"roseb003",1,822014TEX.EVA.regular.sub.csv",10

"TEX201403310",8,0,"murpd004",1,9,4,"adduj002",11,842014TEX.EVA.regular.sub.csv",11

"TEX201403310",8,0,"tolls002",1,0,1,"ogana001",1,842014TEX.EVA.regular.sub.csv",12

"TEX201403310",9,0,"rosis001",1,0,1,"tolls002",1,912014TEX.EVA.regular.sub.csv",13

"TEX201403310",9,1,"papej001",0,0,1,"basta001",1,952014TEX.EVA.regular.sub.csv",14

"TEX201404010",6,0,"frasj002",1,0,1,"perem004",1,482014TEX.EVA.regular.sub.csv",15

"TEX201404010",7,1,"diekj001",0,0,1,"burna001",1,582014TEX.EVA.regular.sub.csv",16

"TEX201404010",7,1,"choim001",1,6,11,"morem001",10,632014TEX.EVA.regular.sub.csv",17

"TEX201404010",8,0,"cottn001",1,0,1,"frasj002",1,642014TEX.EVA.regular.sub.csv",18

"TEX201404010",8,1,"basta001",0,0,1,"diekj001",1,702014TEX.EVA.regular.sub.csv",19

"TEX201404010",9,0,"sorij001",1,0,1,"cottn001",1,732014TEX.EVA.regular.sub.csv",20

"TEX201404010",9,0,"browd004",0,7,11,"maybj001",7,742014TEX.EVA.regular.sub.csv",21

"TEX201404010",9,1,"browd004",0,7,7,"browd004",11,762014TEX.EVA.regular.sub.csv",22

"TEX201404010",9,1,"hollm003",0,0,1,"basta001",1,762014TEX.EVA.regular.sub.csv",23

"TEX201404010",9,1,"roseb003",0,0,1,"hollm003",1,792014TEX.EVA.regular.sub.csv",24

"TEX201404020",6,0,"tolls002",1,0,1,"rossr002",1,432014TEX.EVA.regular.sub.csv",25

"TEX201404020",7,0,"figup001",1,0,1,"tolls002",1,522014TEX.EVA.regular.sub.csv",26

"TEX201404020",7,1,"choim001",1,9,11,"wilsj003",4,582014TEX.EVA.regular.sub.csv",27

"TEX201404020",8,0,"murpd004",1,9,4,"choim001",11,592014TEX.EVA.regular.sub.csv",28

"TEX201404020",8,0,"rosis001",1,0,1,"figup001",1,592014TEX.EVA.regular.sub.csv",29

"TEX201404020",8,1,"hollm003",0,0,1,"kendk001",1,642014TEX.EVA.regular.sub.csv",30

"TEX201404020",9,1,"gwynt002",0,6,7,"browd004",7,702014TEX.EVA.regular.sub.csv",31

"TEX201404020",9,1,"papej001",0,0,1,"hollm003",1,702014TEX.EVA.regular.sub.csv",32

"TEX201404020",9,1,"adduj002",1,7,11,"arenj001",2,732014TEX.EVA.regular.sub.csv",33

"TEX201404110",7,1,"adduj002",1,7,11,"arenj001",2,492014TEX.EVA.regular.sub.csv",34

"TEX201404110",8,0,"chirr001",1,7,2,"adduj002",11,522014TEX.EVA.regular.sub.csv",35

"TEX201404110",8,1,"qualc001",0,0,1,"felds001",1,552014TEX.EVA.regular.sub.csv",36

"TEX201404110",9,0,"sorij001",1,0,1,"darvy001",1,622014TEX.EVA.regular.sub.csv",37

"TEX201404110",9,1,"chapk002",0,0,1,"qualc001",1,662014TEX.EVA.regular.sub.csv",38

"TEX201404110",9,1,"bassa001",0,0,1,"chapk002",1,712014TEX.EVA.regular.sub.csv",39

"TEX201404110",10,0,"ogana001",1,0,1,"sorij001",1,722014TEX.EVA.regular.sub.csv",40

"TEX201404110",10,1,"peacb001",0,0,1,"bassa001",1,752014TEX.EVA.regular.sub.csv",41

"TEX201404110",10,1,"gonzm002",0,8,7,"grosr001",7,792014TEX.EVA.regular.sub.csv",42

"TEX201404110",10,1,"presa001",0,2,7,"presa001",9,812014TEX.EVA.regular.sub.csv",43

"TEX201404110",10,1,"gonzm002",0,8,9,"gonzm002",7,812014TEX.EVA.regular.sub.csv",44

"TEX201404110",11,0,"cottn001",1,0,1,"ogana001",1,822014TEX.EVA.regular.sub.csv",45

"TEX201404110",11,0,"hoesl001",0,7,12,"domim001",5,832014TEX.EVA.regular.sub.csv",46

"TEX201404110",11,1,"hoesl001",0,7,9,"hoesl001",12,852014TEX.EVA.regular.sub.csv",47

"TEX201404110",11,1,"gonzm002",0,8,5,"gonzm002",9,852014TEX.EVA.regular.sub.csv",48

"TEX201404110",12,0,"frasj002",1,0,1,"cottn001",1,902014TEX.EVA.regular.sub.csv",49

"TEX201404120",8,0,"figup001",1,0,1,"schet001",1,572014TEX.EVA.regular.sub.csv",50

"TEX201404120",8,0,"tolls002",1,0,1,"figup001",1,592014TEX.EVA.regular.sub.csv",51

"TEX201404120",8,1,"albem001",0,0,1,"cosaj001",1,632014TEX.EVA.regular.sub.csv",52

"TEX201404120",9,1,"chapk002",0,0,1,"albem001",1,722014TEX.EVA.regular.sub.csv",53

"TEX201404120",9,1,"choim001",1,6,11,"morem001",10,722014TEX.EVA.regular.sub.csv",54

"TEX201404120",10,0,"sorij001",1,0,1,"tolls002",1,772014TEX.EVA.regular.sub.csv",55

"TEX201404120",10,0,"gonzm002",0,3,12,"castj006",10,792014TEX.EVA.regular.sub.csv",56

"TEX201404120",10,1,"bassa001",0,0,1,"chapk002",1,822014TEX.EVA.regular.sub.csv",57

"TEX201404120",10,1,"wilsj003",1,4,12,"fielp001",3,862014TEX.EVA.regular.sub.csv",58

"TEX201404130",4,0,"murpd004",1,2,4,"andre001",6,222014TEX.EVA.regular.sub.csv",59

"TEX201404130",4,0,"wilsj003",1,9,6,"wilsj003",4,222014TEX.EVA.regular.sub.csv",60

"TEX201404130",8,1,"willj003",0,0,1,"oberb001",1,542014TEX.EVA.regular.sub.csv",61

"TEX201404130",9,0,"ogana001",1,0,1,"perem004",1,572014TEX.EVA.regular.sub.csv",62

"TEX201404140",1,1,"saunm001",0,5,9,"morrl001",9,32014TEX.EVA.regular.sub.csv",63

"TEX201404140",6,0,"figup001",1,0,1,"lewic001",1,422014TEX.EVA.regular.sub.csv",64

"TEX201404140",6,0,"noesh001",1,0,1,"figup001",1,482014TEX.EVA.regular.sub.csv",65

"TEX201404140",7,1,"mediy001",0,0,1,"eliar001",1,602014TEX.EVA.regular.sub.csv",66

"TEX201404140",7,1,"morem001",1,7,11,"arenj001",2,602014TEX.EVA.regular.sub.csv",67

"TEX201404140",8,0,"chirr001",1,7,2,"morem001",11,612014TEX.EVA.regular.sub.csv",68

"TEX201404140",9,0,"tolls002",1,0,1,"noesh001",1,682014TEX.EVA.regular.sub.csv",69

"TEX201404140",9,0,"romes001",0,4,12,"hartc001",10,702014TEX.EVA.regular.sub.csv",70

"TEX201404140",9,1,"farqd001",0,0,1,"mediy001",1,722014TEX.EVA.regular.sub.csv",71

"TEX201404140",9,1,"adduj002",1,6,11,"choim001",10,752014TEX.EVA.regular.sub.csv",72

"TEX201404150",5,1,"leond003",0,0,1,"beavb001",1,372014TEX.EVA.regular.sub.csv",73

"TEX201404150",7,1,"beimj001",0,0,1,"leond003",1,512014TEX.EVA.regular.sub.csv",74

"TEX201404150",7,1,"choim001",1,8,11,"martl004",8,542014TEX.EVA.regular.sub.csv",75

"TEX201404150",8,0,"choim001",1,8,8,"choim001",11,562014TEX.EVA.regular.sub.csv",76

"TEX201404150",8,0,"ogana001",1,0,1,"rossr002",1,592014TEX.EVA.regular.sub.csv",77

"TEX201404150",8,0,"ackld001",0,5,11,"romes001",9,602014TEX.EVA.regular.sub.csv",78

"TEX201404150",8,0,"saunm001",0,4,12,"hartc001",10,602014TEX.EVA.regular.sub.csv",79

"TEX201404150",8,1,"ackld001",0,5,7,"ackld001",11,612014TEX.EVA.regular.sub.csv",80

"TEX201404150",8,1,"bloow001",0,8,9,"bloow001",7,612014TEX.EVA.regular.sub.csv",81

"TEX201404150",8,1,"wilht001",0,0,1,"beimj001",1,612014TEX.EVA.regular.sub.csv",82

"TEX201404150",9,0,"cottn001",1,0,1,"ogana001",1,682014TEX.EVA.regular.sub.csv",83

"TEX201404160",8,0,"frasj002",1,0,1,"darvy001",1,582014TEX.EVA.regular.sub.csv",84

"TEX201404160",8,1,"adduj002",1,9,11,"chirr001",2,622014TEX.EVA.regular.sub.csv",85

"TEX201404160",8,1,"furbc001",0,0,1,"hernf002",1,622014TEX.EVA.regular.sub.csv",86

"TEX201404160",8,1,"choim001",1,9,11,"adduj002",11,622014TEX.EVA.regular.sub.csv",87

"TEX201404160",8,1,"mediy001",0,0,1,"furbc001",1,642014TEX.EVA.regular.sub.csv",88

"TEX201404160",9,0,"arenj001",1,9,2,"choim001",11,652014TEX.EVA.regular.sub.csv",89

"TEX201404160",9,0,"figup001",1,0,1,"frasj002",1,652014TEX.EVA.regular.sub.csv",90

"TEX201404160",9,1,"rodnf001",0,0,1,"mediy001",1,682014TEX.EVA.regular.sub.csv",91

"TEX201404160",9,1,"murpd004",1,7,11,"wilsj003",4,722014TEX.EVA.regular.sub.csv",92

"TEX201404170",3,0,"noesh001",1,0,1,"schet001",1,302014TEX.EVA.regular.sub.csv",93

"TEX201404170",3,1,"leond003",0,0,1,"ramie004",1,342014TEX.EVA.regular.sub.csv",94

"TEX201404170",5,0,"figup001",1,0,1,"noesh001",1,502014TEX.EVA.regular.sub.csv",95

"TEX201404170",5,1,"beimj001",0,0,1,"leond003",1,522014TEX.EVA.regular.sub.csv",96

"TEX201404170",6,1,"farqd001",0,0,1,"beimj001",1,612014TEX.EVA.regular.sub.csv",97

"TEX201404170",7,0,"frasj002",1,0,1,"figup001",1,642014TEX.EVA.regular.sub.csv",98

"TEX201404170",8,0,"ogana001",1,0,1,"frasj002",1,732014TEX.EVA.regular.sub.csv",99

"TEX201404170",8,1,"wilht001",0,0,1,"farqd001",1,772014TEX.EVA.regular.sub.csv",100

"TEX201404170",9,0,"sorij001",1,0,1,"ogana001",1,832014TEX.EVA.regular.sub.csv",101

"TEX201404180",4,1,"putnz001",0,0,1,"paulf001",1,452014TEX.EVA.regular.sub.csv",102

"TEX201404180",5,1,"dankj002",0,1,8,"eatoa002",8,502014TEX.EVA.regular.sub.csv",103

"TEX201404180",7,0,"choim001",1,1,7,"choos001",7,622014TEX.EVA.regular.sub.csv",104

"TEX201404180",7,0,"wilsj003",1,2,6,"andre001",6,622014TEX.EVA.regular.sub.csv",105

"TEX201404180",7,1,"downs001",0,0,1,"putnz001",1,652014TEX.EVA.regular.sub.csv",106

"TEX201404190",5,1,"deaza001",0,1,7,"eatoa002",8,412014TEX.EVA.regular.sub.csv",107

"TEX201404190",5,1,"dankj002",0,9,8,"dankj002",7,412014TEX.EVA.regular.sub.csv",108

"TEX201404190",6,0,"porea001",1,0,1,"lewic001",1,472014TEX.EVA.regular.sub.csv",109

"TEX201404190",6,0,"frasj002",1,0,1,"porea001",1,492014TEX.EVA.regular.sub.csv",110

"TEX201404190",6,1,"petrj001",0,0,1,"quinj001",1,502014TEX.EVA.regular.sub.csv",111

"TEX201404190",7,0,"cottn001",1,0,1,"frasj002",1,542014TEX.EVA.regular.sub.csv",112

"TEX201404190",8,0,"ogana001",1,0,1,"cottn001",1,612014TEX.EVA.regular.sub.csv",113

"TEX201404190",9,0,"sorij001",1,0,1,"ogana001",1,722014TEX.EVA.regular.sub.csv",114

"TEX201404200",6,0,"tolls002",1,0,1,"rossr002",1,482014TEX.EVA.regular.sub.csv",115

"TEX201404200",6,1,"belir001",0,0,1,"johne003",1,532014TEX.EVA.regular.sub.csv",116

"TEX201404200",8,0,"sardl001",1,2,6,"andre001",6,632014TEX.EVA.regular.sub.csv",117

"TEX201404200",8,0,"choim001",1,8,8,"martl004",8,632014TEX.EVA.regular.sub.csv",118

"TEX201404200",8,0,"figup001",1,0,1,"tolls002",1,632014TEX.EVA.regular.sub.csv",119

"TEX201404200",8,1,"riena001",0,0,1,"belir001",1,682014TEX.EVA.regular.sub.csv",120

"TEX201404200",9,0,"noesh001",1,0,1,"figup001",1,742014TEX.EVA.regular.sub.csv",121

"TEX201404200",9,1,"lindm001",0,0,1,"riena001",1,852014TEX.EVA.regular.sub.csv",122

"TEX201404200",9,1,"murpd004",1,5,11,"kouzk001",5,862014TEX.EVA.regular.sub.csv",123

"TEX201404280",4,0,"porea001",1,0,1,"darvy001",1,292014TEX.EVA.regular.sub.csv",124

"TEX201404280",5,0,"martn002",1,0,1,"porea001",1,352014TEX.EVA.regular.sub.csv",125

"TEX201404280",6,0,"wilsj003",1,7,4,"murpd004",4,412014TEX.EVA.regular.sub.csv",126

"TEX201404280",9,1,"choos001",1,1,11,"choim001",7,702014TEX.EVA.regular.sub.csv",127

"TEX201404290",5,0,"frasj002",1,0,1,"perem004",1,432014TEX.EVA.regular.sub.csv",128

"TEX201404290",5,0,"mossb001",0,7,11,"gentc001",7,432014TEX.EVA.regular.sub.csv",129

"TEX201404290",5,1,"mossb001",0,7,7,"mossb001",11,472014TEX.EVA.regular.sub.csv",130

"TEX201404290",6,0,"tolls002",1,0,1,"frasj002",1,562014TEX.EVA.regular.sub.csv",131

