"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA200204010",7,0,"franr001",1,0,1,"garcf002",1,532002SEA.EVA.regular.sub.csv",2

"SEA200204010",7,1,"rowaa001",0,7,7,"lee-c001",7,602002SEA.EVA.regular.sub.csv",3

"SEA200204010",7,1,"osuna002",0,0,1,"buehm001",1,602002SEA.EVA.regular.sub.csv",4

"SEA200204010",8,0,"pinej001",1,0,1,"franr001",1,642002SEA.EVA.regular.sub.csv",5

"SEA200204010",8,1,"glovg001",0,0,1,"osuna002",1,712002SEA.EVA.regular.sub.csv",6

"SEA200204010",8,1,"martd004",0,0,1,"glovg001",1,742002SEA.EVA.regular.sub.csv",7

"SEA200204010",8,1,"howrb001",0,0,1,"martd004",1,762002SEA.EVA.regular.sub.csv",8

"SEA200204010",8,1,"sierr001",1,8,11,"wilsd001",2,762002SEA.EVA.regular.sub.csv",9

"SEA200204010",9,0,"davib003",1,8,2,"sierr001",11,772002SEA.EVA.regular.sub.csv",10

"SEA200204010",9,1,"foulk001",0,0,1,"howrb001",1,802002SEA.EVA.regular.sub.csv",11

"SEA200204010",9,1,"relad001",1,4,12,"marte001",10,852002SEA.EVA.regular.sub.csv",12

"SEA200204020",7,0,"nelsj001",1,0,1,"moyej001",1,492002SEA.EVA.regular.sub.csv",13

"SEA200204020",7,0,"rhoda001",1,0,1,"nelsj001",1,542002SEA.EVA.regular.sub.csv",14

"SEA200204020",7,1,"barcl001",0,0,1,"ritct001",1,562002SEA.EVA.regular.sub.csv",15

"SEA200204020",7,1,"martd004",0,0,1,"barcl001",1,592002SEA.EVA.regular.sub.csv",16

"SEA200204020",7,1,"howrb001",0,0,1,"martd004",1,612002SEA.EVA.regular.sub.csv",17

"SEA200204020",7,1,"porzm001",0,0,1,"howrb001",1,632002SEA.EVA.regular.sub.csv",18

"SEA200204020",7,1,"raucj001",0,0,1,"porzm001",1,652002SEA.EVA.regular.sub.csv",19

"SEA200204020",8,0,"hases001",1,0,1,"rhoda001",1,662002SEA.EVA.regular.sub.csv",20

"SEA200204020",9,0,"sasak001",1,0,1,"hases001",1,722002SEA.EVA.regular.sub.csv",21

"SEA200204030",5,0,"pinej001",1,0,1,"abbop001",1,402002SEA.EVA.regular.sub.csv",22

"SEA200204030",7,0,"halaj001",1,0,1,"pinej001",1,552002SEA.EVA.regular.sub.csv",23

"SEA200204030",7,1,"osuna002",0,0,1,"wrigd001",1,592002SEA.EVA.regular.sub.csv",24

"SEA200204030",9,0,"franr001",1,0,1,"halaj001",1,702002SEA.EVA.regular.sub.csv",25

"SEA200204030",9,1,"rowaa001",0,7,7,"lee-c001",7,732002SEA.EVA.regular.sub.csv",26

"SEA200204030",9,1,"foulk001",0,0,1,"osuna002",1,732002SEA.EVA.regular.sub.csv",27

"SEA200204030",9,1,"sierr001",1,8,11,"wilsd001",2,762002SEA.EVA.regular.sub.csv",28

"SEA200204030",9,1,"uguel001",1,8,12,"sierr001",11,772002SEA.EVA.regular.sub.csv",29

"SEA200204050",7,1,"magnm001",0,0,1,"hilje001",1,532002SEA.EVA.regular.sub.csv",30

"SEA200204050",8,0,"rhoda001",1,0,1,"baldj002",1,602002SEA.EVA.regular.sub.csv",31

"SEA200204050",8,1,"holtm001",0,0,1,"magnm001",1,632002SEA.EVA.regular.sub.csv",32

"SEA200204050",9,0,"hases001",1,0,1,"rhoda001",1,662002SEA.EVA.regular.sub.csv",33

"SEA200204060",7,0,"nelsj001",1,0,1,"garcf002",1,582002SEA.EVA.regular.sub.csv",34

"SEA200204060",7,1,"mecij001",0,0,1,"muldm001",1,652002SEA.EVA.regular.sub.csv",35

"SEA200204060",8,0,"franr001",1,0,1,"nelsj001",1,682002SEA.EVA.regular.sub.csv",36

