"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN194804200","19480420",0,"Tuesday",0,"F","D","CIN","SLN","STL07","fox-h101","dickm101","pineb101","gorea901","(none)","robbs901","","",14071,"130","Greg Beston","Greg Beston","2004/05/21 7:54PM","",0,0,0,0,-1,0,0,0,122,9,0,4,10,11,3,0,10,11,"dickm101","fox-h101","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"lamar101",2,"adamb103",4,"stalv101",6,"fox-h101",1,"dusae101",8,"schor101",4,"musis101",9,"slaue101",7,"kurow101",5,"jonen101",3,"wilbd101",2,"marim101",6,"dickm101",1,"liveb101","","","",,,51,,,,000000000,00300010x,36,2,0,0,0,0,0,0,1,0,3,0,1,0,0,2,2,2,1,0,24,10,0,2,0,33,1,1,0,3,3,0,0,3,0,1,0,0,1,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Murry Dickson","Howie Fox","(none)","schor101","Red Schoendienst","Frank Baumholtz","Johnny Wyrostek","Grady Hatton","Hank Sauer","Babe Young","Ray Lamanno","Bobby Adams","Virgil Stallcup","Howie Fox","Erv Dusak","Red Schoendienst","Stan Musial","Enos Slaughter","Whitey Kurowski","Nippy Jones","Del Wilber","Marty Marion","Murry Dickson",,1948SLN.EVN.regular.game.csv",2

"SLN194804210","19480421",0,"Wednesday",0,"F","D","CIN","SLN","STL07","vandj101","mungr101","gorea901","robbs901","(none)","pineb101","","",4045,"130","Greg Beston","Greg Beston","2004/05/22 9:15AM","",0,0,0,0,-1,0,0,0,124,9,2,5,5,7,3,1,6,13,"mungr101","vandj101","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"muelr101",2,"adamb103",4,"stalv101",6,"vandj101",1,"dusae101",8,"schor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"wilbd101",2,"marim101",6,"mungr101",1,"gumbh101","","","",,,51,,,,000100100,00000212x,33,1,0,0,2,0,0,0,2,0,0,0,0,0,0,2,5,5,0,0,24,10,0,2,0,27,0,0,0,4,3,0,0,12,0,1,0,0,2,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Red Munger","Johnny Vander Meer","(none)","jonen101","Nippy Jones","Frank Baumholtz","Johnny Wyrostek","Grady Hatton","Hank Sauer","Babe Young","Ray Mueller","Bobby Adams","Virgil Stallcup","Johnny Vander Meer","Erv Dusak","Red Schoendienst","Stan Musial","Whitey Kurowski","Enos Slaughter","Nippy Jones","Del Wilber","Marty Marion","Red Munger",,1948SLN.EVN.regular.game.csv",3

"SLN194804220","19480422",0,"Thursday",0,"F","D","CIN","SLN","STL07","raffk101","pollh101","robbs901","pineb101","(none)","gorea901","","",3673,"130","Greg Beston","Greg Beston","2004/05/22 10:42AM","",0,0,0,0,-1,0,0,0,128,9,4,3,10,9,1,3,11,4,"gumbh101","hearj102","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"lamar101",2,"adamb103",4,"stalv101",6,"raffk101",1,"dusae101",8,"lapor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"wilbd101",2,"marim101",6,"pollh101",1,"gumbh101","hearj102","","",,,54,,,,000100111,003000000,36,1,0,0,3,1,0,0,5,0,3,0,0,1,0,3,2,2,0,0,27,15,0,2,0,33,2,1,0,3,1,0,0,0,0,1,1,0,2,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Harry Gumbert","Jim Hearn","(none)","","(none)","Frank Baumholtz","Johnny Wyrostek","Grady Hatton","Hank Sauer","Babe Young","Ray Lamanno","Bobby Adams","Virgil Stallcup","Ken Raffensberger","Erv Dusak","Ralph LaPointe","Stan Musial","Whitey Kurowski","Enos Slaughter","Nippy Jones","Del Wilber","Marty Marion","Howie Pollet",,1948SLN.EVN.regular.game.csv",4

"SLN194805020","19480502",0,"Sunday",0,"F","D","CHN","SLN","STL07","meyer101","dickm101","rearb901","goetl901","(none)","conlj102","","",15071,"276","DWV","DWV","2013/07/30 6:26PM","",0,0,0,0,-1,0,0,0,169,9,13,4,19,8,2,1,15,10,"chipb101","stalg103","","","scheh103",4,"waite101",3,"jeffh101",8,"cavap101",7,"nichb101",9,"lowrp101",5,"mccuc101",2,"smalr101",6,"meyer101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"jonen101",3,"langd102",5,"garaj101",2,"marim101",6,"dickm101",1,"chipb101","yochr101","","",,,54,,,,100122070,021010000,45,6,1,1,12,1,0,1,8,2,4,0,0,0,0,2,2,2,0,0,25,9,0,0,0,35,2,1,1,4,0,0,0,6,0,2,0,0,0,0,5,10,10,2,0,23,4,1,0,0,,,,,,,,,,,"Bob Chipman","Gerry Staley","(none)","chipb101","Bob Chipman","Hank Schenz","Eddie Waitkus","Hal Jeffcoat","Phil Cavarretta","Bill Nicholson","Peanuts Lowrey","Clyde McCullough","Roy Smalley","Russ Meyer","Red Schoendienst","Terry Moore","Stan Musial","Enos Slaughter","Nippy Jones","Don Lang","Joe Garagiola","Marty Marion","Murry Dickson",,1948SLN.EVN.regular.game.csv",5

"SLN194805030","19480503",0,"Monday",0,"F","D","CHN","SLN","STL07","schmj101","hearj102","goetl901","conlj102","(none)","rearb901","","",3735,"128,102,208,68,111","Bill way","David W. Smith","2014/06/06 8:17AM","",1,0,0,0,-1,0,0,0,120,9,1,3,7,8,1,0,4,6,"hearj102","schmj101","","","scheh103",4,"waite101",3,"jeffh101",8,"cavap101",7,"nichb101",9,"lowrp101",5,"mccuc101",2,"smalr101",6,"schmj101",1,"schor101",4,"moort102",8,"musis101",7,"kurow101",5,"slaue101",9,"jonen101",3,"marim101",6,"riced101",2,"hearj102",1,"chamc102","","","",,,51,,,,000000010,00100020x,30,2,0,0,1,0,0,0,2,0,4,0,2,1,0,2,2,2,0,0,22,10,1,0,0,32,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,25,12,0,1,0,,,,,,,,,,,"Jim Hearn","Johnny Schmitz","(none)","musis101","Stan Musial","Hank Schenz","Eddie Waitkus","Hal Jeffcoat","Phil Cavarretta","Bill Nicholson","Peanuts Lowrey","Clyde McCullough","Roy Smalley","Johnny Schmitz","Red Schoendienst","Terry Moore","Stan Musial","Whitey Kurowski","Enos Slaughter","Nippy Jones","Marty Marion","Del Rice","Jim Hearn",,1948SLN.EVN.regular.game.csv",6
