"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON197804140",8,1,"cornm101",0,9,1,"zachp001",1,64,"1978MON.EVN.regular.sub.csv",2
"MON197804140",9,0,"mejis101",1,1,7,"cromw101",7,68,"1978MON.EVN.regular.sub.csv",3
"MON197804140",10,0,"younj001",0,9,11,"cornm101",1,76,"1978MON.EVN.regular.sub.csv",4
"MON197804140",10,0,"bahns101",1,9,1,"may-r101",1,78,"1978MON.EVN.regular.sub.csv",5
"MON197804140",10,1,"locks101",0,5,1,"griet101",9,80,"1978MON.EVN.regular.sub.csv",6
"MON197804140",10,1,"younj001",0,9,9,"younj001",11,80,"1978MON.EVN.regular.sub.csv",7
"MON197804150",8,1,"locks101",0,9,1,"swanc001",1,58,"1978MON.EVN.regular.sub.csv",8
"MON197804150",8,1,"garrw101",1,9,11,"twitw101",1,59,"1978MON.EVN.regular.sub.csv",9
"MON197804150",9,0,"atkib101",1,9,1,"garrw101",11,61,"1978MON.EVN.regular.sub.csv",10
"MON197804150",10,0,"hodgr001",0,9,11,"locks101",1,71,"1978MON.EVN.regular.sub.csv",11
"MON197804150",10,1,"myrib101",0,9,1,"hodgr001",11,74,"1978MON.EVN.regular.sub.csv",12
"MON197804160",7,0,"valeb102",0,9,11,"koosj001",1,48,"1978MON.EVN.regular.sub.csv",13
"MON197804160",7,1,"cornm101",0,9,1,"valeb102",11,49,"1978MON.EVN.regular.sub.csv",14
"MON197804160",7,1,"mejis101",1,5,12,"peret001",3,52,"1978MON.EVN.regular.sub.csv",15
"MON197804160",8,0,"mejis101",1,5,9,"mejis101",12,55,"1978MON.EVN.regular.sub.csv",16
"MON197804160",8,0,"unsed101",1,7,3,"unsed101",9,55,"1978MON.EVN.regular.sub.csv",17
"MON197804160",9,0,"friap101",1,2,4,"cashd101",4,64,"1978MON.EVN.regular.sub.csv",18
"MON197804221",7,1,"papis101",1,9,11,"twitw101",1,54,"1978MON.EVN.regular.sub.csv",19
"MON197804221",7,1,"reedr001",0,9,1,"carls001",1,56,"1978MON.EVN.regular.sub.csv",20
"MON197804221",7,1,"friap101",1,5,12,"peret001",3,60,"1978MON.EVN.regular.sub.csv",21
"MON197804221",8,0,"mejis101",1,1,7,"cromw101",7,61,"1978MON.EVN.regular.sub.csv",22
"MON197804221",8,0,"knowd101",1,2,1,"cashd101",4,61,"1978MON.EVN.regular.sub.csv",23
"MON197804221",8,0,"friap101",1,5,4,"friap101",12,61,"1978MON.EVN.regular.sub.csv",24
"MON197804221",8,0,"unsed101",1,9,3,"papis101",11,61,"1978MON.EVN.regular.sub.csv",25
"MON197804221",8,0,"footb101",0,9,11,"reedr001",1,61,"1978MON.EVN.regular.sub.csv",26
"MON197804221",8,0,"johnd105",0,5,11,"hebnr001",3,66,"1978MON.EVN.regular.sub.csv",27
"MON197804221",8,0,"bahns101",1,2,1,"knowd101",1,66,"1978MON.EVN.regular.sub.csv",28
"MON197804221",8,1,"footb101",0,9,2,"footb101",11,67,"1978MON.EVN.regular.sub.csv",29
"MON197804221",8,1,"garbg001",0,5,1,"johnd105",11,67,"1978MON.EVN.regular.sub.csv",30
"MON197804221",8,1,"mccat101",0,7,3,"mccat101",2,67,"1978MON.EVN.regular.sub.csv",31
"MON197804221",8,1,"whitj001",1,3,12,"dawsa001",8,73,"1978MON.EVN.regular.sub.csv",32
"MON197804221",9,0,"mejis101",1,1,8,"mejis101",7,74,"1978MON.EVN.regular.sub.csv",33
"MON197804221",9,0,"whitj001",1,3,7,"whitj001",12,74,"1978MON.EVN.regular.sub.csv",34
"MON197804221",9,0,"reecb101",1,4,2,"cartg001",2,74,"1978MON.EVN.regular.sub.csv",35
"MON197804222",5,1,"garbg001",0,9,1,"chril101",1,48,"1978MON.EVN.regular.sub.csv",36
"MON197804222",6,0,"hebnr001",0,9,11,"garbg001",1,53,"1978MON.EVN.regular.sub.csv",37
"MON197804222",6,1,"brusw001",0,9,1,"hebnr001",11,55,"1978MON.EVN.regular.sub.csv",38
"MON197804222",8,0,"footb101",0,9,11,"brusw001",1,68,"1978MON.EVN.regular.sub.csv",39
"MON197804222",8,1,"mcgrt001",0,9,1,"footb101",11,69,"1978MON.EVN.regular.sub.csv",40
"MON197804222",8,1,"unsed101",1,5,12,"peret001",3,70,"1978MON.EVN.regular.sub.csv",41
"MON197804222",9,0,"mejis101",1,1,7,"cromw101",7,74,"1978MON.EVN.regular.sub.csv",42
"MON197804222",9,0,"friap101",1,2,4,"cashd101",4,74,"1978MON.EVN.regular.sub.csv",43
"MON197804222",9,0,"unsed101",1,5,3,"unsed101",12,74,"1978MON.EVN.regular.sub.csv",44
"MON197804222",9,0,"bahns101",1,9,1,"grimr101",1,76,"1978MON.EVN.regular.sub.csv",45
"MON197804222",9,0,"harrb101",0,3,12,"schmm001",5,77,"1978MON.EVN.regular.sub.csv",46
"MON197804230",6,1,"brusw001",0,9,1,"lonbj101",1,55,"1978MON.EVN.regular.sub.csv",47
"MON197804230",7,0,"knowd101",1,9,1,"roges001",1,59,"1978MON.EVN.regular.sub.csv",48
"MON197804230",8,0,"mejis101",1,1,7,"cromw101",7,66,"1978MON.EVN.regular.sub.csv",49
"MON197804230",8,0,"friap101",1,2,4,"cashd101",4,66,"1978MON.EVN.regular.sub.csv",50
"MON197804230",8,0,"martj001",0,9,11,"brusw001",1,68,"1978MON.EVN.regular.sub.csv",51
"MON197804230",8,1,"garbg001",0,9,1,"martj001",11,70,"1978MON.EVN.regular.sub.csv",52
"MON197804230",8,1,"whitj001",1,5,12,"peret001",3,72,"1978MON.EVN.regular.sub.csv",53
"MON197804230",9,0,"unsed101",1,5,3,"whitj001",12,75,"1978MON.EVN.regular.sub.csv",54
"MON197804240",7,0,"swiss101",0,9,11,"rasme101",1,51,"1978MON.EVN.regular.sub.csv",55
"MON197804240",7,1,"littm101",0,9,1,"swiss101",11,53,"1978MON.EVN.regular.sub.csv",56
"MON197804240",8,0,"mejis101",1,1,7,"cromw101",7,60,"1978MON.EVN.regular.sub.csv",57
"MON197804240",8,0,"friap101",1,2,4,"cashd101",4,60,"1978MON.EVN.regular.sub.csv",58
"MON197804240",8,0,"bahns101",1,9,1,"may-r101",1,62,"1978MON.EVN.regular.sub.csv",59
"MON197804240",9,0,"unsed101",1,5,3,"peret001",3,68,"1978MON.EVN.regular.sub.csv",60
"MON197804240",9,0,"philm101",0,6,12,"freer101",9,70,"1978MON.EVN.regular.sub.csv",61
"MON197804240",9,0,"iorgd001",0,8,11,"tysom101",4,71,"1978MON.EVN.regular.sub.csv",62
"MON197804250",7,0,"atkib101",1,9,1,"duesh101",1,51,"1978MON.EVN.regular.sub.csv",63
"MON197804250",7,1,"dwyej001",0,6,7,"brocl102",7,56,"1978MON.EVN.regular.sub.csv",64
"MON197804250",8,1,"garrw101",1,9,11,"atkib101",1,62,"1978MON.EVN.regular.sub.csv",65
"MON197804250",9,0,"holdf101",1,9,1,"garrw101",11,66,"1978MON.EVN.regular.sub.csv",66
"MON197804250",9,1,"unsed101",1,9,11,"holdf101",1,80,"1978MON.EVN.regular.sub.csv",67
"MON197804260",5,0,"atkib101",1,9,1,"twitw101",1,41,"1978MON.EVN.regular.sub.csv",68
