"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BRO192604180","19260418",0,"Sunday",0,"F","D","PHI","BRO","NYC15","carlh101","pettj103","mclap901","riglc901","(none)","mccob104","","",25000,"355","Cliff Blau","Cliff Blau","2015/11/11 1:33PM","",1,0,0,0,-1,0,0,0,147,11,1,2,7,10,3,2,11,10,"pettj103","carlh101","","","sandh101",6,"willc103",9,"nixoa101",8,"bentj101",3,"mokaj101",7,"kimmw101",5,"fribb101",4,"wilsj105",2,"carlh101",1,"jacom102",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"hargc101",2,"pettj103",1,"","","","",,,65,,,,01000000000,00000100001,41,2,0,0,0,1,0,0,3,1,5,0,0,0,0,1,1,1,0,0,31,13,1,2,0,41,2,0,0,1,0,0,0,3,0,1,1,0,2,0,1,0,0,0,0,33,15,0,0,0,,,,,,,,,,,"Jesse Petty","Hal Carlson","(none)","","(none)","Heinie Sand","Cy Williams","Al Nixon","Jack Bentley","Johnny Mokan","Wally Kimmick","Bernie Friberg","Jimmy Wilson","Hal Carlson","Merwin Jacobson","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Charlie Hargreaves","Jesse Petty",,,"1926BRO.EVN.regular.game.csv",2
"BRO192604220","19260422",0,"Thursday",0,"F","D","NY1","BRO","NYC15","scotj101","vancd101","riglc901","mclap901","(none)","mccob104","","",26000,"355","David W. Smith","David W. Smith","2017/09/10 1:55AM","",1,0,0,0,-1,0,0,0,136,9,11,4,17,7,1,4,6,7,"scotj101","vancd101","davic104","","lindf101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"soutb101",8,"jackt101",6,"snydf101",2,"scotj101",1,"jacom102",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"debeh101",2,"vancd101",1,"davic104","stryd101","","",,,54,,,,200320022,000000400,39,3,3,0,10,0,2,0,3,0,4,2,1,1,0,3,4,4,0,0,27,12,0,1,0,33,0,0,0,4,0,0,0,5,0,1,0,0,0,0,3,9,9,0,0,27,17,0,1,0,,,,,,,,,,,"Jack Scott","Dazzy Vance","Chick Davies","meusi101","Irish Meusel","Freddie Lindstrom","Frankie Frisch","Ross Youngs","Irish Meusel","High Pockets Kelly","Billy Southworth","Travis Jackson","Frank Snyder","Jack Scott","Merwin Jacobson","William Marriott","Zack Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Hank DeBerry","Dazzy Vance",,,"1926BRO.EVN.regular.game.csv",3
"BRO192604230","19260423",0,"Friday",0,"F","D","NY1","BRO","NYC15","ringj101","grimb101","mclap901","riglc901","(none)","mccob104","","",7000,"98","Tom Eckel","Tom Eckel","1996/04/04 8:30AM","",0,0,0,0,-1,0,0,0,129,9,6,3,8,6,0,0,7,5,"ringj101","grimb101","greek101","","lindf101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"soutb101",8,"jackt101",6,"hartg102",2,"ringj101",1,"cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"hargc101",2,"grimb101",1,"greek101","","","",,,54,,,,300002010,101100000,29,1,0,0,6,1,2,0,8,1,0,0,3,0,0,2,3,3,0,0,27,11,0,1,0,32,2,2,0,2,0,0,0,3,0,4,0,0,0,0,1,6,6,0,1,27,15,0,0,0,,,,,,,,,,,"Jimmy Ring","Burleigh Grimes","Kent Greenfield","grohh101","Heinie Groh","Freddy Lindstrom","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Billy Southworth","Travis Jackson","Grover Hartley","Jimmy Ring","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Charlie Hargreaves","Burleigh Grimes",,,"1926BRO.EVN.regular.game.csv",4
"BRO192604240","19260424",0,"Saturday",0,"F","D","NY1","BRO","NYC15","barnv101","pettj103","mccob104","riglc901","(none)","mclap901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 3:16PM","",0,0,0,0,-1,0,0,0,105,9,1,2,4,7,1,0,2,8,"pettj103","fitzf101","","","lindf101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"tysot102",8,"farrd101",6,"hartg102",2,"barnv101",1,"cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"hargc101",2,"pettj103",1,"fitzf101","","","",,,52,,,,000000001,010000001,29,1,0,0,1,0,1,0,0,0,4,0,1,0,0,2,1,1,0,0,25,12,0,1,0,32,1,0,0,2,0,0,0,3,0,2,0,0,0,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Jesse Petty","Freddie Fitzsimmons","(none)","hargc101","Charlie Hargreaves","Freddy Lindstrom","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Ty Tyson","Doc Farrell","Grover Hartley","Virgil Barnes","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Charlie Hargreaves","Jesse Petty",,,"1926BRO.EVN.regular.game.csv",5
"BRO192604250","19260425",0,"Sunday",0,"F","D","NY1","BRO","NYC15","mcquh101","barnj102","riglc901","mclap901","(none)","mccob104","","",20000,"355","Cliff Blau","Cliff Blau","2015/11/11 3:46PM","",1,0,0,0,-1,0,0,0,155,9,6,8,14,11,1,1,9,4,"barnj102","greek101","","","lindf101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"soutb101",8,"farrd101",6,"snydf101",2,"mcquh101",1,"cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"oneim102",2,"barnj102",1,"wisnj101","","","",,,51,,,,013000002,21003200x,40,1,0,1,6,0,0,0,2,0,2,0,0,1,0,4,7,7,0,0,23,10,0,0,0,31,1,1,1,7,1,1,0,3,0,4,1,1,0,0,1,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Jess Barnes","Kent Greenfield","(none)","fourj101","Jack Fournier","Freddy Lindstrom","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Billy Southworth","Doc Farrell","Frank Snyder","Hugh McQuillan","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Mickey O'Neil","Jess Barnes",,,"1926BRO.EVN.regular.game.csv",6
"BRO192604290","19260429",0,"Thursday",0,"F","D","PHI","BRO","NYC15","knigj103","pettj103","hartb901","klemb901","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 6:06PM","",0,0,0,0,-1,0,0,0,100,9,1,3,5,6,0,2,5,6,"pettj103","knigj103","","","sandh101",6,"nixoa101",8,"leacf101",9,"mokaj101",7,"bentj101",3,"hubec101",5,"fribb101",4,"wilsj105",2,"knigj103",1,"cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",6,"fewsc101",4,"hargc101",2,"pettj103",1,"","","","",,,51,,,,000100000,01000002x,32,1,0,0,1,0,0,0,1,0,5,0,1,1,0,1,3,3,0,0,24,10,0,0,0,28,0,1,1,3,1,1,0,3,1,1,2,0,0,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Jesse Petty","Jack Knight","(none)","felig101","Gus Felix","Heinie Sand","Al Nixon","Freddy Leach","Johnny Mokan","Jack Bentley","Clarence Huber","Bernie Friberg","Jimmy Wilson","Jack Knight","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Chick Fewster","Charlie Hargreaves","Jesse Petty",,,"1926BRO.EVN.regular.game.csv",7
"BRO192604300","19260430",0,"Friday",0,"F","D","PHI","BRO","NYC15","pierr101","grimb101","klemb901","hartb901","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 7:21PM","",0,0,0,0,-1,0,0,0,141,9,4,8,10,11,2,4,8,5,"grimb101","maune101","","","sandh101",6,"nixoa101",8,"leacf101",9,"harpg101",7,"bentj101",3,"hubec101",5,"wrigr102",4,"wilsj105",2,"pierr101",1,"cox-d101",9,"fewsc101",4,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",5,"marar101",6,"hargc101",2,"grimb101",1,"maune101","","","",,,51,,,,100020001,20011004x,37,2,1,0,2,0,0,0,2,0,7,0,1,0,0,2,6,6,0,0,24,10,0,2,0,33,1,1,2,7,0,0,0,4,0,6,1,1,2,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Burleigh Grimes","Ernie Maun","(none)","wheaz101","Zach Wheat","Heinie Sand","Al Nixon","Freddy Leach","George Harper","Jack Bentley","Clarence Huber","Russ Wrightstone","Jimmy Wilson","Ray Pierce","Dick Cox","Chick Fewster","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Charlie Hargreaves","Burleigh Grimes",,,"1926BRO.EVN.regular.game.csv",8
"BRO192605010","19260501",0,"Saturday",0,"F","D","PHI","BRO","NYC15","mitcc102","vancd101","hartb901","klemb901","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 7:57PM","",0,0,0,0,-1,0,0,0,142,9,4,2,7,8,3,0,5,10,"mitcc102","vancd101","","","sandh101",6,"willc103",9,"leacf101",8,"harpg101",7,"bentj101",3,"wrigr102",5,"fribb101",4,"henlb101",2,"mitcc102",1,"cox-d101",9,"fewsc101",4,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",5,"marar101",6,"debeh101",2,"vancd101",1,"","","","",,,54,,,,000003010,100001000,33,0,0,2,4,1,0,0,2,0,8,1,0,0,0,1,0,0,0,0,27,18,0,1,0,36,1,0,0,1,0,0,0,3,1,6,0,1,1,0,1,4,4,0,0,27,10,1,0,0,,,,,,,,,,,"Clarence Mitchell","Dazzy Vance","(none)","leacf101","Freddy Leach","Heinie Sand","Cy Williams","Freddy Leach","George Harper","Jack Bentley","Russ Wrightstone","Bernie Friberg","Butch Henline","Clarence Mitchell","Dick Cox","Chick Fewster","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Hank DeBerry","Dazzy Vance",,,"1926BRO.EVN.regular.game.csv",9
"BRO192605020","19260502",0,"Sunday",0,"F","D","BSN","BRO","NYC15","ryanr101","barnj102","klemb901","hartb901","(none)","(none)","","",30000,"355","Cliff Blau","Cliff Blau","2015/11/11 8:05PM","",0,0,0,0,-1,0,0,0,116,9,1,9,7,12,2,3,8,7,"barnj102","ryanr101","","","gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"ryanr101",1,"cox-d101",9,"fewsc101",4,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",5,"marar101",6,"oneim102",2,"barnj102",1,"hearb101","","","",,,51,,,,000000100,11400021x,35,2,0,0,1,0,0,0,1,0,5,1,0,0,0,4,7,7,2,0,24,12,0,0,0,33,4,1,0,9,1,0,1,5,0,2,2,0,0,0,1,0,0,0,0,27,16,0,0,0,,,,,,,,,,,"Jess Barnes","Rosy Ryan","(none)","wheaz101","Zach Wheat","Doc Gautreau","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Bernie Neis","Ed Taylor","Oscar Siemer","Rosy Ryan","Dick Cox","Chick Fewster","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Mickey O'Neil","Jess Barnes",,,"1926BRO.EVN.regular.game.csv",10
"BRO192605030","19260503",0,"Monday",0,"F","D","BSN","BRO","NYC15","genej101","mcgrb101","hartb901","klemb901","(none)","(none)","","",30000,"98","Tom Eckel","Tom Eckel","1993/09/08 9:00PM","",0,0,0,0,-1,0,0,0,116,9,1,4,5,8,3,1,6,5,"mcgrb101","genej101","","","gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"taylz101",2,"genej101",1,"cox-d101",9,"fewsc101",4,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",5,"marar101",6,"oneim102",2,"mcgrb101",1,"wertj101","","","",,,51,,,,000000010,01001200x,32,0,0,0,1,0,0,0,2,0,4,0,0,0,0,2,3,3,1,0,24,7,0,0,0,30,1,0,1,3,1,0,0,2,0,3,0,2,0,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Bob McGraw","Joe Genewich","(none)","fourj101","Jack Fournier","Doc Gautreau","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Bernie Neis","Ed Taylor","Zack Taylor","Joe Genewich","Dick Cox","Chick Fewster","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Mickey O'Neil","Bob McGraw",,,"1926BRO.EVN.regular.game.csv",11
