"CHA201904050",8,"Mound Visit","FILENAME_TX","LINE_NUMBER_CT"
"CHA201904050",24,"Mound Visit","2019CHA.EVA.regular.comment.csv",2
"CHA201904050",26,"Mound Visit","2019CHA.EVA.regular.comment.csv",3
"CHA201904050",39,"$Gordon left with injured groin","2019CHA.EVA.regular.comment.csv",4
"CHA201904050",51,"Mound Visit","2019CHA.EVA.regular.comment.csv",5
"CHA201904050",52,"Mound Visit","2019CHA.EVA.regular.comment.csv",6
"CHA201904050",55,"Mound Visit","2019CHA.EVA.regular.comment.csv",7
"CHA201904050",56,"Injury Delay Mound Visit","2019CHA.EVA.regular.comment.csv",8
"CHA201904050",65,"Mound Visit","2019CHA.EVA.regular.comment.csv",9
"CHA201904050",66,"Mound Visit","2019CHA.EVA.regular.comment.csv",10
"CHA201904050",68,"Mound Visit","2019CHA.EVA.regular.comment.csv",11
"CHA201904050",71,"Mound Visit","2019CHA.EVA.regular.comment.csv",12
"CHA201904050",75,"Injury Delay","2019CHA.EVA.regular.comment.csv",13
"CHA201904060",26,"Mound Visit","2019CHA.EVA.regular.comment.csv",14
"CHA201904060",27,"Mound Visit","2019CHA.EVA.regular.comment.csv",15
"CHA201904060",38,"Mound Visit","2019CHA.EVA.regular.comment.csv",16
"CHA201904060",39,"Mound Visit","2019CHA.EVA.regular.comment.csv",17
"CHA201904060",47,"Mound Visit","2019CHA.EVA.regular.comment.csv",18
"CHA201904060",63,"Mound Visit","2019CHA.EVA.regular.comment.csv",19
"CHA201904060",76,"Mound Visit","2019CHA.EVA.regular.comment.csv",20
"CHA201904060",77,"Mound Visit","2019CHA.EVA.regular.comment.csv",21
"CHA201904070",2,"On-field Delay","2019CHA.EVA.regular.comment.csv",22
"CHA201904070",18,"Mound Visit","2019CHA.EVA.regular.comment.csv",23
"CHA201904070",25,"Mound Visit","2019CHA.EVA.regular.comment.csv",24
"CHA201904070",28,"Mound Visit","2019CHA.EVA.regular.comment.csv",25
"CHA201904070",31,"On-field Delay $Umpire review of ball hit by Anderson; call was overturned from home run to double","2019CHA.EVA.regular.comment.csv",26
"CHA201904070",39,"Mound Visit","2019CHA.EVA.regular.comment.csv",27
"CHA201904070",48,"$Tim Beckham left with injured leg","2019CHA.EVA.regular.comment.csv",28
"CHA201904070",56,"Mound Visit","2019CHA.EVA.regular.comment.csv",29
"CHA201904070",65,"$Mariners challenged call that Gordon was out at 1st to complete double play; call was overturned - safe on force out, no double play","2019CHA.EVA.regular.comment.csv",30
"CHA201904070",71,"Mound Visit","2019CHA.EVA.regular.comment.csv",31
"CHA201904080",5,"Mound Visit","2019CHA.EVA.regular.comment.csv",32
"CHA201904080",44,"Mound Visit","2019CHA.EVA.regular.comment.csv",33
"CHA201904080",55,"Mound Visit","2019CHA.EVA.regular.comment.csv",34
"CHA201904080",56,"On-field Delay","2019CHA.EVA.regular.comment.csv",35
"CHA201904080",68,"Mound Visit","2019CHA.EVA.regular.comment.csv",36
"CHA201904080",71,"Mound Visit Injury Delay","2019CHA.EVA.regular.comment.csv",37
"CHA201904080",72,"Mound Visit $Umpire review of pickoff attempt at 2nd after 4th pitch; to Meadows; call was upheld - safe","2019CHA.EVA.regular.comment.csv",38
"CHA201904090",31,"Mound Visit","2019CHA.EVA.regular.comment.csv",39
"CHA201904090",32,"Mound Visit","2019CHA.EVA.regular.comment.csv",40
"CHA201904090",34,"Mound Visit","2019CHA.EVA.regular.comment.csv",41
"CHA201904090",66,"Mound Visit","2019CHA.EVA.regular.comment.csv",42
"CHA201904090",70,"Mound Visit","2019CHA.EVA.regular.comment.csv",43
"CHA201904090",73,"Mound Visit","2019CHA.EVA.regular.comment.csv",44
"CHA201904090",76,"Mound Visit","2019CHA.EVA.regular.comment.csv",45
"CHA201904090",78,"Mound Visit","2019CHA.EVA.regular.comment.csv",46
"CHA201904090",79,"Mound Visit","2019CHA.EVA.regular.comment.csv",47
"CHA201904090",88,"Mound Visit","2019CHA.EVA.regular.comment.csv",48
"CHA201904100",5,"Mound Visit","2019CHA.EVA.regular.comment.csv",49
"CHA201904100",36,"On-field Delay","2019CHA.EVA.regular.comment.csv",50
"CHA201904100",44,"Mound Visit","2019CHA.EVA.regular.comment.csv",51
"CHA201904150",12,"Mound Visit","2019CHA.EVA.regular.comment.csv",52
"CHA201904150",40,"$White Sox challenged call that Castillo was out, claiming his fly ball had been trapped; call was upheld - fly out","2019CHA.EVA.regular.comment.csv",53
"CHA201904150",41,"Mound Visit","2019CHA.EVA.regular.comment.csv",54
"CHA201904150",42,"$White Sox challenged call that Sanchez was out at 1st to complete double play; call was overturned - force out - no DP","2019CHA.EVA.regular.comment.csv",55
"CHA201904150",44,"Mound Visit","2019CHA.EVA.regular.comment.csv",56
"CHA201904150",64,"Mound Visit","2019CHA.EVA.regular.comment.csv",57
"CHA201904160",41,"Mound Visit","2019CHA.EVA.regular.comment.csv",58
"CHA201904160",45,"Mound Visit","2019CHA.EVA.regular.comment.csv",59
"CHA201904160",52,"Mound Visit","2019CHA.EVA.regular.comment.csv",60
"CHA201904170",16,"Injury Delay","2019CHA.EVA.regular.comment.csv",61
"CHA201904170",28,"Mound Visit","2019CHA.EVA.regular.comment.csv",62
"CHA201904170",31,"Mound Visit","2019CHA.EVA.regular.comment.csv",63
"CHA201904170",37,"Mound Visit","2019CHA.EVA.regular.comment.csv",64
"CHA201904170",43,"Injury Delay","2019CHA.EVA.regular.comment.csv",65
