"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL198904030","19890403",0,"Monday",215,"T","D","BOS","BAL","BAL11","clemr001","schmd001","denkd901","mccol901","pales901","merrd901","","",52161,"Percival","","Gillette","","",2,1,57,2,-1,0,0,0,232,11,4,5,10,12,0,0,8,8,"holtb001","stanb001","","","boggw001",5,"barrm001",4,"evand002",9,"greem001",7,"burke001",8,"ricej001",10,"esasn001",3,"gedmr001",2,"reedj003",6,"andeb001",8,"bradp001",7,"finls001",9,"ripkc001",6,"sheel001",10,"tettm001",2,"trabj001",3,"wortc001",5,"gonzr001",4,"smitm002","holtb001","","",,,64,,,,00000310000,00010300001,40,3,0,1,4,2,0,0,3,1,5,1,1,0,0,5,5,5,0,0,31,14,0,2,0,40,2,0,1,5,0,0,0,4,0,7,1,1,2,0,3,4,4,0,0,33,13,1,0,0,,,,,,,,,,,"Brian Holton","Bob Stanley","(none)","wortc001","C Worthington","Wade Boggs","Marty Barrett","Dwight Evans","Mike Greenwell","Ellis Burks","Jim Rice","Nick Esasky","Rich Gedman","Jody Reed","Brady Anderson","Phil Bradley","Steve Finley","Cal Ripken","Larry Sheets","M Tettleton","Jim Traber","C Worthington","Rene Gonzales",,,"1989BAL.EVA.regular.game.csv",2
"BAL198904060","19890406",0,"Thursday",738,"T","N","BOS","BAL","BAL11","boddm001","bautj001","mccol901","pales901","merrd901","denkd901","","",22041,"M. Knapp","","Stuart Shea","","",2,1,57,4,-1,4,1,4,154,9,4,6,6,10,1,1,3,8,"bautj001","smitm002","willm004","","boggw001",5,"barrm001",4,"evand002",9,"greem001",7,"burke001",8,"ricej001",10,"esasn001",3,"gedmr001",2,"reedj003",6,"andeb001",8,"bradp001",7,"orsuj001",9,"ripkc001",6,"sheel001",10,"tettm001",2,"trabj001",3,"wortc001",5,"gonzr001",4,"murpr001","willm004","","",,,51,,,,300000001,30011010x,32,1,0,1,4,0,0,0,2,0,2,0,0,1,0,3,6,6,0,0,24,7,1,0,0,33,2,0,1,6,2,0,1,2,0,8,1,0,0,0,2,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Jose Bautista","Mike Smithson","Mark Williamson","bradp001","Phil Bradley","Wade Boggs","Marty Barrett","Dwight Evans","Mike Greenwell","Ellis Burks","Jim Rice","Nick Esasky","Rich Gedman","Jody Reed","Brady Anderson","Phil Bradley","Joe Orsulak","Cal Ripken","Larry Sheets","M Tettleton","Jim Traber","C Worthington","Rene Gonzales",,,"1989BAL.EVA.regular.game.csv",3
"BAL198904180","19890418",0,"Tuesday",735,"T","N","KCA","BAL","BAL11","gubim001","milab001","clara901","phild901","reedr901","johnm901","","",13408,"Marc Bowman","","David W. Smith","","",2,1,68,0,-1,1,0,0,257,13,7,4,12,10,2,0,13,10,"gordt001","willm004","farrs001","","thurg001",8,"seitk001",5,"bretg001",3,"tablp001",10,"eisej001",9,"jackb001",7,"boonb001",2,"whitf001",4,"stilk001",6,"andeb001",8,"bradp001",7,"orsuj001",9,"ripkc001",6,"sheel001",10,"trabj001",3,"melvb001",2,"wortc001",5,"gonzr001",4,"farrs001","willm004","","",,,78,,,,3000001000003,1001200000000,50,2,0,1,7,1,0,0,8,2,4,2,0,0,0,3,3,3,0,0,39,15,0,0,0,49,3,0,0,4,1,0,0,3,2,12,2,0,0,0,4,7,7,1,0,39,22,0,0,0,,,,,,,,,,,"Tom Gordon","Mark Williamson","Steve Farr","wellb001","Brad Wellman","Gary Thurman","Kevin Seitzer","George Brett","Pat Tabler","Jim Eisenreich","Bo Jackson","Bob Boone","Frank White","Kurt Stillwell","Brady Anderson","Phil Bradley","Joe Orsulak","Cal Ripken","Larry Sheets","Jim Traber","Bob Melvin","C Worthington","Rene Gonzales",,,"1989BAL.EVA.regular.game.csv",4
"BAL198904190","19890419",0,"Wednesday",735,"T","N","KCA","BAL","BAL11","leibc001","schmd001","phild901","reedr901","johnm901","clara901","","",15354,"Tom Benner","","David W. Smith","","",1,1,58,6,-1,4,1,4,185,9,5,6,8,6,0,2,6,7,"schmd001","leibc001","willm004","","wilsw001",8,"seitk001",5,"bretg001",3,"tartd001",10,"eisej001",9,"jackb001",7,"macfm001",2,"whitf001",4,"stilk001",6,"andeb001",8,"bradp001",7,"devem001",9,"ripkc001",6,"millr002",3,"melvb001",10,"tettm001",2,"wortc001",5,"ripkb001",4,"aquil001","willm004","","",,,51,,,,000003200,01001400x,35,2,0,2,5,0,1,0,2,0,3,1,0,0,0,2,6,6,1,0,24,11,0,0,0,29,1,0,1,6,1,0,0,7,1,7,1,0,0,0,3,5,5,2,0,27,13,0,0,0,,,,,,,,,,,"Dave Schmidt","C Leibrandt","Mark Williamson","ripkb001","Billy Ripken","Willie Wilson","Kevin Seitzer","George Brett","Dan Tartabull","Jim Eisenreich","Bo Jackson","Mike Macfarlane","Frank White","Kurt Stillwell","Brady Anderson","Phil Bradley","Mike Devereaux","Cal Ripken","Randy Milligan","Bob Melvin","M Tettleton","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",5
"BAL198904200","19890420",0,"Thursday",735,"T","N","KCA","BAL","BAL11","sabeb001","ballj002","reedr901","johnm901","clara901","phild901","","",22925,"Buchanan","","David W. Smith","","",3,1,65,2,-1,4,1,4,146,9,0,2,7,7,1,0,6,5,"ballj002","sabeb001","willm004","","wilsw001",8,"seitk001",5,"bretg001",3,"tartd001",9,"tablp001",10,"jackb001",7,"boonb001",2,"whitf001",4,"stilk001",6,"andeb001",8,"bradp001",7,"orsuj001",9,"ripkc001",6,"sheel001",10,"trabj001",3,"melvb001",2,"wortc001",5,"ripkb001",4,"","willm004","","",,,51,,,,000000000,10000010x,31,0,0,0,0,0,0,0,2,0,4,0,1,2,0,1,1,1,0,0,24,15,0,2,0,28,2,0,0,2,1,0,0,2,1,2,0,1,2,0,2,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Jeff Ballard","Bret Saberhagen","Mark Williamson","ripkc001","Cal Ripken","Willie Wilson","Kevin Seitzer","George Brett","Dan Tartabull","Pat Tabler","Bo Jackson","Bob Boone","Frank White","Kurt Stillwell","Brady Anderson","Phil Bradley","Joe Orsulak","Cal Ripken","Larry Sheets","Jim Traber","Bob Melvin","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",6
"BAL198904210","19890421",0,"Friday",811,"T","N","MIN","BAL","BAL11","andea001","bautj001","cousd901","mckej901","kaisk901","voltv901","","",24807,"Jensen","","Hester","","",2,1,0,0,-1,4,1,4,170,9,7,1,11,6,1,1,4,10,"andea001","bautj001","","","backw001",4,"mosej001",7,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"harpb001",2,"gagng001",6,"andeb001",8,"bradp001",7,"devem001",9,"ripkc001",6,"millr002",3,"melvb001",2,"sheel001",10,"wortc001",5,"ripkb001",4,"berej001","hickk001","","",,,54,,,,020030110,100000000,37,2,0,2,7,0,0,1,0,0,3,2,0,1,0,2,1,1,0,1,27,12,0,1,0,32,3,0,1,1,0,0,0,6,0,2,0,1,1,0,3,6,6,0,0,27,12,1,1,0,,,,,,,,,,,"Allan Anderson","Jose Bautista","(none)","bushr001","Randy Bush","Wally Backman","John Moses","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Gene Larkin","Brian Harper","Greg Gagne","Brady Anderson","Phil Bradley","Mike Devereaux","Cal Ripken","Randy Milligan","Bob Melvin","Larry Sheets","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",7
"BAL198904220","19890422",0,"Saturday",735,"T","N","MIN","BAL","BAL11","tolif001","thurm001","mckej901","kaisk901","voltv901","cousd901","","",34698,"L.P. Davis","","Hester","","",0,1,0,0,-1,0,0,4,154,9,1,4,6,11,1,0,6,11,"olsog001","tolif001","","","gladd001",7,"backw001",4,"puckk001",8,"gaetg001",5,"larkg001",10,"castc001",9,"harpb001",2,"gagng001",6,"mosej001",3,"andeb001",8,"bradp001",7,"finls001",9,"ripkc001",6,"sheel001",10,"tettm001",2,"trabj001",3,"wortc001",5,"ripkb001",4,"wayng001","olsog001","","",,,51,,,,001000000,00010030x,32,1,0,0,1,1,0,0,1,0,6,0,0,0,0,3,4,4,0,0,24,13,0,0,0,34,2,0,0,4,1,0,0,4,0,3,0,0,0,0,2,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Gregg Olson","Fred Toliver","(none)","finls001","Steve Finley","Dan Gladden","Wally Backman","Kirby Puckett","Gary Gaetti","Gene Larkin","Carmen Castillo","Brian Harper","Greg Gagne","John Moses","Brady Anderson","Phil Bradley","Steve Finley","Cal Ripken","Larry Sheets","M Tettleton","Jim Traber","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",8
"BAL198904230","19890423",0,"Sunday",137,"T","D","MIN","BAL","BAL11","rawls001","milab001","kaisk901","voltv901","cousd901","mckej901","","",35311,"David W. Smith","","David W. Smith","","",1,1,53,5,15,4,1,1,123,9,0,3,3,6,1,0,0,6,"milab001","rawls001","","","gladd001",7,"backw001",4,"puckk001",8,"bushr001",9,"gaetg001",5,"larkg001",3,"dwyej001",10,"laudt001",2,"newma001",6,"andeb001",8,"bradp001",7,"devem001",9,"ripkc001",6,"millr002",3,"tettm001",2,"sheel001",10,"wortc001",5,"ripkb001",4,"rearj001","","","",,,51,,,,000000000,01002000x,25,0,0,0,0,0,0,0,2,0,3,0,1,4,0,2,1,1,0,0,24,9,0,0,0,31,1,1,1,2,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,27,19,0,4,0,,,,,,,,,,,"Bob Milacki","Shane Rawley","(none)","tettm001","M Tettleton","Dan Gladden","Wally Backman","Kirby Puckett","Randy Bush","Gary Gaetti","Gene Larkin","Jim Dwyer","Tim Laudner","Al Newman","Brady Anderson","Phil Bradley","Mike Devereaux","Cal Ripken","Randy Milligan","M Tettleton","Larry Sheets","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",9
"BAL198905020","19890502",0,"Tuesday",735,"T","N","CAL","BAL","BAL11","finlc001","bautj001","kaisk901","voltv901","cousd901","mckej901","","",17668,"Johnson","","Hester","","",2,1,55,0,-1,4,1,4,174,9,3,4,7,7,0,0,2,11,"olsog001","frasw001","","","downb001",10,"joynw001",3,"ray-j001",4,"whitd001",8,"parrl001",2,"davic001",7,"bichd001",9,"howej002",5,"andek001",6,"andeb001",8,"bradp001",7,"devem001",9,"ripkc001",6,"millr002",3,"tettm001",2,"sheel001",10,"wortc001",5,"ripkb001",4,"frasw001","olsog001","","",,,53,,,,000201000,000010201,32,1,1,1,3,0,0,0,0,0,5,0,0,2,0,4,4,4,1,1,26,7,1,1,0,29,2,0,0,4,1,1,0,10,2,7,1,0,1,0,2,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Gregg Olson","Willie Fraser","(none)","trabj001","Jim Traber","Brian Downing","Wally Joyner","Johnny Ray","Devon White","Lance Parrish","Chili Davis","Dante Bichette","Jack Howell","Kent Anderson","Brady Anderson","Phil Bradley","Mike Devereaux","Cal Ripken","Randy Milligan","M Tettleton","Larry Sheets","C Worthington","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",10
"BAL198905030","19890503",0,"Wednesday",736,"T","N","CAL","BAL","BAL11","blylb001","milab001","voltv901","cousd901","mckej901","kaisk901","","",19564,"REimer","","Hester","","",1,1,57,0,-1,4,1,4,183,9,2,0,7,7,0,0,11,8,"montr002","milab001","","","downb001",10,"joynw001",3,"ray-j001",4,"whitd001",8,"parrl001",2,"davic001",7,"bichd001",9,"howej002",5,"andek001",6,"andeb001",8,"bradp001",7,"finls001",9,"ripkc001",6,"sheel001",10,"tettm001",2,"trabj001",3,"gonzr001",5,"ripkb001",4,"montr002","willm004","","",,,54,,,,000000002,000000000,32,0,0,1,2,1,0,0,7,1,3,1,0,1,0,2,0,0,1,0,27,16,0,2,0,30,1,0,0,0,1,0,0,4,0,4,0,1,2,0,2,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Rich Monteleone","Bob Milacki","(none)","howej002","Jack Howell","Brian Downing","Wally Joyner","Johnny Ray","Devon White","Lance Parrish","Chili Davis","Dante Bichette","Jack Howell","Kent Anderson","Brady Anderson","Phil Bradley","Steve Finley","Cal Ripken","Larry Sheets","M Tettleton","Jim Traber","Rene Gonzales","Billy Ripken",,,"1989BAL.EVA.regular.game.csv",11
