"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS199504260","19950426",0,"Wednesday",123,"T","D","MIN","BOS","BOS07","erics001","selea001","parkd901","ravab901","travv901","wrigm901","","",32980,"","","","","",0,1,63,5,17,4,1,1,169,9,0,9,2,14,0,1,4,12,"selea001","erics001","","","knobc001",4,"colea001",8,"puckk001",9,"munop001",10,"maask001",3,"cordm001",7,"leius001",5,"mearp001",6,"walbm001",2,"alicl001",4,"valej002",6,"cansj001",10,"vaugm001",3,"whitm001",9,"greem001",7,"macfm001",2,"naeht001",5,"tinsl001",8,"sanfm001","ryank001","","",,,51,,,,000000000,01001700x,28,0,0,0,0,1,0,0,2,0,7,0,0,0,0,5,8,8,0,0,24,9,1,1,0,36,2,1,0,9,1,0,1,7,0,6,1,0,1,0,5,0,0,1,0,27,13,0,1,0,,,,,,,,,,,"Aaron Sele","Scott Erickson","(none)","greem001","Mike Greenwell","Chuck Knoblauch","Alex Cole","Kirby Puckett","Pedro Munoz","Kevin Maas","Marty Cordova","Scott Leius","Pat Meares","Matt Walbeck","Luis Alicea","John Valentin","Jose Canseco","Mo Vaughn","Mark Whiten","Mike Greenwell","Mike MacFarlane","Tim Naehring","Lee Tinsley",,1995BOS.EVA.regular.game.csv",2

"BOS199504280","19950428",0,"Friday",708,"T","N","CHA","BOS","BOS07","berej002","cormr001","mannt901","hubem901","duncr901","schwh902","","",23199,"","","","","",0,1,55,5,10,2,1,4,200,9,4,10,7,8,4,0,6,16,"cormr001","berej002","","","durhr001",4,"martn001",7,"thomf001",3,"saboc001",10,"ventr001",5,"devem001",9,"johnl001",8,"karkr001",2,"grebc001",6,"alicl001",4,"valej002",6,"cansj001",10,"vaugm001",3,"whitm001",9,"greem001",7,"macfm001",2,"naeht001",5,"tinsl001",8,"radis001","penaa001","","",,,51,,,,000201001,03222100x,34,3,0,1,4,0,0,0,3,0,10,0,0,0,0,5,7,7,1,0,24,5,1,0,0,35,1,0,1,9,0,1,0,14,0,8,1,0,0,0,4,3,3,0,0,27,11,1,0,0,,,,,,,,,,,"Rheal Cormier","Jason Bere","(none)","valej002","John Valentin","Ray Durham","Norberto Martin","Frank Thomas","Chris Sabo","Robin Ventura","Mike Devereaux","Lance Johnson","Ron Karkovice","Craig Grebeck","Luis Alicea","John Valentin","Jose Canseco","Mo Vaughn","Mark Whiten","Mike Greenwell","Mike MacFarlane","Tim Naehring","Lee Tinsley",,1995BOS.EVA.regular.game.csv",3

"BOS199504290","19950429",0,"Saturday",106,"T","D","CHA","BOS","BOS07","alvaw001","hanse001","hubem901","duncr901","schwh902","mannt901","","",27631,"","","","","",0,1,52,1,9,4,1,2,171,9,0,8,5,10,3,1,6,6,"hanse001","alvaw001","","","durhr001",4,"raint001",7,"thomf001",10,"saboc001",3,"ventr001",5,"martd002",9,"johnl001",8,"lavam001",2,"grebc001",6,"alicl001",4,"valej002",6,"cansj001",10,"vaugm001",3,"whitm001",9,"greem001",7,"haseb001",2,"naeht001",5,"tinsl001",8,"hamma001","ryank001","","",,,51,,,,000000000,21001103x,31,1,0,0,0,0,0,0,2,0,9,1,0,0,0,3,6,6,0,0,24,15,1,1,0,32,2,0,0,7,1,0,0,5,0,6,0,2,1,0,5,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Erik Hanson","Wilson Alvarez","(none)","","(none)","Ray Durham","Tim Raines","Frank Thomas","Chris Sabo","Robin Ventura","Dave Martinez","Lance Johnson","Mike LaValliere","Craig Grebeck","Luis Alicea","John Valentin","Jose Canseco","Mo Vaughn","Mark Whiten","Mike Greenwell","Bill Haselman","Tim Naehring","Lee Tinsley",,1995BOS.EVA.regular.game.csv",4

"BOS199504300","19950430",0,"Sunday",118,"T","D","CHA","BOS","BOS07","baldj002","rodrf001","duncr901","schwh902","mannt901","hubem901","","",30658,"","","","","",0,1,46,8,13,4,1,3,221,9,17,11,17,14,6,2,7,8,"delej001","rodrf001","","","durhr001",4,"raint001",7,"thomf001",3,"saboc001",10,"ventr001",5,"devem001",9,"johnl001",8,"karkr001",2,"grebc001",6,"alicl001",4,"valej002",6,"vaugm001",3,"cansj001",10,"greem001",7,"macfm001",2,"oleat001",9,"naeht001",5,"tinsl001",8,"hernr001","pierj001","","",,,54,,,,102622040,013020212,43,2,0,2,16,1,0,1,6,0,6,1,1,0,0,4,6,6,0,0,27,9,2,1,0,43,2,0,2,7,0,0,0,3,0,6,1,0,0,0,5,17,17,2,0,27,14,1,0,0,,,,,,,,,,,"Jose DeLeon","Frank Rodriguez","(none)","grebc001","Craig Grebeck","Ray Durham","Tim Raines","Frank Thomas","Chris Sabo","Robin Ventura","Mike Devereaux","Lance Johnson","Ron Karkovice","Craig Grebeck","Luis Alicea","John Valentin","Mo Vaughn","Jose Canseco","Mike Greenwell","Mike MacFarlane","Troy O'Leary","Tim Naehring","Lee Tinsley",,1995BOS.EVA.regular.game.csv",5

"BOS199505090","19950509",0,"Tuesday",707,"T","N","BAL","BOS","BOS07","mcdob001","cormr001","voltv901","scotd901","joycj901","mckej901","","",22006,"","","","","",0,1,66,1,18,4,1,4,199,9,3,4,6,4,0,0,5,7,"belis001","benia001","","","andeb001",7,"barbb001",4,"palmr001",3,"ripkc001",6,"obans001",10,"hoilc001",2,"mantj001",5,"hammj001",9,"bufod001",8,"tinsl001",8,"valej002",6,"vaugm001",3,"cansj001",10,"greem001",7,"naeht001",5,"macfm001",2,"oleat001",9,"alicl001",4,"benia001","belis001","","",,,52,,,,020001000,102000001,29,1,0,1,3,1,0,0,5,0,6,0,0,2,0,4,4,4,0,0,25,11,0,1,0,28,0,0,2,4,0,0,2,6,0,8,0,0,1,0,4,3,3,0,0,27,11,0,2,0,,,,,,,,,,,"Stan Belinda","Armando Benitez","(none)","chamw001","Wes Chamberlain","Brady Anderson","Bret Barberie","Rafael Palmeiro","Cal Ripken","Sherman Obando","Chris Hoiles","Jeff Manto","Jeffrey Hammonds","Damon Buford","Lee Tinsley","John Valentin","Mo Vaughn","Jose Canseco","Mike Greenwell","Tim Naehring","Mike MacFarlane","Troy O'Leary","Luis Alicea",,1995BOS.EVA.regular.game.csv",6
