"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE192504220","19250422",0,"Wednesday",0,"F","D","SLA","CLE","CLE06","bushj102","smits102","owenb901","morig101","(none)","geish901","","",22616,"39,128","DWV","DWV","1996/10/15 1:12PM","",1,0,0,0,-1,0,0,0,115,10,3,2,6,6,1,0,5,7,"bushj102","smits102","","","tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"bushj102",1,"jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"smits102",1,"","","","",,,60,,,,0000010101,2000000000,34,3,1,0,3,0,1,1,2,1,3,0,0,0,0,1,2,2,0,0,30,18,0,0,0,33,1,0,0,2,2,0,0,4,1,0,0,0,0,0,1,3,3,0,1,30,13,0,0,0,,,,,,,,,,,"Joe Bush","Sherry Smith","(none)","tobij101","Jack Tobin","Jack Tobin","Gene Robertson","George Sisler","Ken Williams","Marty McManus","Herschel Bennett","Leo Dixon","Wally Gerber","Joe Bush","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","Glenn Myatt","Riggs Stephenson","Ray Knode","Chick Fewster","Sherry Smith",,1925CLE.EVA.regular.game.csv",2

"CLE192504230","19250423",0,"Thursday",0,"F","D","SLA","CLE","CLE06","vange101","edwaj102","geish901","morig101","(none)","owenb901","","",7500,"39,128","DWV","DWV","1996/10/15 2:40PM","",1,0,0,0,-1,0,0,0,135,9,9,14,13,18,1,4,6,11,"karrb101","gastm101","","","tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"vange101",1,"jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"edwaj102",1,"falkc102","karrb101","","",,,51,,,,304100100,02214131x,37,4,1,0,8,1,2,0,2,0,2,0,2,0,0,4,14,14,2,0,24,16,0,3,0,37,5,0,1,13,2,1,1,8,0,1,0,0,3,0,2,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Benn Karr","Milt Gaston","(none)","karrb101","Benn Karr","Jack Tobin","Gene Robertson","George Sisler","Ken Williams","Marty McManus","Herschel Bennett","Leo Dixon","Wally Gerber","Elam Vangilder","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","Glenn Myatt","Riggs Stephenson","Ray Knode","Chick Fewster","James Edwards",,1925CLE.EVA.regular.game.csv",3

"CLE192504240","19250424",0,"Friday",0,"F","D","SLA","CLE","CLE06","david102","uhleg101","morig101","owenb901","(none)","geish901","","",5000,"39,128","DWV","DWV","1996/10/15 5:55PM","",1,0,0,0,-1,0,0,0,112,9,4,8,8,11,5,1,5,6,"uhleg101","david102","","","tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"seveh101",2,"gerbw101",6,"david102",1,"jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"uhleg101",1,"","","","",,,51,,,,000000400,10020041x,34,1,0,0,4,0,0,0,2,0,0,0,0,1,0,1,4,4,1,0,24,14,0,1,0,32,5,0,0,6,0,2,0,4,0,1,0,2,1,0,1,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"George Uhle","Dixie Davis","(none)","speat101","Tris Speaker","Jack Tobin","Gene Robertson","George Sisler","Ken Williams","Marty McManus","Herschel Bennett","Hank Severeid","Wally Gerber","Dixie Davis","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","Glenn Myatt","Riggs Stephenson","Ray Knode","Chick Fewster","George Uhle",,1925CLE.EVA.regular.game.csv",4

"CLE192504250","19250425",0,"Saturday",0,"F","D","SLA","CLE","CLE06","winge102","shauj101","owenb901","geish901","(none)","morig101","","",12000,"39","DWV","DWV","1996/10/15 6:20PM","",1,0,0,0,-1,0,0,0,105,9,6,5,12,14,0,4,8,9,"winge102","shauj101","","","robeg101",5,"bennh102",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"dixol101",2,"gerbw101",6,"winge102",1,"jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"burng102",3,"fewsc101",4,"shauj101",1,"","","","",,,54,,,,004020000,100002200,38,1,0,0,6,2,0,0,1,0,0,0,0,1,0,1,5,5,0,0,27,16,0,2,0,38,2,0,1,5,0,0,0,3,0,0,0,0,1,0,1,2,2,0,0,27,18,0,1,0,,,,,,,,,,,"Ernie Wingard","Joe Shaute","(none)","sislg101","George Sisler","Gene Robertson","Herschel Bennett","George Sisler","Ken Williams","Marty McManus","William Jacobson","Leo Dixon","Wally Gerber","Ernie Wingard","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","Glenn Myatt","Riggs Stephenson","George Burns","Chick Fewster","Joe Shaute",,1925CLE.EVA.regular.game.csv",5

"CLE192505010","19250501",0,"Friday",0,"F","D","DET","CLE","CLE06","welle101","shauj101","morig101","owenb901","(none)","geish901","","",0,"39","DWV","DWV","1996/11/11 8:49PM","",1,0,0,0,-1,0,0,0,169,10,7,8,14,12,1,2,12,13,"karrb101","coleb101","","","hanef101",5,"orouf101",4,"cobbt101",9,"fothb101",7,"bluel101",3,"rignt101",6,"manuh101",8,"bassj102",2,"welle101",1,"jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"burng102",3,"fewsc101",4,"shauj101",1,"stonl101","karrb101","","",,,58,,,,0014010100,1012003001,40,5,0,0,7,1,2,1,5,1,1,0,0,1,0,4,7,7,2,0,28,15,0,0,0,39,2,1,1,7,2,0,0,8,2,2,0,0,0,0,2,6,6,0,0,30,12,0,2,0,,,,,,,,,,,"Benn Karr","Bert Cole","(none)","","(none)","Fred Haney","Frank O'Rourke","Ty Cobb","Bob Fothergill","Lu Blue","Topper Rigney","Heinie Manush","Johnny Bassler","Ed Wells","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","Glenn Myatt","Riggs Stephenson","George Burns","Chick Fewster","Joe Shaute",,1925CLE.EVA.regular.game.csv",6
