"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYN199104080","19910408",0,"Monday",0,"F","D","PHI","NYN","NYC17","mulht001","goodd001","nelsb901","holom901","grahs901","gisot901","","",49276,"STATS Inc.","","STATS Inc.","","",1,1,89,8,15,0,1,2,133,9,1,2,6,6,0,1,4,4,"goodd001","mulht001","franj001","","dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"backw001",4,"mulht001",1,"colev001",8,"jeffg001",5,"magad001",3,"brooh001",9,"johnh001",6,"mcrek001",7,"herrt001",4,"obric001",2,"goodd001",1,"willm002","franj001","","",,,51,,,,000010000,10010000x,31,0,0,1,1,0,0,0,1,0,8,1,1,2,0,3,2,2,0,0,24,6,0,1,0,29,3,0,0,1,0,0,0,1,0,3,2,0,0,0,2,1,1,0,0,27,10,0,2,0,,,,,,,,,,,"Dwight Gooden","Terry Mulholland","John Franco","jeffg001","Gregg Jefferies","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Wally Backman","Terry Mulholland","Vince Coleman","Gregg Jefferies","Dave Magadan","Hubie Brooks","Howard Johnson","Kevin McReynolds","Tom Herr","Charlie O'Brien","Dwight Gooden",,1991NYN.EVN.regular.game.csv",2

"NYN199104090","19910409",0,"Tuesday",0,"F","D","PHI","NYN","NYC17","grimj001","violf001","froeb901","monte901","demud901","bonig901","","",16013,"STATS Inc.","","STATS Inc.","","",1,1,79,4,10,0,1,2,205,10,1,2,10,5,0,0,11,9,"simod001","boevj001","","","dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"readr001",4,"grimj001",1,"colev001",8,"jeffg001",5,"magad001",3,"brooh001",9,"johnh001",6,"carrm001",7,"herrt001",4,"obric001",2,"violf001",1,"boevj001","simod001","","",,,59,,,,0000010000,0000000011,38,1,0,0,1,1,0,0,3,1,8,0,1,0,0,4,2,2,2,0,29,5,0,1,0,33,1,0,2,2,0,0,0,7,1,11,2,0,0,0,4,1,1,0,0,30,13,1,1,0,,,,,,,,,,,"Doug Simons","Joe Boever","(none)","brooh001","Hubie Brooks","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Randy Ready","Jason Grimsley","Vince Coleman","Gregg Jefferies","Dave Magadan","Hubie Brooks","Howard Johnson","Mark Carreon","Tom Herr","Charlie O'Brien","Frank Viola",,1991NYN.EVN.regular.game.csv",3

"NYN199104100","19910410",0,"Wednesday",0,"F","N","PHI","NYN","NYC17","dejej001","coned001","monte901","demud901","bonig901","froeb901","","",22841,"STATS Inc.","","STATS Inc.","","",1,1,67,2,17,0,1,1,291,10,8,7,10,8,3,2,13,18,"mcdor001","innij001","willm002","","dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"hayec001",5,"thond001",6,"backw001",4,"dejej001",1,"colev001",8,"jeffg001",5,"magad001",3,"brooh001",9,"johnh001",6,"carrm001",7,"herrt001",4,"obric001",2,"coned001",1,"willm002","franj001","","",,,60,,,,0003103001,0301300000,39,4,0,0,8,2,0,1,9,0,9,0,0,0,0,6,7,7,2,0,30,3,0,0,0,38,1,0,0,5,1,1,0,15,3,11,6,0,0,0,5,6,5,1,0,30,13,1,1,0,,,,,,,,,,,"Roger McDowell","Jeff Innis","Mitch Williams","krukj001","John Kruk","Lenny Dykstra","Darren Daulton","Von Hayes","Dale Murphy","John Kruk","Charlie Hayes","Dickie Thon","Wally Backman","Jose DeJesus","Vince Coleman","Gregg Jefferies","Dave Magadan","Hubie Brooks","Howard Johnson","Mark Carreon","Tom Herr","Charlie O'Brien","David Cone",,1991NYN.EVN.regular.game.csv",4

"NYN199104110","19910411",0,"Thursday",0,"F","N","MON","NYN","NYC17","mahlr001","whitw001","ripps901","hohnb901","tatat901","crawj901","","",17271,"STATS Inc.","","STATS Inc.","","",1,1,52,7,23,0,1,1,184,9,3,6,8,8,0,1,5,8,"whitw001","mahlr001","franj001","","deshd001",4,"martd002",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"santn001",2,"owens001",6,"mahlr001",1,"colev001",8,"jeffg001",5,"magad001",3,"brooh001",9,"johnh001",6,"bostd001",7,"herrt001",4,"ceror001",2,"whitw001",1,"longb002","franj001","","",,,51,,,,002000001,12002010x,33,1,1,0,3,1,0,0,1,0,4,0,2,0,0,3,6,6,0,0,24,12,1,0,0,27,4,0,0,6,1,3,0,7,0,2,1,1,0,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Wally Whitehurst","Rick Mahler","John Franco","johnh001","Howard Johnson","Delino DeShields","Dave Martinez","Ivan Calderon","Tim Wallach","Larry Walker","Andres Galarraga","Nelson Santovenia","Spike Owen","Rick Mahler","Vince Coleman","Gregg Jefferies","Dave Magadan","Hubie Brooks","Howard Johnson","Daryl Boston","Tom Herr","Rick Cerone","Wally Whitehurst",,1991NYN.EVN.regular.game.csv",5

"NYN199104120","19910412",0,"Friday",0,"F","N","MON","NYN","NYC17","sampb002","darlr001","hohnb901","tatat901","crawj901","ripps901","","",22163,"STATS Inc.","","STATS Inc.","","",1,1,53,8,13,0,1,1,237,11,4,3,11,5,0,2,8,13,"burkt001","franj001","freys001","","deshd001",4,"martd002",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"owens001",6,"reyeg001",2,"sampb002",1,"colev001",8,"jeffg001",5,"magad001",3,"brooh001",9,"johnh001",6,"bostd001",7,"herrt001",4,"obric001",2,"darlr001",1,"freys001","franj001","","",,,66,,,,00000120001,00010002000,42,1,0,0,4,1,0,0,2,1,7,3,0,0,0,5,3,3,0,0,33,13,0,0,0,37,0,1,1,3,0,0,0,12,1,5,4,1,0,0,5,4,4,0,1,33,13,0,0,0,,,,,,,,,,,"Tim Burke","John Franco","Steve Frey","reyeg001","Gil Reyes","Delino DeShields","Dave Martinez","Ivan Calderon","Tim Wallach","Larry Walker","Andres Galarraga","Spike Owen","Gil Reyes","Bill Sampen","Vince Coleman","Gregg Jefferies","Dave Magadan","Hubie Brooks","Howard Johnson","Daryl Boston","Tom Herr","Charlie O'Brien","Ron Darling",,1991NYN.EVN.regular.game.csv",6
