"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197104130",7,0,"marsd101",0,9,11,"gentg101",1,541971MON.EVN.regular.sub.csv",2

"MON197104130",7,1,"mcgrt001",0,9,1,"marsd101",11,551971MON.EVN.regular.sub.csv",3

"MON197104130",8,1,"swobr101",1,6,11,"fairj102",7,651971MON.EVN.regular.sub.csv",4

"MON197104130",9,0,"swobr101",1,6,7,"swobr101",11,671971MON.EVN.regular.sub.csv",5

"MON197104130",9,0,"laboc101",1,4,5,"bailb103",5,671971MON.EVN.regular.sub.csv",6

"MON197104170",6,1,"wilcm001",0,9,1,"nolag101",1,501971MON.EVN.regular.sub.csv",7

"MON197104170",7,0,"brava101",0,9,11,"wilcm001",1,531971MON.EVN.regular.sub.csv",8

"MON197104170",7,1,"granw101",0,9,1,"brava101",11,551971MON.EVN.regular.sub.csv",9

"MON197104170",9,0,"laboc101",1,4,5,"bailb103",5,651971MON.EVN.regular.sub.csv",10

"MON197104170",9,0,"clint101",0,9,11,"granw101",1,681971MON.EVN.regular.sub.csv",11

"MON197104170",9,0,"marsm101",1,9,1,"mortc102",1,691971MON.EVN.regular.sub.csv",12

"MON197104181",4,1,"day-b102",1,4,12,"swobr101",8,311971MON.EVN.regular.sub.csv",13

"MON197104181",5,0,"day-b102",1,4,8,"day-b102",12,341971MON.EVN.regular.sub.csv",14

"MON197104181",5,0,"brava101",0,9,11,"merrj102",1,341971MON.EVN.regular.sub.csv",15

"MON197104181",5,1,"wilcm001",0,9,1,"brava101",11,391971MON.EVN.regular.sub.csv",16

"MON197104181",6,0,"reedh102",1,9,1,"renks101",1,431971MON.EVN.regular.sub.csv",17

"MON197104181",6,1,"fairr101",1,6,11,"laboc101",5,511971MON.EVN.regular.sub.csv",18

"MON197104181",6,1,"fairj102",1,7,11,"boccj101",3,521971MON.EVN.regular.sub.csv",19

"MON197104181",6,1,"gibbj102",0,9,1,"wilcm001",1,521971MON.EVN.regular.sub.csv",20

"MON197104181",6,1,"suthg101",1,7,11,"fairj102",11,521971MON.EVN.regular.sub.csv",21

"MON197104181",7,0,"fairr101",1,6,3,"fairr101",11,531971MON.EVN.regular.sub.csv",22

"MON197104181",7,0,"suthg101",1,7,5,"suthg101",11,531971MON.EVN.regular.sub.csv",23

"MON197104181",7,1,"branr101",1,9,11,"reedh102",1,581971MON.EVN.regular.sub.csv",24

"MON197104181",7,1,"granw101",0,9,1,"gibbj102",1,611971MON.EVN.regular.sub.csv",25

"MON197104181",7,1,"gulld101",0,9,1,"granw101",1,621971MON.EVN.regular.sub.csv",26

"MON197104181",7,1,"mashc101",1,4,11,"day-b102",8,621971MON.EVN.regular.sub.csv",27

"MON197104181",8,0,"mashc101",1,4,8,"mashc101",11,641971MON.EVN.regular.sub.csv",28

"MON197104181",8,0,"branr101",1,9,5,"branr101",11,641971MON.EVN.regular.sub.csv",29

"MON197104181",8,0,"suthg101",1,7,7,"suthg101",5,641971MON.EVN.regular.sub.csv",30

"MON197104181",8,0,"marsm101",1,3,1,"bailb103",7,641971MON.EVN.regular.sub.csv",31

"MON197104181",8,0,"smitw102",0,7,11,"corrp102",2,661971MON.EVN.regular.sub.csv",32

"MON197104181",8,1,"smitw102",0,7,3,"smitw102",11,681971MON.EVN.regular.sub.csv",33

"MON197104181",8,1,"bencj101",0,4,2,"bencj101",3,681971MON.EVN.regular.sub.csv",34

"MON197104181",8,1,"carrc103",0,8,1,"woodw101",6,701971MON.EVN.regular.sub.csv",35

"MON197104181",8,1,"dufff101",0,9,6,"gulld101",1,701971MON.EVN.regular.sub.csv",36

"MON197104181",9,0,"stewj102",0,9,11,"dufff101",6,721971MON.EVN.regular.sub.csv",37

"MON197104182",3,1,"garrg102",0,9,1,"mcglj101",1,281971MON.EVN.regular.sub.csv",38

"MON197104182",4,1,"swobr101",1,6,11,"fairj102",7,381971MON.EVN.regular.sub.csv",39

"MON197104182",5,0,"swobr101",1,6,7,"swobr101",11,441971MON.EVN.regular.sub.csv",40

"MON197104182",6,1,"dufff101",0,9,6,"garrg102",1,541971MON.EVN.regular.sub.csv",41

