"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN199904080","19990408",0,"Thursday",125,"F","D","SDN","SFN","SFO02","spens002","estes001","wegnm901","froeb901","hirsm901","rapue901","","",57430,"","","","","",0,1,55,3,20,0,1,2,208,9,4,12,9,16,1,1,12,9,"estes001","spens002","","","jackd003",4,"sandr002",7,"gwynt001",9,"leyrj001",2,"joynw001",3,"garcc001",5,"river002",8,"gomec001",6,"spens002",1,"benam001",8,"burke001",9,"bondb001",7,"kentj001",4,"snowj001",3,"hayec001",5,"maynb001",2,"aurir001",6,"estes001",1,"miced001","rodrr004","","",,,51,,,,020010010,04070001x,34,4,0,0,4,1,0,1,7,0,11,3,0,2,0,4,12,12,1,0,24,9,1,1,0,40,2,0,3,12,0,0,1,4,0,3,2,0,1,0,4,3,3,1,0,27,11,0,2,0,,,,,,,,,,,"Shawn Estes","Stan Spencer","(none)","benam001","Marvin Benard","Damian Jackson","Reggie Sanders","Tony Gwynn","Jim Leyritz","Wally Joyner","Carlos Garcia","Ruben Rivera","Chris Gomez","Stan Spencer","Marvin Benard","Ellis Burks","Barry Bonds","Jeff Kent","J.T. Snow","Charlie Hayes","Brent Mayne","Rich Aurilia","Shawn Estes",,1999SFN.EVN.regular.game.csv",2

"SFN199904090","19990409",0,"Friday",735,"F","N","SDN","SFN","SFO02","clemm001","brocc001","froeb901","hirsm901","rapue901","wegnm901","","",15795,"","","","","",0,1,54,3,21,0,1,2,165,9,3,8,8,11,1,0,5,7,"brocc001","clemm001","","","veraq001",4,"sandr002",8,"gwynt001",9,"joynw001",3,"vandj001",7,"myerg001",2,"magad001",5,"gomec001",6,"clemm001",1,"benam001",8,"burke001",9,"bondb001",7,"kentj001",4,"snowj001",3,"hayec001",5,"maynb001",2,"aurir001",6,"brocc001",1,"river001","nen-r001","","",,,51,,,,000120000,00403001x,33,1,0,1,3,0,0,0,2,0,7,0,0,2,0,4,7,7,2,0,24,8,0,1,0,33,3,1,0,7,0,1,1,4,1,7,1,0,1,0,3,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Chris Brock","Matt Clement","(none)","benam001","Marvin Benard","Quilvio Veras","Reggie Sanders","Tony Gwynn","Wally Joyner","John VanderWal","Greg Myers","Dave Magadan","Chris Gomez","Matt Clement","Marvin Benard","Ellis Burks","Barry Bonds","Jeff Kent","J.T. Snow","Charlie Hayes","Brent Mayne","Rich Aurilia","Chris Brock",,1999SFN.EVN.regular.game.csv",3

"SFN199904100","19990410",0,"Saturday",105,"F","D","SDN","SFN","SFO02","ashba002","gardm001","hirsm901","rapue901","wegnm901","froeb901","","",18331,"","","","","",0,1,53,2,15,0,1,2,169,9,11,1,12,7,0,2,6,7,"ashba002","gardm001","","","veraq001",4,"sandr002",8,"gwynt001",9,"joynw001",3,"vandj001",7,"leyrj001",2,"magad001",5,"jackd003",6,"ashba002",1,"benam001",8,"javis001",9,"bondb001",7,"kentj001",4,"snowj001",3,"maynb001",2,"aurir001",6,"guzme001",5,"gardm001",1,"miced001","johnj006","","",,,54,,,,015100400,000010000,39,2,0,3,11,2,0,0,3,0,10,0,0,0,0,3,1,1,0,0,27,15,0,0,0,34,2,0,1,1,0,0,0,1,0,4,1,0,0,0,4,10,10,0,0,27,8,0,0,0,,,,,,,,,,,"Andy Ashby","Mark Gardner","(none)","joynw001","Wally Joyner","Quilvio Veras","Reggie Sanders","Tony Gwynn","Wally Joyner","John VanderWal","Jim Leyritz","Dave Magadan","Damian Jackson","Andy Ashby","Marvin Benard","Stan Javier","Barry Bonds","Jeff Kent","J.T. Snow","Brent Mayne","Rich Aurilia","Edwards Guzman","Mark Gardner",,1999SFN.EVN.regular.game.csv",4

"SFN199904110","19990411",0,"Sunday",147,"F","D","SDN","SFN","SFO02","hitcs001","ruetk001","rapue901","wegnm901","froeb901","hirsm901","","",22330,"","","","","",0,1,54,1,10,0,4,3,191,9,6,8,8,11,2,1,7,9,"johnj006","river001","nen-r001","","veraq001",4,"sandr002",7,"gwynt001",9,"leyrj001",2,"joynw001",3,"garcc001",5,"river002",8,"jackd003",6,"hitcs001",1,"javis001",8,"aurir001",6,"bondb001",7,"kentj001",4,"burke001",9,"hayec001",5,"snowj001",3,"servs002",2,"ruetk001",1,"walld002","nen-r001","","",,,51,,,,000321000,31020002x,34,2,0,0,6,0,1,0,5,0,6,0,0,0,0,5,6,6,0,0,24,8,0,0,0,36,0,0,3,8,0,0,0,5,2,9,2,0,0,0,5,6,6,1,0,27,7,0,0,0,,,,,,,,,,,"John Johnstone","Roberto Rivera","Robb Nen","kentj001","Jeff Kent","Quilvio Veras","Reggie Sanders","Tony Gwynn","Jim Leyritz","Wally Joyner","Carlos Garcia","Ruben Rivera","Damian Jackson","Sterling Hitchcock","Stan Javier","Rich Aurilia","Barry Bonds","Jeff Kent","Ellis Burks","Charlie Hayes","J.T. Snow","Scott Servais","Kirk Rueter",,1999SFN.EVN.regular.game.csv",5

"SFN199904130","19990413",0,"Tuesday",706,"F","N","HOU","SFN","SFO02","hampm001","ortir001","poncl901","mealj901","ripps901","darlg901","","",9425,"","","","","",0,1,58,1,12,0,1,4,200,9,7,3,12,6,1,1,9,4,"hampm001","ortir001","powej001","","biggc001",4,"belld001",9,"bagwj001",3,"camik001",5,"everc001",8,"hidar001",7,"melum001",2,"bogat001",6,"hampm001",1,"javis001",8,"aurir001",6,"bondb001",7,"kentj001",4,"burke001",9,"hayec001",5,"snowj001",3,"servs002",2,"ortir001",1,"powej001","tavaj001","","",,,54,,,,000013102,000200001,36,1,0,1,7,0,0,0,7,1,12,7,1,1,0,2,3,3,0,0,27,12,0,2,0,31,0,0,1,3,0,1,0,2,0,4,0,0,2,0,4,7,7,2,1,27,13,0,3,0,,,,,,,,,,,"Mike Hampton","Russ Ortiz","Jay Powell","bogat001","Tim Bogar","Craig Biggio","Derek Bell","Jeff Bagwell","Ken Caminiti","Carl Everett","Richard Hidalgo","Mitch Meluskey","Tim Bogar","Mike Hampton","Stan Javier","Rich Aurilia","Barry Bonds","Jeff Kent","Ellis Burks","Charlie Hayes","J.T. Snow","Scott Servais","Russ Ortiz",,1999SFN.EVN.regular.game.csv",6
