"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"KCA197804100","19780410",0,"Monday",0,"T","N","BAL","KCA","KAN06","briln101","splip001","koscg901","neudj901","malog901","mckej901","","",38194,"Orioles","Ron Fisher","Ron Fisher","1995/04/19 7:26AM","",1,0,0,0,-1,0,0,0,139,9,2,4,7,9,1,0,7,5,"splip001","briln101","hraba101","","bumba001",8,"dauer001",4,"roeng001",7,"murre001",3,"may-l101",10,"decid001",5,"lopec101",9,"dempr001",2,"belam101",6,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"stodt001","hraba101","","",,,51,,,,001000001,00300001x,32,2,0,0,2,1,0,0,3,0,2,0,0,1,0,2,4,4,0,0,24,13,0,0,0,30,1,4,0,4,0,0,0,3,1,3,2,3,0,0,2,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Paul Splittorff","Nelson Briles","Al Hrabosky","cowea001","Al Cowens","Al Bumbry","Rich Dauer","Gary Roenicke","Eddie Murray","Lee May","Doug DeCinces","Carlos Lopez","Rick Dempsey","Mark Belanger","Willie Wilson","Hal McRae","George Brett","Al Cowens","Darrell Porter","Amos Otis","Clint Hurdle","Freddie Patek","Frank White",,1978KCA.EVA.regular.game.csv",2

"KCA197804120","19780412",0,"Wednesday",0,"T","D","BAL","KCA","KAN06","flanm001","leond001","neudj901","malog901","mckej901","koscg901","","",17449,"Orioles","Ron Fisher","Ron Fisher","1980/01/03 2:29PM","",1,0,60,0,5,0,0,0,131,9,2,5,7,7,1,2,8,4,"leond001","flanm001","mings101","","bumba001",7,"smitb101",4,"singk001",9,"murre001",3,"may-l101",10,"harll101",8,"decid001",5,"belam101",6,"skagd101",2,"patef101",6,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"portd001",2,"zdebj101",7,"hurdc001",3,"whitf001",4,"martt001","mings101","","",,,51,,,,010000001,00000500x,33,2,0,1,2,0,0,0,4,0,5,0,1,1,0,2,4,4,1,0,24,16,0,1,0,29,0,1,2,4,0,0,1,3,0,4,0,2,1,0,2,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Dennis Leonard","Mike Flanagan","Steve Mingori","otisa001","Amos Otis","Al Bumbry","Billy Smith","Ken Singleton","Eddie Murray","Lee May","Larry Harlow","Doug DeCinces","Mark Belanger","Dave Skaggs","Freddie Patek","Hal McRae","George Brett","Al Cowens","Amos Otis","Darrell Porter","Joe Zdeb","Clint Hurdle","Frank White",,1978KCA.EVA.regular.game.csv",3

"KCA197804140","19780414",0,"Friday",730,"T","N","CLE","KCA","KAN06","wiser101","splip001","dimul901","kaisk901","reilm901","hallb901","","",17526,"KC/Cle","Vincent","Vincent","1995/12/18 3:03PM","",1,0,51,0,20,0,0,4,141,9,1,3,7,8,2,1,8,7,"splip001","wiser101","birdd101","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"diazb001",2,"wilsw001",7,"poqut101",9,"bretg001",5,"mcrah001",10,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"","birdd101","","",,,51,,,,000010000,00021000x,33,3,0,0,1,0,0,0,3,0,4,1,0,1,0,1,2,2,0,0,24,8,0,0,0,33,1,1,1,3,0,0,0,1,0,3,1,0,0,0,3,1,1,0,1,27,17,0,1,0,,,,,,,,,,,"Paul Splittorff","Rick Wise","Doug Bird","mcrah001","Hal McRae","Paul Dade","Duane Kuiper","John Grubb","Andy Thornton","Willie Horton","Larvell Blanks","Buddy Bell","Rick Manning","Bo Diaz","Willie Wilson","Tom Poquette","George Brett","Hal McRae","Darrell Porter","Amos Otis","Clint Hurdle","Freddie Patek","Frank White",,1978KCA.EVA.regular.game.csv",4

"KCA197804150","19780415",0,"Saturday",730,"T","N","CLE","KCA","KAN06","hoodd101","busbs101","kaisk901","reilm901","hallb901","dimul901","","",18110,"KC/Cle","Vincent","Vincent","1995/12/18 3:25PM","",1,0,47,0,17,0,0,4,174,9,5,6,11,14,1,1,7,7,"pattm101","paxtm101","hraba101","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"diazb001",2,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"wathj001",2,"hurdc001",3,"patef101",6,"whitf001",4,"paxtm101","hraba101","","",,,51,,,,100400000,11010120x,34,1,1,0,5,1,0,1,3,1,2,3,0,3,0,2,6,6,0,0,24,9,0,0,0,36,6,1,2,6,0,0,0,1,0,1,0,1,0,0,3,5,5,0,0,27,13,0,4,0,,,,,,,,,,,"Marty Pattin","Mike Paxton","Al Hrabosky","hurdc001","Clint Hurdle","Paul Dade","Duane Kuiper","John Grubb","Andy Thornton","Willie Horton","Larvell Blanks","Buddy Bell","Rick Manning","Bo Diaz","Willie Wilson","Hal McRae","George Brett","Al Cowens","Amos Otis","John Wathan","Clint Hurdle","Freddie Patek","Frank White",,1978KCA.EVA.regular.game.csv",5

"KCA197804160","19780416",0,"Sunday",130,"T","D","CLE","KCA","KAN06","garlw101","leond001","reilm901","hallb901","dimul901","kaisk901","","",17655,"KC/Cle","Vincent","Vincent","1995/12/18 3:34PM","",1,0,46,0,-1,0,0,0,129,9,1,2,6,6,1,0,6,6,"leond001","garlw101","","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"pruir101",2,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"kernj001","","","",,,51,,,,000100000,00000020x,32,1,0,0,1,0,1,0,1,0,5,1,0,0,0,2,2,2,0,0,24,8,0,2,0,27,1,0,0,2,2,0,1,2,1,3,2,0,2,0,1,1,1,2,0,27,12,0,0,0,,,,,,,,,,,"Dennis Leonard","Wayne Garland","(none)","whitf001","Frank White","Paul Dade","Duane Kuiper","John Grubb","Andy Thornton","Willie Horton","Larvell Blanks","Buddy Bell","Rick Manning","Ron Pruitt","Willie Wilson","Hal McRae","George Brett","Al Cowens","Darrell Porter","Amos Otis","Clint Hurdle","Freddie Patek","Frank White",,1978KCA.EVA.regular.game.csv",6
