"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL197204170","19720417",0,"Monday",0,"F","N","LAN","ATL","ATL01","singb101","stong102","colon901","davis901","sudoe901","kiblj901","","",20203,"35","Comly","Comly","1997/11/23 4:47PM","",1,0,0,0,-1,0,0,4,163,9,8,3,16,6,0,1,14,4,"singb101","stong102","wilhh101","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"singb101",1,"millf105",4,"garrr101",7,"aaroh101",3,"wille101",2,"evand001",5,"lum-m101",9,"baked002",8,"perem101",6,"stong102",1,"wilhh101","mcqum103","","",,,54,,,,120000032,000020001,41,1,0,2,7,2,0,0,6,0,3,0,0,0,0,2,2,2,2,0,27,7,1,0,0,34,0,0,1,2,0,0,0,0,0,7,0,0,0,0,3,7,7,0,0,27,7,0,0,0,,,,,,,,,,,"Bill Singer","George Stone","Hoyt Wilhelm","lefej101","Jim Lefebvre","Maury Wills","Manny Mota","Willie Davis","Frank Robinson","Jim Lefebvre","Wes Parker","Steve Garvey","Chris Cannizzaro","Bill Singer","Felix Millan","Ralph Garr","Hank Aaron","Earl Williams","Darrell Evans","Mike Lum","Dusty Baker","Marty Perez","George Stone",,1972ATL.EVN.regular.game.csv",2

"ATL197204180","19720418",0,"Tuesday",0,"F","N","LAN","ATL","ATL01","johnt001","kellt102","davis901","sudoe901","kiblj901","colon901","","",6147,"35","Comly","Comly","1997/11/23 5:07PM","",1,0,0,0,-1,0,0,4,125,9,3,1,9,4,0,3,5,7,"johnt001","kellt102","brewj102","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"johnt001",1,"millf105",4,"garrr101",9,"aaroh101",3,"wille101",2,"cartr101",7,"baked002",8,"evand001",5,"perem101",6,"kellt102",1,"brewj102","schur101","","",,,54,,,,000002100,010000000,35,1,0,1,3,0,0,0,0,0,3,1,0,2,0,2,1,1,1,0,27,16,0,2,0,29,0,0,0,1,0,0,0,6,0,5,0,0,2,0,2,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Tommy John","Tom Kelley","Jim Brewer","lefej101","Jim Lefebvre","Maury Wills","Manny Mota","Willie Davis","Frank Robinson","Jim Lefebvre","Wes Parker","Steve Garvey","Chris Cannizzaro","Tommy John","Felix Millan","Ralph Garr","Hank Aaron","Earl Williams","Rico Carty","Dusty Baker","Darrell Evans","Marty Perez","Tom Kelley",,1972ATL.EVN.regular.game.csv",3

"ATL197204190","19720419",0,"Wednesday",0,"F","N","LAN","ATL","ATL01","suttd001","niekp001","sudoe901","kiblj901","colon901","davis901","","",5391,"35","Comly","Comly","1997/11/23 5:25PM","",1,0,0,0,-1,0,0,4,129,9,4,0,6,2,1,2,3,4,"suttd001","niekp001","","","willm102",6,"buckb001",3,"daviw102",8,"robif103",9,"lefej101",4,"craww101",7,"garvs001",5,"cannc101",2,"suttd001",1,"millf105",4,"garrr101",9,"aaroh101",3,"wille101",2,"cartr101",7,"evand001",5,"lum-m101",8,"perem101",6,"niekp001",1,"","nashj101","","",,,54,,,,100000003,000000000,32,0,1,0,3,1,0,0,1,0,7,0,0,1,0,1,0,0,0,0,27,16,0,0,0,29,1,0,0,0,1,0,0,1,0,2,0,0,0,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Don Sutton","Phil Niekro","(none)","buckb001","Bill Buckner","Maury Wills","Bill Buckner","Willie Davis","Frank Robinson","Jim Lefebvre","Willie Crawford","Steve Garvey","Chris Cannizzaro","Don Sutton","Felix Millan","Ralph Garr","Hank Aaron","Earl Williams","Rico Carty","Darrell Evans","Mike Lum","Marty Perez","Phil Niekro",,1972ATL.EVN.regular.game.csv",4

"ATL197204200","19720420",0,"Thursday",0,"F","N","LAN","ATL","ATL01","ostec103","stong102","kiblj901","colon901","davis901","sudoe901","","",5031,"35","Comly","Comly","1997/11/23 7:33PM","",1,0,0,0,-1,0,0,4,140,9,11,1,18,7,0,2,8,6,"ostec103","stong102","","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"ostec103",1,"garrr101",9,"millf105",4,"aaroh101",3,"cartr101",7,"wille101",5,"baked002",8,"casap101",2,"perem101",6,"stong102",1,"","barbs102","","",,,54,,,,261000101,000000001,44,2,1,0,10,0,1,1,0,0,3,0,0,1,0,1,1,1,0,0,27,11,0,1,0,33,1,0,1,1,0,0,0,1,0,2,0,0,1,0,2,11,11,2,0,27,12,0,1,0,,,,,,,,,,,"Claude Osteen","George Stone","(none)","daviw102","Willie Davis","Maury Wills","Manny Mota","Willie Davis","Frank Robinson","Jim Lefebvre","Wes Parker","Steve Garvey","Chris Cannizzaro","Claude Osteen","Ralph Garr","Felix Millan","Hank Aaron","Rico Carty","Earl Williams","Dusty Baker","Paul Casanova","Marty Perez","George Stone",,1972ATL.EVN.regular.game.csv",5

"ATL197204210","19720421",0,"Friday",0,"F","N","CIN","ATL","ATL01","nolag101","reedr001","colon901","davis901","sudoe901","kiblj901","","",6762,"22","Comly","Comly","1997/11/22 10:32PM","",1,0,0,0,-1,0,0,4,135,9,4,3,8,11,0,2,8,9,"nolag101","reedr001","hallt101","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"geroc101",9,"concd001",6,"nolag101",1,"millf105",4,"garrr101",9,"evand001",5,"cartr101",7,"wille101",3,"lum-m101",8,"casap101",2,"perem101",6,"reedr001",1,"hallt101","schur101","","",,,54,,,,020000011,000101100,33,1,0,1,4,1,0,1,4,1,4,2,1,1,0,3,3,3,0,0,27,6,0,2,0,35,2,0,2,3,0,1,0,3,1,4,0,0,1,0,2,4,4,1,0,27,17,0,2,0,,,,,,,,,,,"Gary Nolan","Ron Reed","Tom Hall","rosep001","Pete Rose","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Denis Menke","Cesar Geronimo","Dave Concepcion","Gary Nolan","Felix Millan","Ralph Garr","Darrell Evans","Rico Carty","Earl Williams","Mike Lum","Paul Casanova","Marty Perez","Ron Reed",,1972ATL.EVN.regular.game.csv",6
