"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN197304110","19730411",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","gulld101","suttd001","burkk101","weyel901","kiblj901","pullf901","","",24755,"Cin,LA,Hunter","Comly","Comly","1996/05/11 9:55PM","",1,0,0,0,-1,0,0,4,139,9,4,1,8,7,2,1,6,8,"gulld101","suttd001","hallt101","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"gulld101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"fergj101",2,"garvs001",7,"pacit001",9,"cey-r001",5,"russb001",6,"suttd001",1,"hallt101","richp102","","",,,54,,,,200200000,000001000,34,0,1,2,4,0,1,0,2,0,7,0,1,0,0,3,1,1,0,0,27,5,0,0,0,36,1,0,0,1,0,0,0,0,0,5,0,0,0,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Don Gullett","Don Sutton","Tom Hall","morgj001","Joe Morgan","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Cesar Geronimo","Darrel Chaney","Denis Menke","Don Gullett","Leon Lacy","Bill Buckner","Willie Davis","Joe Ferguson","Steve Garvey","Tom Paciorek","Ron Cey","Bill Russell","Don Sutton",,,"1973LAN.EVN.regular.game.csv",2
"LAN197304120","19730412",0,"Thursday",0,"F","N","CIN","LAN","LOS03","billj101","messa101","weyel901","kiblj901","pullf901","burkk101","","",14056,"Cin,LA,Hunter","Comly","Comly","1996/05/11 10:24PM","",1,0,0,0,-1,0,0,4,139,9,5,2,12,9,1,1,10,9,"billj101","messa101","","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"billj101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"messa101",1,"","rau-d101","","",,,54,,,,002010101,100001000,38,3,0,0,3,0,0,1,3,0,11,1,0,1,0,1,2,2,0,0,27,16,0,2,0,34,1,0,0,2,0,0,0,4,0,3,0,1,2,0,2,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Jack Billingham","Andy Messersmith","(none)","","(none)","Pete Rose","Joe Morgan","Bobby Tolan","Johnny Bench","Tony Perez","Cesar Geronimo","Darrel Chaney","Denis Menke","Jack Billingham","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Von Joshua","Ron Cey","Bill Russell","Andy Messersmith",,,"1973LAN.EVN.regular.game.csv",3
"LAN197304130","19730413",0,"Friday",0,"F","N","ATL","LAN","LOS03","reedr001","johnt001","mcshj901","sudoe901","pelec901","colon901","","",27133,"LA, Hunter","Comly","Comly","1996/05/15 8:58PM","",1,0,0,0,-1,0,0,4,139,9,3,6,10,7,2,1,9,3,"johnt001","reedr001","brewj102","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"reedr001",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"johnt001",1,"upshc101","brewj102","","",,,51,,,,002000010,00051000x,36,1,0,0,3,0,0,0,3,0,6,0,0,2,0,4,5,5,0,0,24,13,0,2,0,30,0,0,1,6,0,0,0,3,0,4,1,1,1,0,2,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Tommy John","Ron Reed","Jim Brewer","fergj101","Joe Ferguson","Ralph Garr","Rod Gilbreath","Hank Aaron","Dusty Baker","Darrell Evans","Dave Johnson","Johnny Oates","Marty Perez","Ron Reed","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Von Joshua","Ron Cey","Bill Russell","Tommy John",,,"1973LAN.EVN.regular.game.csv",4
"LAN197304140","19730414",0,"Saturday",0,"F","N","ATL","LAN","LOS03","mortc102","ostec103","sudoe901","pelec901","colon901","mcshj901","","",18354,"LA, Hunter","Comly","Comly","1996/05/15 9:15PM","",1,0,0,0,-1,0,0,4,125,9,1,2,3,6,0,1,6,4,"ostec103","mortc102","","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"mortc102",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"ostec103",1,"","","","",,,53,,,,001000000,000010001,31,0,1,0,1,0,0,0,3,0,3,0,0,0,0,1,2,2,0,0,26,11,0,1,0,30,1,0,0,2,0,0,0,2,0,6,0,0,1,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Claude Osteen","Carl Morton","(none)","fergj101","Joe Ferguson","Ralph Garr","Rod Gilbreath","Hank Aaron","Dusty Baker","Darrell Evans","Dave Johnson","Johnny Oates","Marty Perez","Carl Morton","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Von Joshua","Ron Cey","Bill Russell","Claude Osteen",,,"1973LAN.EVN.regular.game.csv",5
"LAN197304150","19730415",0,"Sunday",0,"F","D","ATL","LAN","LOS03","gentg101","downa101","pelec901","colon901","mcshj901","sudoe901","","",18276,"LA, Hunter","Comly","Comly","1996/05/15 9:30PM","",1,0,0,0,-1,0,0,0,114,9,2,6,4,8,0,2,4,2,"downa101","gentg101","","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"downa101",1,"houst101","","","",,,51,,,,000000101,00000060x,32,2,0,1,2,0,0,0,1,0,7,0,0,0,0,4,6,6,0,0,24,9,0,0,0,30,2,0,1,6,0,0,0,2,1,5,0,0,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Al Downing","Gary Gentry","(none)","fergj101","Joe Ferguson","Ralph Garr","Rod Gilbreath","Hank Aaron","Dusty Baker","Darrell Evans","Dave Johnson","Johnny Oates","Marty Perez","Gary Gentry","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Von Joshua","Ron Cey","Bill Russell","Al Downing",,,"1973LAN.EVN.regular.game.csv",6
"LAN197304160","19730416",0,"Monday",0,"F","N","HOU","LAN","LOS03","forsk001","suttd001","dalej901","gormt101","willb901","steld901","","",13344,"LA, Hunter","Comly","Comly","1996/05/15 10:10PM","",1,0,0,0,-1,0,0,4,218,13,1,2,6,14,0,1,10,15,"culvg101","yorkj101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"forsk001",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"joshv101",7,"cey-r001",5,"russb001",6,"suttd001",1,"yorkj101","culvg101","","",,,77,,,,0000000100000,0001000000001,43,2,0,0,0,1,0,1,5,2,8,1,0,2,0,5,2,2,0,0,38,15,0,1,0,48,0,0,0,2,2,0,1,4,2,11,2,0,1,0,3,0,0,2,0,39,13,0,2,0,,,,,,,,,,,"George Culver","Jim York","(none)","lacyl001","Leon Lacy","Jim Wynn","Tommy Helms","Cesar Cedeno","Bob Watson","Lee May","Doug Rader","Johnny Edwards","Roger Metzger","Ken Forsch","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Von Joshua","Ron Cey","Bill Russell","Don Sutton",,,"1973LAN.EVN.regular.game.csv",7
"LAN197304170","19730417",0,"Tuesday",0,"F","N","HOU","LAN","LOS03","wilsd102","messa101","gormt101","willb901","steld901","dalej901","","",7976,"LA","Comly","Comly","1996/05/15 10:26PM","",1,0,0,0,-1,0,0,4,132,9,2,7,8,12,2,1,6,7,"messa101","wilsd102","","","wynnj101",9,"torrh101",6,"cedec001",8,"watsb001",3,"ageet101",7,"edwaj101",2,"raded103",5,"helmt101",4,"wilsd102",1,"lacyl001",4,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"russb001",6,"messa101",1,"gladf102","","","",,,51,,,,000000110,20203000x,33,3,0,0,2,0,1,0,1,0,9,0,1,0,0,2,7,7,0,0,24,5,0,0,0,35,3,0,2,7,0,0,0,3,0,4,1,1,0,0,1,1,1,0,0,26,7,0,0,0,,,,,,,,,,,"Andy Messersmith","Don Wilson","(none)","daviw102","Willie Davis","Jim Wynn","Hector Torres","Cesar Cedeno","Bob Watson","Tommie Agee","Johnny Edwards","Doug Rader","Tommy Helms","Don Wilson","Leon Lacy","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Steve Garvey","Ron Cey","Bill Russell","Andy Messersmith",,,"1973LAN.EVN.regular.game.csv",8
"LAN197304180","19730418",0,"Wednesday",0,"F","N","HOU","LAN","LOS03","reusj001","johnt001","willb901","steld901","dalej901","gormt101","","",13733,"LA","Comly","Comly","1996/05/15 10:48PM","",1,0,0,0,-1,0,0,4,155,9,7,2,12,4,2,1,12,5,"reusj001","johnt001","","","ageet101",7,"torrh101",6,"cedec001",8,"wynnj101",9,"watsb001",3,"raded103",5,"helmt101",4,"howal102",2,"reusj001",1,"russb001",6,"buckb001",3,"daviw102",8,"fergj101",2,"garvs001",7,"pacit001",9,"cey-r001",5,"lacyl001",4,"johnt001",1,"","richp102","","",,,54,,,,001204000,100000001,38,1,0,0,6,0,0,0,8,0,9,0,0,1,0,1,1,1,0,0,27,7,0,0,0,33,2,0,0,1,0,0,0,1,0,7,0,0,0,0,4,7,7,0,0,27,12,1,1,0,,,,,,,,,,,"Jerry Reuss","Tommy John","(none)","","(none)","Tommie Agee","Hector Torres","Cesar Cedeno","Jim Wynn","Bob Watson","Doug Rader","Tommy Helms","Larry Howard","Jerry Reuss","Bill Russell","Bill Buckner","Willie Davis","Joe Ferguson","Steve Garvey","Tom Paciorek","Ron Cey","Leon Lacy","Tommy John",,,"1973LAN.EVN.regular.game.csv",9
"LAN197304190","19730419",0,"Thursday",0,"F","N","SFN","LAN","LOS03","willj102","ostec103","weyel901","kiblj901","pullf901","burkk101","","",25858,"SF, LA","Comly","Comly","1996/05/15 11:12PM","",1,0,0,0,-1,0,0,4,171,9,8,6,11,10,0,3,3,6,"willj102","ostec103","moffr101","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"goode101",5,"maddg001",8,"mattg001",7,"raded101",2,"willj102",1,"russb001",6,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"lacyl001",4,"ostec103",1,"moffr101","brewj102","","",,,54,,,,021200201,004000020,35,0,1,1,6,1,0,0,2,0,6,3,0,1,0,3,6,6,0,0,27,6,0,0,0,36,2,0,2,6,0,0,0,3,0,10,0,1,0,0,4,8,8,1,0,27,15,2,2,0,,,,,,,,,,,"Jim Willoughby","Claude Osteen","Randy Moffitt","willj102","Jim Willoughby","Bobby Bonds","Tito Fuentes","Chris Speier","Willie McCovey","Ed Goodson","Garry Maddox","Gary Matthews","Dave Rader","Jim Willoughby","Bill Russell","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Steve Garvey","Ron Cey","Leon Lacy","Claude Osteen",,,"1973LAN.EVN.regular.game.csv",10
"LAN197304200","19730420",0,"Friday",0,"F","N","SFN","LAN","LOS03","marij101","downa101","kiblj901","pullf901","burkk101","weyel901","","",27437,"LA, SF","Comly","Comly","1996/05/15 11:34PM","",1,0,0,0,-1,0,0,4,145,9,7,3,15,5,1,1,13,3,"marij101","downa101","","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"goode101",5,"maddg001",8,"mattg001",7,"raded101",2,"marij101",1,"russb001",6,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"garvs001",7,"cey-r001",5,"lacyl001",4,"downa101",1,"","culvg101","","",,,54,,,,013100020,010101000,41,3,1,1,6,0,0,0,6,0,7,0,1,1,0,1,2,2,0,0,27,7,0,0,0,33,1,0,2,3,0,0,0,0,0,5,0,0,0,0,3,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Juan Marichal","Al Downing","(none)","","(none)","Bobby Bonds","Tito Fuentes","Chris Speier","Willie McCovey","Ed Goodson","Garry Maddox","Gary Matthews","Dave Rader","Juan Marichal","Bill Russell","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Steve Garvey","Ron Cey","Leon Lacy","Al Downing",,,"1973LAN.EVN.regular.game.csv",11
