"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA199803310","19980331",0,"Tuesday",411,"T","D","CLE","SEA","SEA02","nagyc001","johnr005","phild901","roe-r901","merrd901","scotd901","","",57822,"","","","","",0,0,72,0,0,4,1,5,187,9,10,9,14,12,0,2,10,4,"mesaj001","fosst001","jackm001","","loftk001",8,"vizqo001",6,"dunss001",10,"ramim002",9,"berrg001",7,"frymt001",5,"aloms001",2,"mantj001",3,"wilse001",4,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"buhnj001",9,"hillg001",7,"wilsd001",2,"davir002",5,"jackm001","spolp001","","",,,54,,,,002103040,200160000,40,4,1,1,9,0,0,0,7,1,8,3,1,2,0,5,9,9,0,0,27,12,0,1,0,36,2,0,4,9,1,0,1,2,0,7,0,0,1,0,5,9,9,0,0,27,11,0,2,0,,,,,,,,,,,"Jose Mesa","Tony Fossas","Mike Jackson","frymt001","Travis Fryman","Kenny Lofton","Omar Vizquel","Shawon Dunston","Manny Ramirez","Geronimo Berroa","Travis Fryman","Sandy Alomar Jr.","Jeff Manto","Enrique Wilson","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Jay Buhner","Glenallen Hill","Dan Wilson","Russ Davis",,,"1998SEA.EVA.regular.game.csv",2
"SEA199804010","19980401",0,"Wednesday",736,"T","N","CLE","SEA","SEA02","wrigj002","moyej001","roe-r901","merrd901","scotd901","phild901","","",24523,"","","","","",0,0,72,0,0,4,1,5,220,9,9,7,14,7,0,2,9,9,"wrigj002","moyej001","jackm001","","loftk001",8,"vizqo001",6,"justd001",10,"ramim002",9,"thomj002",3,"frymt001",5,"aloms001",2,"berrg001",7,"dunss001",4,"coraj001",4,"rodra001",6,"grifk002",8,"segud001",3,"buhnj001",9,"wilkr001",10,"hillg001",7,"wilsd001",2,"davir002",5,"jackm001","sloch001","","",,,54,,,,020320002,001031011,41,5,0,2,9,0,0,1,3,0,7,1,0,1,0,6,7,7,0,0,27,12,0,0,0,33,1,0,2,7,1,0,1,8,0,4,0,0,0,0,4,7,7,1,0,27,11,0,1,0,,,,,,,,,,,"Jaret Wright","Jamie Moyer","Mike Jackson","ramim002","Manny Ramirez","Kenny Lofton","Omar Vizquel","Dave Justice","Manny Ramirez","Jim Thome","Travis Fryman","Sandy Alomar Jr.","Geronimo Berroa","Shawon Dunston","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","David Segui","Jay Buhner","Rick Wilkins","Glenallen Hill","Dan Wilson","Russ Davis",,,"1998SEA.EVA.regular.game.csv",3
"SEA199804030","19980403",0,"Friday",706,"T","N","BOS","SEA","SEA02","lowed001","clouk001","johnm901","meric901","evanj901","mccol901","","",27555,"","","","","",0,0,72,0,0,4,1,5,177,9,6,11,9,13,4,2,8,8,"clouk001","lowed001","","","garcn001",6,"valej002",5,"vaugm001",3,"jeffr001",10,"oleat001",7,"hatts001",2,"lewid001",8,"bragd001",9,"sadld001",4,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"buhnj001",9,"hillg001",7,"wilsd001",2,"davir002",5,"avers001","timlm001","","",,,51,,,,101100201,10026011x,36,1,0,3,4,0,0,0,5,0,2,0,0,1,0,3,8,8,2,0,24,10,0,3,0,36,2,0,4,10,0,1,0,6,0,5,1,0,1,0,3,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"Ken Cloude","Derek Lowe","(none)","grifk002","Ken Griffey Jr.","Nomar Garciaparra","John Valentin","Mo Vaughn","Reggie Jefferson","Troy O'Leary","Scott Hatteberg","Darren Lewis","Darren Bragg","Donnie Sadler","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Jay Buhner","Glenallen Hill","Dan Wilson","Russ Davis",,,"1998SEA.EVA.regular.game.csv",4
"SEA199804040","19980404",0,"Saturday",605,"T","N","BOS","SEA","SEA02","roseb002","swifb001","meric901","evanj901","mccol901","johnm901","","",43035,"","","","","",0,0,72,0,0,4,1,5,181,9,6,12,9,12,2,1,7,7,"swifb001","roseb002","","","garcn001",6,"valej002",5,"vaugm001",3,"jeffr001",10,"oleat001",7,"hatts001",2,"lewid001",8,"bragd001",9,"sadld001",4,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"buhnj001",9,"hillg001",7,"wilkr001",2,"davir002",5,"avers001","fosst001","","",,,51,,,,000220200,06032100x,35,3,0,0,6,0,0,0,5,0,1,0,0,2,0,4,12,12,0,0,24,10,0,0,0,35,2,0,3,11,0,1,0,7,0,5,2,0,0,0,4,5,5,0,0,27,20,0,2,0,,,,,,,,,,,"Bill Swift","Brian Rose","(none)","hillg001","Glenallen Hill","Nomar Garciaparra","John Valentin","Mo Vaughn","Reggie Jefferson","Troy O'Leary","Scott Hatteberg","Darren Lewis","Darren Bragg","Donnie Sadler","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Jay Buhner","Glenallen Hill","Rick Wilkins","Russ Davis",,,"1998SEA.EVA.regular.game.csv",5
"SEA199804050","19980405",0,"Sunday",135,"T","D","BOS","SEA","SEA02","sabeb001","johnr005","evanj901","mccol901","johnm901","meric901","","",35143,"","","","","",0,0,72,0,0,4,1,5,188,9,10,5,9,8,1,0,4,6,"sabeb001","johnr005","","","garcn001",6,"valej002",5,"vaugm001",3,"leyrj001",10,"varij001",2,"bufod001",8,"benjm001",4,"oleat001",7,"lewid001",9,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"buhnj001",9,"hillg001",7,"wilsd001",2,"husoj001",5,"gordt001","sloch001","","",,,54,,,,002023201,002002010,34,2,0,2,10,0,0,1,6,0,12,1,1,1,0,4,5,5,0,0,27,8,0,2,0,34,1,0,2,5,0,0,0,4,0,6,0,1,0,0,4,10,10,1,0,27,9,0,1,0,,,,,,,,,,,"Bret Saberhagen","Randy Johnson","(none)","valej002","John Valentin","Nomar Garciaparra","John Valentin","Mo Vaughn","Jim Leyritz","Jason Varitek","Damon Buford","Mike Benjamin","Troy O'Leary","Darren Lewis","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Jay Buhner","Glenallen Hill","Dan Wilson","Jeff Huson",,,"1998SEA.EVA.regular.game.csv",6
"SEA199804060","19980406",0,"Monday",707,"T","N","NYA","SEA","SEA02","petta001","moyej001","cousd901","welkt901","cedeg901","brinj901","","",27445,"","","","","",0,0,72,0,0,4,1,5,188,9,0,8,3,12,0,3,9,6,"moyej001","petta001","","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"raint001",10,"curtc001",7,"posaj001",2,"bross001",5,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"buhnj001",9,"hillg001",7,"wilsd001",2,"davir002",5,"buddm001","spolp001","","",,,51,,,,000000000,20002004x,33,1,0,0,0,0,0,1,2,0,15,3,0,0,0,2,8,8,0,0,24,15,0,2,0,33,4,0,1,8,1,0,0,4,0,5,0,1,1,0,2,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Jamie Moyer","Andy Pettitte","(none)","grifk002","Ken Griffey Jr.","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Tim Raines","Chad Curtis","Jorge Posada","Scott Brosius","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Jay Buhner","Glenallen Hill","Dan Wilson","Russ Davis",,,"1998SEA.EVA.regular.game.csv",7
"SEA199804070","19980407",0,"Tuesday",707,"T","N","NYA","SEA","SEA02","welld001","bullj001","welkt901","cedeg901","brinj901","cousd901","","",28424,"","","","","",0,0,72,0,0,4,1,5,227,9,13,7,18,14,2,0,8,13,"welld001","bullj001","","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"strad001",7,"raint001",10,"posaj001",2,"bross001",5,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilsd001",2,"perer001",9,"davir002",5,"stanm003","sloch001","","",,,54,,,,601400020,100012210,43,5,0,4,13,0,1,0,4,0,6,0,0,1,0,4,7,7,0,0,27,8,0,1,0,41,3,0,2,7,0,1,0,5,0,8,0,0,1,0,5,13,13,0,0,27,7,0,1,0,,,,,,,,,,,"David Wells","Jim Bullinger","(none)","knobc001","Chuck Knoblauch","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Darryl Strawberry","Tim Raines","Jorge Posada","Scott Brosius","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Glenallen Hill","Dan Wilson","Robert Perez","Russ Davis",,,"1998SEA.EVA.regular.game.csv",8
"SEA199804080","19980408",0,"Wednesday",336,"T","D","NYA","SEA","SEA02","irabh001","clouk001","cedeg901","brinj901","cousd901","welkt901","","",33922,"","","","","",0,0,72,0,0,4,1,5,222,9,4,3,10,10,0,0,11,10,"lloyg001","ayalb002","stanm003","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"strad001",10,"curtc001",7,"posaj001",2,"bross001",5,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilsd001",2,"perer001",9,"davir002",5,"stanm003","spolp001","","",,,54,,,,000010120,000100101,36,3,0,1,4,0,0,0,6,0,6,2,0,0,0,5,3,3,2,0,27,10,0,1,0,36,1,1,2,2,0,0,1,3,0,7,2,0,1,0,5,4,4,1,0,27,7,0,0,0,,,,,,,,,,,"Graeme Lloyd","Bobby Ayala","Mike Stanton","curtc001","Chad Curtis","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Darryl Strawberry","Chad Curtis","Jorge Posada","Scott Brosius","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Glenallen Hill","Dan Wilson","Robert Perez","Russ Davis",,,"1998SEA.EVA.regular.game.csv",9
"SEA199804200","19980420",0,"Monday",706,"T","N","KCA","SEA","SEA02","hanec001","johnr005","hirsj901","garcr901","reilm901","mcclt901","","",38345,"","","","","",0,0,72,0,0,4,1,5,204,9,7,8,12,12,0,2,10,10,"liraf001","riosd001","ayalb002","","halts001",9,"offej001",4,"macks001",7,"palmd002",10,"kingj001",3,"youne002",8,"pendt001",5,"sweem002",2,"martf001",6,"coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"davir002",5,"wilsd001",2,"amarr001",9,"pittj002","ayalb002","","",,,51,,,,202210000,00122300x,36,2,0,2,7,1,1,1,5,0,7,3,1,1,0,5,8,8,2,0,24,3,0,1,0,33,3,0,3,7,0,2,1,6,1,5,2,0,1,0,5,7,7,1,1,27,10,0,1,0,,,,,,,,,,,"Felipe Lira","Danny Rios","Bobby Ayala","grifk002","Ken Griffey Jr.","Shane Halter","Jose Offerman","Shane Mack","Dean Palmer","Jeff King","Ernie Young","Terry Pendleton","Mike Sweeney","Felix Martinez","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Glenallen Hill","Russ Davis","Dan Wilson","Rich Amaral",,,"1998SEA.EVA.regular.game.csv",10
"SEA199804210","19980421",0,"Tuesday",707,"T","N","KCA","SEA","SEA02","belct001","moyej001","garcr901","reilm901","mcclt901","hirsj901","","",21547,"","","","","",0,1,72,0,0,4,1,5,197,9,5,3,10,9,0,0,7,14,"bevib001","fosst001","montj002","","damoj001",8,"offej001",4,"morrh001",10,"palmd002",5,"kingj001",3,"macks001",7,"youne002",9,"sweem002",2,"martf001",6,"coraj001",4,"duceb001",9,"grifk002",8,"rodra001",6,"marte001",10,"hillg001",7,"wilkr001",3,"davir002",5,"wilsd001",2,"montj002","sloch001","","",,,54,,,,000100121,010001010,35,3,0,0,5,0,0,0,4,0,6,1,0,1,0,4,2,2,1,0,27,7,1,1,0,34,2,0,1,2,1,0,2,7,0,5,0,0,1,0,4,5,5,1,0,27,16,0,1,0,,,,,,,,,,,"Brian Bevil","Tony Fossas","Jeff Montgomery","morrh001","Hal Morris","Johnny Damon","Jose Offerman","Hal Morris","Dean Palmer","Jeff King","Shane Mack","Ernie Young","Mike Sweeney","Felix Martinez","Joey Cora","Rob Ducey","Ken Griffey Jr.","Alex Rodriguez","Edgar Martinez","Glenallen Hill","Rick Wilkins","Russ Davis","Dan Wilson",,,"1998SEA.EVA.regular.game.csv",11
