"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"COL200004100",5,1,"stync001",0,1,4,"reesp001",4,352000COL.EVN.regular.sub.csv",2

"COL200004100",5,1,"merch002",0,8,1,"tuckm001",7,402000COL.EVN.regular.sub.csv",3

"COL200004100",5,1,"ochoa001",0,9,7,"parrs001",1,402000COL.EVN.regular.sub.csv",4

"COL200004100",6,1,"mantj001",1,9,11,"arror001",1,502000COL.EVN.regular.sub.csv",5

"COL200004100",6,1,"sulls001",0,4,1,"bichd001",9,522000COL.EVN.regular.sub.csv",6

"COL200004100",6,1,"yound001",0,5,9,"yound001",3,522000COL.EVN.regular.sub.csv",7

"COL200004100",6,1,"cromd001",0,8,3,"merch002",1,522000COL.EVN.regular.sub.csv",8

"COL200004100",7,0,"tavaj001",1,9,1,"mantj001",11,542000COL.EVN.regular.sub.csv",9

"COL200004100",7,1,"ochoa001",0,9,9,"ochoa001",7,582000COL.EVN.regular.sub.csv",10

"COL200004100",7,1,"yound001",0,5,7,"yound001",9,582000COL.EVN.regular.sub.csv",11

"COL200004100",8,0,"jimej001",1,6,1,"bragd001",7,632000COL.EVN.regular.sub.csv",12

"COL200004100",8,0,"huntb002",1,9,7,"tavaj001",1,632000COL.EVN.regular.sub.csv",13

"COL200004100",8,1,"aybam001",0,4,1,"sulls001",1,672000COL.EVN.regular.sub.csv",14

"COL200004100",9,0,"lee-d003",1,6,1,"jimej001",1,742000COL.EVN.regular.sub.csv",15

"COL200004100",9,0,"morrh001",0,4,11,"aybam001",1,742000COL.EVN.regular.sub.csv",16

"COL200004100",9,0,"harnp001",0,9,12,"ochoa001",9,802000COL.EVN.regular.sub.csv",17

"COL200004100",9,0,"belis001",1,2,1,"lansm001",4,802000COL.EVN.regular.sub.csv",18

"COL200004100",9,0,"shumt001",1,6,4,"lee-d003",1,802000COL.EVN.regular.sub.csv",19

"COL200004110",4,0,"whitg001",1,9,1,"bohab001",1,352000COL.EVN.regular.sub.csv",20

"COL200004110",7,0,"ledea001",1,9,5,"whitg001",1,552000COL.EVN.regular.sub.csv",21

"COL200004110",7,0,"crour001",1,4,1,"cirij001",5,552000COL.EVN.regular.sub.csv",22

"COL200004110",8,0,"morrh001",0,9,11,"villr001",1,642000COL.EVN.regular.sub.csv",23

"COL200004110",8,1,"aybam001",0,9,1,"morrh001",11,672000COL.EVN.regular.sub.csv",24

"COL200004110",8,1,"bragd001",1,4,11,"crour001",1,712000COL.EVN.regular.sub.csv",25

"COL200004110",9,0,"myerm001",1,4,1,"bragd001",11,722000COL.EVN.regular.sub.csv",26

"COL200004110",9,1,"maynb001",1,8,11,"servs002",2,792000COL.EVN.regular.sub.csv",27

"COL200004120",7,0,"jimej001",1,9,1,"yoshm001",1,532000COL.EVN.regular.sub.csv",28

"COL200004120",7,0,"cromd001",0,9,11,"harnp001",1,542000COL.EVN.regular.sub.csv",29

"COL200004120",7,1,"reyed001",0,9,1,"cromd001",11,592000COL.EVN.regular.sub.csv",30

"COL200004120",7,1,"huntb002",1,9,11,"jimej001",1,592000COL.EVN.regular.sub.csv",31

"COL200004120",7,1,"wills002",0,4,1,"bichd001",9,632000COL.EVN.regular.sub.csv",32

"COL200004120",7,1,"tuckm001",0,9,9,"reyed001",1,632000COL.EVN.regular.sub.csv",33

"COL200004120",8,0,"huntb002",1,9,7,"huntb002",11,682000COL.EVN.regular.sub.csv",34

"COL200004120",8,0,"belis001",1,6,1,"bragd001",7,682000COL.EVN.regular.sub.csv",35

"COL200004120",9,0,"lee-d003",1,6,1,"belis001",1,752000COL.EVN.regular.sub.csv",36

"COL200004120",9,0,"myerm001",1,6,1,"lee-d003",1,782000COL.EVN.regular.sub.csv",37

"COL200004120",9,0,"lewim001",0,4,11,"wills002",1,792000COL.EVN.regular.sub.csv",38

"COL200004120",9,0,"tavaj001",1,6,1,"myerm001",1,792000COL.EVN.regular.sub.csv",39

"COL200004120",9,0,"reesp001",0,4,12,"lewim001",11,802000COL.EVN.regular.sub.csv",40

"COL200004130",2,1,"brunj001",0,9,1,"kiled001",1,292000COL.EVN.regular.sub.csv",41

"COL200004130",4,0,"crour001",1,9,1,"karls001",1,452000COL.EVN.regular.sub.csv",42

"COL200004130",4,0,"lankr001",0,3,11,"dunss001",7,462000COL.EVN.regular.sub.csv",43

"COL200004130",4,1,"lankr001",0,3,7,"lankr001",11,482000COL.EVN.regular.sub.csv",44

"COL200004130",4,1,"jamem001",0,9,1,"brunj001",1,522000COL.EVN.regular.sub.csv",45

"COL200004130",5,1,"paquc001",0,7,5,"paquc001",3,562000COL.EVN.regular.sub.csv",46

"COL200004130",5,1,"howat001",0,4,3,"tatif001",5,562000COL.EVN.regular.sub.csv",47

"COL200004130",6,0,"vinaf001",0,9,11,"jamem001",1,602000COL.EVN.regular.sub.csv",48

"COL200004130",6,1,"polap001",0,1,6,"polap001",4,632000COL.EVN.regular.sub.csv",49

"COL200004130",6,1,"vinaf001",0,9,4,"vinaf001",11,632000COL.EVN.regular.sub.csv",50

"COL200004130",6,1,"sloch001",0,2,1,"rente001",6,632000COL.EVN.regular.sub.csv",51

"COL200004130",6,1,"ledea001",1,9,11,"crour001",1,662000COL.EVN.regular.sub.csv",52

"COL200004130",7,0,"whitg001",1,9,1,"ledea001",11,672000COL.EVN.regular.sub.csv",53

"COL200004130",8,1,"mohlm001",0,2,1,"sloch001",1,792000COL.EVN.regular.sub.csv",54

"COL200004130",8,1,"mantj001",1,9,11,"whitg001",1,822000COL.EVN.regular.sub.csv",55

"COL200004130",9,0,"lee-d003",1,9,1,"mantj001",11,842000COL.EVN.regular.sub.csv",56

"COL200004130",9,0,"drewj001",0,2,11,"mohlm001",1,852000COL.EVN.regular.sub.csv",57

"COL200004130",9,0,"myerm001",1,9,1,"lee-d003",1,852000COL.EVN.regular.sub.csv",58

