"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL199604080",4,1,"adamt001",0,9,1,"fostk001",1,36,"1996COL.EVN.regular.sub.csv",2
"COL199604080",8,0,"habyj001",1,9,1,"ritzk001",1,65,"1996COL.EVN.regular.sub.csv",3
"COL199604080",8,0,"hanet001",0,9,11,"adamt001",1,66,"1996COL.EVN.regular.sub.csv",4
"COL199604080",8,1,"wendt001",0,9,1,"hanet001",11,70,"1996COL.EVN.regular.sub.csv",5
"COL199604080",8,1,"hubbt001",1,7,11,"reedj001",2,73,"1996COL.EVN.regular.sub.csv",6
"COL199604080",8,1,"pattb001",0,9,1,"wendt001",1,73,"1996COL.EVN.regular.sub.csv",7
"COL199604080",9,0,"britj001",1,7,2,"hubbt001",11,77,"1996COL.EVN.regular.sub.csv",8
"COL199604080",9,0,"ruffb001",1,9,1,"habyj001",1,79,"1996COL.EVN.regular.sub.csv",9
"COL199604080",9,1,"joned001",0,5,1,"gonzl001",7,82,"1996COL.EVN.regular.sub.csv",10
"COL199604080",9,1,"vandj001",1,9,11,"ruffb001",1,82,"1996COL.EVN.regular.sub.csv",11
"COL199604080",9,1,"bulls001",0,9,7,"pattb001",1,82,"1996COL.EVN.regular.sub.csv",12
"COL199604100",3,1,"hubbt001",1,9,11,"rekab001",1,24,"1996COL.EVN.regular.sub.csv",13
"COL199604100",4,0,"painl001",1,9,1,"hubbt001",11,31,"1996COL.EVN.regular.sub.csv",14
"COL199604100",5,1,"wendt001",0,9,1,"bullj001",1,45,"1996COL.EVN.regular.sub.csv",15
"COL199604100",6,1,"mccrq001",1,9,11,"painl001",1,57,"1996COL.EVN.regular.sub.csv",16
"COL199604100",6,1,"myerr002",0,9,1,"wendt001",1,60,"1996COL.EVN.regular.sub.csv",17
"COL199604100",7,0,"thomm002",1,9,1,"mccrq001",11,62,"1996COL.EVN.regular.sub.csv",18
"COL199604100",7,1,"castp001",1,7,11,"reedj001",2,69,"1996COL.EVN.regular.sub.csv",19
"COL199604100",7,1,"casil001",0,7,1,"hernj001",5,69,"1996COL.EVN.regular.sub.csv",20
"COL199604100",7,1,"gomel001",0,9,5,"myerr002",1,69,"1996COL.EVN.regular.sub.csv",21
"COL199604100",7,1,"britj001",1,9,11,"thomm002",1,71,"1996COL.EVN.regular.sub.csv",22
"COL199604100",7,1,"perem002",0,7,1,"casil001",1,71,"1996COL.EVN.regular.sub.csv",23
"COL199604100",8,0,"leskc001",1,7,1,"castp001",11,72,"1996COL.EVN.regular.sub.csv",24
"COL199604100",8,0,"britj001",1,9,2,"britj001",11,72,"1996COL.EVN.regular.sub.csv",25
"COL199604100",8,1,"joned001",0,2,1,"sandr001",4,79,"1996COL.EVN.regular.sub.csv",26
