"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN197704120","19770412",0,"Tuesday",700,"F","N","SFN","SDN","SAN01","mcgll101","joner101","monte901","weyel901","willa901","rungp901","","",45375,"25,29","Comly","Comly","1997/01/09 10:03PM","",1,0,0,0,-1,0,0,4,104,9,3,4,9,5,1,1,5,3,"joner101","mcgll101","fingr001","","hernl001",8,"andrr101",4,"madlb001",5,"clarj001",9,"mccow101",3,"ellir101",7,"speic001",6,"sadem101",2,"mcgll101",1,"richg001",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"joner101",1,"cornt101","fingr001","","",,,51,,,,000010002,10030000x,35,2,0,1,3,0,0,0,0,0,3,0,0,2,0,3,4,4,0,0,24,8,0,0,0,28,0,0,1,4,0,0,0,3,0,5,0,0,0,0,2,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Randy Jones","Lynn McGlothen","Rollie Fingers","winfd001","Dave Winfield","Larry Herndon","Rob Andrews","Bill Madlock","Jack Clark","Willie McCovey","Randy Elliott","Chris Speier","Mike Sadek","Lynn McGlothen","Gene Richards","Mike Champion","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Doug Rader","Bill Almon","Randy Jones",,1977SDN.EVN.regular.game.csv",2

"SDN197704130","19770413",0,"Wednesday",700,"F","N","SFN","SDN","SAN01","montj001","sawyr101","weyel901","willa901","rungp901","monte901","","",13230,"25,29","Comly","Comly","1997/01/11 8:30PM","",1,0,0,0,-1,0,0,4,122,9,3,1,10,3,1,1,6,6,"montj001","sawyr101","","","thomg101",8,"andrr101",4,"madlb001",5,"evand001",7,"mccow101",3,"whitt001",9,"lemaj001",6,"hillm001",2,"montj001",1,"richg001",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"sawyr101",1,"","tomld001","","",,,54,,,,000102000,000010000,33,2,0,1,3,0,1,0,2,1,5,1,0,0,0,1,1,1,0,0,27,8,0,0,0,30,1,0,0,1,1,0,0,3,0,8,0,0,0,0,3,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"John Montefusco","Rick Sawyer","(none)","mccow101","Willie McCovey","Gary Thomasson","Rob Andrews","Bill Madlock","Darrell Evans","Willie McCovey","Terry Whitfield","Johnnie LeMaster","Marc Hill","John Montefusco","Gene Richards","Mike Champion","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Doug Rader","Bill Almon","Rick Sawyer",,1977SDN.EVN.regular.game.csv",3

"SDN197704140","19770414",0,"Thursday",100,"F","D","SFN","SDN","SAN01","barrj101","freid101","willa901","rungp901","monte901","weyel901","","",17743,"25,29","Comly","Comly","1997/01/11 8:54PM","",1,0,0,0,-1,0,0,0,141,9,8,4,12,7,3,0,4,8,"barrj101","freid101","","","thomg101",8,"andrr101",4,"madlb001",5,"evand001",7,"mccow101",3,"whitt001",9,"speic001",6,"hillm001",2,"barrj101",1,"richg001",3,"chamm101",4,"turnj101",7,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",5,"almob001",6,"freid101",1,"","metzb101","","",,,54,,,,012020300,000101110,35,2,0,2,8,0,0,0,4,0,2,1,1,2,0,1,3,3,0,0,27,11,0,0,0,36,1,1,2,4,0,0,1,2,0,11,0,0,0,0,5,8,8,0,1,27,15,0,2,0,,,,,,,,,,,"Jim Barr","Dave Freisleben","(none)","whitt001","Terry Whitfield","Gary Thomasson","Rob Andrews","Bill Madlock","Darrell Evans","Willie McCovey","Terry Whitfield","Chris Speier","Marc Hill","Jim Barr","Gene Richards","Mike Champion","Jerry Turner","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Bill Almon","Dave Freisleben",,1977SDN.EVN.regular.game.csv",4

"SDN197704150","19770415",0,"Friday",700,"F","N","CIN","SDN","SAN01","normf101","strob101","quicj901","varge901","wendh901","davis901","","",28330,"22,25","Comly","Comly","1997/01/05 6:06PM","",1,0,0,0,-1,0,0,0,154,9,9,5,13,9,1,1,6,6,"alcas101","freid101","eastr101","","rosep001",5,"grifk001",9,"morgj001",4,"fostg001",7,"bencj101",2,"concd001",6,"dried001",3,"geroc101",8,"normf101",1,"turnj101",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"strob101",1,"eastr101","metzb101","","",,,54,,,,113001102,002210000,37,3,0,3,9,0,2,0,3,0,3,1,0,0,0,4,5,5,1,0,27,7,0,0,0,35,1,1,0,4,1,0,0,2,0,7,1,0,0,0,4,8,8,0,1,27,11,0,0,0,,,,,,,,,,,"Santo Alcala","Dave Freisleben","Rawly Eastwick","bencj101","Johnny Bench","Pete Rose","Ken Griffey","Joe Morgan","George Foster","Johnny Bench","Dave Concepcion","Dan Driessen","Cesar Geronimo","Fred Norman","Jerry Turner","Mike Champion","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Doug Rader","Bill Almon","Brent Strom",,1977SDN.EVN.regular.game.csv",5

"SDN197704160","19770416",0,"Saturday",700,"F","N","CIN","SDN","SAN01","frymw101","joner101","varge901","wendh901","davis901","quicj901","","",41029,"22,25","Comly","Comly","1997/01/06 6:59AM","",1,0,0,0,-1,0,0,4,156,9,4,5,12,13,0,1,7,12,"fingr001","eastr101","","","rosep001",5,"grifk001",9,"morgj001",4,"fostg001",7,"bencj101",2,"concd001",6,"bailb103",3,"geroc101",8,"frymw101",1,"turnj101",7,"almob001",6,"winfd001",9,"hendg001",8,"tenag101",3,"raded103",5,"robed102",2,"chamm101",4,"joner101",1,"eastr101","fingr001","","",,,53,,,,013000000,010000301,36,0,0,1,3,0,0,0,2,0,2,0,1,0,0,3,5,5,0,0,26,11,0,1,0,35,3,1,1,5,1,1,0,6,0,9,1,0,1,0,4,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Rollie Fingers","Rawly Eastwick","(none)","robed102","Dave Roberts","Pete Rose","Ken Griffey","Joe Morgan","George Foster","Johnny Bench","Dave Concepcion","Bob Bailey","Cesar Geronimo","Woodie Fryman","Jerry Turner","Bill Almon","Dave Winfield","George Hendrick","Gene Tenace","Doug Rader","Dave Roberts","Mike Champion","Randy Jones",,1977SDN.EVN.regular.game.csv",6
