"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL195404150",7,1,"pierb101",0,9,1,"trucv101",1,591954BAL.EVA.regular.sub.csv",2

"BAL195404150",7,1,"lenhd101",1,3,11,"coang101",8,601954BAL.EVA.regular.sub.csv",3

"BAL195404150",7,1,"dorif101",0,9,1,"pierb101",1,601954BAL.EVA.regular.sub.csv",4

"BAL195404150",8,0,"dierc101",1,3,8,"lenhd101",11,631954BAL.EVA.regular.sub.csv",5

"BAL195404150",9,0,"marsw101",0,8,11,"grotj102",8,701954BAL.EVA.regular.sub.csv",6

"BAL195404150",9,0,"stewb101",0,9,11,"dorif101",1,711954BAL.EVA.regular.sub.csv",7

"BAL195404170",8,1,"dierc101",1,8,12,"courc101",2,541954BAL.EVA.regular.sub.csv",8

"BAL195404170",8,1,"kokod101",1,9,11,"colej101",1,541954BAL.EVA.regular.sub.csv",9

"BAL195404170",9,0,"murrr102",1,8,2,"dierc101",12,561954BAL.EVA.regular.sub.csv",10

"BAL195404170",9,0,"fox-h101",1,9,1,"kokod101",11,561954BAL.EVA.regular.sub.csv",11

"BAL195404180",3,0,"lenhd101",1,5,7,"meles101",7,161954BAL.EVA.regular.sub.csv",12

"BAL195404180",6,1,"kokod101",1,9,11,"larsd102",1,571954BAL.EVA.regular.sub.csv",13

"BAL195404180",7,0,"kretl101",1,9,1,"kokod101",11,581954BAL.EVA.regular.sub.csv",14

"BAL195404180",7,0,"stuam101",1,9,1,"kretl101",1,621954BAL.EVA.regular.sub.csv",15

"BAL195404180",9,1,"fridj101",1,9,11,"stuam101",1,841954BAL.EVA.regular.sub.csv",16

"BAL195404210",8,0,"mitcd101",0,8,11,"narah101",2,531954BAL.EVA.regular.sub.csv",17

"BAL195404210",8,0,"hegaj101",0,8,12,"mitcd101",11,541954BAL.EVA.regular.sub.csv",18

"BAL195404210",8,1,"hegaj101",0,8,2,"hegaj101",12,571954BAL.EVA.regular.sub.csv",19

"BAL195404210",9,0,"poped101",0,3,11,"westw102",7,621954BAL.EVA.regular.sub.csv",20

"BAL195404210",9,1,"poped101",0,3,7,"poped101",11,671954BAL.EVA.regular.sub.csv",21

"BAL195404210",9,1,"kokod101",1,9,11,"turlb101",1,701954BAL.EVA.regular.sub.csv",22

"BAL195404220",1,1,"houta101",0,9,1,"garcm101",1,121954BAL.EVA.regular.sub.csv",23

"BAL195404220",5,0,"nelsr103",0,2,11,"glynb101",3,391954BAL.EVA.regular.sub.csv",24

"BAL195404220",5,1,"nelsr103",0,2,3,"nelsr103",11,411954BAL.EVA.regular.sub.csv",25

"BAL195404220",7,0,"mitcd101",0,7,11,"strig102",6,541954BAL.EVA.regular.sub.csv",26

"BAL195404220",7,1,"dents101",0,7,6,"mitcd101",11,571954BAL.EVA.regular.sub.csv",27

"BAL195404220",9,0,"eastl101",0,7,11,"dents101",6,731954BAL.EVA.regular.sub.csv",28

"BAL195404220",9,0,"poped101",0,8,11,"narah101",2,741954BAL.EVA.regular.sub.csv",29

"BAL195404220",9,0,"ginsj101",0,9,11,"houta101",1,751954BAL.EVA.regular.sub.csv",30

"BAL195404220",9,0,"hegaj101",0,9,12,"ginsj101",11,761954BAL.EVA.regular.sub.csv",31

"BAL195405080",5,0,"fox-h101",1,9,1,"pilld101",1,331954BAL.EVA.regular.sub.csv",32

